No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,15336.722,55,30783.445,30788.449,31067.248
2,Dayhoff+I,15005.808,56,30123.616,30128.806,30412.579
3,Dayhoff+G4,14769.233,56,29650.467,29655.657,29939.430
4,Dayhoff+I+G4,14768.265,57,29650.529,29655.909,29944.653
5,Dayhoff+F,15278.466,74,30704.931,30714.090,31086.776
6,Dayhoff+F+I,14944.532,75,30039.064,30048.478,30426.069
7,Dayhoff+F+G4,14709.784,75,29569.567,29578.981,29956.573
8,Dayhoff+F+I+G4,14707.856,76,29567.713,29577.385,29959.878
9,mtMAM,16327.905,55,32765.810,32770.815,33049.614
10,mtMAM+I,15877.131,56,31866.262,31871.452,32155.226
11,mtMAM+G4,15422.686,56,30957.372,30962.563,31246.336
12,mtMAM+I+G4,15418.809,57,30951.617,30956.997,31245.741
13,mtMAM+F,15698.694,74,31545.388,31554.547,31927.233
14,mtMAM+F+I,15277.239,75,30704.477,30713.891,31091.482
15,mtMAM+F+G4,14926.087,75,30002.175,30011.588,30389.180
16,mtMAM+F+I+G4,14920.959,76,29993.918,30003.591,30386.084
17,JTT,15046.037,55,30202.073,30207.077,30485.877
18,JTT+I,14719.291,56,29550.583,29555.773,29839.547
19,JTT+G4,14512.164,56,29136.329,29141.519,29425.292
20,JTT+I+G4,14510.736,57,29135.472,29140.852,29429.596
21,JTT+F,15039.927,74,30227.853,30237.011,30609.698
22,JTT+F+I,14709.263,75,29568.525,29577.939,29955.530
23,JTT+F+G4,14502.101,75,29154.202,29163.616,29541.208
24,JTT+F+I+G4,14500.115,76,29152.230,29161.903,29544.395
25,WAG,15207.579,55,30525.158,30530.162,30808.962
26,WAG+I,14885.116,56,29882.232,29887.422,30171.195
27,WAG+G4,14678.104,56,29468.208,29473.398,29757.172
28,WAG+I+G4,14676.643,57,29467.287,29472.667,29761.411
29,WAG+F,15193.907,74,30535.815,30544.973,30917.660
30,WAG+F+I,14870.275,75,29890.550,29899.964,30277.555
31,WAG+F+G4,14664.447,75,29478.893,29488.307,29865.898
32,WAG+F+I+G4,14662.718,76,29477.436,29487.109,29869.601
33,cpREV,15365.931,55,30841.863,30846.867,31125.667
34,cpREV+I,15036.475,56,30184.949,30190.140,30473.913
35,cpREV+G4,14793.818,56,29699.635,29704.826,29988.599
36,cpREV+I+G4,14792.872,57,29699.745,29705.125,29993.869
37,cpREV+F,15352.168,74,30852.336,30861.495,31234.181
38,cpREV+F+I,15020.815,75,30191.629,30201.043,30578.634
39,cpREV+F+G4,14772.641,75,29695.282,29704.696,30082.287
40,cpREV+F+I+G4,14771.497,76,29694.994,29704.667,30087.159
41,mtREV,15877.591,55,31865.183,31870.187,32148.987
42,mtREV+I,15522.769,56,31157.539,31162.729,31446.503
43,mtREV+G4,15232.505,56,30577.010,30582.201,30865.974
44,mtREV+I+G4,15230.540,57,30575.080,30580.460,30869.204
45,mtREV+F,15356.847,74,30861.694,30870.853,31243.540
46,mtREV+F+I,15027.383,75,30204.767,30214.180,30591.772
47,mtREV+F+G4,14766.109,75,29682.217,29691.631,30069.222
48,mtREV+F+I+G4,14763.662,76,29679.324,29688.996,30071.489
49,rtREV,15417.495,55,30944.989,30949.993,31228.793
50,rtREV+I,15068.708,56,30249.416,30254.606,30538.380
51,rtREV+G4,14859.843,56,29831.685,29836.876,30120.649
52,rtREV+I+G4,14857.620,57,29829.240,29834.620,30123.364
53,rtREV+F,15313.332,74,30774.665,30783.823,31156.510
54,rtREV+F+I,14965.278,75,30080.557,30089.970,30467.562
55,rtREV+F+G4,14753.994,75,29657.989,29667.402,30044.994
56,rtREV+F+I+G4,14751.277,76,29654.555,29664.227,30046.720
57,mtART,16352.887,55,32815.773,32820.777,33099.577
58,mtART+I,15876.939,56,31865.878,31871.068,32154.841
59,mtART+G4,15465.556,56,31043.112,31048.302,31332.076
60,mtART+I+G4,15460.777,57,31035.555,31040.935,31329.679
61,mtART+F,15799.954,74,31747.908,31757.066,32129.753
62,mtART+F+I,15392.784,75,30935.568,30944.981,31322.573
63,mtART+F+G4,15048.422,75,30246.844,30256.257,30633.849
64,mtART+F+I+G4,15043.890,76,30239.780,30249.452,30631.945
65,mtZOA,15823.963,55,31757.926,31762.930,32041.729
66,mtZOA+I,15419.160,56,30950.319,30955.510,31239.283
67,mtZOA+G4,15077.922,56,30267.843,30273.034,30556.807
68,mtZOA+I+G4,15074.863,57,30263.726,30269.106,30557.850
69,mtZOA+F,15430.156,74,31008.311,31017.469,31390.156
70,mtZOA+F+I,15070.345,75,30290.690,30300.104,30677.695
71,mtZOA+F+G4,14787.811,75,29725.622,29735.036,30112.627
72,mtZOA+F+I+G4,14784.728,76,29721.456,29731.128,30113.621
73,VT,15231.726,55,30573.453,30578.457,30857.256
74,VT+I,14908.732,56,29929.464,29934.655,30218.428
75,VT+G4,14718.389,56,29548.777,29553.968,29837.741
76,VT+I+G4,14716.594,57,29547.188,29552.568,29841.312
77,VT+F,15223.127,74,30594.255,30603.413,30976.100
78,VT+F+I,14900.027,75,29950.054,29959.468,30337.059
79,VT+F+G4,14710.309,75,29570.618,29580.031,29957.623
80,VT+F+I+G4,14708.318,76,29568.636,29578.309,29960.801
81,LG,15231.471,55,30572.942,30577.946,30856.746
82,LG+I,14891.409,56,29894.818,29900.009,30183.782
83,LG+G4,14675.613,56,29463.227,29468.417,29752.190
84,LG+I+G4,14673.543,57,29461.086,29466.466,29755.210
85,LG+F,15190.548,74,30529.096,30538.255,30910.942
86,LG+F+I,14854.205,75,29858.411,29867.824,30245.416
87,LG+F+G4,14638.963,75,29427.926,29437.340,29814.931
88,LG+F+I+G4,14636.487,76,29424.974,29434.647,29817.140
89,DCMut,15337.965,55,30785.930,30790.935,31069.734
90,DCMut+I,15007.069,56,30126.137,30131.328,30415.101
91,DCMut+G4,14771.069,56,29654.137,29659.328,29943.101
92,DCMut+I+G4,14769.494,57,29652.987,29658.367,29947.111
93,DCMut+F,15279.701,74,30707.402,30716.560,31089.247
94,DCMut+F+I,14945.796,75,30041.592,30051.006,30428.597
95,DCMut+F+G4,14711.605,75,29573.211,29582.624,29960.216
96,DCMut+F+I+G4,14709.325,76,29570.650,29580.323,29962.816
97,PMB,15416.367,55,30942.735,30947.739,31226.539
98,PMB+I,15082.854,56,30277.707,30282.898,30566.671
99,PMB+G4,14889.415,56,29890.829,29896.019,30179.793
100,PMB+I+G4,14887.393,57,29888.785,29894.165,30182.909
101,PMB+F,15424.635,74,30997.270,31006.428,31379.115
102,PMB+F+I,15094.571,75,30339.143,30348.557,30726.148
103,PMB+F+G4,14899.498,75,29948.997,29958.411,30336.002
104,PMB+F+I+G4,14897.466,76,29946.933,29956.605,30339.098
105,HIVb,15447.612,55,31005.223,31010.227,31289.027
106,HIVb+I,15061.023,56,30234.046,30239.236,30523.010
107,HIVb+G4,14796.408,56,29704.816,29710.007,29993.780
108,HIVb+I+G4,14794.470,57,29702.941,29708.321,29997.064
109,HIVb+F,15334.213,74,30816.425,30825.584,31198.271
110,HIVb+F+I,14940.303,75,30030.605,30040.019,30417.611
111,HIVb+F+G4,14676.968,75,29503.936,29513.350,29890.941
112,HIVb+F+I+G4,14674.348,76,29500.696,29510.368,29892.861
113,HIVw,15884.112,55,31878.225,31883.229,32162.028
