No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,16110.348,101,32422.695,32450.576,32900.889
2,Dayhoff+I,15907.078,102,32018.157,32046.628,32501.085
3,Dayhoff+G4,15547.660,102,31299.320,31327.792,31782.249
4,Dayhoff+I+G4,15547.440,103,31300.879,31329.949,31788.542
5,Dayhoff+F,16065.213,120,32370.426,32410.760,32938.577
6,Dayhoff+F+I,15856.578,121,31955.155,31996.218,32528.041
7,Dayhoff+F+G4,15489.366,121,31220.732,31261.794,31793.617
8,Dayhoff+F+I+G4,15488.938,122,31221.877,31263.676,31799.497
9,mtMAM,17249.365,101,34700.731,34728.612,35178.924
10,mtMAM+I,16844.256,102,33892.512,33920.984,34375.441
11,mtMAM+G4,16282.829,102,32769.657,32798.129,33252.586
12,mtMAM+I+G4,16276.262,103,32758.523,32787.592,33246.186
13,mtMAM+F,16260.464,120,32760.927,32801.260,33329.078
14,mtMAM+F+I,15928.210,121,32098.421,32139.484,32671.307
15,mtMAM+F+G4,15466.718,121,31175.436,31216.498,31748.321
16,mtMAM+F+I+G4,15462.299,122,31168.597,31210.397,31746.217
17,JTT,15597.110,101,31396.219,31424.100,31874.413
18,JTT+I,15397.195,102,30998.391,31026.862,31481.319
19,JTT+G4,15106.406,102,30416.812,30445.284,30899.741
20,JTT+I+G4,15106.795,103,30419.591,30448.660,30907.254
21,JTT+F,15543.345,120,31326.689,31367.023,31894.840
22,JTT+F+I,15348.808,121,30939.616,30980.679,31512.502
23,JTT+F+G4,15049.625,121,30341.251,30382.313,30914.136
24,JTT+F+I+G4,15049.996,122,30343.992,30385.792,30921.612
25,WAG,16035.942,101,32273.884,32301.765,32752.077
26,WAG+I,15831.086,102,31866.172,31894.644,32349.100
27,WAG+G4,15501.062,102,31206.125,31234.596,31689.053
28,WAG+I+G4,15501.495,103,31208.989,31238.058,31696.652
29,WAG+F,15978.408,120,32196.817,32237.150,32764.968
30,WAG+F+I,15774.090,121,31790.180,31831.242,32363.065
31,WAG+F+G4,15425.256,121,31092.513,31133.575,31665.398
32,WAG+F+I+G4,15425.515,122,31095.030,31136.830,31672.650
33,cpREV,16170.578,101,32543.156,32571.037,33021.350
34,cpREV+I,15943.925,102,32091.850,32120.322,32574.779
35,cpREV+G4,15549.767,102,31303.533,31332.005,31786.462
36,cpREV+I+G4,15549.853,103,31305.706,31334.775,31793.369
37,cpREV+F,16102.095,120,32444.191,32484.524,33012.342
38,cpREV+F+I,15888.541,121,32019.082,32060.144,32591.967
39,cpREV+F+G4,15456.609,121,31155.218,31196.280,31728.103
40,cpREV+F+I+G4,15456.705,122,31157.411,31199.210,31735.031
41,mtREV,16887.295,101,33976.590,34004.471,34454.784
42,mtREV+I,16578.088,102,33360.176,33388.648,33843.105
43,mtREV+G4,16157.623,102,32519.246,32547.718,33002.174
44,mtREV+I+G4,16155.713,103,32517.426,32546.496,33005.089
45,mtREV+F,16090.897,120,32421.794,32462.127,32989.945
46,mtREV+F+I,15838.102,121,31918.204,31959.266,32491.089
47,mtREV+F+G4,15424.531,121,31091.061,31132.124,31663.947
48,mtREV+F+I+G4,15423.465,122,31090.929,31132.729,31668.549
49,rtREV,16405.926,101,33013.853,33041.734,33492.047
50,rtREV+I,16168.598,102,32541.197,32569.668,33024.125
51,rtREV+G4,15815.266,102,31834.532,31863.003,32317.460
52,rtREV+I+G4,15815.099,103,31836.198,31865.268,32323.861
53,rtREV+F,16215.862,120,32671.724,32712.057,33239.875
54,rtREV+F+I,15987.590,121,32217.179,32258.242,32790.065
55,rtREV+F+G4,15634.834,121,31511.667,31552.730,32084.553
56,rtREV+F+I+G4,15634.731,122,31513.462,31555.261,32091.082
57,mtART,17921.984,101,36045.967,36073.848,36524.161
58,mtART+I,17486.936,102,35177.871,35206.343,35660.800
59,mtART+G4,16855.854,102,33915.708,33944.180,34398.637
60,mtART+I+G4,16848.171,103,33902.343,33931.412,34390.006
61,mtART+F,16907.673,120,34055.347,34095.680,34623.498
62,mtART+F+I,16570.836,121,33383.673,33424.735,33956.558
63,mtART+F+G4,16007.104,121,32256.207,32297.270,32829.093
64,mtART+F+I+G4,16004.597,122,32253.194,32294.994,32830.814
65,mtZOA,17118.001,101,34438.001,34465.882,34916.195
66,mtZOA+I,16769.727,102,33743.454,33771.925,34226.382
67,mtZOA+G4,16274.223,102,32752.446,32780.918,33235.374
68,mtZOA+I+G4,16271.225,103,32748.450,32777.519,33236.113
69,mtZOA+F,16368.266,120,32976.532,33016.865,33544.683
70,mtZOA+F+I,16099.487,121,32440.974,32482.036,33013.859
71,mtZOA+F+G4,15649.398,121,31540.796,31581.858,32113.681
72,mtZOA+F+I+G4,15648.820,122,31541.640,31583.439,32119.260
73,VT,15969.879,101,32141.759,32169.640,32619.952
74,VT+I,15768.833,102,31741.667,31770.138,32224.595
75,VT+G4,15485.199,102,31174.399,31202.870,31657.327
76,VT+I+G4,15485.844,103,31177.688,31206.757,31665.351
77,VT+F,15883.326,120,32006.652,32046.985,32574.803
78,VT+F+I,15690.369,121,31622.739,31663.801,32195.624
79,VT+F+G4,15396.264,121,31034.527,31075.590,31607.413
80,VT+F+I+G4,15396.860,122,31037.721,31079.520,31615.341
81,LG,16197.734,101,32597.468,32625.349,33075.662
82,LG+I,15960.193,102,32124.386,32152.858,32607.314
83,LG+G4,15619.405,102,31442.810,31471.281,31925.738
84,LG+I+G4,15619.286,103,31444.572,31473.642,31932.235
85,LG+F,16035.198,120,32310.396,32350.730,32878.547
86,LG+F+I,15814.512,121,31871.024,31912.086,32443.909
87,LG+F+G4,15465.602,121,31173.204,31214.266,31746.089
88,LG+F+I+G4,15465.628,122,31175.256,31217.055,31752.876
89,DCMut,16110.719,101,32423.438,32451.318,32901.631
90,DCMut+I,15907.527,102,32019.054,32047.526,32501.983
91,DCMut+G4,15549.308,102,31302.616,31331.087,31785.544
92,DCMut+I+G4,15548.857,103,31303.714,31332.783,31791.377
93,DCMut+F,16065.403,120,32370.806,32411.140,32938.957
94,DCMut+F+I,15856.889,121,31955.778,31996.841,32528.664
95,DCMut+F+G4,15490.897,121,31223.795,31264.858,31796.681
96,DCMut+F+I+G4,15490.327,122,31224.653,31266.453,31802.273
97,PMB,16293.373,101,32788.746,32816.627,33266.940
98,PMB+I,16068.627,102,32341.254,32369.726,32824.182
99,PMB+G4,15768.482,102,31740.965,31769.436,32223.893
100,PMB+I+G4,15768.529,103,31743.057,31772.126,32230.720
101,PMB+F,16232.056,120,32704.113,32744.446,33272.264
102,PMB+F+I,16021.164,121,32284.327,32325.390,32857.213
103,PMB+F+G4,15703.548,121,31649.096,31690.159,32221.982
104,PMB+F+I+G4,15703.793,122,31651.586,31693.385,32229.206
105,HIVb,15788.721,101,31779.441,31807.322,32257.635
106,HIVb+I,15541.506,102,31287.011,31315.483,31769.940
107,HIVb+G4,15162.438,102,30528.876,30557.347,31011.804
108,HIVb+I+G4,15161.382,103,30528.763,30557.833,31016.426
109,HIVb+F,15673.839,120,31587.678,31628.011,32155.829
110,HIVb+F+I,15436.533,121,31115.066,31156.128,31687.951
111,HIVb+F+G4,15049.535,121,30341.070,30382.133,30913.956
112,HIVb+F+I+G4,15048.604,122,30341.207,30383.007,30918.828
113,HIVw,16119.502,101,32441.004,32468.885,32919.198
114,HIVw+I,15864.963,102,31933.925,31962.397,32416.854
115,HIVw+G4,15455.823,102,31115.645,31144.117,31598.573
116,HIVw+I+G4,15454.369,103,31114.738,31143.807,31602.401
117,HIVw+F,15873.003,120,31986.006,32026.339,32554.157
118,HIVw+F+I,15627.649,121,31497.297,31538.360,32070.183
119,HIVw+F+G4,15227.727,121,30697.454,30738.517,31270.340
120,HIVw+F+I+G4,15226.700,122,30697.401,30739.200,31275.021
121,JTTDCMut,15611.745,101,31425.491,31453.372,31903.685
122,JTTDCMut+I,15411.464,102,31026.928,31055.400,31509.857
123,JTTDCMut+G4,15118.486,102,30440.972,30469.443,30923.900
124,JTTDCMut+I+G4,15118.437,103,30442.874,30471.943,30930.537
125,JTTDCMut+F,15557.589,120,31355.178,31395.512,31923.329
126,JTTDCMut+F+I,15362.106,121,30966.211,31007.274,31539.097
127,JTTDCMut+F+G4,15060.685,121,30363.370,30404.432,30936.255
128,JTTDCMut+F+I+G4,15060.717,122,30365.433,30407.233,30943.053
129,FLU,16086.098,101,32374.196,32402.077,32852.390
130,FLU+I,15817.363,102,31838.727,31867.198,32321.655
131,FLU+G4,15401.612,102,31007.224,31035.695,31490.152
132,FLU+I+G4,15400.279,103,31006.558,31035.628,31494.221
133,FLU+F,15995.935,120,32231.870,32272.203,32800.021
134,FLU+F+I,15733.100,121,31708.199,31749.262,32281.085
135,FLU+F+G4,15294.636,121,30831.271,30872.334,31404.157
136,FLU+F+I+G4,15293.508,122,30831.017,30872.816,31408.637
137,Blosum62,16404.997,101,33011.995,33039.876,33490.189
138,Blosum62+I,16181.229,102,32566.459,32594.930,33049.387
139,Blosum62+G4,15875.386,102,31954.773,31983.244,32437.701
140,Blosum62+I+G4,15875.455,103,31956.911,31985.980,32444.574
141,Blosum62+F,16289.009,120,32818.018,32858.351,33386.169
142,Blosum62+F+I,16080.273,121,32402.546,32443.609,32975.432
143,Blosum62+F+G4,15754.122,121,31750.244,31791.307,32323.130
144,Blosum62+F+I+G4,15754.416,122,31752.831,31794.631,32330.451
145,mtMet,16727.376,101,33656.751,33684.632,34134.945
146,mtMet+I,16421.028,102,33046.057,33074.528,33528.985
147,mtMet+G4,16031.148,102,32266.297,32294.768,32749.225
148,mtMet+I+G4,16029.384,103,32264.768,32293.837,32752.431
149,mtMet+F,15796.649,120,31833.298,31873.631,32401.449
150,mtMet+F+I,15556.666,121,31355.332,31396.395,31928.218
151,mtMet+F+G4,15199.197,121,30640.395,30681.457,31213.280
152,mtMet+F+I+G4,15198.540,122,30641.080,30682.880,31218.700
153,mtVer,16666.803,101,33535.605,33563.486,34013.799
154,mtVer+I,16344.904,102,32893.808,32922.280,33376.737
155,mtVer+G4,15922.224,102,32048.449,32076.920,32531.377
156,mtVer+I+G4,15919.141,103,32044.283,32073.352,32531.946
157,mtVer+F,15826.945,120,31893.891,31934.224,32462.042
158,mtVer+F+I,15559.073,121,31360.146,31401.209,31933.032
159,mtVer+F+G4,15179.014,121,30600.028,30641.091,31172.914
160,mtVer+F+I+G4,15176.964,122,30597.927,30639.726,31175.547
161,mtInv,17018.896,101,34239.792,34267.673,34717.986
162,mtInv+I,16721.523,102,33647.045,33675.517,34129.974
163,mtInv+G4,16359.614,102,32923.229,32951.700,33406.157
164,mtInv+I+G4,16358.085,103,32922.170,32951.239,33409.833
165,mtInv+F,15920.744,120,32081.489,32121.822,32649.640
166,mtInv+F+I,15694.890,121,31631.780,31672.842,32204.665
167,mtInv+F+G4,15341.593,121,30925.185,30966.248,31498.071
168,mtInv+F+I+G4,15341.543,122,30927.086,30968.886,31504.707
