No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,12745.728,67,25625.456,25646.452,25908.103
2,Dayhoff+I,12627.171,68,25390.342,25412.014,25677.207
3,Dayhoff+G4,12379.290,68,24894.580,24916.252,25181.445
4,Dayhoff+I+G4,12378.213,69,24894.426,24916.787,25185.509
5,Dayhoff+F,12761.994,86,25695.988,25732.046,26058.788
6,Dayhoff+F+I,12638.259,87,25450.517,25487.503,25817.536
7,Dayhoff+F+G4,12393.377,87,24960.754,24997.739,25327.772
8,Dayhoff+F+I+G4,12392.103,88,24960.206,24998.133,25331.443
9,mtMAM,13672.903,67,27479.807,27500.802,27762.453
10,mtMAM+I,13541.128,68,27218.257,27239.929,27505.122
11,mtMAM+G4,12982.592,68,26101.183,26122.855,26388.048
12,mtMAM+I+G4,12979.707,69,26097.415,26119.776,26388.498
13,mtMAM+F,12992.330,86,26156.660,26192.718,26519.459
14,mtMAM+F+I,12871.476,87,25916.952,25953.937,26283.970
15,mtMAM+F+G4,12470.759,87,25115.518,25152.504,25482.536
16,mtMAM+F+I+G4,12469.716,88,25115.432,25153.359,25486.669
17,JTT,12342.245,67,24818.490,24839.486,25101.136
18,JTT+I,12224.205,68,24584.409,24606.081,24871.274
19,JTT+G4,12033.012,68,24202.024,24223.696,24488.889
20,JTT+I+G4,12031.061,69,24200.122,24222.483,24491.206
21,JTT+F,12355.431,86,24882.862,24918.920,25245.662
22,JTT+F+I,12232.924,87,24639.848,24676.834,25006.866
23,JTT+F+G4,12050.568,87,24275.136,24312.121,24642.154
24,JTT+F+I+G4,12048.238,88,24272.476,24310.403,24643.712
25,WAG,12643.782,67,25421.563,25442.559,25704.209
26,WAG+I,12516.686,68,25169.372,25191.044,25456.237
27,WAG+G4,12299.769,68,24735.537,24757.209,25022.402
28,WAG+I+G4,12298.337,69,24734.674,24757.035,25025.758
29,WAG+F,12682.719,86,25537.437,25573.495,25900.237
30,WAG+F+I,12553.718,87,25281.435,25318.421,25648.453
31,WAG+F+G4,12337.729,87,24849.459,24886.444,25216.477
32,WAG+F+I+G4,12336.235,88,24848.470,24886.397,25219.706
33,cpREV,12756.451,67,25646.902,25667.897,25929.548
34,cpREV+I,12640.266,68,25416.532,25438.204,25703.397
35,cpREV+G4,12361.476,68,24858.952,24880.624,25145.816
36,cpREV+I+G4,12361.243,69,24860.485,24882.846,25151.569
37,cpREV+F,12785.531,86,25743.063,25779.120,26105.862
38,cpREV+F+I,12666.990,87,25507.980,25544.965,25874.998
39,cpREV+F+G4,12384.416,87,24942.832,24979.818,25309.851
40,cpREV+F+I+G4,12384.003,88,24944.007,24981.934,25315.244
41,mtREV,13312.108,67,26758.217,26779.212,27040.863
42,mtREV+I,13199.469,68,26534.937,26556.609,26821.802
43,mtREV+G4,12860.600,68,25857.200,25878.872,26144.065
44,mtREV+I+G4,12859.495,69,25856.989,25879.350,26148.072
45,mtREV+F,12787.894,86,25747.788,25783.846,26110.588
46,mtREV+F+I,12681.355,87,25536.711,25573.697,25903.729
47,mtREV+F+G4,12407.631,87,24989.262,25026.247,25356.280
48,mtREV+F+I+G4,12406.603,88,24989.206,25027.133,25360.442
49,rtREV,12830.333,67,25794.667,25815.662,26077.313
50,rtREV+I,12704.782,68,25545.564,25567.236,25832.429
51,rtREV+G4,12479.981,68,25095.962,25117.634,25382.827
52,rtREV+I+G4,12478.347,69,25094.695,25117.056,25385.778
53,rtREV+F,12766.633,86,25705.267,25741.324,26068.066
54,rtREV+F+I,12645.414,87,25464.828,25501.813,25831.846
55,rtREV+F+G4,12426.325,87,25026.650,25063.635,25393.668
56,rtREV+F+I+G4,12424.897,88,25025.794,25063.721,25397.031
57,mtART,13966.068,67,28066.136,28087.132,28348.783
58,mtART+I,13812.401,68,27760.802,27782.474,28047.667
59,mtART+G4,13238.690,68,26613.381,26635.053,26900.246
60,mtART+I+G4,13234.824,69,26607.648,26630.009,26898.732
61,mtART+F,13319.316,86,26810.632,26846.690,27173.432
62,mtART+F+I,13201.412,87,26576.825,26613.810,26943.843
63,mtART+F+G4,12762.260,87,25698.521,25735.506,26065.539
64,mtART+F+I+G4,12761.923,88,25699.846,25737.773,26071.082
65,mtZOA,13316.264,67,26766.529,26787.524,27049.175
66,mtZOA+I,13201.665,68,26539.329,26561.001,26826.194
67,mtZOA+G4,12787.306,68,25710.612,25732.284,25997.477
68,mtZOA+I+G4,12785.971,69,25709.942,25732.303,26001.026
69,mtZOA+F,12890.002,86,25952.004,25988.062,26314.803
70,mtZOA+F+I,12789.620,87,25753.241,25790.226,26120.259
71,mtZOA+F+G4,12484.785,87,25143.569,25180.555,25510.587
72,mtZOA+F+I+G4,12484.136,88,25144.273,25182.200,25515.510
73,VT,12631.467,67,25396.934,25417.930,25679.581
74,VT+I,12504.541,68,25145.083,25166.755,25431.948
75,VT+G4,12318.601,68,24773.201,24794.873,25060.066
76,VT+I+G4,12316.594,69,24771.187,24793.548,25062.271
77,VT+F,12644.158,86,25460.316,25496.373,25823.115
78,VT+F+I,12517.034,87,25208.068,25245.053,25575.086
79,VT+F+G4,12334.247,87,24842.494,24879.479,25209.512
80,VT+F+I+G4,12332.100,88,24840.200,24878.128,25211.437
81,LG,12670.948,67,25475.895,25496.891,25758.541
82,LG+I,12544.717,68,25225.433,25247.105,25512.298
83,LG+G4,12319.880,68,24775.760,24797.432,25062.624
84,LG+I+G4,12318.510,69,24775.020,24797.381,25066.104
85,LG+F,12643.277,86,25458.554,25494.611,25821.353
86,LG+F+I,12520.296,87,25214.592,25251.577,25581.610
87,LG+F+G4,12305.439,87,24784.878,24821.863,25151.896
88,LG+F+I+G4,12303.996,88,24783.993,24821.920,25155.230
89,DCMut,12746.496,67,25626.992,25647.987,25909.638
90,DCMut+I,12627.819,68,25391.637,25413.309,25678.502
91,DCMut+G4,12380.579,68,24897.159,24918.831,25184.024
92,DCMut+I+G4,12379.362,69,24896.725,24919.086,25187.808
93,DCMut+F,12762.598,86,25697.197,25733.254,26059.996
94,DCMut+F+I,12638.798,87,25451.595,25488.581,25818.613
95,DCMut+F+G4,12394.493,87,24962.986,24999.972,25330.004
96,DCMut+F+I+G4,12393.160,88,24962.320,25000.247,25333.557
97,PMB,12884.245,67,25902.489,25923.485,26185.135
98,PMB+I,12743.588,68,25623.177,25644.849,25910.042
99,PMB+G4,12535.475,68,25206.950,25228.622,25493.815
100,PMB+I+G4,12533.500,69,25205.000,25227.361,25496.084
101,PMB+F,12932.630,86,26037.260,26073.318,26400.060
102,PMB+F+I,12795.512,87,25765.025,25802.010,26132.043
103,PMB+F+G4,12586.825,87,25347.650,25384.636,25714.669
104,PMB+F+I+G4,12585.021,88,25346.041,25383.969,25717.278
105,HIVb,12547.441,67,25228.883,25249.878,25511.529
106,HIVb+I,12405.267,68,24946.534,24968.206,25233.399
107,HIVb+G4,12147.887,68,24431.774,24453.446,24718.639
108,HIVb+I+G4,12145.367,69,24428.735,24451.096,24719.818
109,HIVb+F,12454.559,86,25081.119,25117.177,25443.919
110,HIVb+F+I,12312.471,87,24798.942,24835.927,25165.960
111,HIVb+F+G4,12070.259,87,24314.517,24351.503,24681.535
112,HIVb+F+I+G4,12067.025,88,24310.049,24347.977,24681.286
113,HIVw,12962.718,67,26059.435,26080.431,26342.082
114,HIVw+I,12809.037,68,25754.074,25775.746,26040.939
115,HIVw+G4,12514.940,68,25165.881,25187.553,25452.745
116,HIVw+I+G4,12512.950,69,25163.899,25186.260,25454.983
117,HIVw+F,12755.242,86,25682.483,25718.541,26045.283
118,HIVw+F+I,12594.508,87,25363.016,25400.002,25730.034
119,HIVw+F+G4,12331.142,87,24836.284,24873.270,25203.302
120,HIVw+F+I+G4,12328.128,88,24832.256,24870.183,25203.493
121,JTTDCMut,12356.074,67,24846.148,24867.144,25128.794
