No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3956.478,103,8118.957,8208.973,8513.942
2,Dayhoff+I,3900.051,104,8008.102,8100.254,8406.923
3,Dayhoff+G4,3857.747,104,7923.495,8015.647,8322.315
4,Dayhoff+I+G4,3858.205,105,7926.411,8020.733,8329.066
5,Dayhoff+F,3973.158,122,8190.317,8327.358,8658.164
6,Dayhoff+F+I,3914.210,123,8074.419,8214.346,8546.101
7,Dayhoff+F+G4,3871.577,123,7989.153,8129.080,8460.835
8,Dayhoff+F+I+G4,3871.839,124,7991.679,8134.536,8467.195
9,mtMAM,4298.306,103,8802.611,8892.628,9197.597
10,mtMAM+I,4238.190,104,8684.381,8776.533,9083.201
11,mtMAM+G4,4106.025,104,8420.051,8512.203,8818.871
12,mtMAM+I+G4,4107.251,105,8424.501,8518.823,8827.156
13,mtMAM+F,4104.329,122,8452.659,8589.700,8920.506
14,mtMAM+F+I,4039.495,123,8324.989,8464.916,8796.671
15,mtMAM+F+G4,3953.657,123,8153.315,8293.242,8624.997
16,mtMAM+F+I+G4,3953.651,124,8155.303,8298.160,8630.819
17,JTT,3882.665,103,7971.330,8061.347,8366.315
18,JTT+I,3833.135,104,7874.271,7966.423,8273.091
19,JTT+G4,3796.554,104,7801.108,7893.260,8199.928
20,JTT+I+G4,3796.662,105,7803.324,7897.646,8205.979
21,JTT+F,3907.000,122,8058.000,8195.041,8525.847
22,JTT+F+I,3853.466,123,7952.933,8092.859,8424.614
23,JTT+F+G4,3816.802,123,7879.605,8019.531,8351.286
24,JTT+F+I+G4,3816.798,124,7881.596,8024.453,8357.113
25,WAG,3912.076,103,8030.152,8120.169,8425.137
26,WAG+I,3858.056,104,7924.111,8016.263,8322.932
27,WAG+G4,3825.169,104,7858.338,7950.490,8257.159
28,WAG+I+G4,3825.142,105,7860.284,7954.607,8262.940
29,WAG+F,3946.061,122,8136.121,8273.162,8603.968
30,WAG+F+I,3886.946,123,8019.892,8159.818,8491.573
31,WAG+F+G4,3853.374,123,7952.748,8092.675,8424.430
32,WAG+F+I+G4,3853.242,124,7954.485,8097.342,8430.001
33,cpREV,3973.900,103,8153.799,8243.816,8548.785
34,cpREV+I,3909.557,104,8027.114,8119.266,8425.935
35,cpREV+G4,3865.850,104,7939.699,8031.851,8338.520
36,cpREV+I+G4,3865.822,105,7941.644,8035.966,8344.299
37,cpREV+F,4003.083,122,8250.166,8387.207,8718.012
38,cpREV+F+I,3931.371,123,8108.743,8248.670,8580.425
39,cpREV+F+G4,3886.382,123,8018.763,8158.690,8490.445
40,cpREV+F+I+G4,3885.935,124,8019.869,8162.727,8495.386
41,mtREV,4177.395,103,8560.791,8650.808,8955.777
42,mtREV+I,4124.592,104,8457.184,8549.336,8856.004
43,mtREV+G4,4047.250,104,8302.501,8394.653,8701.321
44,mtREV+I+G4,4047.646,105,8305.291,8399.613,8707.946
45,mtREV+F,4009.863,122,8263.725,8400.766,8731.572
46,mtREV+F+I,3947.335,123,8140.670,8280.597,8612.352
47,mtREV+F+G4,3888.908,123,8023.816,8163.742,8495.497
48,mtREV+F+I+G4,3888.980,124,8025.960,8168.818,8501.477
49,rtREV,3976.456,103,8158.911,8248.928,8553.897
50,rtREV+I,3925.718,104,8059.436,8151.588,8458.257
51,rtREV+G4,3887.559,104,7983.118,8075.270,8381.938
52,rtREV+I+G4,3887.531,105,7985.063,8079.385,8387.718
53,rtREV+F,3971.659,122,8187.317,8324.359,8655.164
54,rtREV+F+I,3915.153,123,8076.307,8216.233,8547.988
55,rtREV+F+G4,3877.363,123,8000.726,8140.653,8472.408
56,rtREV+F+I+G4,3877.240,124,8002.480,8145.337,8477.996
57,mtART,4322.715,103,8851.430,8941.447,9246.416
58,mtART+I,4259.086,104,8726.171,8818.323,9124.992
59,mtART+G4,4124.023,104,8456.045,8548.197,8854.866
60,mtART+I+G4,4124.405,105,8458.809,8553.131,8861.465
61,mtART+F,4128.820,122,8501.640,8638.681,8969.487
62,mtART+F+I,4061.480,123,8368.960,8508.887,8840.642
63,mtART+F+G4,3985.017,123,8216.033,8355.960,8687.715
64,mtART+F+I+G4,3984.869,124,8217.738,8360.596,8693.255
