No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,17063.582,105,34337.164,34375.877,34812.138
2,Dayhoff+I,17008.270,106,34228.540,34268.059,34708.038
3,Dayhoff+G4,16746.798,106,33705.596,33745.115,34185.093
4,Dayhoff+I+G4,16746.742,107,33707.484,33747.819,34191.505
5,Dayhoff+F,17106.327,124,34460.654,34516.410,35021.576
6,Dayhoff+F+I,17044.363,125,34338.726,34395.483,34904.171
7,Dayhoff+F+G4,16749.019,125,33748.038,33804.795,34313.483
8,Dayhoff+F+I+G4,16748.565,126,33749.130,33806.899,34319.099
9,mtMAM,18028.856,105,36267.712,36306.425,36742.686
10,mtMAM+I,17953.506,106,36119.011,36158.530,36598.509
11,mtMAM+G4,17429.886,106,35071.771,35111.290,35551.269
12,mtMAM+I+G4,17429.244,107,35072.487,35112.822,35556.508
13,mtMAM+F,17133.260,124,34514.521,34570.276,35075.443
14,mtMAM+F+I,17051.482,125,34352.964,34409.721,34918.410
15,mtMAM+F+G4,16754.566,125,33759.132,33815.888,34324.577
16,mtMAM+F+I+G4,16753.665,126,33759.329,33817.098,34329.298
17,JTT,16256.345,105,32722.690,32761.403,33197.664
18,JTT+I,16203.039,106,32618.078,32657.597,33097.576
19,JTT+G4,16043.492,106,32298.984,32338.503,32778.482
20,JTT+I+G4,16042.728,107,32299.455,32339.790,32783.476
21,JTT+F,16303.212,124,32854.423,32910.179,33415.345
22,JTT+F+I,16244.218,125,32738.435,32795.192,33303.881
23,JTT+F+G4,16052.242,125,32354.483,32411.240,32919.928
24,JTT+F+I+G4,16051.392,126,32354.784,32412.553,32924.753
25,WAG,16817.794,105,33845.588,33884.301,34320.562
26,WAG+I,16763.725,106,33739.450,33778.969,34218.947
27,WAG+G4,16564.689,106,33341.379,33380.898,33820.877
28,WAG+I+G4,16564.377,107,33342.754,33383.089,33826.775
29,WAG+F,16925.901,124,34099.802,34155.557,34660.723
30,WAG+F+I,16867.350,125,33984.700,34041.457,34550.146
31,WAG+F+G4,16615.879,125,33481.758,33538.515,34047.203
32,WAG+F+I+G4,16615.425,126,33482.850,33540.619,34052.819
33,cpREV,16834.691,105,33879.382,33918.095,34354.356
34,cpREV+I,16780.081,106,33772.161,33811.681,34251.659
35,cpREV+G4,16528.480,106,33268.961,33308.480,33748.458
36,cpREV+I+G4,16528.410,107,33270.820,33311.155,33754.841
