No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9488.023,119,19214.046,19317.524,19687.834
2,Dayhoff+I,9407.019,120,19054.038,19159.638,19531.807
3,Dayhoff+G4,9240.568,120,18721.136,18826.736,19198.906
4,Dayhoff+I+G4,9238.264,121,18718.529,18826.281,19200.280
5,Dayhoff+F,9484.072,138,19244.144,19393.421,19793.580
6,Dayhoff+F+I,9408.302,139,19094.605,19246.636,19648.021
7,Dayhoff+F+G4,9242.286,139,18762.572,18914.603,19315.988
8,Dayhoff+F+I+G4,9240.151,140,18760.302,18915.125,19317.700
9,mtMAM,10205.871,119,20649.742,20753.220,21123.530
10,mtMAM+I,10101.586,120,20443.171,20548.771,20920.941
11,mtMAM+G4,9703.721,120,19647.443,19753.043,20125.213
12,mtMAM+I+G4,9702.637,121,19647.274,19755.026,20129.026
13,mtMAM+F,9817.669,138,19911.338,20060.614,20460.773
14,mtMAM+F+I,9719.725,139,19717.449,19869.480,20270.866
15,mtMAM+F+G4,9405.033,139,19088.066,19240.097,19641.483
16,mtMAM+F+I+G4,9404.529,140,19089.058,19243.882,19646.456
17,JTT,9278.966,119,18795.932,18899.410,19269.720
18,JTT+I,9191.232,120,18622.464,18728.064,19100.233
19,JTT+G4,9039.501,120,18319.001,18424.601,18796.771
20,JTT+I+G4,9037.212,121,18316.424,18424.176,18798.175
21,JTT+F,9315.602,138,18907.204,19056.480,19456.639
22,JTT+F+I,9230.919,139,18739.838,18891.869,19293.254
23,JTT+F+G4,9082.605,139,18443.211,18595.242,18996.627
24,JTT+F+I+G4,9080.302,140,18440.603,18595.427,18998.001
25,WAG,9423.361,119,19084.723,19188.201,19558.511
26,WAG+I,9341.873,120,18923.747,19029.347,19401.516
27,WAG+G4,9187.724,120,18615.448,18721.048,19093.218
28,WAG+I+G4,9185.772,121,18613.545,18721.296,19095.296
29,WAG+F,9460.823,138,19197.645,19346.922,19747.080
30,WAG+F+I,9382.450,139,19042.901,19194.932,19596.317
31,WAG+F+G4,9230.775,139,18739.550,18891.581,19292.967
32,WAG+F+I+G4,9228.938,140,18737.876,18892.700,19295.274
33,cpREV,9500.991,119,19239.981,19343.460,19713.770
34,cpREV+I,9410.704,120,19061.408,19167.008,19539.178
35,cpREV+G4,9234.165,120,18708.331,18813.931,19186.100
36,cpREV+I+G4,9232.255,121,18706.510,18814.261,19188.261
37,cpREV+F,9571.270,138,19418.540,19567.817,19967.976
38,cpREV+F+I,9483.083,139,19244.165,19396.197,19797.582
39,cpREV+F+G4,9304.877,139,18887.754,19039.785,19441.171
40,cpREV+F+I+G4,9302.719,140,18885.438,19040.261,19442.836
41,mtREV,9936.485,119,20110.971,20214.449,20584.759
