No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4206.134,71,8554.268,8611.706,8804.292
2,Dayhoff+I,4025.895,72,8195.790,8255.180,8449.336
3,Dayhoff+G4,3930.377,72,8004.754,8064.144,8258.300
4,Dayhoff+I+G4,3925.619,73,7997.238,8058.625,8254.305
5,Dayhoff+F,4214.029,90,8608.058,8711.076,8924.989
6,Dayhoff+F+I,4047.350,91,8276.700,8382.674,8597.153
7,Dayhoff+F+G4,3953.965,91,8089.930,8195.905,8410.383
8,Dayhoff+F+I+G4,3950.741,92,8085.482,8194.475,8409.456
9,mtMAM,4834.854,71,9811.708,9869.146,10061.731
10,mtMAM+I,4577.918,72,9299.837,9359.227,9553.382
11,mtMAM+G4,4236.140,72,8616.279,8675.669,8869.824
12,mtMAM+I+G4,4226.474,73,8598.948,8660.334,8856.014
13,mtMAM+F,4504.586,90,9189.171,9292.190,9506.103
14,mtMAM+F+I,4298.781,91,8779.561,8885.536,9100.014
15,mtMAM+F+G4,4077.637,91,8337.275,8443.250,8657.728
16,mtMAM+F+I+G4,4071.095,92,8326.189,8435.183,8650.164
17,JTT,4147.746,71,8437.492,8494.930,8687.516
18,JTT+I,3972.571,72,8089.141,8148.531,8342.686
19,JTT+G4,3879.621,72,7903.242,7962.631,8156.787
20,JTT+I+G4,3875.259,73,7896.518,7957.904,8153.585
21,JTT+F,4153.593,90,8487.187,8590.206,8804.118
22,JTT+F+I,3991.909,91,8165.817,8271.792,8486.270
23,JTT+F+G4,3901.372,91,7984.744,8090.718,8305.197
24,JTT+F+I+G4,3898.227,92,7980.454,8089.447,8304.428
25,WAG,4172.294,71,8486.588,8544.026,8736.612
26,WAG+I,4007.757,72,8159.513,8218.903,8413.059
27,WAG+G4,3916.707,72,7977.415,8036.805,8230.960
28,WAG+I+G4,3912.507,73,7971.013,8032.399,8228.080
29,WAG+F,4181.095,90,8542.190,8645.209,8859.122
30,WAG+F+I,4028.704,91,8239.408,8345.382,8559.860
31,WAG+F+G4,3940.355,91,8062.710,8168.685,8383.163
32,WAG+F+I+G4,3937.122,92,8058.244,8167.238,8382.219
33,cpREV,4225.311,71,8592.623,8650.061,8842.646
34,cpREV+I,4062.858,72,8269.715,8329.105,8523.261
35,cpREV+G4,3943.975,72,8031.949,8091.339,8285.494
36,cpREV+I+G4,3940.750,73,8027.500,8088.887,8284.567
