No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7878.383,121,15998.766,16113.200,16475.527
2,Dayhoff+I,7747.306,122,15738.613,15855.391,16219.314
3,Dayhoff+G4,7544.634,122,15333.269,15450.047,15813.970
4,Dayhoff+I+G4,7544.067,123,15334.134,15453.290,15818.775
5,Dayhoff+F,7901.770,140,16083.539,16248.728,16635.163
6,Dayhoff+F+I,7768.855,141,15819.711,15987.963,16375.275
7,Dayhoff+F+G4,7547.622,141,15377.245,15545.497,15932.809
8,Dayhoff+F+I+G4,7547.448,142,15378.897,15550.255,15938.401
9,mtMAM,8817.865,121,17877.730,17992.164,18354.491
10,mtMAM+I,8629.029,122,17502.058,17618.836,17982.759
11,mtMAM+G4,8114.531,122,16473.062,16589.840,16953.763
12,mtMAM+I+G4,8113.377,123,16472.754,16591.910,16957.395
13,mtMAM+F,8477.539,140,17235.078,17400.266,17786.702
14,mtMAM+F+I,8297.428,141,16876.856,17045.108,17432.420
15,mtMAM+F+G4,7870.407,141,16022.814,16191.066,16578.378
16,mtMAM+F+I+G4,7870.171,142,16024.342,16195.700,16583.846
17,JTT,7780.855,121,15803.711,15918.145,16280.471
18,JTT+I,7657.187,122,15558.373,15675.152,16039.074
19,JTT+G4,7450.917,122,15145.834,15262.612,15626.535
20,JTT+I+G4,7450.789,123,15147.578,15266.734,15632.219
21,JTT+F,7798.489,140,15876.979,16042.167,16428.603
22,JTT+F+I,7671.652,141,15625.303,15793.555,16180.867
23,JTT+F+G4,7449.527,141,15181.053,15349.305,15736.618
24,JTT+F+I+G4,7449.445,142,15182.890,15354.249,15742.395
25,WAG,7823.531,121,15889.061,16003.495,16365.822
26,WAG+I,7703.263,122,15650.527,15767.305,16131.228
27,WAG+G4,7510.207,122,15264.414,15381.193,15745.115
28,WAG+I+G4,7510.097,123,15266.194,15385.350,15750.835
29,WAG+F,7822.504,140,15925.007,16090.195,16476.631
30,WAG+F+I,7700.430,141,15682.860,15851.112,16238.424
31,WAG+F+G4,7491.867,141,15265.734,15433.987,15821.299
32,WAG+F+I+G4,7491.849,142,15267.699,15439.058,15827.203
33,cpREV,7903.997,121,16049.993,16164.427,16526.754
34,cpREV+I,7780.312,122,15804.624,15921.402,16285.325
35,cpREV+G4,7569.883,122,15383.766,15500.545,15864.467
36,cpREV+I+G4,7569.788,123,15385.576,15504.732,15870.217
37,cpREV+F,7860.278,140,16000.556,16165.745,16552.180
38,cpREV+F+I,7736.534,141,15755.069,15923.321,16310.633
39,cpREV+F+G4,7523.907,141,15329.814,15498.066,15885.378
40,cpREV+F+I+G4,7523.867,142,15331.734,15503.092,15891.238
41,mtREV,8362.354,121,16966.709,17081.143,17443.469
42,mtREV+I,8217.379,122,16678.758,16795.536,17159.459
43,mtREV+G4,7875.387,122,15994.774,16111.552,16475.475
44,mtREV+I+G4,7875.575,123,15997.151,16116.307,16481.792
45,mtREV+F,8061.049,140,16402.098,16567.286,16953.722
46,mtREV+F+I,7922.496,141,16126.991,16295.243,16682.555
47,mtREV+F+G4,7626.827,141,15535.654,15703.906,16091.218
48,mtREV+F+I+G4,7626.879,142,15537.757,15709.116,16097.262
49,rtREV,7995.801,121,16233.603,16348.037,16710.364
50,rtREV+I,7863.990,122,15971.981,16088.759,16452.682
51,rtREV+G4,7644.013,122,15532.027,15648.805,16012.728
52,rtREV+I+G4,7643.580,123,15533.160,15652.317,16017.801
53,rtREV+F,7975.301,140,16230.602,16395.791,16782.226
