No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11625.995,63,23377.991,23394.549,23649.630
2,Dayhoff+I,11580.093,64,23288.186,23305.306,23564.138
3,Dayhoff+G4,11457.190,64,23042.380,23059.500,23318.331
4,Dayhoff+I+G4,11456.000,65,23042.000,23059.691,23322.263
5,Dayhoff+F,11501.333,82,23166.665,23195.751,23520.228
6,Dayhoff+F+I,11452.874,83,23071.748,23101.606,23429.622
7,Dayhoff+F+G4,11332.822,83,22831.643,22861.502,23189.517
8,Dayhoff+F+I+G4,11331.338,84,22830.676,22861.320,23192.861
9,mtMAM,12153.997,63,24433.995,24450.553,24705.634
10,mtMAM+I,12079.685,64,24287.370,24304.489,24563.321
11,mtMAM+G4,11871.678,64,23871.355,23888.475,24147.306
12,mtMAM+I+G4,11868.334,65,23866.668,23884.358,24146.930
13,mtMAM+F,11568.975,82,23301.950,23331.035,23655.512
14,mtMAM+F+I,11503.535,83,23173.071,23202.929,23530.945
15,mtMAM+F+G4,11341.083,83,22848.167,22878.025,23206.041
16,mtMAM+F+I+G4,11337.349,84,22842.698,22873.342,23204.884
17,JTT,11362.610,63,22851.219,22867.778,23122.859
18,JTT+I,11315.105,64,22758.210,22775.329,23034.161
19,JTT+G4,11220.038,64,22568.075,22585.195,22844.026
20,JTT+I+G4,11218.482,65,22566.964,22584.655,22847.227
21,JTT+F,11241.176,82,22646.353,22675.438,22999.915
22,JTT+F+I,11193.632,83,22553.264,22583.123,22911.138
23,JTT+F+G4,11094.301,83,22354.602,22384.461,22712.476
24,JTT+F+I+G4,11092.531,84,22353.062,22383.705,22715.247
25,WAG,11698.202,63,23522.404,23538.962,23794.043
26,WAG+I,11643.640,64,23415.280,23432.399,23691.231
27,WAG+G4,11517.556,64,23163.111,23180.231,23439.062
28,WAG+I+G4,11516.434,65,23162.867,23180.558,23443.130
29,WAG+F,11519.279,82,23202.557,23231.643,23556.120
30,WAG+F+I,11464.957,83,23095.915,23125.773,23453.789
31,WAG+F+G4,11343.241,83,22852.483,22882.341,23210.357
32,WAG+F+I+G4,11341.899,84,22851.798,22882.442,23213.984
33,cpREV,11763.529,63,23653.058,23669.616,23924.697
34,cpREV+I,11706.575,64,23541.151,23558.270,23817.102
35,cpREV+G4,11542.953,64,23213.907,23231.026,23489.858
36,cpREV+I+G4,11542.140,65,23214.280,23231.971,23494.543
37,cpREV+F,11608.419,82,23380.837,23409.923,23734.399
38,cpREV+F+I,11551.610,83,23269.220,23299.079,23627.094
39,cpREV+F+G4,11388.116,83,22942.232,22972.091,23300.106
40,cpREV+F+I+G4,11387.259,84,22942.519,22973.163,23304.705
41,mtREV,12018.286,63,24162.572,24179.130,24434.211
42,mtREV+I,11955.522,64,24039.044,24056.163,24314.995
43,mtREV+G4,11804.400,64,23736.801,23753.920,24012.752
44,mtREV+I+G4,11801.502,65,23733.003,23750.694,24013.266
45,mtREV+F,11581.417,82,23326.835,23355.920,23680.397
46,mtREV+F+I,11526.520,83,23219.040,23248.899,23576.914
47,mtREV+F+G4,11372.836,83,22911.671,22941.530,23269.545
48,mtREV+F+I+G4,11370.690,84,22909.380,22940.024,23271.566
49,rtREV,11991.291,63,24108.581,24125.140,24380.220
50,rtREV+I,11926.857,64,23981.713,23998.832,24257.664
51,rtREV+G4,11787.669,64,23703.339,23720.458,23979.290
52,rtREV+I+G4,11785.842,65,23701.683,23719.374,23981.946
53,rtREV+F,11679.968,82,23523.935,23553.021,23877.498
54,rtREV+F+I,11618.948,83,23403.897,23433.755,23761.771
55,rtREV+F+G4,11493.208,83,23152.415,23182.274,23510.289
56,rtREV+F+I+G4,11490.365,84,23148.731,23179.374,23510.916
57,mtART,12451.832,63,25029.665,25046.223,25301.304
58,mtART+I,12356.817,64,24841.633,24858.752,25117.584
59,mtART+G4,12117.007,64,24362.015,24379.134,24637.966
60,mtART+I+G4,12114.270,65,24358.540,24376.231,24638.803
61,mtART+F,12004.015,82,24172.029,24201.115,24525.591
62,mtART+F+I,11937.839,83,24041.678,24071.536,24399.552
63,mtART+F+G4,11737.467,83,23640.934,23670.792,23998.808
64,mtART+F+I+G4,11735.505,84,23639.010,23669.654,24001.196
65,mtZOA,12025.089,63,24176.179,24192.737,24447.818
66,mtZOA+I,11957.724,64,24043.448,24060.567,24319.399
67,mtZOA+G4,11789.042,64,23706.085,23723.204,23982.036
68,mtZOA+I+G4,11786.928,65,23703.857,23721.547,23984.119
69,mtZOA+F,11737.755,82,23639.509,23668.595,23993.072
70,mtZOA+F+I,11684.721,83,23535.442,23565.300,23893.316
