No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11178.264,61,22478.529,22492.382,22747.549
2,Dayhoff+I,10827.793,62,21779.586,21793.920,22053.017
3,Dayhoff+G4,10557.215,62,21238.429,21252.763,21511.860
4,Dayhoff+I+G4,10550.386,63,21226.771,21241.595,21504.612
5,Dayhoff+F,11105.451,80,22370.901,22395.493,22723.715
6,Dayhoff+F+I,10759.394,81,21680.787,21706.042,22038.012
7,Dayhoff+F+G4,10486.904,81,21135.808,21161.062,21493.032
8,Dayhoff+F+I+G4,10480.326,82,21124.653,21150.581,21486.287
9,mtMAM,12232.384,61,24586.769,24600.622,24855.790
10,mtMAM+I,11829.247,62,23782.493,23796.827,24055.924
11,mtMAM+G4,11082.764,62,22289.528,22303.862,22562.959
12,mtMAM+I+G4,11079.345,63,22284.690,22299.513,22562.531
13,mtMAM+F,11457.432,80,23074.864,23099.456,23427.678
14,mtMAM+F+I,11067.599,81,22297.199,22322.453,22654.423
15,mtMAM+F+G4,10498.079,81,21158.158,21183.412,21515.382
16,mtMAM+F+I+G4,10498.063,82,21160.126,21186.053,21521.760
17,JTT,10841.544,61,21805.087,21818.941,22074.108
18,JTT+I,10518.037,62,21160.075,21174.409,21433.506
19,JTT+G4,10275.576,62,20675.153,20689.487,20948.584
20,JTT+I+G4,10269.955,63,20665.910,20680.734,20943.751
21,JTT+F,10812.172,80,21784.344,21808.936,22137.158
22,JTT+F+I,10490.683,81,21143.365,21168.620,21500.589
23,JTT+F+G4,10249.660,81,20661.319,20686.574,21018.543
24,JTT+F+I+G4,10243.533,82,20651.065,20676.993,21012.700
25,WAG,10960.784,61,22043.568,22057.422,22312.589
26,WAG+I,10655.745,62,21435.490,21449.824,21708.920
27,WAG+G4,10425.104,62,20974.208,20988.542,21247.639
28,WAG+I+G4,10419.703,63,20965.407,20980.230,21243.248
29,WAG+F,10904.087,80,21968.174,21992.766,22320.988
30,WAG+F+I,10603.453,81,21368.905,21394.160,21726.129
31,WAG+F+G4,10374.170,81,20910.341,20935.596,21267.565
32,WAG+F+I+G4,10368.397,82,20900.795,20926.722,21262.429
33,cpREV,11027.043,61,22176.087,22189.940,22445.108
34,cpREV+I,10734.596,62,21593.191,21607.525,21866.622
35,cpREV+G4,10453.942,62,21031.885,21046.219,21305.316
36,cpREV+I+G4,10449.156,63,21024.312,21039.135,21302.153
37,cpREV+F,10947.716,80,22055.432,22080.024,22408.246
38,cpREV+F+I,10654.353,81,21470.707,21495.961,21827.931
39,cpREV+F+G4,10383.034,81,20928.069,20953.323,21285.293
40,cpREV+F+I+G4,10377.634,82,20919.267,20945.195,21280.902
41,mtREV,11825.296,61,23772.591,23786.445,24041.612
42,mtREV+I,11487.447,62,23098.893,23113.227,23372.324
43,mtREV+G4,10993.538,62,22111.076,22125.410,22384.507
44,mtREV+I+G4,10994.145,63,22114.290,22129.114,22392.131
45,mtREV+F,11184.230,80,22528.461,22553.053,22881.275
46,mtREV+F+I,10848.839,81,21859.678,21884.933,22216.903
47,mtREV+F+G4,10449.060,81,21060.121,21085.376,21417.345
48,mtREV+F+I+G4,10446.511,82,21057.022,21082.949,21418.656
49,rtREV,11187.184,61,22496.368,22510.222,22765.389
50,rtREV+I,10890.698,62,21905.396,21919.730,22178.827
51,rtREV+G4,10587.336,62,21298.672,21313.006,21572.103
52,rtREV+I+G4,10585.041,63,21296.081,21310.905,21573.922
53,rtREV+F,11089.019,80,22338.038,22362.631,22690.852
54,rtREV+F+I,10787.407,81,21736.814,21762.069,22094.038
55,rtREV+F+G4,10475.108,81,21112.217,21137.471,21469.441
56,rtREV+F+I+G4,10472.310,82,21108.620,21134.548,21470.254
57,mtART,12416.239,61,24954.478,24968.331,25223.498
58,mtART+I,12044.168,62,24212.336,24226.670,24485.767
59,mtART+G4,11300.869,62,22725.739,22740.073,22999.170
60,mtART+I+G4,11293.819,63,22713.638,22728.461,22991.479
61,mtART+F,11734.164,80,23628.328,23652.920,23981.142
62,mtART+F+I,11376.869,81,22915.738,22940.993,23272.962
63,mtART+F+G4,10763.883,81,21689.766,21715.021,22046.990
64,mtART+F+I+G4,10758.595,82,21681.191,21707.119,22042.825
65,mtZOA,11806.880,61,23735.760,23749.613,24004.780
66,mtZOA+I,11462.727,62,23049.453,23063.787,23322.884
67,mtZOA+G4,10900.280,62,21924.560,21938.894,22197.991
68,mtZOA+I+G4,10904.776,63,21935.552,21950.375,22213.393
69,mtZOA+F,11324.200,80,22808.401,22832.993,23161.215
70,mtZOA+F+I,10984.652,81,22131.304,22156.559,22488.528
71,mtZOA+F+G4,10535.062,81,21232.125,21257.379,21589.349
72,mtZOA+F+I+G4,10535.690,82,21235.380,21261.308,21597.015
73,VT,10968.013,61,22058.026,22071.879,22327.046
74,VT+I,10669.521,62,21463.042,21477.376,21736.472
75,VT+G4,10447.696,62,21019.393,21033.727,21292.824
76,VT+I+G4,10443.025,63,21012.050,21026.873,21289.891
77,VT+F,10922.907,80,22005.815,22030.407,22358.629
78,VT+F+I,10626.057,81,21414.115,21439.370,21771.339
79,VT+F+G4,10406.230,81,20974.460,20999.715,21331.684
80,VT+F+I+G4,10401.018,82,20966.036,20991.963,21327.670
81,LG,11060.001,61,22242.001,22255.855,22511.022
82,LG+I,10747.439,62,21618.877,21633.211,21892.308
83,LG+G4,10452.774,62,21029.549,21043.883,21302.979
84,LG+I+G4,10449.878,63,21025.756,21040.580,21303.597
85,LG+F,11001.496,80,22162.992,22187.584,22515.806
86,LG+F+I,10688.365,81,21538.729,21563.984,21895.953
87,LG+F+G4,10392.837,81,20947.674,20972.928,21304.898
88,LG+F+I+G4,10389.586,82,20943.172,20969.100,21304.806
89,DCMut,11178.711,61,22479.423,22493.276,22748.444
90,DCMut+I,10828.454,62,21780.907,21795.241,22054.338
91,DCMut+G4,10558.390,62,21240.779,21255.113,21514.210
92,DCMut+I+G4,10551.646,63,21229.293,21244.116,21507.134
93,DCMut+F,11105.923,80,22371.846,22396.438,22724.660
94,DCMut+F+I,10760.104,81,21682.208,21707.463,22039.432
95,DCMut+F+G4,10488.080,81,21138.160,21163.415,21495.384
96,DCMut+F+I+G4,10481.510,82,21127.020,21152.948,21488.655
97,PMB,11095.307,61,22312.613,22326.466,22581.634
98,PMB+I,10802.564,62,21729.127,21743.461,22002.558
99,PMB+G4,10574.770,62,21273.541,21287.875,21546.972
100,PMB+I+G4,10569.758,63,21265.516,21280.339,21543.357
101,PMB+F,11070.753,80,22301.506,22326.098,22654.320
102,PMB+F+I,10777.440,81,21716.880,21742.135,22074.104
103,PMB+F+G4,10554.953,81,21271.907,21297.162,21629.131
104,PMB+F+I+G4,10549.457,82,21262.914,21288.842,21624.548
105,HIVb,11054.941,61,22231.881,22245.735,22500.902
106,HIVb+I,10682.194,62,21488.387,21502.721,21761.818
107,HIVb+G4,10376.616,62,20877.231,20891.565,21150.662
108,HIVb+I+G4,10369.428,63,20864.856,20879.679,21142.697
109,HIVb+F,10970.196,80,22100.392,22124.984,22453.206
110,HIVb+F+I,10596.801,81,21355.602,21380.857,21712.826
111,HIVb+F+G4,10294.809,81,20751.618,20776.873,21108.842
112,HIVb+F+I+G4,10287.207,82,20738.414,20764.341,21100.048
113,HIVw,11349.365,61,22820.729,22834.583,23089.750
114,HIVw+I,10970.906,62,22065.812,22080.146,22339.243
115,HIVw+G4,10676.602,62,21477.205,21491.539,21750.635
116,HIVw+I+G4,10669.742,63,21465.485,21480.308,21743.326
117,HIVw+F,11115.281,80,22390.563,22415.155,22743.377
118,HIVw+F+I,10739.876,81,21641.752,21667.006,21998.976
119,HIVw+F+G4,10453.194,81,21068.387,21093.642,21425.611
120,HIVw+F+I+G4,10445.882,82,21055.764,21081.692,21417.399
121,JTTDCMut,10850.175,61,21822.349,21836.203,22091.370
122,JTTDCMut+I,10526.730,62,21177.461,21191.794,21450.891
123,JTTDCMut+G4,10283.171,62,20690.342,20704.676,20963.773
124,JTTDCMut+I+G4,10277.520,63,20681.040,20695.864,20958.881
125,JTTDCMut+F,10818.100,80,21796.199,21820.791,22149.013
126,JTTDCMut+F+I,10497.009,81,21156.018,21181.272,21513.242
127,JTTDCMut+F+G4,10255.173,81,20672.345,20697.600,21029.569
128,JTTDCMut+F+I+G4,10249.031,82,20662.062,20687.989,21023.696
129,FLU,11128.057,61,22378.113,22391.967,22647.134
130,FLU+I,10764.691,62,21653.382,21667.716,21926.813
131,FLU+G4,10476.764,62,21077.528,21091.862,21350.958
132,FLU+I+G4,10470.922,63,21067.845,21082.668,21345.686
133,FLU+F,10944.740,80,22049.480,22074.072,22402.294
134,FLU+F+I,10602.633,81,21367.266,21392.520,21724.490
135,FLU+F+G4,10315.230,81,20792.461,20817.715,21149.685
136,FLU+F+I+G4,10310.645,82,20785.290,20811.218,21146.925
137,Blosum62,11146.993,61,22415.986,22429.839,22685.007
138,Blosum62+I,10860.930,62,21845.860,21860.194,22119.291
