No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11513.125,45,23116.251,23123.438,23315.733
2,Dayhoff+I,11363.540,46,22819.080,22826.600,23022.996
3,Dayhoff+G4,11206.828,46,22505.656,22513.176,22709.571
4,Dayhoff+I+G4,11202.737,47,22499.475,22507.336,22707.823
5,Dayhoff+F,11575.966,64,23279.933,23294.870,23563.641
6,Dayhoff+F+I,11412.276,65,22954.552,22969.983,23242.693
7,Dayhoff+F+G4,11248.512,65,22627.024,22642.455,22915.165
8,Dayhoff+F+I+G4,11243.202,66,22618.404,22634.339,22910.978
9,mtMAM,12424.760,45,24939.520,24946.707,25139.002
10,mtMAM+I,12262.435,46,24616.870,24624.390,24820.786
11,mtMAM+G4,11851.489,46,23794.979,23802.499,23998.894
12,mtMAM+I+G4,11849.738,47,23793.475,23801.336,24001.823
13,mtMAM+F,11824.323,64,23776.646,23791.584,24060.355
14,mtMAM+F+I,11646.337,65,23422.674,23438.105,23710.815
15,mtMAM+F+G4,11354.714,65,22839.429,22854.860,23127.570
16,mtMAM+F+I+G4,11351.252,66,22834.503,22850.438,23127.077
17,JTT,11207.894,45,22505.789,22512.976,22705.271
18,JTT+I,11069.361,46,22230.722,22238.242,22434.638
19,JTT+G4,10953.688,46,21999.375,22006.895,22203.291
20,JTT+I+G4,10948.519,47,21991.038,21998.898,22199.386
21,JTT+F,11224.294,64,22576.588,22591.525,22860.296
22,JTT+F+I,11076.422,65,22282.843,22298.275,22570.985
23,JTT+F+G4,10949.821,65,22029.641,22045.073,22317.782
24,JTT+F+I+G4,10943.999,66,22019.997,22035.933,22312.572
25,WAG,11439.494,45,22968.989,22976.176,23168.471
26,WAG+I,11291.786,46,22675.572,22683.092,22879.487
27,WAG+G4,11170.134,46,22432.269,22439.789,22636.184
28,WAG+I+G4,11164.491,47,22422.982,22430.843,22631.331
29,WAG+F,11470.253,64,23068.506,23083.443,23352.214
30,WAG+F+I,11312.018,65,22754.037,22769.469,23042.178
31,WAG+F+G4,11186.404,65,22502.809,22518.240,22790.950
32,WAG+F+I+G4,11179.803,66,22491.606,22507.542,22784.180
33,cpREV,11555.515,45,23201.029,23208.217,23400.511
34,cpREV+I,11405.478,46,22902.957,22910.477,23106.872
35,cpREV+G4,11252.489,46,22596.978,22604.498,22800.893
36,cpREV+I+G4,11247.413,47,22588.826,22596.687,22797.174
37,cpREV+F,11537.381,64,23202.762,23217.699,23486.470
38,cpREV+F+I,11375.331,65,22880.663,22896.094,23168.804
39,cpREV+F+G4,11206.109,65,22542.217,22557.649,22830.358
40,cpREV+F+I+G4,11200.959,66,22533.917,22549.852,22826.491
41,mtREV,12050.495,45,24190.989,24198.177,24390.472
42,mtREV+I,11896.581,46,23885.162,23892.682,24089.077
43,mtREV+G4,11684.630,46,23461.260,23468.780,23665.175
44,mtREV+I+G4,11680.162,47,23454.325,23462.185,23662.673
45,mtREV+F,11612.235,64,23352.470,23367.407,23636.178
46,mtREV+F+I,11448.036,65,23026.073,23041.504,23314.214
47,mtREV+F+G4,11251.252,65,22632.504,22647.936,22920.645
48,mtREV+F+I+G4,11246.720,66,22625.441,22641.376,22918.015
49,rtREV,11715.883,45,23521.765,23528.953,23721.248
50,rtREV+I,11566.189,46,23224.379,23231.899,23428.294
51,rtREV+G4,11421.711,46,22935.422,22942.942,23139.337
52,rtREV+I+G4,11416.600,47,22927.200,22935.060,23135.548
53,rtREV+F,11693.188,64,23514.376,23529.314,23798.085
54,rtREV+F+I,11531.650,65,23193.299,23208.731,23481.440
55,rtREV+F+G4,11376.378,65,22882.755,22898.187,23170.896
56,rtREV+F+I+G4,11370.450,66,22872.901,22888.836,23165.475
57,mtART,12628.940,45,25347.881,25355.068,25547.363
58,mtART+I,12451.678,46,24995.357,25002.877,25199.272
59,mtART+G4,12097.101,46,24286.201,24293.721,24490.117
60,mtART+I+G4,12094.368,47,24282.736,24290.597,24491.084
61,mtART+F,12113.178,64,24354.356,24369.294,24638.065
62,mtART+F+I,11939.842,65,24009.685,24025.116,24297.826
63,mtART+F+G4,11642.411,65,23414.822,23430.254,23702.963
64,mtART+F+I+G4,11639.863,66,23411.726,23427.662,23704.301
65,mtZOA,12174.551,45,24439.103,24446.290,24638.585
66,mtZOA+I,12025.740,46,24143.479,24150.999,24347.395
67,mtZOA+G4,11744.578,46,23581.156,23588.676,23785.071
68,mtZOA+I+G4,11742.076,47,23578.152,23586.013,23786.500
69,mtZOA+F,11824.122,64,23776.245,23791.182,24059.953
70,mtZOA+F+I,11665.490,65,23460.980,23476.412,23749.121
71,mtZOA+F+G4,11435.997,65,23001.994,23017.425,23290.135
72,mtZOA+F+I+G4,11432.839,66,22997.677,23013.613,23290.251
73,VT,11420.490,45,22930.981,22938.168,23130.463
74,VT+I,11278.275,46,22648.549,22656.069,22852.465
75,VT+G4,11181.003,46,22454.007,22461.527,22657.922
76,VT+I+G4,11174.216,47,22442.433,22450.293,22650.781
77,VT+F,11428.748,64,22985.497,23000.434,23269.205
78,VT+F+I,11279.263,65,22688.525,22703.957,22976.667
79,VT+F+G4,11173.686,65,22477.372,22492.804,22765.513
80,VT+F+I+G4,11166.571,66,22465.142,22481.078,22757.717
81,LG,11574.356,45,23238.712,23245.900,23438.194
82,LG+I,11424.788,46,22941.576,22949.096,23145.491
83,LG+G4,11291.500,46,22675.000,22682.520,22878.915
84,LG+I+G4,11285.876,47,22665.753,22673.613,22874.101
85,LG+F,11546.436,64,23220.872,23235.809,23504.580
86,LG+F+I,11389.059,65,22908.118,22923.550,23196.259
87,LG+F+G4,11243.405,65,22616.809,22632.241,22904.950
88,LG+F+I+G4,11237.334,66,22606.667,22622.602,22899.241
89,DCMut,11512.763,45,23115.527,23122.714,23315.009
90,DCMut+I,11363.298,46,22818.596,22826.116,23022.512
91,DCMut+G4,11207.468,46,22506.936,22514.456,22710.851
92,DCMut+I+G4,11203.306,47,22500.611,22508.472,22708.960
93,DCMut+F,11575.169,64,23278.337,23293.274,23562.045
94,DCMut+F+I,11411.699,65,22953.398,22968.830,23241.539
95,DCMut+F+G4,11248.821,65,22627.641,22643.073,22915.782
96,DCMut+F+I+G4,11243.484,66,22618.968,22634.904,22911.542
97,PMB,11650.187,45,23390.375,23397.562,23589.857
98,PMB+I,11502.596,46,23097.192,23104.712,23301.107
99,PMB+G4,11404.830,46,22901.661,22909.181,23105.576
100,PMB+I+G4,11397.501,47,22889.002,22896.862,23097.350
101,PMB+F,11632.976,64,23393.951,23408.888,23677.659
102,PMB+F+I,11478.068,65,23086.137,23101.568,23374.278
103,PMB+F+G4,11370.642,65,22871.283,22886.715,23159.424
104,PMB+F+I+G4,11363.219,66,22858.437,22874.373,23151.011
105,HIVb,11373.720,45,22837.440,22844.627,23036.922
106,HIVb+I,11210.703,46,22513.406,22520.926,22717.321
107,HIVb+G4,11058.577,46,22209.154,22216.674,22413.069
108,HIVb+I+G4,11052.245,47,22198.491,22206.351,22406.839
109,HIVb+F,11216.576,64,22561.152,22576.089,22844.860
110,HIVb+F+I,11055.290,65,22240.580,22256.012,22528.721
111,HIVb+F+G4,10885.089,65,21900.179,21915.610,22188.320
112,HIVb+F+I+G4,10879.619,66,21891.239,21907.174,22183.813
113,HIVw,11659.926,45,23409.852,23417.039,23609.334
114,HIVw+I,11481.577,46,23055.154,23062.674,23259.069
115,HIVw+G4,11317.044,46,22726.088,22733.608,22930.003
116,HIVw+I+G4,11310.165,47,22714.329,22722.190,22922.677
117,HIVw+F,11437.328,64,23002.656,23017.593,23286.364
118,HIVw+F+I,11258.451,65,22646.903,22662.334,22935.044
119,HIVw+F+G4,11096.701,65,22323.402,22338.833,22611.543
120,HIVw+F+I+G4,11090.091,66,22312.182,22328.117,22604.756
121,JTTDCMut,11215.037,45,22520.074,22527.261,22719.556
122,JTTDCMut+I,11075.985,46,22243.970,22251.490,22447.886
123,JTTDCMut+G4,10959.202,46,22010.403,22017.923,22214.319
124,JTTDCMut+I+G4,10953.899,47,22001.798,22009.658,22210.146
125,JTTDCMut+F,11234.514,64,22597.028,22611.965,22880.736
126,JTTDCMut+F+I,11086.102,65,22302.203,22317.635,22590.344
127,JTTDCMut+F+G4,10958.445,65,22046.891,22062.322,22335.032
128,JTTDCMut+F+I+G4,10952.545,66,22037.090,22053.025,22329.664
