No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,22753.133,109,45724.266,45747.730,46272.726
2,Dayhoff+I,22272.501,110,44765.002,44788.920,45318.494
3,Dayhoff+G4,21609.240,110,43438.480,43462.398,43991.972
4,Dayhoff+I+G4,21604.107,111,43430.214,43454.590,43988.737
5,Dayhoff+F,22734.536,128,45725.072,45757.998,46369.135
6,Dayhoff+F+I,22240.494,129,44738.988,44772.461,45388.083
7,Dayhoff+F+G4,21574.576,129,43407.152,43440.625,44056.247
8,Dayhoff+F+I+G4,21570.384,130,43400.767,43434.793,44054.894
9,mtMAM,24838.980,109,49895.960,49919.424,50444.420
10,mtMAM+I,24282.905,110,48785.809,48809.727,49339.301
11,mtMAM+G4,22805.112,110,45830.225,45854.143,46383.717
12,mtMAM+I+G4,22794.370,111,45810.740,45835.117,46369.263
13,mtMAM+F,24099.900,128,48455.800,48488.725,49099.863
14,mtMAM+F+I,23485.549,129,47229.097,47262.570,47878.192
15,mtMAM+F+G4,22262.855,129,44783.710,44817.183,45432.805
16,mtMAM+F+I+G4,22248.972,130,44757.943,44791.969,45412.070
17,JTT,22288.641,109,44795.281,44818.745,45343.741
18,JTT+I,21820.484,110,43860.968,43884.885,44414.459
19,JTT+G4,21179.971,110,42579.943,42603.861,43133.434
20,JTT+I+G4,21178.296,111,42578.591,42602.968,43137.115
21,JTT+F,22336.797,128,44929.595,44962.520,45573.658
22,JTT+F+I,21847.188,129,43952.375,43985.848,44601.470
23,JTT+F+G4,21193.866,129,42645.731,42679.204,43294.826
24,JTT+F+I+G4,21191.632,130,42643.264,42677.290,43297.390
25,WAG,22449.570,109,45117.141,45140.605,45665.601
26,WAG+I,21983.885,110,44187.771,44211.689,44741.262
27,WAG+G4,21380.480,110,42980.961,43004.878,43534.452
28,WAG+I+G4,21377.974,111,42977.949,43002.325,43536.472
29,WAG+F,22494.503,128,45245.007,45277.932,45889.070
30,WAG+F+I,22009.152,129,44276.304,44309.777,44925.398
31,WAG+F+G4,21384.447,129,43026.893,43060.366,43675.988
32,WAG+F+I+G4,21381.788,130,43023.576,43057.602,43677.703
33,cpREV,22683.600,109,45585.200,45608.664,46133.660
34,cpREV+I,22235.396,110,44690.792,44714.710,45244.283
35,cpREV+G4,21530.601,110,43281.201,43305.119,43834.693
36,cpREV+I+G4,21529.303,111,43280.606,43304.983,43839.130
37,cpREV+F,22667.308,128,45590.617,45623.542,46234.680
38,cpREV+F+I,22193.913,129,44645.825,44679.298,45294.920
39,cpREV+F+G4,21506.746,129,43271.492,43304.965,43920.587
40,cpREV+F+I+G4,21504.574,130,43269.148,43303.174,43923.275
41,mtREV,23780.209,109,47778.417,47801.881,48326.877
42,mtREV+I,23286.047,110,46792.095,46816.013,47345.586
43,mtREV+G4,22312.488,110,44844.977,44868.894,45398.468
44,mtREV+I+G4,22308.698,111,44839.396,44863.772,45397.919
45,mtREV+F,23091.126,128,46438.251,46471.176,47082.314
46,mtREV+F+I,22582.687,129,45423.374,45456.848,46072.469
47,mtREV+F+G4,21729.303,129,43716.605,43750.078,44365.700
