No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11440.780,113,23107.560,23201.590,23555.154
2,Dayhoff+I,11313.895,114,22855.791,22951.835,23307.345
3,Dayhoff+G4,10961.878,114,22151.757,22247.801,22603.311
4,Dayhoff+I+G4,10957.389,115,22144.778,22242.866,22600.293
5,Dayhoff+F,11327.732,132,22919.463,23057.158,23442.316
6,Dayhoff+F+I,11216.602,133,22699.204,22839.535,23226.018
7,Dayhoff+F+G4,10828.323,133,21922.646,22062.977,22449.460
8,Dayhoff+F+I+G4,10827.535,134,21923.070,22066.074,22453.845
9,mtMAM,12297.078,113,24820.156,24914.185,25267.749
10,mtMAM+I,12212.133,114,24652.267,24748.311,25103.821
11,mtMAM+G4,11398.291,114,23024.582,23120.626,23476.137
12,mtMAM+I+G4,11398.457,115,23026.913,23125.002,23482.429
13,mtMAM+F,11866.712,132,23997.425,24135.119,24520.277
14,mtMAM+F+I,11752.312,133,23770.624,23910.955,24297.438
15,mtMAM+F+G4,11035.145,133,22336.290,22476.620,22863.103
16,mtMAM+F+I+G4,11035.206,134,22338.413,22481.417,22869.187
17,JTT,11132.915,113,22491.830,22585.860,22939.424
18,JTT+I,11022.829,114,22273.658,22369.702,22725.212
19,JTT+G4,10693.295,114,21614.590,21710.634,22066.145
20,JTT+I+G4,10693.122,115,21616.244,21714.332,22071.759
21,JTT+F,11108.695,132,22481.391,22619.085,23004.243
22,JTT+F+I,11002.774,133,22271.549,22411.879,22798.362
23,JTT+F+G4,10637.158,133,21540.315,21680.646,22067.129
24,JTT+F+I+G4,10637.067,134,21542.135,21685.139,22072.910
25,WAG,11244.941,113,22715.882,22809.911,23163.475
26,WAG+I,11131.362,114,22490.724,22586.768,22942.279
27,WAG+G4,10811.869,114,21851.737,21947.781,22303.292
28,WAG+I+G4,10811.496,115,21852.992,21951.080,22308.507
29,WAG+F,11210.075,132,22684.151,22821.845,23207.004
30,WAG+F+I,11103.990,133,22473.980,22614.310,23000.793
31,WAG+F+G4,10736.732,133,21739.464,21879.794,22266.277
32,WAG+F+I+G4,10736.486,134,21740.972,21883.976,22271.747
33,cpREV,11291.094,113,22808.188,22902.218,23255.782
34,cpREV+I,11183.219,114,22594.437,22690.481,23045.992
35,cpREV+G4,10841.735,114,21911.471,22007.515,22363.025
36,cpREV+I+G4,10839.684,115,21909.368,22007.456,22364.884
37,cpREV+F,11213.490,132,22690.980,22828.674,23213.832
38,cpREV+F+I,11105.534,133,22477.068,22617.398,23003.881
39,cpREV+F+G4,10752.840,133,21771.679,21912.010,22298.493
40,cpREV+F+I+G4,10751.101,134,21770.203,21913.207,22300.977
41,mtREV,11889.927,113,24005.854,24099.883,24453.448
42,mtREV+I,11806.806,114,23841.613,23937.657,24293.167
43,mtREV+G4,11251.788,114,22731.576,22827.620,23183.130
44,mtREV+I+G4,11252.248,115,22734.495,22832.583,23190.011
45,mtREV+F,11454.614,132,23173.228,23310.922,23696.081
46,mtREV+F+I,11355.507,133,22977.014,23117.345,23503.828
47,mtREV+F+G4,10864.096,133,21994.193,22134.524,22521.007
48,mtREV+F+I+G4,10864.175,134,21996.350,22139.354,22527.124
49,rtREV,11474.985,113,23175.970,23269.999,23623.563
50,rtREV+I,11369.625,114,22967.250,23063.294,23418.805
51,rtREV+G4,10989.092,114,22206.185,22302.229,22657.740
52,rtREV+I+G4,10988.523,115,22207.046,22305.135,22662.562
53,rtREV+F,11440.212,132,23144.424,23282.118,23667.276
54,rtREV+F+I,11335.352,133,22936.703,23077.034,23463.517
55,rtREV+F+G4,10883.095,133,22032.191,22172.521,22559.004
56,rtREV+F+I+G4,10882.777,134,22033.554,22176.558,22564.329
57,mtART,12538.006,113,25302.011,25396.040,25749.605
58,mtART+I,12454.918,114,25137.836,25233.880,25589.391
59,mtART+G4,11576.372,114,23380.744,23476.788,23832.299
60,mtART+I+G4,11576.587,115,23383.175,23481.263,23838.690
61,mtART+F,12068.451,132,24400.902,24538.597,24923.755
62,mtART+F+I,11981.563,133,24229.127,24369.457,24755.940
63,mtART+F+G4,11192.723,133,22651.445,22791.776,23178.259
64,mtART+F+I+G4,11192.822,134,22653.643,22796.647,23184.418
65,mtZOA,11895.923,113,24017.845,24111.875,24465.439
66,mtZOA+I,11824.395,114,23876.790,23972.834,24328.345
67,mtZOA+G4,11132.742,114,22493.483,22589.527,22945.038
68,mtZOA+I+G4,11132.796,115,22495.592,22593.681,22951.108
69,mtZOA+F,11585.242,132,23434.483,23572.177,23957.336
70,mtZOA+F+I,11504.804,133,23275.608,23415.939,23802.422
71,mtZOA+F+G4,10899.457,133,22064.914,22205.245,22591.728
72,mtZOA+F+I+G4,10899.482,134,22066.964,22209.968,22597.739
73,VT,11254.514,113,22735.029,22829.058,23182.622
74,VT+I,11149.079,114,22526.158,22622.202,22977.713
75,VT+G4,10836.532,114,21901.063,21997.107,22352.618
76,VT+I+G4,10836.470,115,21902.940,22001.028,22358.455
77,VT+F,11219.339,132,22702.678,22840.372,23225.530
78,VT+F+I,11117.713,133,22501.425,22641.756,23028.239
79,VT+F+G4,10769.849,133,21805.699,21946.029,22332.512
80,VT+F+I+G4,10769.800,134,21807.600,21950.604,22338.375
81,LG,11276.134,113,22778.269,22872.298,23225.862
82,LG+I,11171.826,114,22571.652,22667.696,23023.207
83,LG+G4,10799.069,114,21826.139,21922.183,22277.693
84,LG+I+G4,10799.002,115,21828.004,21926.092,22283.520
85,LG+F,11274.399,132,22812.799,22950.493,23335.651
86,LG+F+I,11172.801,133,22611.602,22751.933,23138.416
87,LG+F+G4,10739.757,133,21745.514,21885.845,22272.328
88,LG+F+I+G4,10739.718,134,21747.437,21890.441,22278.211
89,DCMut,11440.609,113,23107.218,23201.248,23554.812
90,DCMut+I,11313.836,114,22855.673,22951.717,23307.227
91,DCMut+G4,10962.533,114,22153.065,22249.109,22604.620
92,DCMut+I+G4,10958.083,115,22146.167,22244.255,22601.683
93,DCMut+F,11328.193,132,22920.386,23058.080,23443.239
94,DCMut+F+I,11217.087,133,22700.173,22840.504,23226.987
95,DCMut+F+G4,10829.342,133,21924.685,22065.016,22451.499
96,DCMut+F+I+G4,10828.505,134,21925.011,22068.015,22455.786
97,PMB,11368.253,113,22962.506,23056.535,23410.099
98,PMB+I,11268.669,114,22765.337,22861.381,23216.892
99,PMB+G4,10924.078,114,22076.157,22172.201,22527.711
100,PMB+I+G4,10923.407,115,22076.815,22174.903,22532.331
101,PMB+F,11391.162,132,23046.324,23184.018,23569.176
102,PMB+F+I,11295.343,133,22856.686,22997.017,23383.500
103,PMB+F+G4,10914.274,133,22094.547,22234.878,22621.361
