No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8579.175,99,17356.351,17418.226,17756.336
2,Dayhoff+I,8363.363,100,16926.726,16990.049,17330.752
3,Dayhoff+G4,8074.199,100,16348.398,16411.721,16752.424
4,Dayhoff+I+G4,8073.555,101,16349.109,16413.902,16757.175
5,Dayhoff+F,8553.189,118,17342.378,17435.680,17819.128
6,Dayhoff+F+I,8339.692,119,16917.384,17012.584,17398.175
7,Dayhoff+F+G4,8034.360,119,16306.720,16401.920,16787.510
8,Dayhoff+F+I+G4,8033.601,120,16307.202,16404.325,16792.032
9,mtMAM,9808.385,99,19814.769,19876.644,20214.754
10,mtMAM+I,9511.048,100,19222.097,19285.420,19626.122
11,mtMAM+G4,8854.558,100,17909.116,17972.439,18313.142
12,mtMAM+I+G4,8853.999,101,17909.997,17974.790,18318.063
13,mtMAM+F,9043.692,118,18323.384,18416.686,18800.134
14,mtMAM+F+I,8763.317,119,17764.634,17859.834,18245.424
15,mtMAM+F+G4,8299.077,119,16836.155,16931.355,17316.945
16,mtMAM+F+I+G4,8295.252,120,16830.504,16927.627,17315.334
17,JTT,8497.198,99,17192.396,17254.271,17592.382
18,JTT+I,8266.120,100,16732.241,16795.564,17136.266
19,JTT+G4,7978.862,100,16157.723,16221.046,16561.749
20,JTT+I+G4,7978.341,101,16158.683,16223.475,16566.749
21,JTT+F,8461.446,118,17158.892,17252.194,17635.642
22,JTT+F+I,8232.770,119,16703.539,16798.739,17184.329
23,JTT+F+G4,7943.491,119,16124.983,16220.183,16605.773
24,JTT+F+I+G4,7942.334,120,16124.668,16221.792,16609.499
25,WAG,8610.664,99,17419.328,17481.203,17819.314
26,WAG+I,8409.782,100,17019.563,17082.886,17423.589
27,WAG+G4,8102.447,100,16404.893,16468.216,16808.919
28,WAG+I+G4,8102.037,101,16406.073,16470.866,16814.139
29,WAG+F,8586.062,118,17408.123,17501.426,17884.873
30,WAG+F+I,8390.761,119,17019.521,17114.721,17500.311
31,WAG+F+G4,8073.674,119,16385.348,16480.548,16866.139
32,WAG+F+I+G4,8072.995,120,16385.990,16483.114,16870.820
33,cpREV,8743.336,99,17684.672,17746.547,18084.657
34,cpREV+I,8533.490,100,17266.981,17330.304,17671.006
35,cpREV+G4,8185.111,100,16570.223,16633.546,16974.248
36,cpREV+I+G4,8184.008,101,16570.017,16634.809,16978.082
37,cpREV+F,8718.378,118,17672.756,17766.058,18149.506
38,cpREV+F+I,8518.880,119,17275.761,17370.961,17756.551
39,cpREV+F+G4,8143.669,119,16525.339,16620.539,17006.129
40,cpREV+F+I+G4,8142.972,120,16525.943,16623.067,17010.774
41,mtREV,9423.970,99,19045.940,19107.815,19445.925
42,mtREV+I,9178.984,100,18557.968,18621.291,18961.993
43,mtREV+G4,8726.542,100,17653.085,17716.408,18057.110
44,mtREV+I+G4,8724.467,101,17650.934,17715.727,18059.000
45,mtREV+F,8779.517,118,17795.034,17888.336,18271.784
46,mtREV+F+I,8560.562,119,17359.123,17454.323,17839.914
47,mtREV+F+G4,8185.190,119,16608.381,16703.581,17089.171
48,mtREV+F+I+G4,8183.182,120,16606.363,16703.487,17091.194
49,rtREV,8829.253,99,17856.505,17918.380,18256.490
