No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9926.767,59,19971.535,19984.455,20231.735
2,Dayhoff+I,9579.063,60,19278.126,19291.508,19542.737
3,Dayhoff+G4,9356.102,60,18832.205,18845.587,19096.815
4,Dayhoff+I+G4,9346.410,61,18814.821,18828.674,19083.841
5,Dayhoff+F,9920.563,78,19997.127,20020.424,20341.120
6,Dayhoff+F+I,9576.033,79,19310.066,19334.006,19658.470
7,Dayhoff+F+G4,9350.444,79,18858.889,18882.828,19207.293
8,Dayhoff+F+I+G4,9341.389,80,18842.778,18867.370,19195.592
9,mtMAM,10955.437,59,22028.875,22041.794,22289.075
10,mtMAM+I,10497.078,60,21114.156,21127.538,21378.766
11,mtMAM+G4,9903.426,60,19926.853,19940.235,20191.463
12,mtMAM+I+G4,9890.711,61,19903.422,19917.275,20172.443
13,mtMAM+F,10366.811,78,20889.622,20912.919,21233.616
14,mtMAM+F+I,9901.711,79,19961.422,19985.362,20309.826
15,mtMAM+F+G4,9493.790,79,19145.580,19169.520,19493.984
16,mtMAM+F+I+G4,9481.954,80,19123.908,19148.500,19476.722
17,JTT,9737.566,59,19593.132,19606.052,19853.332
18,JTT+I,9378.519,60,18877.037,18890.419,19141.648
19,JTT+G4,9177.811,60,18475.622,18489.004,18740.232
20,JTT+I+G4,9169.087,61,18460.174,18474.027,18729.194
21,JTT+F,9755.487,78,19666.973,19690.270,20010.967
22,JTT+F+I,9394.885,79,18947.770,18971.709,19296.174
23,JTT+F+G4,9194.660,79,18547.319,18571.258,18895.723
24,JTT+F+I+G4,9185.898,80,18531.796,18556.388,18884.610
25,WAG,9783.197,59,19684.395,19697.315,19944.595
26,WAG+I,9443.448,60,19006.896,19020.278,19271.506
27,WAG+G4,9262.521,60,18645.042,18658.424,18909.653
28,WAG+I+G4,9252.598,61,18627.195,18641.049,18896.216
29,WAG+F,9799.262,78,19754.525,19777.822,20098.518
30,WAG+F+I,9457.158,79,19072.316,19096.255,19420.720
31,WAG+F+G4,9276.300,79,18710.600,18734.539,19059.004
32,WAG+F+I+G4,9266.389,80,18692.778,18717.370,19045.592
33,cpREV,9834.733,59,19787.466,19800.386,20047.667
34,cpREV+I,9498.748,60,19117.496,19130.878,19382.107
35,cpREV+G4,9282.894,60,18685.788,18699.170,18950.398
36,cpREV+I+G4,9273.267,61,18668.534,18682.387,18937.554
37,cpREV+F,9855.381,78,19866.762,19890.059,20210.756
38,cpREV+F+I,9518.587,79,19195.175,19219.114,19543.579
39,cpREV+F+G4,9306.354,79,18770.709,18794.648,19119.112
40,cpREV+F+I+G4,9296.507,80,18753.015,18777.607,19105.829
41,mtREV,10573.680,59,21265.360,21278.280,21525.561
42,mtREV+I,10159.294,60,20438.588,20451.970,20703.198
43,mtREV+G4,9817.484,60,19754.968,19768.350,20019.578
44,mtREV+I+G4,9806.449,61,19734.897,19748.751,20003.918
45,mtREV+F,10071.984,78,20299.968,20323.264,20643.961
46,mtREV+F+I,9670.705,79,19499.410,19523.349,19847.814
47,mtREV+F+G4,9423.291,79,19004.583,19028.522,19352.987
48,mtREV+F+I+G4,9412.480,80,18984.960,19009.552,19337.774
49,rtREV,10008.971,59,20135.942,20148.862,20396.142
50,rtREV+I,9625.707,60,19371.413,19384.795,19636.024
51,rtREV+G4,9402.593,60,18925.185,18938.567,19189.796
52,rtREV+I+G4,9393.278,61,18908.556,18922.409,19177.576
53,rtREV+F,10002.048,78,20160.095,20183.392,20504.089
54,rtREV+F+I,9607.185,79,19372.369,19396.309,19720.773
55,rtREV+F+G4,9385.061,79,18928.122,18952.062,19276.526
56,rtREV+F+I+G4,9375.435,80,18910.871,18935.463,19263.685
57,mtART,11100.325,59,22318.650,22331.570,22578.850
58,mtART+I,10611.177,60,21342.355,21355.737,21606.965
59,mtART+G4,10020.997,60,20161.995,20175.377,20426.605
60,mtART+I+G4,10007.727,61,20137.454,20151.308,20406.475
61,mtART+F,10495.852,78,21147.704,21171.001,21491.698
62,mtART+F+I,10062.139,79,20282.278,20306.217,20630.682
63,mtART+F+G4,9607.706,79,19373.412,19397.352,19721.816
64,mtART+F+I+G4,9596.522,80,19353.044,19377.636,19705.858
65,mtZOA,10652.449,59,21422.898,21435.818,21683.099
66,mtZOA+I,10222.709,60,20565.419,20578.801,20830.029
67,mtZOA+G4,9732.914,60,19585.828,19599.210,19850.439
68,mtZOA+I+G4,9727.838,61,19577.677,19591.530,19846.697
69,mtZOA+F,10186.177,78,20528.354,20551.651,20872.348
70,mtZOA+F+I,9794.867,79,19747.734,19771.674,20096.138
71,mtZOA+F+G4,9438.503,79,19035.006,19058.945,19383.410
72,mtZOA+F+I+G4,9430.096,80,19020.191,19044.783,19373.005
73,VT,9828.615,59,19775.231,19788.150,20035.431
74,VT+I,9475.732,60,19071.464,19084.846,19336.075
75,VT+G4,9301.548,60,18723.097,18736.479,18987.707
76,VT+I+G4,9293.010,61,18708.021,18721.874,18977.042
77,VT+F,9856.453,78,19868.906,19892.202,20212.899
78,VT+F+I,9502.442,79,19162.885,19186.824,19511.288
79,VT+F+G4,9329.662,79,18817.324,18841.263,19165.728
80,VT+F+I+G4,9320.987,80,18801.975,18826.567,19154.789
81,LG,9869.315,59,19856.629,19869.549,20116.830
82,LG+I,9491.358,60,19102.717,19116.099,19367.327
83,LG+G4,9273.837,60,18667.674,18681.056,18932.285
84,LG+I+G4,9264.945,61,18651.890,18665.743,18920.911
85,LG+F,9883.457,78,19922.913,19946.210,20266.907
86,LG+F+I,9504.385,79,19166.769,19190.708,19515.173
87,LG+F+G4,9289.591,79,18737.181,18761.121,19085.585
88,LG+F+I+G4,9280.150,80,18720.300,18744.892,19073.114
89,DCMut,9927.996,59,19973.992,19986.911,20234.192
90,DCMut+I,9579.903,60,19279.807,19293.189,19544.417
91,DCMut+G4,9357.544,60,18835.089,18848.471,19099.699
92,DCMut+I+G4,9347.743,61,18817.487,18831.340,19086.508
93,DCMut+F,9922.021,78,20000.043,20023.340,20344.037
94,DCMut+F+I,9576.998,79,19311.996,19335.935,19660.400
95,DCMut+F+G4,9352.073,79,18862.146,18886.085,19210.550
96,DCMut+F+I+G4,9342.887,80,18845.774,18870.366,19198.588
97,PMB,9947.422,59,20012.844,20025.764,20273.045
98,PMB+I,9599.447,60,19318.893,19332.276,19583.504
99,PMB+G4,9412.605,60,18945.210,18958.592,19209.821
100,PMB+I+G4,9405.252,61,18932.503,18946.357,19201.524
101,PMB+F,9960.008,78,20076.016,20099.312,20420.009
102,PMB+F+I,9613.633,79,19385.265,19409.204,19733.669
103,PMB+F+G4,9430.499,79,19018.998,19042.938,19367.402
104,PMB+F+I+G4,9422.844,80,19005.688,19030.280,19358.502
105,HIVb,9935.513,59,19989.026,20001.946,20249.226
106,HIVb+I,9515.379,60,19150.758,19164.140,19415.368
107,HIVb+G4,9277.277,60,18674.553,18687.935,18939.164
108,HIVb+I+G4,9266.073,61,18654.147,18668.000,18923.168
109,HIVb+F,9931.232,78,20018.463,20041.760,20362.457
110,HIVb+F+I,9496.874,79,19151.749,19175.688,19500.153
111,HIVb+F+G4,9250.030,79,18658.060,18681.999,19006.464
112,HIVb+F+I+G4,9239.245,80,18638.491,18663.083,18991.305
113,HIVw,10156.734,59,20431.468,20444.388,20691.668
114,HIVw+I,9768.618,60,19657.235,19670.617,19921.846
115,HIVw+G4,9516.456,60,19152.912,19166.294,19417.522
116,HIVw+I+G4,9503.943,61,19129.885,19143.739,19398.906
117,HIVw+F,10010.175,78,20176.350,20199.647,20520.343
118,HIVw+F+I,9608.677,79,19375.354,19399.294,19723.758
119,HIVw+F+G4,9358.511,79,18875.021,18898.961,19223.425
120,HIVw+F+I+G4,9347.079,80,18854.157,18878.749,19206.971
121,JTTDCMut,9739.504,59,19597.009,19609.929,19857.209
122,JTTDCMut+I,9381.240,60,18882.480,18895.862,19147.091
123,JTTDCMut+G4,9180.708,60,18481.415,18494.798,18746.026
124,JTTDCMut+I+G4,9171.905,61,18465.810,18479.664,18734.831
125,JTTDCMut+F,9757.455,78,19670.910,19694.207,20014.904
126,JTTDCMut+F+I,9397.429,79,18952.858,18976.797,19301.262
127,JTTDCMut+F+G4,9196.976,79,18551.952,18575.891,18900.356
128,JTTDCMut+F+I+G4,9188.168,80,18536.337,18560.929,18889.151
129,FLU,9897.161,59,19912.322,19925.242,20172.523
130,FLU+I,9540.643,60,19201.286,19214.668,19465.897
131,FLU+G4,9288.132,60,18696.264,18709.646,18960.874
132,FLU+I+G4,9280.657,61,18683.314,18697.168,18952.335
133,FLU+F,9835.355,78,19826.709,19850.006,20170.703
134,FLU+F+I,9474.108,79,19106.216,19130.155,19454.620
135,FLU+F+G4,9218.196,79,18594.392,18618.331,18942.796
136,FLU+F+I+G4,9212.204,80,18584.408,18609.000,18937.222
137,Blosum62,9966.647,59,20051.294,20064.214,20311.494
138,Blosum62+I,9618.449,60,19356.897,19370.279,19621.508
139,Blosum62+G4,9427.559,60,18975.118,18988.500,19239.728
140,Blosum62+I+G4,9419.868,61,18961.737,18975.590,19230.757
141,Blosum62+F,9972.633,78,20101.266,20124.562,20445.259
142,Blosum62+F+I,9624.142,79,19406.284,19430.223,19754.688
143,Blosum62+F+G4,9440.439,79,19038.877,19062.817,19387.281
144,Blosum62+F+I+G4,9432.031,80,19024.062,19048.654,19376.876
145,mtMet,10597.613,59,21313.226,21326.146,21573.426
146,mtMet+I,10194.470,60,20508.941,20522.323,20773.551
147,mtMet+G4,9782.122,60,19684.243,19697.625,19948.854
148,mtMet+I+G4,9780.449,61,19682.898,19696.751,19951.918
149,mtMet+F,10020.135,78,20196.269,20219.566,20540.263
150,mtMet+F+I,9633.822,79,19425.645,19449.584,19774.049
151,mtMet+F+G4,9325.752,79,18809.505,18833.444,19157.908
152,mtMet+F+I+G4,9320.439,80,18800.877,18825.469,19153.691
153,mtVer,10634.003,59,21386.006,21398.925,21646.206
154,mtVer+I,10233.953,60,20587.905,20601.287,20852.516
155,mtVer+G4,9771.498,60,19662.996,19676.379,19927.607
156,mtVer+I+G4,9766.546,61,19655.092,19668.946,19924.113
157,mtVer+F,10110.052,78,20376.104,20399.401,20720.098
158,mtVer+F+I,9692.053,79,19542.105,19566.045,19890.509
159,mtVer+F+G4,9364.685,79,18887.371,18911.310,19235.774
160,mtVer+F+I+G4,9358.112,80,18876.223,18900.815,19229.037
161,mtInv,10671.580,59,21461.159,21474.079,21721.360
162,mtInv+I,10263.685,60,20647.369,20660.751,20911.980
163,mtInv+G4,9899.479,60,19918.957,19932.339,20183.568
164,mtInv+I+G4,9898.910,61,19919.820,19933.674,20188.841
165,mtInv+F,9982.852,78,20121.705,20145.002,20465.698
166,mtInv+F+I,9608.886,79,19375.772,19399.712,19724.176
167,mtInv+F+G4,9331.219,79,18820.439,18844.378,19168.842
168,mtInv+F+I+G4,9325.865,80,18811.731,18836.323,19164.545
