No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,19800.726,111,39823.452,39851.739,40367.210
2,Dayhoff+I,19372.811,112,38969.622,38998.451,39518.278
3,Dayhoff+G4,18580.459,112,37384.917,37413.746,37933.573
4,Dayhoff+I+G4,18578.745,113,37383.490,37412.868,37937.045
5,Dayhoff+F,19668.324,130,39596.648,39636.253,40233.481
6,Dayhoff+F+I,19235.554,131,38733.107,38773.368,39374.839
7,Dayhoff+F+G4,18438.718,131,37139.436,37179.696,37781.167
8,Dayhoff+F+I+G4,18437.541,132,37139.083,37180.006,37785.713
9,mtMAM,21568.746,111,43359.493,43387.779,43903.250
10,mtMAM+I,20977.835,112,42179.671,42208.500,42728.327
11,mtMAM+G4,19562.089,112,39348.178,39377.007,39896.834
12,mtMAM+I+G4,19562.013,113,39350.026,39379.404,39903.581
13,mtMAM+F,20513.754,130,41287.508,41327.113,41924.341
14,mtMAM+F+I,19961.311,131,40184.622,40224.883,40826.354
15,mtMAM+F+G4,18759.567,131,37781.134,37821.395,38422.866
16,mtMAM+F+I+G4,18760.825,132,37785.651,37826.574,38432.281
17,JTT,19464.853,111,39151.705,39179.992,39695.463
18,JTT+I,19027.188,112,38278.375,38307.204,38827.031
19,JTT+G4,18263.126,112,36750.252,36779.081,37298.908
20,JTT+I+G4,18262.950,113,36751.900,36781.278,37305.455
21,JTT+F,19342.729,130,38945.458,38985.063,39582.291
22,JTT+F+I,18903.542,131,38069.084,38109.345,38710.816
23,JTT+F+G4,18141.906,131,36545.812,36586.073,37187.544
24,JTT+F+I+G4,18141.802,132,36547.604,36588.527,37194.235
25,WAG,19809.434,111,39840.868,39869.154,40384.625
26,WAG+I,19375.588,112,38975.175,39004.004,39523.831
27,WAG+G4,18597.258,112,37418.517,37447.346,37967.173
28,WAG+I+G4,18595.911,113,37417.822,37447.199,37971.377
29,WAG+F,19631.028,130,39522.055,39561.660,40158.888
30,WAG+F+I,19195.006,131,38652.013,38692.273,39293.744
31,WAG+F+G4,18421.762,131,37105.524,37145.784,37747.255
32,WAG+F+I+G4,18420.265,132,37104.529,37145.452,37751.160
33,cpREV,19989.550,111,40201.100,40229.387,40744.857
34,cpREV+I,19537.457,112,39298.914,39327.743,39847.570
35,cpREV+G4,18694.737,112,37613.474,37642.303,38162.130
36,cpREV+I+G4,18692.662,113,37611.324,37640.702,38164.879
37,cpREV+F,19725.779,130,39711.558,39751.163,40348.391
38,cpREV+F+I,19281.012,131,38824.023,38864.284,39465.755
39,cpREV+F+G4,18451.353,131,37164.707,37204.967,37806.438
40,cpREV+F+I+G4,18449.065,132,37162.131,37203.054,37808.761
41,mtREV,20840.731,111,41903.463,41931.749,42447.220
42,mtREV+I,20334.813,112,40893.625,40922.454,41442.281
43,mtREV+G4,19244.772,112,38713.544,38742.373,39262.200
44,mtREV+I+G4,19244.539,113,38715.077,38744.455,39268.632
45,mtREV+F,19958.766,130,40177.532,40217.137,40814.365
46,mtREV+F+I,19487.494,131,39236.989,39277.250,39878.720
47,mtREV+F+G4,18517.305,131,37296.611,37336.871,37938.342
48,mtREV+F+I+G4,18515.718,132,37295.435,37336.358,37942.066
49,rtREV,20267.833,111,40757.666,40785.952,41301.423
50,rtREV+I,19791.470,112,39806.939,39835.768,40355.595
51,rtREV+G4,18956.983,112,38137.965,38166.794,38686.621
52,rtREV+I+G4,18954.758,113,38135.516,38164.894,38689.071
53,rtREV+F,19933.813,130,40127.626,40167.231,40764.459
54,rtREV+F+I,19459.586,131,39181.172,39221.432,39822.903
55,rtREV+F+G4,18615.423,131,37492.846,37533.107,38134.578
56,rtREV+F+I+G4,18613.446,132,37490.892,37531.815,38137.522
57,mtART,21633.577,111,43489.153,43517.440,44032.911
58,mtART+I,20996.994,112,42217.988,42246.817,42766.644
59,mtART+G4,19578.920,112,39381.841,39410.670,39930.497
60,mtART+I+G4,19574.300,113,39374.600,39403.977,39928.155
61,mtART+F,20683.656,130,41627.312,41666.917,42264.145
62,mtART+F+I,20126.480,131,40514.961,40555.221,41156.692
63,mtART+F+G4,18901.233,131,38064.465,38104.726,38706.197
64,mtART+F+I+G4,18899.459,132,38062.919,38103.842,38709.549
65,mtZOA,20786.210,111,41794.420,41822.707,42338.177
66,mtZOA+I,20229.232,112,40682.465,40711.294,41231.121
67,mtZOA+G4,19020.538,112,38265.077,38293.906,38813.733
68,mtZOA+I+G4,19017.809,113,38261.617,38290.995,38815.172
69,mtZOA+F,20120.482,130,40500.965,40540.569,41137.798
70,mtZOA+F+I,19615.295,131,39492.590,39532.850,40134.321
71,mtZOA+F+G4,18575.455,131,37412.910,37453.171,38054.642
72,mtZOA+F+I+G4,18574.466,132,37412.933,37453.856,38059.563
73,VT,19736.956,111,39695.913,39724.200,40239.670
74,VT+I,19296.402,112,38816.804,38845.633,39365.460
75,VT+G4,18558.550,112,37341.100,37369.929,37889.756
76,VT+I+G4,18558.233,113,37342.467,37371.844,37896.021
77,VT+F,19537.946,130,39335.892,39375.497,39972.725
78,VT+F+I,19100.459,131,38462.919,38503.180,39104.650
79,VT+F+G4,18368.202,131,36998.405,37038.665,37640.136
80,VT+F+I+G4,18367.752,132,36999.505,37040.428,37646.135
81,LG,20021.670,111,40265.341,40293.627,40809.098
82,LG+I,19548.322,112,39320.644,39349.473,39869.300
83,LG+G4,18710.031,112,37644.062,37672.891,38192.718
84,LG+I+G4,18708.076,113,37642.152,37671.530,38195.707
85,LG+F,19740.816,130,39741.631,39781.236,40378.464
86,LG+F+I,19277.241,131,38816.482,38856.743,39458.214
87,LG+F+G4,18448.943,131,37159.886,37200.147,37801.618
88,LG+F+I+G4,18447.621,132,37159.241,37200.164,37805.872
89,DCMut,19800.105,111,39822.209,39850.496,40365.967
90,DCMut+I,19372.212,112,38968.425,38997.254,39517.081
91,DCMut+G4,18580.963,112,37385.925,37414.754,37934.581
92,DCMut+I+G4,18578.912,113,37383.823,37413.201,37937.378
93,DCMut+F,19667.542,130,39595.083,39634.688,40231.916
94,DCMut+F+I,19234.790,131,38731.579,38771.840,39373.311
95,DCMut+F+G4,18439.006,131,37140.012,37180.272,37781.743
96,DCMut+F+I+G4,18437.538,132,37139.077,37180.000,37785.707
97,PMB,20010.336,111,40242.673,40270.959,40786.430
98,PMB+I,19549.663,112,39323.327,39352.156,39871.983
99,PMB+G4,18777.990,112,37779.981,37808.810,38328.637
100,PMB+I+G4,18776.398,113,37778.796,37808.173,38332.351
101,PMB+F,19826.604,130,39913.209,39952.813,40550.042
102,PMB+F+I,19375.381,131,39012.763,39053.024,39654.495
103,PMB+F+G4,18613.113,131,37488.226,37528.486,38129.957
104,PMB+F+I+G4,18611.429,132,37486.858,37527.781,38133.488
105,HIVb,20260.471,111,40742.941,40771.228,41286.699
106,HIVb+I,19742.857,112,39709.714,39738.543,40258.370
107,HIVb+G4,18833.881,112,37891.762,37920.591,38440.418
108,HIVb+I+G4,18831.517,113,37889.035,37918.412,38442.590
109,HIVb+F,19946.257,130,40152.515,40192.119,40789.348
110,HIVb+F+I,19432.475,131,39126.950,39167.211,39768.682
111,HIVb+F+G4,18521.085,131,37304.170,37344.431,37945.902
112,HIVb+F+I+G4,18518.933,132,37301.866,37342.789,37948.496
113,HIVw,20893.818,111,42009.637,42037.923,42553.394
114,HIVw+I,20365.745,112,40955.490,40984.320,41504.146
115,HIVw+G4,19487.882,112,39199.764,39228.593,39748.420
116,HIVw+I+G4,19484.079,113,39194.158,39223.536,39747.713
117,HIVw+F,20342.417,130,40944.833,40984.438,41581.666
118,HIVw+F+I,19807.870,131,39877.741,39918.002,40519.472
119,HIVw+F+G4,18943.915,131,38149.831,38190.091,38791.562
120,HIVw+F+I+G4,18938.954,132,38141.908,38182.831,38788.538
121,JTTDCMut,19477.284,111,39176.568,39204.855,39720.326
122,JTTDCMut+I,19041.000,112,38306.000,38334.829,38854.656
123,JTTDCMut+G4,18273.431,112,36770.862,36799.691,37319.518
124,JTTDCMut+I+G4,18273.211,113,36772.423,36801.800,37325.977
125,JTTDCMut+F,19352.499,130,38964.998,39004.602,39601.831
126,JTTDCMut+F+I,18914.715,131,38091.429,38131.690,38733.161
127,JTTDCMut+F+G4,18149.123,131,36560.246,36600.506,37201.977
128,JTTDCMut+F+I+G4,18149.028,132,36562.056,36602.979,37208.686
129,FLU,20252.293,111,40726.586,40754.872,41270.343
130,FLU+I,19758.752,112,39741.504,39770.334,40290.160
131,FLU+G4,18824.834,112,37873.668,37902.497,38422.324
132,FLU+I+G4,18822.155,113,37870.310,37899.688,38423.865
133,FLU+F,19921.999,130,40103.999,40143.604,40740.832
134,FLU+F+I,19432.887,131,39127.775,39168.036,39769.506
135,FLU+F+G4,18504.565,131,37271.130,37311.391,37912.862
136,FLU+F+I+G4,18502.018,132,37268.036,37308.959,37914.666
137,Blosum62,20133.593,111,40489.185,40517.472,41032.943
138,Blosum62+I,19677.254,112,39578.507,39607.337,40127.163
139,Blosum62+G4,18909.461,112,38042.922,38071.752,38591.578
140,Blosum62+I+G4,18907.671,113,38041.341,38070.719,38594.896
141,Blosum62+F,19860.053,130,39980.105,40019.710,40616.938
142,Blosum62+F+I,19413.256,131,39088.511,39128.772,39730.243
143,Blosum62+F+G4,18653.223,131,37568.447,37608.708,38210.178
144,Blosum62+F+I+G4,18651.474,132,37566.947,37607.871,38213.578
145,mtMet,20715.591,111,41653.182,41681.469,42196.939
146,mtMet+I,20195.760,112,40615.521,40644.350,41164.177
147,mtMet+G4,19128.705,112,38481.410,38510.239,39030.066
148,mtMet+I+G4,19128.151,113,38482.302,38511.679,39035.857
149,mtMet+F,19729.774,130,39719.549,39759.153,40356.382
150,mtMet+F+I,19247.121,131,38756.242,38796.503,39397.973
151,mtMet+F+G4,18306.533,131,36875.065,36915.326,37516.797
152,mtMet+F+I+G4,18306.411,132,36876.822,36917.745,37523.453
153,mtVer,20874.306,111,41970.613,41998.899,42514.370
154,mtVer+I,20352.094,112,40928.187,40957.016,41476.843
155,mtVer+G4,19202.283,112,38628.565,38657.394,39177.221
156,mtVer+I+G4,19200.645,113,38627.289,38656.667,39180.844
157,mtVer+F,19986.101,130,40232.202,40271.807,40869.035
158,mtVer+F+I,19481.953,131,39225.905,39266.166,39867.637
159,mtVer+F+G4,18489.319,131,37240.639,37280.899,37882.370
160,mtVer+F+I+G4,18488.600,132,37241.200,37282.123,37887.831
161,mtInv,20854.607,111,41931.214,41959.501,42474.971
162,mtInv+I,20333.373,112,40890.746,40919.575,41439.402
163,mtInv+G4,19344.269,112,38912.537,38941.366,39461.193
164,mtInv+I+G4,19343.069,113,38912.138,38941.515,39465.692
165,mtInv+F,19652.123,130,39564.247,39603.851,40201.079
166,mtInv+F+I,19179.170,131,38620.339,38660.600,39262.071
167,mtInv+F+G4,18301.363,131,36864.727,36904.987,37506.458
168,mtInv+F+I+G4,18300.469,132,36864.938,36905.861,37511.569
