No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,24205.930,115,48641.860,48661.594,49250.401
2,Dayhoff+I,23464.706,116,47161.413,47181.505,47775.245
3,Dayhoff+G4,22638.018,116,45508.036,45528.127,46121.868
4,Dayhoff+I+G4,22632.040,117,45498.080,45518.533,46117.203
5,Dayhoff+F,24390.533,134,49049.067,49076.209,49758.149
6,Dayhoff+F+I,23610.013,135,47490.026,47517.594,48204.400
7,Dayhoff+F+G4,22751.762,135,45773.523,45801.091,46487.897
8,Dayhoff+F+I+G4,22746.903,136,45765.806,45793.803,46485.471
9,mtMAM,26112.375,115,52454.751,52474.484,53063.291
10,mtMAM+I,25309.879,116,50851.758,50871.849,51465.590
11,mtMAM+G4,23888.080,116,48008.159,48028.251,48621.991
12,mtMAM+I+G4,23886.763,117,48007.527,48027.980,48626.650
13,mtMAM+F,25108.151,134,50484.303,50511.445,51193.385
14,mtMAM+F+I,24254.297,135,48778.594,48806.162,49492.968
15,mtMAM+F+G4,23083.921,135,46437.841,46465.409,47152.215
16,mtMAM+F+I+G4,23077.975,136,46427.950,46455.947,47147.615
17,JTT,23827.135,115,47884.270,47904.004,48492.810
18,JTT+I,23098.716,116,46429.432,46449.523,47043.264
19,JTT+G4,22316.752,116,44865.504,44885.596,45479.336
20,JTT+I+G4,22313.489,117,44860.978,44881.432,45480.102
21,JTT+F,23988.515,134,48245.030,48272.171,48954.112
22,JTT+F+I,23229.978,135,46729.955,46757.523,47444.329
23,JTT+F+G4,22419.846,135,45109.691,45137.259,45824.065
24,JTT+F+I+G4,22416.729,136,45105.459,45133.456,45825.124
25,WAG,24200.604,115,48631.208,48650.941,49239.748
26,WAG+I,23442.418,116,47116.837,47136.929,47730.669
27,WAG+G4,22625.379,116,45482.759,45502.851,46096.591
28,WAG+I+G4,22622.191,117,45478.382,45498.835,46097.506
29,WAG+F,24470.816,134,49209.631,49236.773,49918.713
30,WAG+F+I,23686.477,135,47642.954,47670.521,48357.327
31,WAG+F+G4,22822.652,135,45915.303,45942.871,46629.677
32,WAG+F+I+G4,22820.438,136,45912.876,45940.873,46632.542
33,cpREV,24652.178,115,49534.357,49554.091,50142.897
34,cpREV+I,23844.091,116,47920.182,47940.274,48534.014
35,cpREV+G4,22897.731,116,46027.462,46047.554,46641.295
36,cpREV+I+G4,22892.116,117,46018.233,46038.686,46637.357
37,cpREV+F,24928.118,134,50124.237,50151.379,50833.319
38,cpREV+F+I,24066.018,135,48402.036,48429.603,49116.409
39,cpREV+F+G4,22990.697,135,46251.394,46278.962,46965.768
40,cpREV+F+I+G4,22984.234,136,46240.468,46268.465,46960.133
41,mtREV,25285.939,115,50801.878,50821.611,51410.418
42,mtREV+I,24574.107,116,49380.213,49400.305,49994.046
43,mtREV+G4,23480.939,116,47193.878,47213.970,47807.710
44,mtREV+I+G4,23477.656,117,47189.312,47209.766,47808.436
45,mtREV+F,24674.370,134,49616.739,49643.881,50325.821
46,mtREV+F+I,23898.789,135,48067.578,48095.145,48781.951
47,mtREV+F+G4,22876.853,135,46023.706,46051.274,46738.080
48,mtREV+F+I+G4,22871.410,136,46014.820,46042.817,46734.485
49,rtREV,24457.097,115,49144.193,49163.927,49752.734
50,rtREV+I,23679.682,116,47591.364,47611.456,48205.196
51,rtREV+G4,22825.426,116,45882.852,45902.944,46496.684
52,rtREV+I+G4,22819.402,117,45872.805,45893.258,46491.929
53,rtREV+F,24490.829,134,49249.658,49276.800,49958.740
54,rtREV+F+I,23702.746,135,47675.493,47703.060,48389.866
55,rtREV+F+G4,22839.559,135,45949.118,45976.686,46663.492
56,rtREV+F+I+G4,22834.851,136,45941.702,45969.699,46661.367
57,mtART,26229.987,115,52689.974,52709.708,53298.514
58,mtART+I,25376.187,116,50984.374,51004.466,51598.206
59,mtART+G4,23988.796,116,48209.592,48229.684,48823.424
60,mtART+I+G4,23976.850,117,48187.700,48208.154,48806.824
61,mtART+F,25179.514,134,50627.029,50654.170,51336.111
62,mtART+F+I,24308.728,135,48887.456,48915.024,49601.830
63,mtART+F+G4,23109.889,135,46489.779,46517.346,47204.152
64,mtART+F+I+G4,23101.260,136,46474.520,46502.517,47194.185
65,mtZOA,25230.934,115,50691.867,50711.601,51300.408
66,mtZOA+I,24488.601,116,49209.202,49229.294,49823.035
67,mtZOA+G4,23351.394,116,46934.788,46954.879,47548.620
68,mtZOA+I+G4,23347.604,117,46929.208,46949.662,47548.332
69,mtZOA+F,24669.468,134,49606.937,49634.079,50316.019
70,mtZOA+F+I,23868.229,135,48006.459,48034.026,48720.832
71,mtZOA+F+G4,22850.178,135,45970.357,45997.924,46684.730
72,mtZOA+F+I+G4,22842.631,136,45957.262,45985.259,46676.927
73,VT,24021.415,115,48272.829,48292.563,48881.370
74,VT+I,23297.001,116,46826.001,46846.093,47439.833
75,VT+G4,22568.587,116,45369.175,45389.267,45983.007
76,VT+I+G4,22564.501,117,45363.002,45383.456,45982.126
77,VT+F,24199.376,134,48666.752,48693.894,49375.834
78,VT+F+I,23457.258,135,47184.516,47212.084,47898.890
79,VT+F+G4,22695.743,135,45661.487,45689.055,46375.861
80,VT+F+I+G4,22692.253,136,45656.506,45684.503,46376.171
81,LG,24323.186,115,48876.372,48896.105,49484.912
82,LG+I,23541.128,116,47314.255,47334.347,47928.087
83,LG+G4,22688.252,116,45608.504,45628.595,46222.336
84,LG+I+G4,22684.077,117,45602.154,45622.607,46221.278
85,LG+F,24403.424,134,49074.848,49101.990,49783.930
86,LG+F+I,23606.659,135,47483.319,47510.887,48197.693
87,LG+F+G4,22736.269,135,45742.539,45770.106,46456.912
88,LG+F+I+G4,22732.493,136,45736.985,45764.982,46456.650
89,DCMut,24205.601,115,48641.202,48660.936,49249.742
90,DCMut+I,23464.409,116,47160.818,47180.909,47774.650
91,DCMut+G4,22640.346,116,45512.693,45532.784,46126.525
92,DCMut+I+G4,22633.905,117,45501.809,45522.263,46120.933
93,DCMut+F,24388.910,134,49045.819,49072.961,49754.901
94,DCMut+F+I,23608.773,135,47487.545,47515.113,48201.919
95,DCMut+F+G4,22753.160,135,45776.320,45803.888,46490.694
96,DCMut+F+I+G4,22747.944,136,45767.887,45795.884,46487.552
97,PMB,24328.230,115,48886.459,48906.193,49495.000
98,PMB+I,23587.515,116,47407.031,47427.123,48020.863
99,PMB+G4,22839.108,116,45910.215,45930.307,46524.048
100,PMB+I+G4,22834.626,117,45903.253,45923.706,46522.376
101,PMB+F,24504.089,134,49276.177,49303.319,49985.259
102,PMB+F+I,23744.110,135,47758.220,47785.787,48472.593
103,PMB+F+G4,22951.791,135,46173.583,46201.150,46887.956
104,PMB+F+I+G4,22948.448,136,46168.896,46196.893,46888.562
105,HIVb,24904.032,115,50038.064,50057.798,50646.605
106,HIVb+I,24009.745,116,48251.490,48271.581,48865.322
107,HIVb+G4,22903.778,116,46039.556,46059.648,46653.388
108,HIVb+I+G4,22897.690,117,46029.380,46049.834,46648.504
109,HIVb+F,24811.944,134,49891.889,49919.031,50600.971
110,HIVb+F+I,23910.799,135,48091.598,48119.166,48805.972
111,HIVb+F+G4,22774.676,135,45819.352,45846.920,46533.726
112,HIVb+F+I+G4,22767.089,136,45806.177,45834.174,46525.843
113,HIVw,25946.257,115,52122.514,52142.248,52731.055
114,HIVw+I,25007.777,116,50247.554,50267.645,50861.386
115,HIVw+G4,23829.242,116,47890.483,47910.575,48504.315
116,HIVw+I+G4,23823.133,117,47880.265,47900.719,48499.389
117,HIVw+F,25618.314,134,51504.628,51531.770,52213.710
118,HIVw+F+I,24636.963,135,49543.927,49571.494,50258.300
119,HIVw+F+G4,23391.056,135,47052.113,47079.680,47766.486
120,HIVw+F+I+G4,23382.747,136,47037.494,47065.491,47757.159
121,JTTDCMut,23840.687,115,47911.373,47931.107,48519.914
122,JTTDCMut+I,23109.066,116,46450.132,46470.224,47063.965
123,JTTDCMut+G4,22325.907,116,44883.814,44903.905,45497.646
124,JTTDCMut+I+G4,22322.570,117,44879.141,44899.594,45498.265
125,JTTDCMut+F,24005.040,134,48278.080,48305.222,48987.162
126,JTTDCMut+F+I,23242.675,135,46755.349,46782.917,47469.723
127,JTTDCMut+F+G4,22430.140,135,45130.279,45157.847,45844.653
128,JTTDCMut+F+I+G4,22426.952,136,45125.903,45153.900,45845.568
129,FLU,24933.411,115,50096.821,50116.555,50705.362
130,FLU+I,24086.000,116,48404.000,48424.092,49017.832
131,FLU+G4,22986.401,116,46204.801,46224.893,46818.634
132,FLU+I+G4,22980.786,117,46195.573,46216.026,46814.696
133,FLU+F,24999.503,134,50267.006,50294.148,50976.088
134,FLU+F+I,24080.155,135,48430.310,48457.878,49144.684
135,FLU+F+G4,22909.974,135,46089.948,46117.515,46804.321
136,FLU+F+I+G4,22901.969,136,46075.938,46103.935,46795.603
137,Blosum62,24481.480,115,49192.960,49212.693,49801.500
138,Blosum62+I,23745.719,116,47723.439,47743.530,48337.271
139,Blosum62+G4,22989.788,116,46211.575,46231.667,46825.408
140,Blosum62+I+G4,22985.450,117,46204.900,46225.354,46824.024
141,Blosum62+F,24624.731,134,49517.463,49544.604,50226.544
142,Blosum62+F+I,23863.846,135,47997.692,48025.260,48712.066
143,Blosum62+F+G4,23048.866,135,46367.733,46395.300,47082.106
