No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,55310.976,103,110827.953,110839.452,111403.132
2,Dayhoff+I,54875.754,104,109959.508,109971.237,110540.271
3,Dayhoff+G4,53683.270,104,107574.539,107586.268,108155.303
4,Dayhoff+I+G4,53657.986,105,107525.972,107537.934,108112.320
5,Dayhoff+F,55191.741,122,110627.482,110643.757,111308.762
6,Dayhoff+F+I,54751.518,123,109749.037,109765.588,110435.901
7,Dayhoff+F+G4,53497.654,123,107241.308,107257.859,107928.173
8,Dayhoff+F+I+G4,53475.775,124,107199.549,107216.379,107891.998
9,mtMAM,60019.453,103,120244.907,120256.406,120820.086
10,mtMAM+I,59509.700,104,119227.399,119239.129,119808.163
11,mtMAM+G4,56061.753,104,112331.506,112343.236,112912.270
12,mtMAM+I+G4,56060.662,105,112331.325,112343.286,112917.673
13,mtMAM+F,56636.421,122,113516.842,113533.118,114198.122
14,mtMAM+F+I,56160.533,123,112567.065,112583.616,113253.930
15,mtMAM+F+G4,53918.891,123,108083.781,108100.333,108770.646
16,mtMAM+F+I+G4,53910.681,124,108069.363,108086.192,108761.811
17,JTT,54312.129,103,108830.259,108841.758,109405.438
18,JTT+I,53880.624,104,107969.249,107980.978,108550.012
19,JTT+G4,52706.657,104,105621.314,105633.043,106202.078
20,JTT+I+G4,52687.488,105,105584.977,105596.938,106171.325
21,JTT+F,54149.530,122,108543.060,108559.336,109224.341
22,JTT+F+I,53711.255,123,107668.510,107685.061,108355.374
23,JTT+F+G4,52538.038,123,105322.077,105338.628,106008.941
24,JTT+F+I+G4,52519.248,124,105286.496,105303.326,105978.945
25,WAG,54504.320,103,109214.640,109226.139,109789.819
26,WAG+I,54093.449,104,108394.897,108406.627,108975.661
27,WAG+G4,53094.451,104,106396.902,106408.631,106977.666
28,WAG+I+G4,53071.185,105,106352.370,106364.332,106938.718
29,WAG+F,54461.745,122,109167.490,109183.765,109848.770
30,WAG+F+I,54050.152,123,108346.303,108362.854,109033.168
31,WAG+F+G4,53001.888,123,106249.775,106266.327,106936.640
32,WAG+F+I+G4,52980.773,124,106209.547,106226.376,106901.996
33,cpREV,54559.228,103,109324.455,109335.955,109899.635
34,cpREV+I,54182.250,104,108572.501,108584.230,109153.264
35,cpREV+G4,53156.038,104,106520.075,106531.805,107100.839
