No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,16875.109,71,33892.219,33908.421,34215.649
2,Dayhoff+I,16734.443,72,33612.886,33629.572,33940.872
3,Dayhoff+G4,16426.147,72,32996.294,33012.980,33324.280
4,Dayhoff+I+G4,16423.212,73,32992.423,33009.600,33324.964
5,Dayhoff+F,16809.569,90,33799.138,33825.903,34209.120
6,Dayhoff+F+I,16671.142,91,33524.285,33551.689,33938.822
7,Dayhoff+F+G4,16343.374,91,32868.749,32896.153,33283.286
8,Dayhoff+F+I+G4,16340.978,92,32865.955,32894.008,33285.048
9,mtMAM,17969.442,71,36080.884,36097.087,36404.315
10,mtMAM+I,17725.076,72,35594.152,35610.838,35922.138
11,mtMAM+G4,17190.673,72,34525.347,34542.032,34853.332
12,mtMAM+I+G4,17178.969,73,34503.937,34521.114,34836.478
13,mtMAM+F,16974.323,90,34128.646,34155.411,34538.628
14,mtMAM+F+I,16784.547,91,33751.094,33778.498,34165.631
15,mtMAM+F+G4,16343.160,91,32868.321,32895.725,33282.858
16,mtMAM+F+I+G4,16336.406,92,32856.812,32884.865,33275.905
17,JTT,16456.391,71,33054.783,33070.985,33378.213
18,JTT+I,16307.389,72,32758.778,32775.464,33086.764
19,JTT+G4,16054.946,72,32253.891,32270.577,32581.877
20,JTT+I+G4,16051.283,73,32248.566,32265.742,32581.107
21,JTT+F,16371.599,90,32923.197,32949.962,33333.179
22,JTT+F+I,16229.126,91,32640.251,32667.655,33054.789
23,JTT+F+G4,15956.320,91,32094.640,32122.044,32509.177
24,JTT+F+I+G4,15953.539,92,32091.077,32119.130,32510.170
25,WAG,16934.108,71,34010.215,34026.418,34333.646
26,WAG+I,16782.471,72,33708.941,33725.627,34036.927
27,WAG+G4,16490.904,72,33125.809,33142.495,33453.795
28,WAG+I+G4,16488.242,73,33122.485,33139.661,33455.026
29,WAG+F,16820.381,90,33820.761,33847.526,34230.744
30,WAG+F+I,16674.860,91,33531.720,33559.124,33946.257
31,WAG+F+G4,16350.420,91,32882.840,32910.244,33297.378
32,WAG+F+I+G4,16348.412,92,32880.825,32908.877,33299.917
33,cpREV,17221.868,71,34585.736,34601.938,34909.166
34,cpREV+I,17042.589,72,34229.178,34245.864,34557.164
35,cpREV+G4,16653.525,72,33451.050,33467.735,33779.035
36,cpREV+I+G4,16650.356,73,33446.711,33463.888,33779.252
37,cpREV+F,17077.278,90,34334.556,34361.321,34744.538
38,cpREV+F+I,16911.364,91,34004.728,34032.133,34419.266
39,cpREV+F+G4,16455.601,91,33093.202,33120.607,33507.740
40,cpREV+F+I+G4,16453.683,92,33091.366,33119.418,33510.458
41,mtREV,17616.923,71,35375.846,35392.049,35699.277
42,mtREV+I,17406.859,72,34957.718,34974.404,35285.704
43,mtREV+G4,17010.381,72,34164.763,34181.449,34492.749
44,mtREV+I+G4,17002.194,73,34150.388,34167.565,34482.929
45,mtREV+F,16910.924,90,34001.847,34028.612,34411.830
46,mtREV+F+I,16741.483,91,33664.967,33692.371,34079.504
47,mtREV+F+G4,16334.833,91,32851.666,32879.070,33266.203
48,mtREV+F+I+G4,16330.916,92,32845.833,32873.885,33264.926
49,rtREV,17174.819,71,34491.638,34507.841,34815.068
50,rtREV+I,17011.641,72,34167.282,34183.967,34495.267
51,rtREV+G4,16706.955,72,33557.909,33574.595,33885.895
52,rtREV+I+G4,16702.574,73,33551.149,33568.325,33883.690
53,rtREV+F,16980.903,90,34141.805,34168.570,34551.788
54,rtREV+F+I,16826.586,91,33835.172,33862.576,34249.710
55,rtREV+F+G4,16498.499,91,33178.998,33206.402,33593.535
56,rtREV+F+I+G4,16495.278,92,33174.557,33202.609,33593.650
57,mtART,18571.524,71,37285.048,37301.251,37608.479
58,mtART+I,18276.621,72,36697.241,36713.927,37025.227
59,mtART+G4,17612.832,72,35369.664,35386.350,35697.650
60,mtART+I+G4,17601.131,73,35348.262,35365.438,35680.803
61,mtART+F,17528.943,90,35237.886,35264.651,35647.869
62,mtART+F+I,17318.806,91,34819.612,34847.016,35234.149
63,mtART+F+G4,16730.737,91,33643.474,33670.878,34058.011
64,mtART+F+I+G4,16725.553,92,33635.106,33663.159,34054.199
65,mtZOA,17824.184,71,35790.369,35806.572,36113.799
66,mtZOA+I,17584.157,72,35312.314,35329.000,35640.300
67,mtZOA+G4,17069.630,72,34283.260,34299.946,34611.246
68,mtZOA+I+G4,17059.643,73,34265.286,34282.462,34597.827
69,mtZOA+F,17127.821,90,34435.643,34462.408,34845.625
70,mtZOA+F+I,16948.469,91,34078.938,34106.342,34493.476
71,mtZOA+F+G4,16480.426,91,33142.853,33170.257,33557.390
72,mtZOA+F+I+G4,16476.941,92,33137.882,33165.934,33556.975
73,VT,16845.106,71,33832.212,33848.415,34155.643
74,VT+I,16691.211,72,33526.421,33543.107,33854.407
75,VT+G4,16448.172,72,33040.344,33057.030,33368.330
76,VT+I+G4,16444.325,73,33034.649,33051.826,33367.190
77,VT+F,16701.374,90,33582.748,33609.512,33992.730
78,VT+F+I,16557.954,91,33297.907,33325.312,33712.445
79,VT+F+G4,16289.680,91,32761.360,32788.764,33175.897
80,VT+F+I+G4,16286.926,92,32757.852,32785.904,33176.945
81,LG,17103.248,71,34348.496,34364.699,34671.926
82,LG+I,16932.189,72,34008.378,34025.064,34336.364
83,LG+G4,16630.949,72,33405.898,33422.584,33733.884
84,LG+I+G4,16626.625,73,33399.251,33416.427,33731.792
85,LG+F,16848.008,90,33876.016,33902.781,34285.998
86,LG+F+I,16695.383,91,33572.765,33600.169,33987.303
87,LG+F+G4,16367.934,91,32917.869,32945.273,33332.406
88,LG+F+I+G4,16365.028,92,32914.056,32942.109,33333.149
89,DCMut,16875.716,71,33893.432,33909.635,34216.863
90,DCMut+I,16734.997,72,33613.993,33630.679,33941.979
91,DCMut+G4,16429.189,72,33002.378,33019.064,33330.364
92,DCMut+I+G4,16426.083,73,32998.166,33015.342,33330.707
93,DCMut+F,16809.706,90,33799.413,33826.178,34209.395
94,DCMut+F+I,16671.245,91,33524.490,33551.895,33939.028
95,DCMut+F+G4,16345.987,91,32873.975,32901.379,33288.512
96,DCMut+F+I+G4,16343.454,92,32870.908,32898.961,33290.001
97,PMB,17205.656,71,34553.312,34569.514,34876.742
98,PMB+I,17033.412,72,34210.823,34227.509,34538.809
99,PMB+G4,16777.597,72,33699.194,33715.879,34027.179
100,PMB+I+G4,16772.837,73,33691.674,33708.850,34024.215
101,PMB+F,17029.018,90,34238.036,34264.800,34648.018
102,PMB+F+I,16871.766,91,33925.532,33952.937,34340.070
103,PMB+F+G4,16579.012,91,33340.023,33367.428,33754.561
104,PMB+F+I+G4,16576.263,92,33336.526,33364.578,33755.619
105,HIVb,16880.015,71,33902.029,33918.232,34225.460
106,HIVb+I,16687.636,72,33519.272,33535.958,33847.258
107,HIVb+G4,16300.114,72,32744.228,32760.914,33072.214
108,HIVb+I+G4,16295.796,73,32737.593,32754.769,33070.134
109,HIVb+F,16649.629,90,33479.258,33506.022,33889.240
110,HIVb+F+I,16467.362,91,33116.725,33144.129,33531.262
111,HIVb+F+G4,16044.697,91,32271.394,32298.798,32685.931
112,HIVb+F+I+G4,16041.272,92,32266.544,32294.597,32685.637
113,HIVw,17354.097,71,34850.193,34866.396,35173.624
114,HIVw+I,17165.233,72,34474.466,34491.152,34802.452
115,HIVw+G4,16753.168,72,33650.337,33667.023,33978.323
116,HIVw+I+G4,16749.457,73,33644.914,33662.091,33977.455
117,HIVw+F,16935.510,90,34051.019,34077.784,34461.002
118,HIVw+F+I,16743.874,91,33669.749,33697.153,34084.286
119,HIVw+F+G4,16326.099,91,32834.197,32861.601,33248.734
120,HIVw+F+I+G4,16323.233,92,32830.466,32858.518,33249.559
121,JTTDCMut,16469.197,71,33080.393,33096.596,33403.824
122,JTTDCMut+I,16320.453,72,32784.905,32801.591,33112.891
