No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9275.179,63,18676.357,18692.848,18948.225
2,Dayhoff+I,9053.576,64,18235.151,18252.200,18511.334
3,Dayhoff+G4,8802.829,64,17733.658,17750.707,18009.841
4,Dayhoff+I+G4,8803.136,65,17736.272,17753.890,18016.770
5,Dayhoff+F,9223.567,82,18611.134,18640.096,18964.993
6,Dayhoff+F+I,9002.151,83,18170.301,18200.033,18528.476
7,Dayhoff+F+G4,8771.540,83,17709.080,17738.812,18067.255
8,Dayhoff+F+I+G4,8771.183,84,17710.366,17740.878,18072.856
9,mtMAM,9778.895,63,19683.790,19700.281,19955.658
10,mtMAM+I,9525.094,64,19178.187,19195.236,19454.370
11,mtMAM+G4,9122.360,64,18372.720,18389.769,18648.903
12,mtMAM+I+G4,9121.681,65,18373.361,18390.979,18653.859
13,mtMAM+F,9555.436,82,19274.872,19303.834,19628.731
14,mtMAM+F+I,9280.569,83,18727.139,18756.870,19085.314
15,mtMAM+F+G4,8919.762,83,18005.524,18035.255,18363.698
16,mtMAM+F+I+G4,8918.458,84,18004.916,18035.429,18367.406
17,JTT,9087.930,63,18301.859,18318.350,18573.727
18,JTT+I,8862.442,64,17852.883,17869.932,18129.066
19,JTT+G4,8650.127,64,17428.253,17445.303,17704.436
20,JTT+I+G4,8649.903,65,17429.806,17447.424,17710.304
21,JTT+F,9092.398,82,18348.795,18377.757,18702.655
22,JTT+F+I,8860.232,83,17886.465,17916.196,18244.639
23,JTT+F+G4,8649.168,83,17464.335,17494.067,17822.510
24,JTT+F+I+G4,8648.671,84,17465.342,17495.855,17827.832
25,WAG,9139.335,63,18404.670,18421.161,18676.538
26,WAG+I,8918.894,64,17965.789,17982.838,18241.971
27,WAG+G4,8713.546,64,17555.091,17572.140,17831.274
28,WAG+I+G4,8712.797,65,17555.594,17573.212,17836.092
29,WAG+F,9159.062,82,18482.124,18511.086,18835.984
30,WAG+F+I,8924.598,83,18015.196,18044.928,18373.371
31,WAG+F+G4,8717.316,83,17600.632,17630.363,17958.807
32,WAG+F+I+G4,8716.373,84,17600.746,17631.259,17963.236
33,cpREV,9148.557,63,18423.114,18439.605,18694.981
34,cpREV+I,8925.853,64,17979.707,17996.756,18255.890
35,cpREV+G4,8708.415,64,17544.830,17561.879,17821.013
36,cpREV+I+G4,8705.920,65,17541.840,17559.458,17822.339
37,cpREV+F,9151.825,82,18467.649,18496.611,18821.509
38,cpREV+F+I,8924.712,83,18015.423,18045.155,18373.598
39,cpREV+F+G4,8708.579,83,17583.159,17612.890,17941.333
40,cpREV+F+I+G4,8706.593,84,17581.186,17611.699,17943.676
41,mtREV,9493.839,63,19113.678,19130.169,19385.546
42,mtREV+I,9281.920,64,18691.839,18708.888,18968.022
43,mtREV+G4,8996.264,64,18120.528,18137.578,18396.711
44,mtREV+I+G4,8996.202,65,18122.404,18140.022,18402.902
