No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,23157.313,105,46524.627,46564.953,46995.993
2,Dayhoff+I,22967.260,106,46146.520,46187.689,46622.376
3,Dayhoff+G4,22196.336,106,44604.671,44645.840,45080.527
4,Dayhoff+I+G4,22191.018,107,44596.036,44638.058,45076.381
5,Dayhoff+F,23062.624,124,46373.248,46431.409,46929.909
6,Dayhoff+F+I,22872.168,125,45994.336,46053.546,46555.487
7,Dayhoff+F+G4,22103.722,125,44457.444,44516.654,45018.594
8,Dayhoff+F+I+G4,22098.744,126,44449.488,44509.759,45015.128
9,mtMAM,25215.877,105,50641.754,50682.080,51113.120
10,mtMAM+I,24948.375,106,50108.751,50149.920,50584.607
11,mtMAM+G4,23288.155,106,46788.309,46829.478,47264.165
12,mtMAM+I+G4,23283.126,107,46780.252,46822.274,47260.597
13,mtMAM+F,23638.155,124,47524.311,47582.472,48080.972
14,mtMAM+F+I,23423.582,125,47097.164,47156.375,47658.315
15,mtMAM+F+G4,22209.159,125,44668.318,44727.528,45229.468
16,mtMAM+F+I+G4,22204.462,126,44660.924,44721.195,45226.564
17,JTT,22484.893,105,45179.787,45220.113,45651.153
18,JTT+I,22279.234,106,44770.469,44811.638,45246.325
19,JTT+G4,21549.584,106,43311.169,43352.337,43787.024
20,JTT+I+G4,21546.212,107,43306.424,43348.446,43786.769
21,JTT+F,22436.789,124,45121.578,45179.740,45678.240
22,JTT+F+I,22230.463,125,44710.925,44770.136,45272.076
23,JTT+F+G4,21515.510,125,43281.021,43340.231,43842.171
24,JTT+F+I+G4,21512.185,126,43276.370,43336.642,43842.010
25,WAG,22838.748,105,45887.495,45927.821,46358.862
26,WAG+I,22651.366,106,45514.731,45555.900,45990.587
27,WAG+G4,21942.534,106,44097.067,44138.236,44572.923
28,WAG+I+G4,21939.491,107,44092.982,44135.004,44573.327
29,WAG+F,22800.447,124,45848.894,45907.055,46405.555
30,WAG+F+I,22615.164,125,45480.329,45539.539,46041.479
31,WAG+F+G4,21907.766,125,44065.533,44124.743,44626.683
32,WAG+F+I+G4,21905.169,126,44062.338,44122.609,44627.977
33,cpREV,22923.230,105,46056.460,46096.786,46527.827
34,cpREV+I,22741.863,106,45695.725,45736.894,46171.581
35,cpREV+G4,21961.728,106,44135.456,44176.625,44611.312
36,cpREV+I+G4,21960.064,107,44134.128,44176.150,44614.473
37,cpREV+F,22858.365,124,45964.729,46022.890,46521.390
38,cpREV+F+I,22685.927,125,45621.855,45681.065,46183.006
39,cpREV+F+G4,21910.860,125,44071.720,44130.931,44632.871
40,cpREV+F+I+G4,21909.606,126,44071.212,44131.483,44636.852
41,mtREV,24325.224,105,48860.447,48900.773,49331.814
42,mtREV+I,24118.444,106,48448.889,48490.057,48924.744
43,mtREV+G4,22995.229,106,46202.458,46243.626,46678.313
44,mtREV+I+G4,22990.339,107,46194.678,46236.700,46675.023
45,mtREV+F,23047.604,124,46343.209,46401.370,46899.870
46,mtREV+F+I,22877.968,125,46005.937,46065.147,46567.087
47,mtREV+F+G4,21981.733,125,44213.466,44272.677,44774.617
48,mtREV+F+I+G4,21978.950,126,44209.901,44270.172,44775.541
49,rtREV,23219.631,105,46649.262,46689.588,47120.628
50,rtREV+I,23019.671,106,46251.342,46292.511,46727.198
51,rtREV+G4,22245.195,106,44702.389,44743.558,45178.245
52,rtREV+I+G4,22240.945,107,44695.891,44737.912,45176.235
53,rtREV+F,23076.397,124,46400.794,46458.955,46957.455
54,rtREV+F+I,22884.165,125,46018.331,46077.541,46579.481
55,rtREV+F+G4,22114.415,125,44478.831,44538.041,45039.981
56,rtREV+F+I+G4,22111.305,126,44474.611,44534.882,45040.251
57,mtART,25744.441,105,51698.882,51739.208,52170.249
58,mtART+I,25458.987,106,51129.974,51171.143,51605.830
59,mtART+G4,23810.679,106,47833.358,47874.527,48309.214
60,mtART+I+G4,23806.296,107,47826.593,47868.615,48306.938
61,mtART+F,24217.026,124,48682.051,48740.213,49238.713
62,mtART+F+I,23996.930,125,48243.860,48303.071,48805.011
63,mtART+F+G4,22754.298,125,45758.596,45817.807,46319.747
64,mtART+F+I+G4,22750.588,126,45753.177,45813.448,46318.816
65,mtZOA,24550.296,105,49310.592,49350.918,49781.959
66,mtZOA+I,24305.845,106,48823.691,48864.859,49299.546
67,mtZOA+G4,22973.098,106,46158.195,46199.364,46634.051
68,mtZOA+I+G4,22969.530,107,46153.059,46195.081,46633.404
69,mtZOA+F,23448.129,124,47144.259,47202.420,47700.920
70,mtZOA+F+I,23250.690,125,46751.381,46810.591,47312.531
71,mtZOA+F+G4,22250.485,125,44750.971,44810.181,45312.121
72,mtZOA+F+I+G4,22246.748,126,44745.495,44805.766,45311.135
73,VT,22824.338,105,45858.676,45899.002,46330.042
74,VT+I,22626.195,106,45464.389,45505.558,45940.245
75,VT+G4,21940.246,106,44092.492,44133.660,44568.347
76,VT+I+G4,21937.223,107,44088.447,44130.469,44568.792
77,VT+F,22771.432,124,45790.864,45849.026,46347.526
78,VT+F+I,22576.429,125,45402.859,45462.069,45964.009
79,VT+F+G4,21902.911,125,44055.823,44115.033,44616.973
80,VT+F+I+G4,21900.004,126,44052.007,44112.278,44617.647
81,LG,22969.755,105,46149.509,46189.835,46620.876
82,LG+I,22763.211,106,45738.423,45779.591,46214.278
83,LG+G4,21969.006,106,44150.012,44191.180,44625.867
84,LG+I+G4,21965.514,107,44145.028,44187.049,44625.372
85,LG+F,22878.850,124,46005.700,46063.861,46562.361
86,LG+F+I,22679.525,125,45609.049,45668.260,46170.200
87,LG+F+G4,21907.291,125,44064.582,44123.792,44625.732
88,LG+F+I+G4,21904.211,126,44060.422,44120.693,44626.062
89,DCMut,23157.127,105,46524.254,46564.580,46995.620
90,DCMut+I,22966.910,106,46145.820,46186.988,46621.675
91,DCMut+G4,22197.834,106,44607.669,44648.838,45083.525
92,DCMut+I+G4,22192.424,107,44598.847,44640.869,45079.192
93,DCMut+F,23062.004,124,46372.008,46430.169,46928.669
94,DCMut+F+I,22871.414,125,45992.828,46052.039,46553.979
95,DCMut+F+G4,22104.837,125,44459.674,44518.885,45020.825
96,DCMut+F+I+G4,22099.804,126,44451.608,44511.879,45017.247
97,PMB,23237.009,105,46684.018,46724.344,47155.385
98,PMB+I,23031.136,106,46274.273,46315.442,46750.128
99,PMB+G4,22302.985,106,44817.969,44859.138,45293.825
100,PMB+I+G4,22299.942,107,44813.884,44855.906,45294.229
101,PMB+F,23232.157,124,46712.314,46770.475,47268.975
102,PMB+F+I,23034.201,125,46318.401,46377.612,46879.552
103,PMB+F+G4,22319.103,125,44888.207,44947.417,45449.357
104,PMB+F+I+G4,22316.622,126,44885.243,44945.514,45450.883
105,HIVb,22902.981,105,46015.961,46056.288,46487.328
106,HIVb+I,22661.707,106,45535.414,45576.583,46011.270
107,HIVb+G4,21770.778,106,43753.555,43794.724,44229.411
108,HIVb+I+G4,21767.235,107,43748.470,43790.492,44228.815
109,HIVb+F,22805.533,124,45859.066,45917.228,46415.728
110,HIVb+F+I,22562.487,125,45374.974,45434.184,45936.124
111,HIVb+F+G4,21673.248,125,43596.496,43655.706,44157.646
112,HIVb+F+I+G4,21670.004,126,43592.008,43652.279,44157.648
113,HIVw,23669.646,105,47549.292,47589.618,48020.659
114,HIVw+I,23418.079,106,47048.158,47089.327,47524.014
115,HIVw+G4,22510.077,106,45232.154,45273.322,45708.009
116,HIVw+I+G4,22502.677,107,45219.354,45261.375,45699.698
117,HIVw+F,23318.863,124,46885.725,46943.887,47442.387
118,HIVw+F+I,23058.789,125,46367.579,46426.789,46928.729
119,HIVw+F+G4,22166.942,125,44583.885,44643.095,45145.035
120,HIVw+F+I+G4,22161.525,126,44575.050,44635.322,45140.690
121,JTTDCMut,22498.702,105,45207.404,45247.730,45678.770
122,JTTDCMut+I,22294.619,106,44801.238,44842.407,45277.094
123,JTTDCMut+G4,21563.364,106,43338.728,43379.897,43814.584
124,JTTDCMut+I+G4,21560.052,107,43334.103,43376.125,43814.448
125,JTTDCMut+F,22449.436,124,45146.873,45205.034,45703.534
126,JTTDCMut+F+I,22244.553,125,44739.105,44798.316,45300.256
127,JTTDCMut+F+G4,21527.480,125,43304.961,43364.171,43866.111
128,JTTDCMut+F+I+G4,21524.234,126,43300.468,43360.740,43866.108
129,FLU,23224.886,105,46659.773,46700.099,47131.139
130,FLU+I,22995.528,106,46203.056,46244.225,46678.912
131,FLU+G4,22091.129,106,44394.259,44435.428,44870.115
132,FLU+I+G4,22086.418,107,44386.836,44428.858,44867.181
133,FLU+F,23099.065,124,46446.130,46504.291,47002.791
134,FLU+F+I,22874.897,125,45999.794,46059.004,46560.944
135,FLU+F+G4,21953.143,125,44156.287,44215.498,44717.438
136,FLU+F+I+G4,21949.466,126,44150.933,44211.204,44716.572
137,Blosum62,23311.932,105,46833.864,46874.190,47305.231
138,Blosum62+I,23115.138,106,46442.275,46483.444,46918.131
139,Blosum62+G4,22390.727,106,44993.454,45034.623,45469.310
140,Blosum62+I+G4,22387.866,107,44989.732,45031.753,45470.077
141,Blosum62+F,23271.645,124,46791.289,46849.451,47347.951
142,Blosum62+F+I,23083.400,125,46416.801,46476.011,46977.951
143,Blosum62+F+G4,22371.584,125,44993.169,45052.380,45554.320
144,Blosum62+F+I+G4,22369.280,126,44990.560,45050.831,45556.200
145,mtMet,24197.305,105,48604.611,48644.937,49075.977
146,mtMet+I,23961.919,106,48135.839,48177.007,48611.694
147,mtMet+G4,22794.125,106,45800.249,45841.418,46276.105
148,mtMet+I+G4,22790.175,107,45794.350,45836.372,46274.695
149,mtMet+F,22858.830,124,45965.659,46023.821,46522.321
150,mtMet+F+I,22661.655,125,45573.311,45632.521,46134.461
151,mtMet+F+G4,21752.851,125,43755.701,43814.912,44316.852
152,mtMet+F+I+G4,21750.147,126,43752.293,43812.564,44317.933
153,mtVer,24264.576,105,48739.153,48779.479,49210.519
154,mtVer+I,24017.496,106,48246.991,48288.160,48722.847
155,mtVer+G4,22740.327,106,45692.654,45733.823,46168.510
156,mtVer+I+G4,22735.860,107,45685.719,45727.741,46166.064
157,mtVer+F,22960.032,124,46168.064,46226.226,46724.726
158,mtVer+F+I,22745.208,125,45740.417,45799.627,46301.567
159,mtVer+F+G4,21780.615,125,43811.231,43870.441,44372.381
160,mtVer+F+I+G4,21776.784,126,43805.569,43865.840,44371.209
161,mtInv,24436.636,105,49083.271,49123.597,49554.638
162,mtInv+I,24202.819,106,48617.639,48658.808,49093.495
163,mtInv+G4,23128.899,106,46469.798,46510.966,46945.653
164,mtInv+I+G4,23125.147,107,46464.294,46506.316,46944.639
165,mtInv+F,22895.871,124,46039.742,46097.903,46596.403
166,mtInv+F+I,22701.847,125,45653.694,45712.905,46214.845
167,mtInv+F+G4,21860.877,125,43971.753,44030.964,44532.904
168,mtInv+F+I+G4,21858.041,126,43968.082,44028.353,44533.722
