No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,13520.038,107,27254.076,27292.404,27742.710
2,Dayhoff+I,13330.136,108,26876.272,26915.382,27369.473
3,Dayhoff+G4,13059.069,108,26334.138,26373.248,26827.339
4,Dayhoff+I+G4,13057.318,109,26332.636,26372.536,26830.404
5,Dayhoff+F,13387.850,126,27027.700,27082.501,27603.101
6,Dayhoff+F+I,13191.563,127,26637.126,26692.893,27217.093
7,Dayhoff+F+G4,12928.013,127,26110.026,26165.793,26689.994
8,Dayhoff+F+I+G4,12925.741,128,26107.482,26164.224,26692.016
9,mtMAM,14790.489,107,29794.978,29833.306,30283.612
10,mtMAM+I,14458.161,108,29132.323,29171.432,29625.523
11,mtMAM+G4,13805.405,108,27826.809,27865.919,28320.010
12,mtMAM+I+G4,13798.267,109,27814.533,27854.434,28312.301
13,mtMAM+F,13856.607,126,27965.214,28020.015,28540.615
14,mtMAM+F+I,13574.131,127,27402.262,27458.029,27982.230
15,mtMAM+F+G4,13078.119,127,26410.237,26466.004,26990.205
16,mtMAM+F+I+G4,13075.736,128,26407.471,26464.213,26992.005
17,JTT,13313.202,107,26840.404,26878.733,27329.038
18,JTT+I,13105.993,108,26427.986,26467.096,26921.187
19,JTT+G4,12840.512,108,25897.025,25936.134,26390.225
20,JTT+I+G4,12839.540,109,25897.080,25936.980,26394.847
21,JTT+F,13238.358,126,26728.715,26783.516,27304.116
22,JTT+F+I,13025.312,127,26304.624,26360.391,26884.591
23,JTT+F+G4,12767.738,127,25789.476,25845.242,26369.443
24,JTT+F+I+G4,12766.418,128,25788.836,25845.579,26373.370
25,WAG,13500.830,107,27215.660,27253.988,27704.294
26,WAG+I,13293.321,108,26802.643,26841.752,27295.843
27,WAG+G4,13034.332,108,26284.664,26323.774,26777.865
28,WAG+I+G4,13032.806,109,26283.613,26323.513,26781.380
29,WAG+F,13374.511,126,27001.022,27055.823,27576.422
30,WAG+F+I,13163.122,127,26580.245,26636.011,27160.212
31,WAG+F+G4,12909.557,127,26073.115,26128.881,26653.082
32,WAG+F+I+G4,12907.596,128,26071.192,26127.934,26655.726
33,cpREV,13679.340,107,27572.680,27611.008,28061.314
34,cpREV+I,13435.378,108,27086.756,27125.866,27579.957
35,cpREV+G4,13128.688,108,26473.375,26512.485,26966.576
36,cpREV+I+G4,13127.136,109,26472.273,26512.173,26970.040
37,cpREV+F,13528.224,126,27308.449,27363.250,27883.850
38,cpREV+F+I,13285.508,127,26825.016,26880.783,27404.983
39,cpREV+F+G4,12982.823,127,26219.646,26275.412,26799.613
40,cpREV+F+I+G4,12980.597,128,26217.194,26273.936,26801.728
41,mtREV,14323.597,107,28861.193,28899.522,29349.827
42,mtREV+I,14072.627,108,28361.253,28400.363,28854.454
43,mtREV+G4,13615.870,108,27447.740,27486.850,27940.941
44,mtREV+I+G4,13615.565,109,27449.129,27489.029,27946.896
45,mtREV+F,13545.299,126,27342.598,27397.399,27917.999
46,mtREV+F+I,13321.530,127,26897.061,26952.828,27477.028
47,mtREV+F+G4,12951.315,127,26156.630,26212.397,26736.597
48,mtREV+F+I+G4,12950.457,128,26156.913,26213.656,26741.447
49,rtREV,13779.408,107,27772.816,27811.144,28261.450
50,rtREV+I,13528.737,108,27273.475,27312.584,27766.675
51,rtREV+G4,13217.437,108,26650.875,26689.985,27144.076
52,rtREV+I+G4,13215.829,109,26649.658,26689.558,27147.425
53,rtREV+F,13571.364,126,27394.728,27449.529,27970.129
54,rtREV+F+I,13326.628,127,26907.255,26963.022,27487.223
55,rtREV+F+G4,13024.241,127,26302.483,26358.249,26882.450
56,rtREV+F+I+G4,13022.843,128,26301.686,26358.428,26886.220
57,mtART,15100.476,107,30414.952,30453.281,30903.586
58,mtART+I,14691.904,108,29599.808,29638.918,30093.009
59,mtART+G4,13994.682,108,28205.364,28244.473,28698.564
60,mtART+I+G4,13990.514,109,28199.028,28238.928,28696.796
61,mtART+F,14185.096,126,28622.193,28676.994,29197.594
62,mtART+F+I,13868.490,127,27990.980,28046.747,28570.948
63,mtART+F+G4,13303.677,127,26861.354,26917.120,27441.321
64,mtART+F+I+G4,13302.214,128,26860.428,26917.170,27444.962
65,mtZOA,14487.518,107,29189.037,29227.365,29677.671
66,mtZOA+I,14149.433,108,28514.866,28553.976,29008.067
67,mtZOA+G4,13591.719,108,27399.438,27438.548,27892.639
68,mtZOA+I+G4,13589.803,109,27397.606,27437.506,27895.373
69,mtZOA+F,13819.931,126,27891.861,27946.663,28467.262
70,mtZOA+F+I,13539.323,127,27332.646,27388.413,27912.614
71,mtZOA+F+G4,13093.793,127,26441.586,26497.353,27021.553
72,mtZOA+F+I+G4,13092.871,128,26441.742,26498.484,27026.276
73,VT,13469.363,107,27152.727,27191.055,27641.360
74,VT+I,13254.507,108,26725.015,26764.124,27218.215
75,VT+G4,13015.614,108,26247.227,26286.337,26740.428
76,VT+I+G4,13014.122,109,26246.244,26286.144,26744.012
77,VT+F,13349.539,126,26951.077,27005.878,27526.478
78,VT+F+I,13135.937,127,26525.875,26581.641,27105.842
79,VT+F+G4,12904.631,127,26063.262,26119.029,26643.230
80,VT+F+I+G4,12902.775,128,26061.549,26118.291,26646.083
81,LG,13692.633,107,27599.265,27637.593,28087.899
82,LG+I,13443.895,108,27103.790,27142.900,27596.991
83,LG+G4,13129.665,108,26475.329,26514.439,26968.530
84,LG+I+G4,13128.469,109,26474.939,26514.839,26972.706
85,LG+F,13496.641,126,27245.282,27300.084,27820.683
86,LG+F+I,13256.950,127,26767.900,26823.667,27347.868
87,LG+F+G4,12956.865,127,26167.730,26223.497,26747.698
88,LG+F+I+G4,12955.596,128,26167.192,26223.935,26751.726
89,DCMut,13519.878,107,27253.755,27292.084,27742.389
90,DCMut+I,13329.955,108,26875.910,26915.020,27369.111
91,DCMut+G4,13059.773,108,26335.546,26374.656,26828.747
92,DCMut+I+G4,13057.861,109,26333.722,26373.623,26831.490
93,DCMut+F,13387.767,126,27027.533,27082.335,27602.934
94,DCMut+F+I,13191.466,127,26636.931,26692.698,27216.899
95,DCMut+F+G4,12928.731,127,26111.463,26167.230,26691.430
96,DCMut+F+I+G4,12926.396,128,26108.792,26165.534,26693.326
97,PMB,13629.959,107,27473.918,27512.246,27962.552
98,PMB+I,13411.121,108,27038.243,27077.352,27531.443
99,PMB+G4,13163.115,108,26542.231,26581.340,27035.431
100,PMB+I+G4,13161.635,109,26541.270,26581.170,27039.037
101,PMB+F,13503.601,126,27259.201,27314.002,27834.602
102,PMB+F+I,13290.535,127,26835.069,26890.836,27415.036
103,PMB+F+G4,13051.152,127,26356.304,26412.071,26936.272
104,PMB+F+I+G4,13049.476,128,26354.951,26411.693,26939.485
105,HIVb,13724.742,107,27663.484,27701.812,28152.117
106,HIVb+I,13453.489,108,27122.978,27162.088,27616.179
107,HIVb+G4,13087.165,108,26390.331,26429.440,26883.531
108,HIVb+I+G4,13085.551,109,26389.103,26429.003,26886.870
109,HIVb+F,13569.635,126,27391.270,27446.072,27966.671
110,HIVb+F+I,13296.044,127,26846.088,26901.855,27426.056
111,HIVb+F+G4,12930.097,127,26114.195,26169.961,26694.162
112,HIVb+F+I+G4,12928.467,128,26112.933,26169.675,26697.467
113,HIVw,14102.059,107,28418.118,28456.446,28906.752
114,HIVw+I,13831.203,108,27878.407,27917.516,28371.607
115,HIVw+G4,13488.028,108,27192.055,27231.165,27685.256
116,HIVw+I+G4,13485.262,109,27188.524,27228.424,27686.291
117,HIVw+F,13783.828,126,27819.655,27874.457,28395.056
118,HIVw+F+I,13506.095,127,27266.191,27321.958,27846.158
119,HIVw+F+G4,13165.472,127,26584.945,26640.711,27164.912
120,HIVw+F+I+G4,13163.050,128,26582.100,26638.842,27166.634
121,JTTDCMut,13317.851,107,26849.703,26888.031,27338.337
122,JTTDCMut+I,13112.435,108,26440.870,26479.979,26934.070
123,JTTDCMut+G4,12846.756,108,25909.512,25948.622,26402.713
124,JTTDCMut+I+G4,12845.757,109,25909.513,25949.413,26407.280
125,JTTDCMut+F,13237.829,126,26727.659,26782.460,27303.059
126,JTTDCMut+F+I,13026.209,127,26306.417,26362.184,26886.385
127,JTTDCMut+F+G4,12768.492,127,25790.984,25846.751,26370.952
128,JTTDCMut+F+I+G4,12767.159,128,25790.318,25847.061,26374.852
129,FLU,13733.278,107,27680.555,27718.884,28169.189
130,FLU+I,13473.114,108,27162.229,27201.338,27655.429
131,FLU+G4,13120.596,108,26457.192,26496.302,26950.393
132,FLU+I+G4,13119.113,109,26456.225,26496.125,26953.993
133,FLU+F,13529.857,126,27311.714,27366.516,27887.115
134,FLU+F+I,13265.662,127,26785.323,26841.090,27365.290
135,FLU+F+G4,12922.768,127,26099.536,26155.303,26679.504
136,FLU+F+I+G4,12921.127,128,26098.254,26154.996,26682.788
137,Blosum62,13723.527,107,27661.053,27699.381,28149.687
138,Blosum62+I,13508.217,108,27232.433,27271.543,27725.634
139,Blosum62+G4,13256.638,108,26729.276,26768.385,27222.476
140,Blosum62+I+G4,13255.305,109,26728.611,26768.511,27226.378
141,Blosum62+F,13537.023,126,27326.045,27380.847,27901.446
142,Blosum62+F+I,13326.142,127,26906.284,26962.051,27486.252
143,Blosum62+F+G4,13079.954,127,26413.908,26469.674,26993.875
144,Blosum62+F+I+G4,13078.500,128,26413.000,26469.742,26997.534
145,mtMet,14292.704,107,28799.409,28837.737,29288.043
146,mtMet+I,13996.811,108,28209.622,28248.732,28702.823
147,mtMet+G4,13546.372,108,27308.745,27347.854,27801.945
148,mtMet+I+G4,13545.312,109,27308.623,27348.524,27806.391
149,mtMet+F,13473.077,126,27198.155,27252.956,27773.555
150,mtMet+F+I,13216.710,127,26687.420,26743.187,27267.388
151,mtMet+F+G4,12857.296,127,25968.592,26024.359,26548.559
152,mtMet+F+I+G4,12856.552,128,25969.104,26025.846,26553.638
153,mtVer,14349.053,107,28912.106,28950.434,29400.740
154,mtVer+I,14048.533,108,28313.067,28352.176,28806.267
155,mtVer+G4,13549.386,108,27314.771,27353.881,27807.972
156,mtVer+I+G4,13547.328,109,27312.657,27352.557,27810.424
157,mtVer+F,13626.743,126,27505.486,27560.288,28080.887
158,mtVer+F+I,13338.466,127,26930.931,26986.698,27510.899
159,mtVer+F+G4,12938.257,127,26130.513,26186.280,26710.481
160,mtVer+F+I+G4,12936.727,128,26129.454,26186.196,26713.988
161,mtInv,14438.059,107,29090.119,29128.447,29578.753
162,mtInv+I,14144.938,108,28505.875,28544.985,28999.076
163,mtInv+G4,13742.376,108,27700.751,27739.861,28193.952
164,mtInv+I+G4,13741.380,109,27700.761,27740.661,28198.528
165,mtInv+F,13480.239,126,27212.477,27267.279,27787.878
166,mtInv+F+I,13233.615,127,26721.231,26776.997,27301.198
167,mtInv+F+G4,12902.604,127,26059.208,26114.974,26639.175
168,mtInv+F+I+G4,12901.751,128,26059.502,26116.245,26644.037
