No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,18136.507,53,36379.014,36384.005,36648.833
2,Dayhoff+I,17659.555,54,35427.109,35432.293,35702.019
3,Dayhoff+G4,17316.926,54,34741.852,34747.036,35016.762
4,Dayhoff+I+G4,17313.777,55,34737.553,34742.933,35017.553
5,Dayhoff+F,18073.519,72,36291.038,36300.357,36657.584
6,Dayhoff+F+I,17594.664,73,35335.329,35344.915,35706.965
7,Dayhoff+F+G4,17255.919,73,34657.837,34667.424,35029.474
8,Dayhoff+F+I+G4,17253.005,74,34654.009,34663.867,35030.737
9,mtMAM,19649.716,53,39405.432,39410.422,39675.250
10,mtMAM+I,18945.153,54,37998.305,38003.488,38273.214
11,mtMAM+G4,18165.306,54,36438.613,36443.796,36713.522
12,mtMAM+I+G4,18163.750,55,36437.500,36442.879,36717.500
13,mtMAM+F,18871.877,72,37887.753,37897.072,38254.299
14,mtMAM+F+I,18230.262,73,36606.524,36616.110,36978.160
15,mtMAM+F+G4,17630.414,73,35406.827,35416.414,35778.464
16,mtMAM+F+I+G4,17628.360,74,35404.720,35414.578,35781.448
17,JTT,17838.833,53,35783.665,35788.655,36053.483
18,JTT+I,17363.322,54,34834.644,34839.827,35109.553
19,JTT+G4,17057.088,54,34222.175,34227.359,34497.084
20,JTT+I+G4,17053.785,55,34217.570,34222.950,34497.570
21,JTT+F,17823.206,72,35790.412,35799.732,36156.958
22,JTT+F+I,17350.386,73,34846.772,34856.359,35218.409
23,JTT+F+G4,17045.923,73,34237.846,34247.433,34609.483
24,JTT+F+I+G4,17042.700,74,34233.401,34243.259,34610.128
25,WAG,17854.363,53,35814.727,35819.717,36084.545
26,WAG+I,17408.710,54,34925.420,34930.604,35200.329
27,WAG+G4,17133.797,54,34375.594,34380.777,34650.503
28,WAG+I+G4,17130.104,55,34370.208,34375.588,34650.208
29,WAG+F,17806.854,72,35757.707,35767.026,36124.253
30,WAG+F+I,17362.264,73,34870.527,34880.114,35242.164
31,WAG+F+G4,17088.539,73,34323.078,34332.664,34694.714
32,WAG+F+I+G4,17085.038,74,34318.076,34327.934,34694.804
33,cpREV,18064.580,53,36235.160,36240.150,36504.978
34,cpREV+I,17580.876,54,35269.753,35274.936,35544.662
35,cpREV+G4,17257.759,54,34623.518,34628.701,34898.427
36,cpREV+I+G4,17253.512,55,34617.023,34622.403,34897.023
37,cpREV+F,18066.892,72,36277.783,36287.102,36644.329
38,cpREV+F+I,17588.738,73,35323.476,35333.063,35695.113
39,cpREV+F+G4,17258.864,73,34663.729,34673.315,35035.365
40,cpREV+F+I+G4,17254.679,74,34657.357,34667.215,35034.084
41,mtREV,18903.733,53,37913.466,37918.456,38183.284
42,mtREV+I,18353.444,54,36814.889,36820.072,37089.798
43,mtREV+G4,17868.490,54,35844.980,35850.164,36119.890
44,mtREV+I+G4,17866.427,55,35842.854,35848.234,36122.854
45,mtREV+F,18261.071,72,36666.141,36675.460,37032.687
46,mtREV+F+I,17758.222,73,35662.444,35672.030,36034.080
47,mtREV+F+G4,17344.427,73,34834.855,34844.441,35206.491
48,mtREV+F+I+G4,17343.574,74,34835.148,34845.006,35211.875
49,rtREV,18125.415,53,36356.831,36361.821,36626.649
50,rtREV+I,17620.646,54,35349.293,35354.476,35624.202
51,rtREV+G4,17304.308,54,34716.615,34721.799,34991.524
52,rtREV+I+G4,17300.748,55,34711.497,34716.877,34991.497
53,rtREV+F,18083.288,72,36310.577,36319.896,36677.122
54,rtREV+F+I,17578.795,73,35303.590,35313.177,35675.226
55,rtREV+F+G4,17253.176,73,34652.352,34661.938,35023.988
56,rtREV+F+I+G4,17250.010,74,34648.019,34657.877,35024.746
57,mtART,19846.502,53,39799.004,39803.995,40068.822
58,mtART+I,19094.256,54,38296.512,38301.695,38571.421
59,mtART+G4,18331.519,54,36771.038,36776.221,37045.947
60,mtART+I+G4,18325.250,55,36760.500,36765.880,37040.500
61,mtART+F,19055.944,72,38255.888,38265.207,38622.433
62,mtART+F+I,18409.037,73,36964.074,36973.660,37335.710
63,mtART+F+G4,17787.731,73,35721.461,35731.048,36093.098
64,mtART+F+I+G4,17782.582,74,35713.164,35723.021,36089.891
65,mtZOA,19207.135,53,38520.271,38525.261,38790.089
66,mtZOA+I,18559.586,54,37227.172,37232.355,37502.081
67,mtZOA+G4,17930.433,54,35968.866,35974.049,36243.775
68,mtZOA+I+G4,17926.603,55,35963.207,35968.586,36243.207
69,mtZOA+F,18610.137,72,37364.273,37373.592,37730.819
70,mtZOA+F+I,18035.983,73,36217.967,36227.553,36589.603
71,mtZOA+F+G4,17532.509,73,35211.018,35220.604,35582.654
72,mtZOA+F+I+G4,17529.509,74,35207.018,35216.876,35583.745
73,VT,17828.939,53,35763.879,35768.869,36033.697
74,VT+I,17381.312,54,34870.625,34875.808,35145.534
75,VT+G4,17119.531,54,34347.062,34352.245,34621.971
76,VT+I+G4,17115.947,55,34341.893,34347.273,34621.893
77,VT+F,17809.499,72,35762.997,35772.316,36129.543
78,VT+F+I,17365.822,73,34877.643,34887.230,35249.280
79,VT+F+G4,17106.912,73,34359.824,34369.411,34731.460
80,VT+F+I+G4,17103.371,74,34354.742,34364.600,34731.469
81,LG,18029.593,53,36165.185,36170.176,36435.004
82,LG+I,17532.783,54,35173.567,35178.750,35448.476
83,LG+G4,17207.894,54,34523.788,34528.971,34798.697
84,LG+I+G4,17205.083,55,34520.166,34525.546,34800.166
85,LG+F,17992.678,72,36129.356,36138.675,36495.901
86,LG+F+I,17501.290,73,35148.579,35158.166,35520.216
87,LG+F+G4,17175.948,73,34497.896,34507.482,34869.532
88,LG+F+I+G4,17173.235,74,34494.470,34504.328,34871.197
89,DCMut,18133.872,53,36373.743,36378.733,36643.561
90,DCMut+I,17657.395,54,35422.790,35427.973,35697.699
91,DCMut+G4,17316.190,54,34740.379,34745.563,35015.289
92,DCMut+I+G4,17312.600,55,34735.200,34740.579,35015.200
93,DCMut+F,18070.893,72,36285.785,36295.105,36652.331
94,DCMut+F+I,17592.516,73,35331.032,35340.618,35702.668
95,DCMut+F+G4,17255.106,73,34656.211,34665.798,35027.848
96,DCMut+F+I+G4,17251.825,74,34651.651,34661.509,35028.378
97,PMB,17950.313,53,36006.627,36011.617,36276.445
98,PMB+I,17506.446,54,35120.892,35126.075,35395.801
99,PMB+G4,17246.504,54,34601.008,34606.191,34875.917
100,PMB+I+G4,17242.573,55,34595.145,34600.525,34875.145
101,PMB+F,17946.016,72,36036.033,36045.352,36402.578
102,PMB+F+I,17505.549,73,35157.097,35166.684,35528.734
103,PMB+F+G4,17247.354,73,34640.707,34650.294,35012.344
104,PMB+F+I+G4,17243.427,74,34634.855,34644.712,35011.582
105,HIVb,18315.673,53,36737.346,36742.336,37007.164
106,HIVb+I,17716.219,54,35540.438,35545.621,35815.347
107,HIVb+G4,17305.950,54,34719.899,34725.082,34994.808
108,HIVb+I+G4,17301.707,55,34713.415,34718.795,34993.415
109,HIVb+F,18279.826,72,36703.652,36712.971,37070.198
110,HIVb+F+I,17676.130,73,35498.259,35507.846,35869.896
111,HIVb+F+G4,17260.223,73,34666.446,34676.033,35038.083
112,HIVb+F+I+G4,17255.896,74,34659.792,34669.650,35036.519
113,HIVw,18802.164,53,37710.327,37715.318,37980.146
114,HIVw+I,18149.966,54,36407.932,36413.116,36682.841
115,HIVw+G4,17724.482,54,35556.963,35562.146,35831.872
116,HIVw+I+G4,17717.270,55,35544.540,35549.920,35824.541
117,HIVw+F,18578.816,72,37301.632,37310.951,37668.178
118,HIVw+F+I,17934.659,73,36015.319,36024.905,36386.955
119,HIVw+F+G4,17526.703,73,35199.405,35208.992,35571.042
120,HIVw+F+I+G4,17520.062,74,35188.125,35197.982,35564.852
121,JTTDCMut,17844.825,53,35795.650,35800.640,36065.468
122,JTTDCMut+I,17370.260,54,34848.520,34853.704,35123.429
123,JTTDCMut+G4,17064.035,54,34236.071,34241.254,34510.980
124,JTTDCMut+I+G4,17060.803,55,34231.607,34236.987,34511.607
125,JTTDCMut+F,17827.311,72,35798.622,35807.941,36165.168
126,JTTDCMut+F+I,17355.142,73,34856.283,34865.870,35227.920
127,JTTDCMut+F+G4,17050.566,73,34247.132,34256.719,34618.769
128,JTTDCMut+F+I+G4,17047.429,74,34242.858,34252.716,34619.585
129,FLU,18235.065,53,36576.129,36581.120,36845.947
130,FLU+I,17676.742,54,35461.484,35466.667,35736.393
131,FLU+G4,17271.532,54,34651.064,34656.248,34925.973
132,FLU+I+G4,17268.732,55,34647.464,34652.844,34927.464
133,FLU+F,18164.232,72,36472.464,36481.783,36839.010
134,FLU+F+I,17610.899,73,35367.798,35377.384,35739.434
135,FLU+F+G4,17207.681,73,34561.362,34570.948,34932.998
136,FLU+F+I+G4,17205.065,74,34558.130,34567.988,34934.858
137,Blosum62,17992.587,53,36091.175,36096.165,36360.993
138,Blosum62+I,17544.485,54,35196.970,35202.153,35471.879
139,Blosum62+G4,17273.836,54,34655.671,34660.854,34930.580
140,Blosum62+I+G4,17270.310,55,34650.620,34656.000,34930.620
141,Blosum62+F,17957.258,72,36058.516,36067.836,36425.062
142,Blosum62+F+I,17514.607,73,35175.213,35184.800,35546.850
143,Blosum62+F+G4,17245.315,73,34636.630,34646.216,35008.266
144,Blosum62+F+I+G4,17241.887,74,34631.773,34641.631,35008.501
145,mtMet,18978.660,53,38063.320,38068.310,38333.138
146,mtMet+I,18384.767,54,36877.534,36882.717,37152.443
147,mtMet+G4,17861.430,54,35830.860,35836.044,36105.770
148,mtMet+I+G4,17858.889,55,35827.778,35833.157,36107.778
149,mtMet+F,18305.969,72,36755.938,36765.257,37122.484
150,mtMet+F+I,17769.104,73,35684.208,35693.794,36055.844
151,mtMet+F+G4,17335.754,73,34817.508,34827.094,35189.144
152,mtMet+F+I+G4,17333.732,74,34815.464,34825.322,35192.192
153,mtVer,19169.248,53,38444.495,38449.486,38714.313
