No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14526.274,119,29290.549,29327.591,29860.838
2,Dayhoff+I,14274.190,120,28788.380,28826.095,29363.462
3,Dayhoff+G4,14008.321,120,28256.643,28294.357,28831.724
4,Dayhoff+I+G4,14006.493,121,28254.987,28293.379,28834.860
5,Dayhoff+F,14525.718,138,29327.435,29378.451,29988.779
6,Dayhoff+F+I,14272.240,139,28822.480,28874.304,29488.616
7,Dayhoff+F+G4,13995.457,139,28268.913,28320.738,28935.049
8,Dayhoff+F+I+G4,13994.288,140,28268.576,28321.216,28939.505
9,mtMAM,15427.013,119,31092.025,31129.068,31662.314
10,mtMAM+I,15152.447,120,30544.893,30582.607,31119.975
11,mtMAM+G4,14620.805,120,29481.610,29519.324,30056.691
12,mtMAM+I+G4,14618.229,121,29478.458,29516.851,30058.332
13,mtMAM+F,14922.364,138,30120.729,30171.745,30782.072
14,mtMAM+F+I,14660.428,139,29598.857,29650.681,30264.993
15,mtMAM+F+G4,14254.795,139,28787.590,28839.414,29453.726
16,mtMAM+F+I+G4,14253.511,140,28787.023,28839.663,29457.951
17,JTT,14337.861,119,28913.722,28950.765,29484.011
18,JTT+I,14085.470,120,28410.939,28448.653,28986.020
19,JTT+G4,13845.470,120,27930.940,27968.654,28506.021
20,JTT+I+G4,13843.390,121,27928.781,27967.173,28508.654
21,JTT+F,14319.377,138,28914.753,28965.769,29576.097
22,JTT+F+I,14067.699,139,28413.399,28465.223,29079.535
23,JTT+F+G4,13820.425,139,27918.851,27970.675,28584.986
24,JTT+F+I+G4,13818.508,140,27917.016,27969.656,28587.945
25,WAG,14604.252,119,29446.505,29483.548,30016.794
26,WAG+I,14333.388,120,28906.775,28944.490,29481.857
27,WAG+G4,14075.954,120,28391.909,28429.623,28966.990
28,WAG+I+G4,14073.390,121,28388.781,28427.174,28968.655
29,WAG+F,14577.931,138,29431.862,29482.878,30093.205
30,WAG+F+I,14303.345,139,28884.690,28936.514,29550.825
31,WAG+F+G4,14033.572,139,28345.144,28396.968,29011.280
32,WAG+F+I+G4,14031.466,140,28342.933,28395.573,29013.861
33,cpREV,14836.697,119,29911.394,29948.437,30481.683
34,cpREV+I,14514.274,120,29268.547,29306.261,29843.628
35,cpREV+G4,14208.670,120,28657.341,28695.055,29232.422
36,cpREV+I+G4,14205.665,121,28653.329,28691.722,29233.203
37,cpREV+F,14763.991,138,29803.983,29854.999,30465.326
38,cpREV+F+I,14439.167,139,29156.335,29208.159,29822.471
39,cpREV+F+G4,14123.370,139,28524.741,28576.565,29190.877
40,cpREV+F+I+G4,14120.515,140,28521.030,28573.670,29191.958
41,mtREV,15009.959,119,30257.918,30294.961,30828.207
42,mtREV+I,14775.588,120,29791.176,29828.890,30366.257
43,mtREV+G4,14405.607,120,29051.215,29088.929,29626.296
44,mtREV+I+G4,14404.767,121,29051.533,29089.926,29631.407
45,mtREV+F,14670.602,138,29617.204,29668.220,30278.548
46,mtREV+F+I,14429.220,139,29136.439,29188.263,29802.575
47,mtREV+F+G4,14109.378,139,28496.757,28548.581,29162.893
48,mtREV+F+I+G4,14108.539,140,28497.078,28549.718,29168.007
49,rtREV,14853.335,119,29944.670,29981.713,30514.959
50,rtREV+I,14581.489,120,29402.979,29440.693,29978.060
51,rtREV+G4,14292.042,120,28824.085,28861.799,29399.166
52,rtREV+I+G4,14290.077,121,28822.154,28860.546,29402.027
53,rtREV+F,14674.178,138,29624.355,29675.371,30285.699
54,rtREV+F+I,14406.818,139,29091.636,29143.461,29757.772
55,rtREV+F+G4,14119.294,139,28516.588,28568.412,29182.724
56,rtREV+F+I+G4,14117.664,140,28515.327,28567.967,29186.255
57,mtART,15478.208,119,31194.416,31231.459,31764.705
58,mtART+I,15172.560,120,30585.121,30622.835,31160.202
59,mtART+G4,14607.737,120,29455.474,29493.188,30030.555
60,mtART+I+G4,14605.311,121,29452.621,29491.014,30032.495
61,mtART+F,14990.126,138,30256.252,30307.268,30917.595
62,mtART+F+I,14702.783,139,29683.566,29735.390,30349.701
63,mtART+F+G4,14268.141,139,28814.282,28866.107,29480.418
64,mtART+F+I+G4,14267.620,140,28815.239,28867.879,29486.168
65,mtZOA,15000.548,119,30239.096,30276.139,30809.385
66,mtZOA+I,14733.865,120,29707.729,29745.443,30282.810
67,mtZOA+G4,14288.113,120,28816.226,28853.940,29391.307
68,mtZOA+I+G4,14286.873,121,28815.746,28854.138,29395.619
69,mtZOA+F,14708.622,138,29693.243,29744.259,30354.587
70,mtZOA+F+I,14440.898,139,29159.796,29211.620,29825.932
71,mtZOA+F+G4,14084.715,139,28447.430,28499.254,29113.566
72,mtZOA+F+I+G4,14084.076,140,28448.151,28500.791,29119.080
73,VT,14540.172,119,29318.344,29355.387,29888.633
74,VT+I,14282.318,120,28804.637,28842.351,29379.718
75,VT+G4,14053.522,120,28347.045,28384.759,28922.126
