No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,55229.164,103,110664.327,110675.895,111238.929
2,Dayhoff+I,54793.197,104,109794.393,109806.192,110374.573
3,Dayhoff+G4,53612.042,104,107432.085,107443.884,108012.265
4,Dayhoff+I+G4,53585.636,105,107381.271,107393.304,107967.030
5,Dayhoff+F,55107.696,122,110459.393,110475.766,111139.989
6,Dayhoff+F+I,54667.079,123,109580.157,109596.808,110266.332
7,Dayhoff+F+G4,53424.979,123,107095.959,107112.610,107782.134
8,Dayhoff+F+I+G4,53402.074,124,107052.149,107069.079,107743.902
9,mtMAM,59930.100,103,120066.200,120077.768,120640.802
10,mtMAM+I,59419.596,104,119047.191,119058.990,119627.371
11,mtMAM+G4,55990.589,104,112189.177,112200.976,112769.358
12,mtMAM+I+G4,55988.919,105,112187.838,112199.871,112773.597
13,mtMAM+F,56546.551,122,113337.102,113353.475,114017.698
14,mtMAM+F+I,56069.750,123,112385.500,112402.150,113071.674
15,mtMAM+F+G4,53846.075,123,107938.151,107954.801,108624.325
16,mtMAM+F+I+G4,53837.071,124,107922.142,107939.072,108613.895
17,JTT,54249.944,103,108705.889,108717.457,109280.490
18,JTT+I,53816.935,104,107841.870,107853.669,108422.050
19,JTT+G4,52648.985,104,105505.970,105517.769,106086.151
20,JTT+I+G4,52629.439,105,105468.879,105480.911,106054.638
21,JTT+F,54087.279,122,108418.558,108434.931,109099.154
22,JTT+F+I,53647.455,123,107540.909,107557.560,108227.084
23,JTT+F+G4,52479.515,123,105205.031,105221.682,105891.206
24,JTT+F+I+G4,52460.292,124,105168.584,105185.515,105860.338
25,WAG,54430.972,103,109067.944,109079.512,109642.546
26,WAG+I,54019.109,104,108246.218,108258.017,108826.399
27,WAG+G4,53029.622,104,106267.243,106279.042,106847.424
28,WAG+I+G4,53005.695,105,106221.391,106233.423,106807.150
29,WAG+F,54387.016,122,109018.032,109034.405,109698.628
30,WAG+F+I,53974.553,123,108195.106,108211.757,108881.281
31,WAG+F+G4,52935.186,123,106116.372,106133.023,106802.547
32,WAG+F+I+G4,52913.545,124,106075.091,106092.021,106766.844
33,cpREV,54466.908,103,109139.815,109151.383,109714.417
34,cpREV+I,54089.890,104,108387.780,108399.579,108967.960
35,cpREV+G4,53078.578,104,106365.155,106376.954,106945.336
36,cpREV+I+G4,53057.394,105,106324.788,106336.821,106910.547
37,cpREV+F,54399.297,122,109042.594,109058.967,109723.190
38,cpREV+F+I,54003.776,123,108253.552,108270.203,108939.727
39,cpREV+F+G4,52962.832,123,106171.665,106188.315,106857.839
40,cpREV+F+I+G4,52939.793,124,106127.586,106144.516,106819.339
41,mtREV,57802.616,103,115811.232,115822.800,116385.834
42,mtREV+I,57381.495,104,114970.990,114982.789,115551.170
43,mtREV+G4,55378.083,104,110964.165,110975.964,111544.346
44,mtREV+I+G4,55368.372,105,110946.743,110958.776,111532.502
45,mtREV+F,55071.225,122,110386.451,110402.824,111067.047
46,mtREV+F+I,54665.657,123,109577.314,109593.965,110263.489
47,mtREV+F+G4,53265.016,123,106776.032,106792.683,107462.207
48,mtREV+F+I+G4,53247.870,124,106743.739,106760.670,107435.493
49,rtREV,55369.753,103,110945.505,110957.073,111520.107
50,rtREV+I,54939.045,104,110086.090,110097.889,110666.270
51,rtREV+G4,53681.291,104,107570.581,107582.380,108150.762
52,rtREV+I+G4,53662.675,105,107535.350,107547.383,108121.109
53,rtREV+F,55077.075,122,110398.150,110414.523,111078.746
54,rtREV+F+I,54645.099,123,109536.197,109552.848,110222.372
55,rtREV+F+G4,53391.992,123,107029.984,107046.634,107716.158
56,rtREV+F+I+G4,53374.582,124,106997.165,107014.095,107688.918
57,mtART,60062.424,103,120330.847,120342.415,120905.449
58,mtART+I,59509.760,104,119227.519,119239.318,119807.699
59,mtART+G4,56400.985,104,113009.970,113021.769,113590.150
60,mtART+I+G4,56394.868,105,112999.736,113011.768,113585.495
61,mtART+F,56790.702,122,113825.404,113841.777,114506.000
62,mtART+F+I,56323.384,123,112892.768,112909.419,113578.943
63,mtART+F+G4,54208.806,123,108663.613,108680.264,109349.788
64,mtART+F+I+G4,54198.693,124,108645.385,108662.316,109337.139
65,mtZOA,58235.324,103,116676.647,116688.215,117251.249
66,mtZOA+I,57756.238,104,115720.476,115732.275,116300.656
67,mtZOA+G4,55173.653,104,110555.305,110567.104,111135.485
68,mtZOA+I+G4,55168.268,105,110546.537,110558.569,111132.296
69,mtZOA+F,55612.577,122,111469.154,111485.527,112149.750
70,mtZOA+F+I,55183.679,123,110613.358,110630.009,111299.533
71,mtZOA+F+G4,53474.204,123,107194.409,107211.059,107880.584
72,mtZOA+F+I+G4,53462.405,124,107172.811,107189.742,107864.564
73,VT,54456.709,103,109119.418,109130.986,109694.020
74,VT+I,54044.148,104,108296.297,108308.096,108876.477
75,VT+G4,53068.402,104,106344.804,106356.603,106924.985
76,VT+I+G4,53047.029,105,106304.058,106316.091,106889.817
77,VT+F,54378.286,122,109000.572,109016.945,109681.168
78,VT+F+I,53963.657,123,108173.314,108189.965,108859.489
79,VT+F+G4,52986.979,123,106219.958,106236.609,106906.133
80,VT+F+I+G4,52965.617,124,106179.233,106196.164,106870.987
81,LG,54722.482,103,109650.965,109662.533,110225.567
82,LG+I,54284.649,104,108777.298,108789.097,109357.478
83,LG+G4,52997.027,104,106202.055,106213.854,106782.235
84,LG+I+G4,52980.376,105,106170.753,106182.785,106756.512
85,LG+F,54635.386,122,109514.772,109531.145,110195.368
86,LG+F+I,54197.865,123,108641.731,108658.381,109327.906
87,LG+F+G4,52923.418,123,106092.836,106109.487,106779.011
88,LG+F+I+G4,52906.708,124,106061.416,106078.347,106753.170
89,DCMut,55227.712,103,110661.424,110672.992,111236.025
90,DCMut+I,54791.775,104,109791.551,109803.350,110371.731
91,DCMut+G4,53614.061,104,107436.122,107447.921,108016.302
92,DCMut+I+G4,53587.620,105,107385.239,107397.272,107970.998
93,DCMut+F,55105.182,122,110454.365,110470.738,111134.961
94,DCMut+F+I,54664.744,123,109575.487,109592.138,110261.662
95,DCMut+F+G4,53426.343,123,107098.685,107115.336,107784.860
96,DCMut+F+I+G4,53403.424,124,107054.848,107071.779,107746.602
97,PMB,55166.559,103,110539.119,110550.687,111113.720
98,PMB+I,54741.115,104,109690.230,109702.029,110270.410
99,PMB+G4,53735.076,104,107678.152,107689.951,108258.332
100,PMB+I+G4,53713.167,105,107636.334,107648.366,108222.092
101,PMB+F,55071.477,122,110386.955,110403.328,111067.551
102,PMB+F+I,54649.035,123,109544.069,109560.720,110230.244
103,PMB+F+G4,53642.482,123,107530.963,107547.614,108217.138
104,PMB+F+I+G4,53620.933,124,107489.866,107506.796,108181.619
105,HIVb,55048.170,103,110302.340,110313.908,110876.941
106,HIVb+I,54536.994,104,109281.989,109293.788,109862.169
107,HIVb+G4,53089.801,104,106387.601,106399.400,106967.782
108,HIVb+I+G4,53067.651,105,106345.302,106357.335,106931.061
109,HIVb+F,54759.633,122,109763.265,109779.639,110443.862
110,HIVb+F+I,54226.261,123,108698.522,108715.173,109384.697
111,HIVb+F+G4,52758.552,123,105763.104,105779.755,106449.279
112,HIVb+F+I+G4,52735.542,124,105719.083,105736.014,106410.837
113,HIVw,56584.116,103,113374.231,113385.799,113948.833
114,HIVw+I,56106.150,104,112420.300,112432.099,113000.481
115,HIVw+G4,54522.973,104,109253.947,109265.746,109834.127
116,HIVw+I+G4,54504.166,105,109218.333,109230.365,109804.092
117,HIVw+F,55810.328,122,111864.657,111881.030,112545.253
118,HIVw+F+I,55274.673,123,110795.346,110811.996,111481.521
119,HIVw+F+G4,53726.956,123,107699.912,107716.563,108386.087
120,HIVw+F+I+G4,53705.087,124,107658.173,107675.104,108349.927
