No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10731.424,79,21620.847,21658.692,21938.891
2,Dayhoff+I,10593.890,80,21347.779,21386.698,21669.848
3,Dayhoff+G4,10292.089,80,20744.178,20783.097,21066.248
4,Dayhoff+I+G4,10290.970,81,20743.940,20783.952,21070.035
5,Dayhoff+F,10721.003,98,21638.006,21699.606,22032.541
6,Dayhoff+F+I,10585.315,99,21368.631,21431.688,21767.192
7,Dayhoff+F+G4,10279.912,99,20757.824,20820.881,21156.385
8,Dayhoff+F+I+G4,10279.037,100,20758.075,20822.612,21160.662
9,mtMAM,11685.544,79,23529.088,23566.933,23847.132
10,mtMAM+I,11503.555,80,23167.110,23206.029,23489.179
11,mtMAM+G4,10822.936,80,21805.872,21844.791,22127.942
12,mtMAM+I+G4,10819.789,81,21801.578,21841.590,22127.673
13,mtMAM+F,11034.151,98,22264.302,22325.902,22658.836
14,mtMAM+F+I,10864.973,99,21927.946,21991.003,22326.507
15,mtMAM+F+G4,10392.325,99,20982.650,21045.707,21381.210
16,mtMAM+F+I+G4,10391.915,100,20983.829,21048.366,21386.416
17,JTT,10531.214,79,21220.428,21258.273,21538.472
18,JTT+I,10375.932,80,20911.864,20950.783,21233.933
19,JTT+G4,10095.906,80,20351.811,20390.730,20673.881
20,JTT+I+G4,10094.072,81,20350.143,20390.155,20676.238
21,JTT+F,10520.061,98,21236.123,21297.723,21630.658
22,JTT+F+I,10366.210,99,20930.420,20993.477,21328.981
23,JTT+F+G4,10091.192,99,20380.383,20443.441,20778.944
24,JTT+F+I+G4,10089.383,100,20378.765,20443.302,20781.352
25,WAG,10653.172,79,21464.344,21502.189,21782.388
26,WAG+I,10505.955,80,21171.910,21210.829,21493.979
27,WAG+G4,10241.694,80,20643.387,20682.306,20965.456
28,WAG+I+G4,10240.314,81,20642.627,20682.640,20968.723
29,WAG+F,10658.003,98,21512.006,21573.606,21906.541
30,WAG+F+I,10511.569,99,21221.138,21284.196,21619.699
31,WAG+F+G4,10246.212,99,20690.424,20753.481,21088.984
32,WAG+F+I+G4,10244.854,100,20689.708,20754.244,21092.294
33,cpREV,10706.448,79,21570.896,21608.741,21888.940
34,cpREV+I,10560.536,80,21281.073,21319.992,21603.142
35,cpREV+G4,10273.171,80,20706.343,20745.262,21028.412
36,cpREV+I+G4,10271.946,81,20705.892,20745.904,21031.987
37,cpREV+F,10715.484,98,21626.967,21688.567,22021.502
38,cpREV+F+I,10570.456,99,21338.913,21401.970,21737.474
39,cpREV+F+G4,10276.203,99,20750.407,20813.464,21148.968
40,cpREV+F+I+G4,10274.927,100,20749.855,20814.392,21152.441
41,mtREV,11305.692,79,22769.383,22807.227,23087.426
42,mtREV+I,11146.426,80,22452.851,22491.770,22774.921
43,mtREV+G4,10715.696,80,21591.393,21630.312,21913.462
44,mtREV+I+G4,10714.101,81,21590.202,21630.214,21916.297
45,mtREV+F,10805.987,98,21807.974,21869.574,22202.509
46,mtREV+F+I,10657.048,99,21512.096,21575.153,21910.656
47,mtREV+F+G4,10316.196,99,20830.391,20893.449,21228.952
48,mtREV+F+I+G4,10315.440,100,20830.880,20895.417,21233.466
49,rtREV,10816.727,79,21791.454,21829.298,22109.497
50,rtREV+I,10665.760,80,21491.521,21530.440,21813.590
51,rtREV+G4,10372.738,80,20905.477,20944.396,21227.546
52,rtREV+I+G4,10371.561,81,20905.123,20945.135,21231.218
53,rtREV+F,10773.091,98,21742.182,21803.782,22136.717
54,rtREV+F+I,10621.154,99,21440.307,21503.365,21838.868
55,rtREV+F+G4,10330.223,99,20858.446,20921.504,21257.007
56,rtREV+F+I+G4,10328.784,100,20857.567,20922.104,21260.154
57,mtART,11866.961,79,23891.923,23929.767,24209.966
58,mtART+I,11660.883,80,23481.766,23520.685,23803.835
59,mtART+G4,10995.865,80,22151.730,22190.649,22473.799
60,mtART+I+G4,10992.267,81,22146.533,22186.546,22472.629
61,mtART+F,11230.022,98,22656.044,22717.644,23050.579
62,mtART+F+I,11067.316,99,22332.631,22395.688,22731.192
63,mtART+F+G4,10572.256,99,21342.512,21405.569,21741.072
64,mtART+F+I+G4,10571.928,100,21343.855,21408.392,21746.442
65,mtZOA,11437.614,79,23033.227,23071.072,23351.271
66,mtZOA+I,11259.377,80,22678.755,22717.674,23000.824
67,mtZOA+G4,10711.308,80,21582.616,21621.535,21904.686
68,mtZOA+I+G4,10708.420,81,21578.839,21618.852,21904.935
69,mtZOA+F,10952.442,98,22100.883,22162.483,22495.418
70,mtZOA+F+I,10804.033,99,21806.066,21869.123,22204.627
71,mtZOA+F+G4,10399.621,99,20997.241,21060.299,21395.802
72,mtZOA+F+I+G4,10399.530,100,20999.060,21063.597,21401.646
73,VT,10656.142,79,21470.283,21508.128,21788.327
74,VT+I,10500.240,80,21160.480,21199.399,21482.550
75,VT+G4,10256.853,80,20673.706,20712.625,20995.775
76,VT+I+G4,10254.746,81,20671.491,20711.503,20997.586
77,VT+F,10655.892,98,21507.784,21569.384,21902.319
78,VT+F+I,10501.791,99,21201.583,21264.640,21600.144
79,VT+F+G4,10261.640,99,20721.281,20784.338,21119.841
80,VT+F+I+G4,10259.438,100,20718.876,20783.412,21121.462
81,LG,10727.297,79,21612.593,21650.437,21930.637
82,LG+I,10567.691,80,21295.381,21334.300,21617.450
83,LG+G4,10258.497,80,20676.993,20715.912,20999.062
84,LG+I+G4,10257.438,81,20676.876,20716.888,21002.971
85,LG+F,10706.221,98,21608.442,21670.042,22002.976
86,LG+F+I,10550.471,99,21298.943,21362.000,21697.504
87,LG+F+G4,10249.979,99,20697.958,20761.015,21096.518
88,LG+F+I+G4,10248.696,100,20697.392,20761.929,21099.979
89,DCMut,10731.265,79,21620.529,21658.373,21938.572
90,DCMut+I,10593.617,80,21347.234,21386.153,21669.303
91,DCMut+G4,10292.769,80,20745.539,20784.457,21067.608
92,DCMut+I+G4,10291.503,81,20745.006,20785.018,21071.101
93,DCMut+F,10720.856,98,21637.713,21699.313,22032.248
94,DCMut+F+I,10585.056,99,21368.112,21431.169,21766.673
95,DCMut+F+G4,10280.566,99,20759.133,20822.190,21157.694
96,DCMut+F+I+G4,10279.581,100,20759.161,20823.698,21161.748
97,PMB,10834.359,79,21826.718,21864.562,22144.761
98,PMB+I,10675.298,80,21510.597,21549.516,21832.666
99,PMB+G4,10419.169,80,20998.339,21037.258,21320.408
100,PMB+I+G4,10417.327,81,20996.655,21036.667,21322.750
101,PMB+F,10835.667,98,21867.334,21928.934,22261.869
102,PMB+F+I,10679.548,99,21557.096,21620.153,21955.657
103,PMB+F+G4,10429.471,99,21056.942,21119.999,21455.503
104,PMB+F+I+G4,10427.503,100,21055.006,21119.543,21457.593
105,HIVb,10679.302,79,21516.605,21554.449,21834.648
106,HIVb+I,10479.718,80,21119.437,21158.356,21441.506
107,HIVb+G4,10143.085,80,20446.170,20485.089,20768.239
108,HIVb+I+G4,10139.049,81,20440.097,20480.109,20766.192
109,HIVb+F,10646.290,98,21488.579,21550.179,21883.114
110,HIVb+F+I,10444.720,99,21087.441,21150.498,21486.001
111,HIVb+F+G4,10105.060,99,20408.120,20471.177,20806.680
112,HIVb+F+I+G4,10101.292,100,20402.584,20467.120,20805.170
113,HIVw,10977.668,79,22113.336,22151.180,22431.379
114,HIVw+I,10790.448,80,21740.897,21779.816,22062.966
115,HIVw+G4,10431.019,80,21022.039,21060.957,21344.108
116,HIVw+I+G4,10427.440,81,21016.881,21056.893,21342.976
117,HIVw+F,10847.796,98,21891.593,21953.193,22286.128
118,HIVw+F+I,10643.774,99,21485.548,21548.606,21884.109
119,HIVw+F+G4,10287.680,99,20773.359,20836.416,21171.920
120,HIVw+F+I+G4,10283.559,100,20767.118,20831.655,21169.704
121,JTTDCMut,10533.251,79,21224.502,21262.346,21542.545
122,JTTDCMut+I,10379.478,80,20918.956,20957.875,21241.025
123,JTTDCMut+G4,10099.286,80,20358.573,20397.492,20680.642
124,JTTDCMut+I+G4,10097.544,81,20357.087,20397.099,20683.183
125,JTTDCMut+F,10523.104,98,21242.207,21303.807,21636.742
126,JTTDCMut+F+I,10370.383,99,20938.765,21001.823,21337.326
127,JTTDCMut+F+G4,10095.162,99,20388.324,20451.381,20786.884
128,JTTDCMut+F+I+G4,10093.411,100,20386.822,20451.358,20789.408
129,FLU,10774.370,79,21706.740,21744.585,22024.784
130,FLU+I,10603.458,80,21366.916,21405.835,21688.985
131,FLU+G4,10245.709,80,20651.417,20690.336,20973.487
132,FLU+I+G4,10243.926,81,20649.851,20689.863,20975.946
133,FLU+F,10730.751,98,21657.502,21719.102,22052.037
134,FLU+F+I,10552.637,99,21303.275,21366.332,21701.836
135,FLU+F+G4,10196.422,99,20590.844,20653.901,20989.404
136,FLU+F+I+G4,10194.285,100,20588.571,20653.107,20991.157
137,Blosum62,10849.673,79,21857.345,21895.190,22175.389
138,Blosum62+I,10694.638,80,21549.275,21588.194,21871.345
139,Blosum62+G4,10437.301,80,21034.601,21073.520,21356.671
140,Blosum62+I+G4,10435.698,81,21033.396,21073.408,21359.491
141,Blosum62+F,10835.248,98,21866.496,21928.096,22261.031
142,Blosum62+F+I,10683.140,99,21564.281,21627.338,21962.842
143,Blosum62+F+G4,10433.476,99,21064.952,21128.010,21463.513
144,Blosum62+F+I+G4,10431.612,100,21063.224,21127.761,21465.810
145,mtMet,11257.713,79,22673.426,22711.271,22991.470
146,mtMet+I,11087.570,80,22335.141,22374.060,22657.210
147,mtMet+G4,10633.101,80,21426.202,21465.121,21748.271
148,mtMet+I+G4,10629.583,81,21421.166,21461.178,21747.261
149,mtMet+F,10716.130,98,21628.259,21689.859,22022.794
150,mtMet+F+I,10564.078,99,21326.156,21389.213,21724.717
151,mtMet+F+G4,10215.641,99,20629.282,20692.339,21027.842
152,mtMet+F+I+G4,10214.734,100,20629.468,20694.005,21032.055
153,mtVer,11296.422,79,22750.844,22788.689,23068.888
154,mtVer+I,11136.440,80,22432.879,22471.798,22754.948
155,mtVer+G4,10610.557,80,21381.114,21420.033,21703.183
