No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6401.419,39,12880.837,12887.605,13045.285
2,Dayhoff+I,6215.828,40,12511.655,12518.786,12680.319
3,Dayhoff+G4,6113.079,40,12306.159,12313.289,12474.823
4,Dayhoff+I+G4,6112.260,41,12306.521,12314.024,12479.402
5,Dayhoff+F,6380.288,58,12876.575,12892.059,13121.138
6,Dayhoff+F+I,6204.593,59,12527.186,12543.240,12775.965
7,Dayhoff+F+G4,6099.741,59,12317.482,12333.537,12566.262
8,Dayhoff+F+I+G4,6099.439,60,12318.879,12335.515,12571.875
9,mtMAM,7054.782,39,14187.564,14194.332,14352.012
10,mtMAM+I,6743.940,40,13567.879,13575.010,13736.543
11,mtMAM+G4,6520.413,40,13120.826,13127.956,13289.490
12,mtMAM+I+G4,6518.682,41,13119.365,13126.868,13292.246
13,mtMAM+F,6575.927,58,13267.854,13283.339,13512.418
14,mtMAM+F+I,6300.651,59,12719.302,12735.357,12968.082
15,mtMAM+F+G4,6127.779,59,12373.557,12389.612,12622.337
16,mtMAM+F+I+G4,6126.086,60,12372.172,12388.809,12625.169
17,JTT,6297.037,39,12672.074,12678.842,12836.522
18,JTT+I,6113.438,40,12306.877,12314.007,12475.541
19,JTT+G4,6032.938,40,12145.876,12153.006,12314.540
20,JTT+I+G4,6030.619,41,12143.238,12150.742,12316.119
21,JTT+F,6263.698,58,12643.395,12658.879,12887.958
22,JTT+F+I,6089.640,59,12297.280,12313.335,12546.060
23,JTT+F+G4,6006.435,59,12130.871,12146.925,12379.651
24,JTT+F+I+G4,6004.596,60,12129.191,12145.827,12382.187
25,WAG,6419.126,39,12916.253,12923.021,13080.700
26,WAG+I,6224.351,40,12528.703,12535.833,12697.367
27,WAG+G4,6134.719,40,12349.437,12356.568,12518.102
28,WAG+I+G4,6132.570,41,12347.140,12354.643,12520.020
29,WAG+F,6368.294,58,12852.587,12868.072,13097.151
30,WAG+F+I,6182.580,59,12483.161,12499.215,12731.941
31,WAG+F+G4,6093.856,59,12305.712,12321.766,12554.492
32,WAG+F+I+G4,6091.959,60,12303.918,12320.555,12556.915
33,cpREV,6522.745,39,13123.489,13130.257,13287.937
34,cpREV+I,6300.502,40,12681.005,12688.135,12849.669
35,cpREV+G4,6192.188,40,12464.376,12471.507,12633.041
36,cpREV+I+G4,6189.876,41,12461.751,12469.255,12634.632
37,cpREV+F,6424.578,58,12965.156,12980.640,13209.719
38,cpREV+F+I,6214.192,59,12546.385,12562.439,12795.164
39,cpREV+F+G4,6106.181,59,12330.362,12346.417,12579.142
40,cpREV+F+I+G4,6104.246,60,12328.492,12345.129,12581.489
41,mtREV,6883.666,39,13845.332,13852.100,14009.780
42,mtREV+I,6619.036,40,13318.072,13325.202,13486.736
43,mtREV+G4,6461.128,40,13002.257,13009.387,13170.921
44,mtREV+I+G4,6459.378,41,13000.756,13008.259,13173.637
45,mtREV+F,6480.998,58,13077.995,13093.479,13322.558
46,mtREV+F+I,6247.593,59,12613.186,12629.240,12861.966
47,mtREV+F+G4,6109.289,59,12336.578,12352.632,12585.358
48,mtREV+F+I+G4,6107.756,60,12335.513,12352.149,12588.509
49,rtREV,6562.178,39,13202.357,13209.125,13366.804
50,rtREV+I,6343.989,40,12767.979,12775.109,12936.643
51,rtREV+G4,6241.945,40,12563.890,12571.020,12732.554
52,rtREV+I+G4,6239.328,41,12560.655,12568.159,12733.536
53,rtREV+F,6426.590,58,12969.180,12984.664,13213.743
54,rtREV+F+I,6219.616,59,12557.232,12573.286,12806.011
55,rtREV+F+G4,6124.384,59,12366.767,12382.822,12615.547
56,rtREV+F+I+G4,6122.049,60,12364.099,12380.735,12617.095
57,mtART,7237.877,39,14553.754,14560.522,14718.202
58,mtART+I,6887.600,40,13855.199,13862.330,14023.863
59,mtART+G4,6663.217,40,13406.435,13413.565,13575.099
60,mtART+I+G4,6659.088,41,13400.177,13407.680,13573.058
61,mtART+F,6766.053,58,13648.106,13663.590,13892.669
62,mtART+F+I,6472.082,59,13062.164,13078.218,13310.944
63,mtART+F+G4,6278.002,59,12674.004,12690.058,12922.784
64,mtART+F+I+G4,6276.006,60,12672.012,12688.648,12925.008
65,mtZOA,6869.145,39,13816.289,13823.057,13980.737
66,mtZOA+I,6590.807,40,13261.615,13268.745,13430.279
67,mtZOA+G4,6440.198,40,12960.396,12967.526,13129.060
68,mtZOA+I+G4,6436.305,41,12954.610,12962.113,13127.491
69,mtZOA+F,6520.426,58,13156.853,13172.337,13401.416
70,mtZOA+F+I,6288.564,59,12695.127,12711.182,12943.907
71,mtZOA+F+G4,6156.561,59,12431.121,12447.176,12679.901
72,mtZOA+F+I+G4,6154.545,60,12429.091,12445.727,12682.087
73,VT,6405.917,39,12889.835,12896.603,13054.283
74,VT+I,6223.591,40,12527.182,12534.313,12695.846
75,VT+G4,6150.764,40,12381.528,12388.658,12550.192
76,VT+I+G4,6148.061,41,12378.123,12385.626,12551.003
77,VT+F,6339.098,58,12794.195,12809.679,13038.758
78,VT+F+I,6166.308,59,12450.617,12466.671,12699.396
79,VT+F+G4,6092.871,59,12303.743,12319.797,12552.523
80,VT+F+I+G4,6090.530,60,12301.060,12317.696,12554.056
81,LG,6500.451,39,13078.902,13085.670,13243.349
82,LG+I,6284.744,40,12649.487,12656.618,12818.151
83,LG+G4,6186.087,40,12452.173,12459.304,12620.838
84,LG+I+G4,6183.561,41,12449.123,12456.626,12622.003
85,LG+F,6385.590,58,12887.181,12902.665,13131.744
86,LG+F+I,6188.030,59,12494.060,12510.115,12742.840
