No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,40461.685,111,81145.370,81164.886,81726.364
2,Dayhoff+I,40326.977,112,80877.953,80897.837,81464.181
3,Dayhoff+G4,39095.987,112,78415.975,78435.859,79002.203
4,Dayhoff+I+G4,39093.141,113,78412.283,78432.538,79003.745
5,Dayhoff+F,40296.962,130,80853.924,80881.063,81534.367
6,Dayhoff+F+I,40170.042,131,80602.084,80629.663,81287.761
7,Dayhoff+F+G4,38925.545,131,78113.089,78140.668,78798.766
8,Dayhoff+F+I+G4,38923.596,132,78111.192,78139.214,78802.103
9,mtMAM,44203.446,111,88628.893,88648.409,89209.886
10,mtMAM+I,43979.332,112,88182.664,88202.548,88768.892
11,mtMAM+G4,41349.931,112,82923.861,82943.745,83510.089
12,mtMAM+I+G4,41349.463,113,82924.925,82945.180,83516.388
13,mtMAM+F,41414.701,130,83089.402,83116.541,83769.845
14,mtMAM+F+I,41241.160,131,82744.320,82771.899,83429.997
15,mtMAM+F+G4,39220.653,131,78703.307,78730.886,79388.984
16,mtMAM+F+I+G4,39219.113,132,78702.226,78730.249,79393.138
17,JTT,39386.439,111,78994.879,79014.395,79575.873
18,JTT+I,39232.858,112,78689.715,78709.599,79275.943
19,JTT+G4,38093.970,112,76411.940,76431.823,76998.167
20,JTT+I+G4,38091.859,113,76409.719,76429.974,77001.181
21,JTT+F,39222.130,130,78704.261,78731.400,79384.704
22,JTT+F+I,39071.720,131,78405.439,78433.018,79091.117
23,JTT+F+G4,37962.038,131,76186.075,76213.654,76871.752
24,JTT+F+I+G4,37959.327,132,76182.655,76210.677,76873.566
25,WAG,40169.007,111,80560.014,80579.530,81141.007
26,WAG+I,40022.920,112,80269.839,80289.723,80856.067
27,WAG+G4,38808.340,112,77840.680,77860.563,78426.908
28,WAG+I+G4,38806.856,113,77839.711,77859.966,78431.173
29,WAG+F,39925.174,130,80110.348,80137.488,80790.791
30,WAG+F+I,39789.347,131,79840.695,79868.274,80526.372
31,WAG+F+G4,38583.448,131,77428.895,77456.474,78114.572
32,WAG+F+I+G4,38581.992,132,77427.983,77456.006,78118.895
33,cpREV,40698.678,111,81619.356,81638.872,82200.349
34,cpREV+I,40533.355,112,81290.710,81310.593,81876.937
35,cpREV+G4,39131.232,112,78486.464,78506.347,79072.691
36,cpREV+I+G4,39127.935,113,78481.871,78502.125,79073.333
37,cpREV+F,40249.361,130,80758.722,80785.862,81439.165
38,cpREV+F+I,40095.620,131,80453.240,80480.819,81138.917
39,cpREV+F+G4,38731.036,131,77724.072,77751.651,78409.749
40,cpREV+F+I+G4,38725.921,132,77715.842,77743.864,78406.753
41,mtREV,42750.867,111,85723.734,85743.251,86304.728
42,mtREV+I,42561.918,112,85347.835,85367.719,85934.063
43,mtREV+G4,40671.952,112,81567.904,81587.787,82154.132
44,mtREV+I+G4,40670.946,113,81567.892,81588.147,82159.354
45,mtREV+F,40489.827,130,81239.654,81266.793,81920.097
46,mtREV+F+I,40345.741,131,80953.481,80981.060,81639.159
47,mtREV+F+G4,38787.863,131,77837.726,77865.305,78523.404
48,mtREV+F+I+G4,38785.290,132,77834.579,77862.602,78525.491
49,rtREV,40964.822,111,82151.644,82171.161,82732.638
50,rtREV+I,40789.114,112,81802.229,81822.113,82388.457
51,rtREV+G4,39398.773,112,79021.547,79041.431,79607.775
52,rtREV+I+G4,39396.553,113,79019.106,79039.361,79610.568
53,rtREV+F,40529.360,130,81318.720,81345.860,81999.163
54,rtREV+F+I,40369.903,131,81001.807,81029.386,81687.484
55,rtREV+F+G4,39026.141,131,78314.283,78341.862,78999.960
56,rtREV+F+I+G4,39023.230,132,78310.460,78338.482,79001.371
57,mtART,45616.626,111,91455.252,91474.768,92036.245
58,mtART+I,45331.954,112,90887.909,90907.793,91474.137
59,mtART+G4,42458.434,112,85140.867,85160.751,85727.095
60,mtART+I+G4,42458.034,113,85142.068,85162.323,85733.530
61,mtART+F,42727.697,130,85715.394,85742.533,86395.837
62,mtART+F+I,42525.877,131,85313.753,85341.332,85999.431
63,mtART+F+G4,40249.983,131,80761.966,80789.545,81447.643
64,mtART+F+I+G4,40248.770,132,80761.541,80789.563,81452.452
65,mtZOA,43423.666,111,87069.331,87088.848,87650.325
66,mtZOA+I,43194.082,112,86612.164,86632.048,87198.392
67,mtZOA+G4,40954.333,112,82132.666,82152.550,82718.894
68,mtZOA+I+G4,40953.760,113,82133.521,82153.776,82724.983
69,mtZOA+F,41323.210,130,82906.420,82933.560,83586.864
70,mtZOA+F+I,41152.352,131,82566.704,82594.283,83252.381
71,mtZOA+F+G4,39372.457,131,79006.913,79034.492,79692.590
72,mtZOA+F+I+G4,39369.908,132,79003.816,79031.838,79694.727
73,VT,40023.969,111,80269.937,80289.454,80850.931
74,VT+I,39869.967,112,79963.934,79983.817,80550.161
75,VT+G4,38751.813,112,77727.627,77747.510,78313.855
76,VT+I+G4,38750.588,113,77727.176,77747.430,78318.638
77,VT+F,39750.507,130,79761.014,79788.153,80441.457
78,VT+F+I,39605.593,131,79473.187,79500.766,80158.864
79,VT+F+G4,38516.221,131,77294.442,77322.021,77980.119
80,VT+F+I+G4,38514.519,132,77293.037,77321.060,77983.949
81,LG,40685.534,111,81593.068,81612.585,82174.062
82,LG+I,40513.013,112,81250.026,81269.910,81836.254
83,LG+G4,39123.226,112,78470.451,78490.335,79056.679
84,LG+I+G4,39122.042,113,78470.085,78490.340,79061.547
85,LG+F,40169.994,130,80599.988,80627.127,81280.431
86,LG+F+I,40013.859,131,80289.718,80317.297,80975.395
87,LG+F+G4,38689.838,131,77641.675,77669.254,78327.352
88,LG+F+I+G4,38687.674,132,77639.347,77667.370,78330.259
89,DCMut,40462.436,111,81146.872,81166.389,81727.866
90,DCMut+I,40327.612,112,80879.225,80899.108,81465.453
91,DCMut+G4,39099.585,112,78423.170,78443.054,79009.398
92,DCMut+I+G4,39096.731,113,78419.462,78439.716,79010.924
93,DCMut+F,40297.050,130,80854.100,80881.239,81534.543
94,DCMut+F+I,40170.040,131,80602.080,80629.659,81287.757
95,DCMut+F+G4,38928.600,131,78119.199,78146.778,78804.877
96,DCMut+F+I+G4,38926.583,132,78117.166,78145.188,78808.077
97,PMB,40773.855,111,81769.709,81789.226,82350.703
98,PMB+I,40605.282,112,81434.563,81454.447,82020.791
99,PMB+G4,39391.711,112,79007.423,79027.307,79593.651
100,PMB+I+G4,39390.785,113,79007.570,79027.825,79599.032
101,PMB+F,40436.298,130,81132.596,81159.736,81813.039
102,PMB+F+I,40285.910,131,80833.820,80861.399,81519.497
103,PMB+F+G4,39099.827,131,78461.654,78489.233,79147.331
104,PMB+F+I+G4,39098.766,132,78461.533,78489.555,79152.444
105,HIVb,40328.513,111,80879.026,80898.543,81460.020
106,HIVb+I,40133.728,112,80491.455,80511.339,81077.683
107,HIVb+G4,38662.994,112,77549.989,77569.872,78136.217
108,HIVb+I+G4,38657.008,113,77540.015,77560.270,78131.477
109,HIVb+F,39793.249,130,79846.497,79873.636,80526.940
110,HIVb+F+I,39602.851,131,79467.703,79495.282,80153.380
111,HIVb+F+G4,38203.109,131,76668.217,76695.796,77353.894
112,HIVb+F+I+G4,38195.696,132,76655.391,76683.413,77346.302
113,HIVw,41457.833,111,83137.666,83157.182,83718.659
114,HIVw+I,41272.825,112,82769.650,82789.534,83355.878
115,HIVw+G4,39768.328,112,79760.655,79780.539,80346.883
116,HIVw+I+G4,39761.637,113,79749.274,79769.528,80340.736
117,HIVw+F,40565.771,130,81391.542,81418.681,82071.985
118,HIVw+F+I,40365.272,131,80992.543,81020.122,81678.220
119,HIVw+F+G4,38934.822,131,78131.644,78159.223,78817.321
120,HIVw+F+I+G4,38925.898,132,78115.797,78143.819,78806.708
121,JTTDCMut,39411.757,111,79045.515,79065.031,79626.509
122,JTTDCMut+I,39258.737,112,78741.474,78761.357,79327.701
123,JTTDCMut+G4,38112.977,112,76449.953,76469.837,77036.181
124,JTTDCMut+I+G4,38110.814,113,76447.627,76467.882,77039.089
125,JTTDCMut+F,39248.665,130,78757.329,78784.469,79437.772
126,JTTDCMut+F+I,39098.859,131,78459.718,78487.297,79145.396
127,JTTDCMut+F+G4,37981.762,131,76225.524,76253.103,76911.201
128,JTTDCMut+F+I+G4,37979.051,132,76222.102,76250.124,76913.013
129,FLU,40772.810,111,81767.621,81787.137,82348.614
130,FLU+I,40612.594,112,81449.188,81469.072,82035.416
131,FLU+G4,38981.345,112,78186.690,78206.574,78772.918
132,FLU+I+G4,38979.995,113,78185.990,78206.245,78777.452
133,FLU+F,40140.840,130,80541.681,80568.820,81222.124
134,FLU+F+I,39984.018,131,80230.035,80257.614,80915.713
135,FLU+F+G4,38402.027,131,77066.054,77093.633,77751.731
136,FLU+F+I+G4,38399.513,132,77063.027,77091.049,77753.938
137,Blosum62,41050.077,111,82322.154,82341.670,82903.147
138,Blosum62+I,40885.181,112,81994.362,82014.246,82580.590
139,Blosum62+G4,39646.141,112,79516.281,79536.165,80102.509
140,Blosum62+I+G4,39645.171,113,79516.343,79536.597,80107.805
141,Blosum62+F,40597.674,130,81455.347,81482.486,82135.790
142,Blosum62+F+I,40450.671,131,81163.343,81190.922,81849.020
143,Blosum62+F+G4,39233.814,131,78729.629,78757.208,79415.306
144,Blosum62+F+I+G4,39232.418,132,78728.836,78756.859,79419.748
145,mtMet,42636.074,111,85494.147,85513.664,86075.141
146,mtMet+I,42439.546,112,85103.091,85122.975,85689.319
147,mtMet+G4,40584.253,112,81392.507,81412.390,81978.734
148,mtMet+I+G4,40584.347,113,81394.694,81414.949,81986.156
149,mtMet+F,40026.888,130,80313.775,80340.915,80994.218
150,mtMet+F+I,39875.798,131,80013.595,80041.174,80699.272
151,mtMet+F+G4,38390.443,131,77042.885,77070.464,77728.563
152,mtMet+F+I+G4,38389.021,132,77042.041,77070.064,77732.953
153,mtVer,42476.044,111,85174.088,85193.604,85755.081
154,mtVer+I,42285.951,112,84795.903,84815.786,85382.130
155,mtVer+G4,40292.542,112,80809.083,80828.967,81395.311
156,mtVer+I+G4,40292.674,113,80811.347,80831.602,81402.809
157,mtVer+F,40157.335,130,80574.671,80601.810,81255.114
158,mtVer+F+I,39996.981,131,80255.961,80283.540,80941.639
159,mtVer+F+G4,38418.090,131,77098.179,77125.758,77783.856
160,mtVer+F+I+G4,38417.400,132,77098.800,77126.823,77789.712
161,mtInv,43249.859,111,86721.719,86741.235,87302.712
162,mtInv+I,43044.747,112,86313.494,86333.377,86899.721
163,mtInv+G4,41320.885,112,82865.771,82885.654,83451.998
164,mtInv+I+G4,41320.653,113,82867.306,82887.561,83458.768
165,mtInv+F,40130.324,130,80520.647,80547.787,81201.091
166,mtInv+F+I,39977.860,131,80217.720,80245.299,80903.398
167,mtInv+F+G4,38592.198,131,77446.396,77473.975,78132.074
168,mtInv+F+I+G4,38590.080,132,77444.160,77472.183,78135.072
