No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7672.624,63,15471.248,15480.647,15775.320
2,Dayhoff+I,7480.051,64,15088.102,15097.810,15397.001
3,Dayhoff+G4,7454.620,64,15037.239,15046.947,15346.138
4,Dayhoff+I+G4,7451.505,65,15033.010,15043.033,15346.735
5,Dayhoff+F,7559.755,82,15283.510,15299.734,15679.287
6,Dayhoff+F+I,7359.076,83,14884.152,14900.791,15284.755
7,Dayhoff+F+G4,7330.524,83,14827.048,14843.688,15227.651
8,Dayhoff+F+I+G4,7327.695,84,14823.389,14840.450,15228.819
9,mtMAM,7879.918,63,15885.835,15895.234,16189.908
10,mtMAM+I,7637.063,64,15402.125,15411.833,15711.024
11,mtMAM+G4,7585.961,64,15299.922,15309.630,15608.820
12,mtMAM+I+G4,7580.246,65,15290.493,15300.516,15604.218
13,mtMAM+F,7565.703,82,15295.406,15311.631,15691.183
14,mtMAM+F+I,7335.829,83,14837.659,14854.298,15238.262
15,mtMAM+F+G4,7302.756,83,14771.513,14788.153,15172.116
16,mtMAM+F+I+G4,7297.156,84,14762.312,14779.373,15167.742
17,JTT,7580.068,63,15286.135,15295.534,15590.208
18,JTT+I,7385.600,64,14899.200,14908.908,15208.099
19,JTT+G4,7367.940,64,14863.880,14873.588,15172.779
20,JTT+I+G4,7365.092,65,14860.184,14870.207,15173.909
21,JTT+F,7464.117,82,15092.234,15108.458,15488.011
22,JTT+F+I,7270.666,83,14707.332,14723.971,15107.935
23,JTT+F+G4,7250.763,83,14667.526,14684.166,15068.130
24,JTT+F+I+G4,7248.209,84,14664.418,14681.479,15069.847
25,WAG,7749.020,63,15624.039,15633.438,15928.112
26,WAG+I,7539.994,64,15207.988,15217.696,15516.887
27,WAG+G4,7516.345,64,15160.690,15170.398,15469.589
28,WAG+I+G4,7513.215,65,15156.429,15166.453,15470.155
29,WAG+F,7609.573,82,15383.146,15399.370,15778.922
30,WAG+F+I,7397.688,83,14961.377,14978.016,15361.980
31,WAG+F+G4,7371.328,83,14908.656,14925.295,15309.259
32,WAG+F+I+G4,7368.549,84,14905.097,14922.158,15310.527
33,cpREV,7831.388,63,15788.775,15798.174,16092.848
34,cpREV+I,7598.349,64,15324.698,15334.406,15633.597
35,cpREV+G4,7572.836,64,15273.672,15283.380,15582.571
36,cpREV+I+G4,7567.616,65,15265.233,15275.256,15578.958
37,cpREV+F,7666.567,82,15497.135,15513.359,15892.911
38,cpREV+F+I,7432.623,83,15031.245,15047.885,15431.848
39,cpREV+F+G4,7400.239,83,14966.479,14983.119,15367.082
40,cpREV+F+I+G4,7396.341,84,14960.681,14977.742,15366.111
41,mtREV,7822.591,63,15771.182,15780.580,16075.254
42,mtREV+I,7615.976,64,15359.952,15369.660,15668.851
43,mtREV+G4,7586.686,64,15301.371,15311.080,15610.270
44,mtREV+I+G4,7581.106,65,15292.211,15302.235,15605.937
45,mtREV+F,7575.928,82,15315.856,15332.080,15711.633
46,mtREV+F+I,7365.060,83,14896.119,14912.759,15296.723
47,mtREV+F+G4,7335.030,83,14836.059,14852.699,15236.662
