No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,18213.230,97,36620.461,36666.831,37030.817
2,Dayhoff+I,17903.295,98,36002.591,36050.033,36417.178
3,Dayhoff+G4,17213.810,98,34623.619,34671.062,35038.206
4,Dayhoff+I+G4,17202.521,99,34603.041,34651.571,35021.859
5,Dayhoff+F,18142.250,116,36516.500,36585.922,37007.236
6,Dayhoff+F+I,17842.945,117,35919.890,35990.690,36414.856
7,Dayhoff+F+G4,17132.694,117,34499.388,34570.188,34994.354
8,Dayhoff+F+I+G4,17122.476,118,34480.953,34553.148,34980.150
9,mtMAM,20279.401,97,40752.803,40799.173,41163.159
10,mtMAM+I,20055.844,98,40307.688,40355.130,40722.275
11,mtMAM+G4,18280.870,98,36757.740,36805.182,37172.327
12,mtMAM+I+G4,18281.172,99,36760.344,36808.874,37179.162
13,mtMAM+F,19027.797,116,38287.594,38357.016,38778.330
14,mtMAM+F+I,18774.926,117,37783.852,37854.652,38278.819
15,mtMAM+F+G4,17464.015,117,35162.030,35232.830,35656.996
16,mtMAM+F+I+G4,17450.937,118,35137.874,35210.070,35637.071
17,JTT,17776.174,97,35746.347,35792.718,36156.704
18,JTT+I,17502.921,98,35201.841,35249.284,35616.428
19,JTT+G4,16812.624,98,33821.248,33868.690,34235.835
20,JTT+I+G4,16807.415,99,33812.831,33861.360,34231.648
21,JTT+F,17726.034,116,35684.068,35753.490,36174.804
22,JTT+F+I,17458.914,117,35151.827,35222.627,35646.794
23,JTT+F+G4,16768.975,117,33771.949,33842.749,34266.916
24,JTT+F+I+G4,16764.578,118,33765.156,33837.351,34264.353
25,WAG,17940.173,97,36074.345,36120.716,36484.702
26,WAG+I,17684.951,98,35565.902,35613.345,35980.489
27,WAG+G4,17023.118,98,34242.236,34289.679,34656.824
28,WAG+I+G4,17015.898,99,34229.797,34278.326,34648.614
29,WAG+F,17842.544,116,35917.088,35986.510,36407.824
30,WAG+F+I,17595.422,117,35424.844,35495.644,35919.810
31,WAG+F+G4,16924.073,117,34082.147,34152.947,34577.113
32,WAG+F+I+G4,16918.115,118,34072.229,34144.425,34571.426
33,cpREV,18076.373,97,36346.747,36393.118,36757.104
34,cpREV+I,17824.051,98,35844.103,35891.545,36258.690
35,cpREV+G4,17095.450,98,34386.900,34434.343,34801.487
36,cpREV+I+G4,17088.836,99,34375.673,34424.202,34794.490
37,cpREV+F,17880.551,116,35993.101,36062.523,36483.837
38,cpREV+F+I,17625.780,117,35485.559,35556.359,35980.526
39,cpREV+F+G4,16939.041,117,34112.082,34182.882,34607.049
40,cpREV+F+I+G4,16931.984,118,34099.968,34172.163,34599.165
41,mtREV,19354.248,97,38902.495,38948.866,39312.852
42,mtREV+I,19126.473,98,38448.946,38496.388,38863.533
43,mtREV+G4,17982.986,98,36161.972,36209.415,36576.559
44,mtREV+I+G4,17974.467,99,36146.934,36195.463,36565.751
45,mtREV+F,18312.854,116,36857.709,36927.131,37348.444
46,mtREV+F+I,18063.833,117,36361.666,36432.466,36856.632
47,mtREV+F+G4,17172.731,117,34579.463,34650.263,35074.429
48,mtREV+F+I+G4,17165.557,118,34567.113,34639.309,35066.310
49,rtREV,18260.079,97,36714.158,36760.529,37124.515
50,rtREV+I,18033.721,98,36263.443,36310.885,36678.030
51,rtREV+G4,17249.801,98,34695.602,34743.044,35110.189
52,rtREV+I+G4,17242.421,99,34682.843,34731.372,35101.660
53,rtREV+F,18116.883,116,36465.767,36535.189,36956.503
54,rtREV+F+I,17882.627,117,35999.255,36070.055,36494.221
55,rtREV+F+G4,17105.969,117,34445.939,34516.739,34940.905
56,rtREV+F+I+G4,17098.506,118,34433.011,34505.207,34932.208
57,mtART,20579.873,97,41353.747,41400.117,41764.103
58,mtART+I,20331.382,98,40858.765,40906.207,41273.352
59,mtART+G4,18582.238,98,37360.476,37407.918,37775.063
60,mtART+I+G4,18579.336,99,37356.671,37405.201,37775.489
61,mtART+F,19317.465,116,38866.931,38936.353,39357.667
62,mtART+F+I,19065.326,117,38364.652,38435.452,38859.619
63,mtART+F+G4,17739.432,117,35712.865,35783.665,36207.831
64,mtART+F+I+G4,17729.104,118,35694.209,35766.404,36193.406
65,mtZOA,19552.067,97,39298.133,39344.504,39708.490
66,mtZOA+I,19317.983,98,38831.967,38879.410,39246.554
67,mtZOA+G4,17914.608,98,36025.216,36072.659,36439.804
68,mtZOA+I+G4,17912.625,99,36023.250,36071.779,36442.068
69,mtZOA+F,18602.055,116,37436.111,37505.533,37926.847
70,mtZOA+F+I,18349.331,117,36932.662,37003.462,37427.628
71,mtZOA+F+G4,17311.076,117,34856.151,34926.951,35351.117
72,mtZOA+F+I+G4,17304.172,118,34844.344,34916.539,35343.541
73,VT,17957.994,97,36109.987,36156.358,36520.344
74,VT+I,17700.927,98,35597.854,35645.296,36012.441
75,VT+G4,17043.850,98,34283.700,34331.143,34698.287
76,VT+I+G4,17040.906,99,34279.812,34328.342,34698.630
77,VT+F,17865.763,116,35963.526,36032.948,36454.262
78,VT+F+I,17614.477,117,35462.954,35533.754,35957.920
79,VT+F+G4,16963.632,117,34161.264,34232.064,34656.231
80,VT+F+I+G4,16960.750,118,34157.499,34229.695,34656.696
81,LG,18117.186,97,36428.373,36474.744,36838.729
82,LG+I,17869.926,98,35935.851,35983.294,36350.439
83,LG+G4,17084.490,98,34364.981,34412.423,34779.568
84,LG+I+G4,17080.104,99,34358.208,34406.738,34777.026
85,LG+F,17973.705,116,36179.410,36248.832,36670.146
86,LG+F+I,17731.144,117,35696.288,35767.088,36191.255
87,LG+F+G4,16956.370,117,34146.739,34217.539,34641.706
88,LG+F+I+G4,16953.848,118,34143.696,34215.891,34642.893
89,DCMut,18212.918,97,36619.835,36666.206,37030.192
90,DCMut+I,17903.157,98,36002.313,36049.756,36416.901
91,DCMut+G4,17214.735,98,34625.469,34672.912,35040.057
92,DCMut+I+G4,17203.403,99,34604.805,34653.335,35023.623
93,DCMut+F,18142.026,116,36516.052,36585.474,37006.788
94,DCMut+F+I,17842.892,117,35919.783,35990.583,36414.750
95,DCMut+F+G4,17133.732,117,34501.464,34572.264,34996.431
96,DCMut+F+I+G4,17123.498,118,34482.996,34555.192,34982.193
97,PMB,18193.814,97,36581.628,36627.998,36991.984
98,PMB+I,17946.858,98,36089.715,36137.158,36504.303
99,PMB+G4,17245.126,98,34686.252,34733.695,35100.839
100,PMB+I+G4,17243.629,99,34685.257,34733.787,35104.075
101,PMB+F,18126.720,116,36485.440,36554.862,36976.176
102,PMB+F+I,17880.765,117,35995.530,36066.330,36490.496
103,PMB+F+G4,17197.373,117,34628.746,34699.546,35123.713
104,PMB+F+I+G4,17195.554,118,34627.107,34699.303,35126.304
105,HIVb,18231.913,97,36657.826,36704.196,37068.182
106,HIVb+I,17933.588,98,36063.175,36110.618,36477.762
107,HIVb+G4,17072.159,98,34340.319,34387.761,34754.906
108,HIVb+I+G4,17064.853,99,34327.706,34376.236,34746.524
109,HIVb+F,18131.875,116,36495.751,36565.173,36986.487
110,HIVb+F+I,17835.256,117,35904.512,35975.312,36399.478
111,HIVb+F+G4,16982.475,117,34198.950,34269.750,34693.916
112,HIVb+F+I+G4,16976.865,118,34189.731,34261.926,34688.927
113,HIVw,18819.564,97,37833.129,37879.499,38243.485
