No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,5522.266,51,11146.532,11159.374,11357.776
2,Dayhoff+I,5379.691,52,10863.382,10876.761,11078.768
3,Dayhoff+G4,5261.945,52,10627.891,10641.269,10843.277
4,Dayhoff+I+G4,5261.554,53,10629.109,10643.036,10848.637
5,Dayhoff+F,5506.525,70,11153.050,11178.278,11442.992
6,Dayhoff+F+I,5361.837,71,10865.674,10891.689,11159.759
7,Dayhoff+F+G4,5253.483,71,10648.966,10674.981,10943.050
8,Dayhoff+F+I+G4,5252.836,72,10649.673,10676.489,10947.899
9,mtMAM,5802.542,51,11707.083,11719.926,11918.327
10,mtMAM+I,5621.063,52,11346.126,11359.505,11561.512
11,mtMAM+G4,5431.288,52,10966.575,10979.954,11181.961
12,mtMAM+I+G4,5425.631,53,10957.262,10971.189,11176.790
13,mtMAM+F,5549.566,70,11239.133,11264.361,11529.075
14,mtMAM+F+I,5368.812,71,10879.624,10905.639,11173.708
15,mtMAM+F+G4,5202.291,71,10546.581,10572.596,10840.666
16,mtMAM+F+I+G4,5196.672,72,10537.345,10564.161,10835.571
17,JTT,5356.967,51,10815.934,10828.777,11027.178
18,JTT+I,5216.316,52,10536.632,10550.010,10752.018
19,JTT+G4,5118.403,52,10340.806,10354.185,10556.192
20,JTT+I+G4,5119.110,53,10344.221,10358.148,10563.749
21,JTT+F,5366.682,70,10873.364,10898.592,11163.306
22,JTT+F+I,5222.546,71,10587.092,10613.107,10881.177
23,JTT+F+G4,5126.196,71,10394.392,10420.407,10688.476
24,JTT+F+I+G4,5126.900,72,10397.799,10424.615,10696.026
25,WAG,5426.746,51,10955.492,10968.335,11166.736
26,WAG+I,5292.682,52,10689.364,10702.743,10904.750
27,WAG+G4,5191.952,52,10487.904,10501.283,10703.290
28,WAG+I+G4,5193.064,53,10492.129,10506.056,10711.657
29,WAG+F,5412.373,70,10964.746,10989.974,11254.689
30,WAG+F+I,5275.476,71,10692.952,10718.968,10987.037
31,WAG+F+G4,5177.189,71,10496.379,10522.394,10790.463
32,WAG+F+I+G4,5178.299,72,10500.598,10527.415,10798.825
33,cpREV,5442.566,51,10987.131,10999.974,11198.375
34,cpREV+I,5306.538,52,10717.077,10730.455,10932.462
35,cpREV+G4,5191.322,52,10486.643,10500.022,10702.029
36,cpREV+I+G4,5192.039,53,10490.077,10504.004,10709.605
37,cpREV+F,5422.035,70,10984.070,11009.298,11274.012
38,cpREV+F+I,5283.076,71,10708.151,10734.167,11002.236
39,cpREV+F+G4,5165.676,71,10473.351,10499.366,10767.436
