No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,52960.081,119,106158.162,106172.073,106834.542
2,Dayhoff+I,52406.055,120,105052.110,105066.262,105734.174
3,Dayhoff+G4,50725.257,120,101690.514,101704.666,102372.577
4,Dayhoff+I+G4,50702.554,121,101647.109,101661.504,102334.857
5,Dayhoff+F,52803.031,138,105882.062,105900.923,106666.435
6,Dayhoff+F+I,52225.931,139,104729.862,104749.006,105519.919
7,Dayhoff+F+G4,50501.891,139,101281.782,101300.926,102071.839
8,Dayhoff+F+I+G4,50477.764,140,101235.529,101254.958,102031.270
9,mtMAM,56939.130,119,114116.261,114130.172,114792.641
10,mtMAM+I,56326.432,120,112892.865,112907.017,113574.929
11,mtMAM+G4,53218.023,120,106676.046,106690.198,107358.110
12,mtMAM+I+G4,53202.041,121,106646.082,106660.477,107333.829
13,mtMAM+F,53958.686,138,108193.372,108212.233,108977.745
14,mtMAM+F+I,53368.771,139,107015.542,107034.686,107805.599
15,mtMAM+F+G4,50903.676,139,102085.352,102104.496,102875.409
16,mtMAM+F+I+G4,50897.781,140,102075.563,102094.992,102871.304
17,JTT,51782.228,119,103802.455,103816.366,104478.835
18,JTT+I,51203.634,120,102647.269,102661.421,103329.333
19,JTT+G4,49641.190,120,99522.380,99536.532,100204.444
20,JTT+I+G4,49621.558,121,99485.115,99499.510,100172.863
21,JTT+F,51599.460,138,103474.919,103493.781,104259.293
22,JTT+F+I,51008.755,139,102295.510,102314.655,103085.568
23,JTT+F+G4,49456.887,139,99191.774,99210.918,99981.831
24,JTT+F+I+G4,49436.120,140,99152.240,99171.669,99947.981
25,WAG,52724.483,119,105686.965,105700.877,106363.345
26,WAG+I,52135.141,120,104510.282,104524.434,105192.346
27,WAG+G4,50515.110,120,101270.220,101284.372,101952.284
28,WAG+I+G4,50494.353,121,101230.707,101245.102,101918.454
29,WAG+F,52511.308,138,105298.617,105317.478,106082.990
30,WAG+F+I,51916.102,139,104110.203,104129.347,104900.260
31,WAG+F+G4,50285.460,139,100848.920,100868.064,101638.977
32,WAG+F+I+G4,50264.570,140,100809.139,100828.568,101604.880
33,cpREV,53347.892,119,106933.784,106947.695,107610.164
34,cpREV+I,52742.613,120,105725.227,105739.379,106407.290
35,cpREV+G4,50914.707,120,102069.414,102083.566,102751.477
36,cpREV+I+G4,50894.098,121,102030.195,102044.590,102717.943
37,cpREV+F,53011.296,138,106298.593,106317.454,107082.966
38,cpREV+F+I,52400.960,139,105079.920,105099.064,105869.977
39,cpREV+F+G4,50544.026,139,101366.051,101385.195,102156.108
40,cpREV+F+I+G4,50520.807,140,101321.613,101341.043,102117.354
41,mtREV,55282.702,119,110803.404,110817.316,111479.784
42,mtREV+I,54723.293,120,109686.587,109700.739,110368.650
43,mtREV+G4,52479.695,120,105199.391,105213.543,105881.455
44,mtREV+I+G4,52471.363,121,105184.726,105199.121,105872.474
45,mtREV+F,52996.317,138,106268.634,106287.495,107053.007
46,mtREV+F+I,52445.926,139,105169.852,105188.996,105959.909
47,mtREV+F+G4,50464.298,139,101206.596,101225.740,101996.653
48,mtREV+F+I+G4,50455.417,140,101190.835,101210.264,101986.576
49,rtREV,53716.536,119,107671.073,107684.984,108347.452
50,rtREV+I,53115.001,120,106470.003,106484.155,107152.066
51,rtREV+G4,51335.438,120,102910.877,102925.029,103592.940
52,rtREV+I+G4,51316.668,121,102875.337,102889.732,103563.084
53,rtREV+F,53185.988,138,106647.976,106666.838,107432.350
54,rtREV+F+I,52594.444,139,105466.889,105486.033,106256.946
55,rtREV+F+G4,50807.004,139,101892.008,101911.153,102682.066
56,rtREV+F+I+G4,50791.251,140,101862.502,101881.931,102658.243
57,mtART,58132.797,119,116503.594,116517.505,117179.974
58,mtART+I,57389.179,120,115018.357,115032.509,115700.421
59,mtART+G4,54111.853,120,108463.706,108477.858,109145.769
60,mtART+I+G4,54085.262,121,108412.525,108426.920,109100.272
61,mtART+F,55333.288,138,110942.576,110961.437,111726.949
62,mtART+F+I,54705.250,139,109688.500,109707.644,110478.557
63,mtART+F+G4,51943.142,139,104164.284,104183.428,104954.341
64,mtART+F+I+G4,51938.302,140,104156.604,104176.033,104952.345
65,mtZOA,55755.554,119,111749.108,111763.019,112425.488
66,mtZOA+I,55123.480,120,110486.960,110501.112,111169.024
67,mtZOA+G4,52454.260,120,105148.521,105162.673,105830.585
68,mtZOA+I+G4,52442.180,121,105126.361,105140.756,105814.108
