No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,43904.615,105,88019.230,88037.657,88563.218
2,Dayhoff+I,43217.529,106,86647.059,86665.852,87196.227
3,Dayhoff+G4,41888.999,106,83989.998,84008.792,84539.166
4,Dayhoff+I+G4,41870.189,107,83954.378,83973.542,84508.727
5,Dayhoff+F,43724.440,124,87696.879,87722.951,88339.302
6,Dayhoff+F+I,43056.251,125,86362.503,86389.018,87010.106
7,Dayhoff+F+G4,41700.949,125,83651.897,83678.412,84299.501
8,Dayhoff+F+I+G4,41686.248,126,83624.496,83651.459,84277.281
9,mtMAM,47015.706,105,94241.413,94259.840,94785.400
10,mtMAM+I,46330.265,106,92872.530,92891.324,93421.698
11,mtMAM+G4,43468.836,106,87149.673,87168.466,87698.841
12,mtMAM+I+G4,43466.475,107,87146.951,87166.115,87701.300
13,mtMAM+F,45266.389,124,90780.777,90806.850,91423.200
14,mtMAM+F+I,44567.449,125,89384.898,89411.413,90032.502
15,mtMAM+F+G4,42259.765,125,84769.529,84796.044,85417.133
16,mtMAM+F+I+G4,42254.242,126,84760.485,84787.447,85413.270
17,JTT,42759.744,105,85729.489,85747.916,86273.476
18,JTT+I,42097.711,106,84407.421,84426.215,84956.589
19,JTT+G4,40863.625,106,81939.251,81958.045,82488.419
20,JTT+I+G4,40849.738,107,81913.477,81932.641,82467.825
21,JTT+F,42716.518,124,85681.037,85707.109,86323.460
22,JTT+F+I,42064.605,125,84379.211,84405.726,85026.815
23,JTT+F+G4,40779.676,125,81809.352,81835.868,82456.956
24,JTT+F+I+G4,40767.822,126,81787.643,81814.605,82440.428
25,WAG,43244.285,105,86698.571,86716.998,87242.558
26,WAG+I,42597.072,106,85406.144,85424.938,85955.312
27,WAG+G4,41389.490,106,82990.980,83009.774,83540.149
28,WAG+I+G4,41376.589,107,82967.178,82986.343,83521.527
29,WAG+F,43207.422,124,86662.844,86688.916,87305.267
30,WAG+F+I,42572.165,125,85394.330,85420.846,86041.934
31,WAG+F+G4,41314.878,125,82879.756,82906.271,83527.360
32,WAG+F+I+G4,41305.021,126,82862.042,82889.004,83514.827
33,cpREV,43322.424,105,86854.848,86873.275,87398.836
34,cpREV+I,42665.452,106,85542.903,85561.697,86092.071
35,cpREV+G4,41348.474,106,82908.949,82927.743,83458.117
36,cpREV+I+G4,41334.525,107,82883.049,82902.214,83437.398
37,cpREV+F,43325.470,124,86898.941,86925.013,87541.364
38,cpREV+F+I,42664.914,125,85579.829,85606.344,86227.433
39,cpREV+F+G4,41341.105,125,82932.211,82958.726,83579.814
40,cpREV+F+I+G4,41327.369,126,82906.738,82933.700,83559.523
41,mtREV,45461.549,105,91133.098,91151.525,91677.085
42,mtREV+I,44823.147,106,89858.295,89877.088,90407.463
43,mtREV+G4,42919.465,106,86050.930,86069.723,86600.098
44,mtREV+I+G4,42913.692,107,86041.383,86060.547,86595.732
45,mtREV+F,43978.948,124,88205.896,88231.968,88848.319
46,mtREV+F+I,43335.683,125,86921.365,86947.881,87568.969
47,mtREV+F+G4,41710.058,125,83670.115,83696.630,84317.719
48,mtREV+F+I+G4,41702.425,126,83656.850,83683.812,84309.635
49,rtREV,44043.922,105,88297.844,88316.271,88841.831
50,rtREV+I,43379.013,106,86970.025,86988.819,87519.193
51,rtREV+G4,42013.722,106,84239.444,84258.238,84788.612
52,rtREV+I+G4,42003.954,107,84221.907,84241.071,84776.256
53,rtREV+F,43957.407,124,88162.814,88188.887,88805.238
54,rtREV+F+I,43288.786,125,86827.571,86854.086,87475.175
