No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,16789.280,119,33816.561,33856.172,34379.977
2,Dayhoff+I,16582.758,120,33405.516,33445.850,33973.667
3,Dayhoff+G4,16266.495,120,32772.990,32813.324,33341.141
4,Dayhoff+I+G4,16263.583,121,32769.167,32810.229,33342.052
5,Dayhoff+F,16477.100,138,33230.200,33284.849,33883.573
6,Dayhoff+F+I,16287.039,139,32852.077,32907.598,33510.186
7,Dayhoff+F+G4,15923.587,139,32125.173,32180.694,32783.281
8,Dayhoff+F+I+G4,15922.233,140,32124.465,32180.865,32787.308
9,mtMAM,18333.173,119,36904.346,36943.957,37467.762
10,mtMAM+I,18072.145,120,36384.290,36424.623,36952.441
11,mtMAM+G4,17369.199,120,34978.398,35018.731,35546.549
12,mtMAM+I+G4,17367.771,121,34977.542,35018.605,35550.428
13,mtMAM+F,17156.526,138,34589.053,34643.703,35242.427
14,mtMAM+F+I,16882.181,139,34042.363,34097.883,34700.471
15,mtMAM+F+G4,16297.793,139,32873.585,32929.106,33531.694
16,mtMAM+F+I+G4,16296.103,140,32872.207,32928.607,33535.049
17,JTT,16772.551,119,33783.102,33822.714,34346.519
18,JTT+I,16543.236,120,33326.472,33366.805,33894.623
19,JTT+G4,16218.574,120,32677.148,32717.481,33245.299
20,JTT+I+G4,16216.267,121,32674.534,32715.596,33247.419
21,JTT+F,16410.048,138,33096.097,33150.746,33749.470
22,JTT+F+I,16194.737,139,32667.473,32722.994,33325.582
23,JTT+F+G4,15822.926,139,31923.852,31979.373,32581.960
24,JTT+F+I+G4,15822.123,140,31924.246,31980.646,32587.089
25,WAG,17091.041,119,34420.082,34459.694,34983.498
26,WAG+I,16833.029,120,33906.058,33946.391,34474.209
27,WAG+G4,16513.124,120,33266.248,33306.581,33834.399
28,WAG+I+G4,16509.077,121,33260.155,33301.217,33833.040
29,WAG+F,16606.426,138,33488.852,33543.502,34142.226
30,WAG+F+I,16363.891,139,33005.782,33061.303,33663.890
31,WAG+F+G4,16023.567,139,32325.133,32380.654,32983.241
32,WAG+F+I+G4,16020.892,140,32321.784,32378.184,32984.627
33,cpREV,17362.019,119,34962.038,35001.649,35525.454
34,cpREV+I,17094.355,120,34428.709,34469.043,34996.860
35,cpREV+G4,16735.944,120,33711.888,33752.221,34280.039
36,cpREV+I+G4,16731.170,121,33704.341,33745.403,34277.226
37,cpREV+F,16817.993,138,33911.986,33966.636,34565.360
38,cpREV+F+I,16580.362,139,33438.725,33494.245,34096.833
39,cpREV+F+G4,16195.070,139,32668.140,32723.661,33326.249
40,cpREV+F+I+G4,16192.915,140,32665.830,32722.230,33328.673
41,mtREV,17878.419,119,35994.837,36034.449,36558.254
42,mtREV+I,17646.880,120,35533.760,35574.094,36101.911
43,mtREV+G4,17132.432,120,34504.864,34545.198,35073.015
44,mtREV+I+G4,17131.786,121,34505.572,34546.635,35078.458
45,mtREV+F,16840.144,138,33956.288,34010.938,34609.662
46,mtREV+F+I,16617.325,139,33512.650,33568.171,34170.758
47,mtREV+F+G4,16156.503,139,32591.007,32646.527,33249.115
48,mtREV+F+I+G4,16155.405,140,32590.811,32647.211,33253.654
49,rtREV,17481.233,119,35200.465,35240.077,35763.882
50,rtREV+I,17233.145,120,34706.290,34746.623,35274.441
51,rtREV+G4,16876.642,120,33993.284,34033.617,34561.435
52,rtREV+I+G4,16872.957,121,33987.915,34028.977,34560.800
53,rtREV+F,16793.252,138,33862.503,33917.153,34515.877
54,rtREV+F+I,16570.905,139,33419.810,33475.331,34077.918
55,rtREV+F+G4,16169.225,139,32616.449,32671.970,33274.558
56,rtREV+F+I+G4,16167.853,140,32615.707,32672.107,33278.550
57,mtART,18299.779,119,36837.558,36877.170,37400.975
58,mtART+I,18005.253,120,36250.506,36290.839,36818.657
59,mtART+G4,17305.842,120,34851.683,34892.017,35419.834
60,mtART+I+G4,17302.059,121,34846.119,34887.181,35419.004
61,mtART+F,17292.088,138,34860.176,34914.826,35513.550
62,mtART+F+I,17100.586,139,34479.173,34534.693,35137.281
63,mtART+F+G4,16474.784,139,33227.569,33283.089,33885.677
64,mtART+F+I+G4,16474.027,140,33228.053,33284.453,33890.896
65,mtZOA,17561.075,119,35360.151,35399.762,35923.567
66,mtZOA+I,17344.677,120,34929.354,34969.688,35497.505
67,mtZOA+G4,16786.005,120,33812.011,33852.344,34380.162
68,mtZOA+I+G4,16785.010,121,33812.020,33853.082,34384.905
69,mtZOA+F,16833.446,138,33942.892,33997.541,34596.265
70,mtZOA+F+I,16665.392,139,33608.784,33664.305,34266.892
71,mtZOA+F+G4,16142.670,139,32563.339,32618.860,33221.448
72,mtZOA+F+I+G4,16142.188,140,32564.376,32620.776,33227.219
73,VT,17104.763,119,34447.527,34487.138,35010.943
74,VT+I,16852.157,120,33944.314,33984.648,34512.465
75,VT+G4,16540.511,120,33321.022,33361.355,33889.173
76,VT+I+G4,16537.517,121,33317.033,33358.096,33889.919
77,VT+F,16571.343,138,33418.685,33473.335,34072.059
78,VT+F+I,16339.271,139,32956.543,33012.063,33614.651
79,VT+F+G4,16006.993,139,32291.986,32347.507,32950.095
80,VT+F+I+G4,16005.107,140,32290.213,32346.613,32953.056
81,LG,17322.297,119,34882.594,34922.205,35446.010
82,LG+I,17064.358,120,34368.716,34409.049,34936.867
