No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,5814.252,101,11830.505,11898.730,12234.648
2,Dayhoff+I,5587.166,102,11378.333,11448.140,11786.477
3,Dayhoff+G4,5494.664,102,11193.327,11263.135,11601.472
4,Dayhoff+I+G4,5483.018,103,11172.036,11243.450,11584.182
5,Dayhoff+F,5789.620,120,11819.239,11921.854,12299.409
6,Dayhoff+F+I,5568.752,121,11379.503,11484.198,11863.674
7,Dayhoff+F+G4,5475.754,121,11193.509,11298.204,11677.680
8,Dayhoff+F+I+G4,5465.171,122,11174.341,11281.145,11662.514
9,mtMAM,6417.055,101,13036.110,13104.335,13440.253
10,mtMAM+I,6146.640,102,12497.281,12567.088,12905.425
11,mtMAM+G4,5877.178,102,11958.357,12028.164,12366.501
12,mtMAM+I+G4,5871.544,103,11949.088,12020.502,12361.234
13,mtMAM+F,6047.560,120,12335.121,12437.735,12815.290
14,mtMAM+F+I,5791.793,121,11825.586,11930.281,12309.757
15,mtMAM+F+G4,5632.201,121,11506.401,11611.096,11990.572
16,mtMAM+F+I+G4,5624.044,122,11492.087,11598.892,11980.260
17,JTT,5728.749,101,11659.497,11727.722,12063.640
18,JTT+I,5498.851,102,11201.702,11271.510,11609.847
19,JTT+G4,5416.588,102,11037.176,11106.983,11445.320
20,JTT+I+G4,5405.930,103,11017.860,11089.274,11430.006
21,JTT+F,5716.978,120,11673.955,11776.570,12154.125
22,JTT+F+I,5492.482,121,11226.965,11331.660,11711.136
23,JTT+F+G4,5411.213,121,11064.426,11169.121,11548.597
24,JTT+F+I+G4,5400.380,122,11044.760,11151.564,11532.932
25,WAG,5744.445,101,11690.891,11759.116,12095.034
26,WAG+I,5534.248,102,11272.497,11342.304,11680.641
27,WAG+G4,5455.136,102,11114.272,11184.079,11522.416
28,WAG+I+G4,5443.208,103,11092.417,11163.830,11504.563
29,WAG+F,5734.642,120,11709.284,11811.899,12189.454
30,WAG+F+I,5531.336,121,11304.672,11409.367,11788.843
31,WAG+F+G4,5448.877,121,11139.754,11244.449,11623.925
32,WAG+F+I+G4,5438.483,122,11120.965,11227.770,11609.138
33,cpREV,5759.177,101,11720.355,11788.580,12124.498
34,cpREV+I,5563.065,102,11330.129,11399.937,11738.274
35,cpREV+G4,5470.374,102,11144.749,11214.556,11552.893
36,cpREV+I+G4,5461.596,103,11129.193,11200.606,11541.339
37,cpREV+F,5767.286,120,11774.572,11877.187,12254.742
38,cpREV+F+I,5576.302,121,11394.604,11499.299,11878.776
39,cpREV+F+G4,5476.862,121,11195.723,11300.418,11679.894
40,cpREV+F+I+G4,5468.714,122,11181.428,11288.232,11669.600
41,mtREV,6186.014,101,12574.027,12642.253,12978.170
42,mtREV+I,5952.229,102,12108.459,12178.266,12516.603
43,mtREV+G4,5794.794,102,11793.589,11863.396,12201.733
44,mtREV+I+G4,5786.922,103,11779.844,11851.258,12191.990
45,mtREV+F,5878.428,120,11996.856,12099.471,12477.026
46,mtREV+F+I,5666.258,121,11574.516,11679.211,12058.687
47,mtREV+F+G4,5554.139,121,11350.279,11454.974,11834.450
48,mtREV+F+I+G4,5546.614,122,11337.227,11444.032,11825.400
49,rtREV,5791.661,101,11785.321,11853.546,12189.464
50,rtREV+I,5576.029,102,11356.058,11425.866,11764.203
51,rtREV+G4,5481.211,102,11166.422,11236.229,11574.566
52,rtREV+I+G4,5473.535,103,11153.070,11224.483,11565.216
53,rtREV+F,5757.031,120,11754.063,11856.677,12234.232
54,rtREV+F+I,5545.698,121,11333.396,11438.091,11817.567
55,rtREV+F+G4,5455.280,121,11152.560,11257.255,11636.731
56,rtREV+F+I+G4,5446.283,122,11136.566,11243.371,11624.739
57,mtART,6356.306,101,12914.612,12982.837,13318.755
58,mtART+I,6084.446,102,12372.892,12442.699,12781.036
59,mtART+G4,5820.149,102,11844.299,11914.106,12252.443
