No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,17031.716,117,34297.432,34351.573,34817.210
2,Dayhoff+I,16869.395,118,33974.789,34029.964,34499.009
3,Dayhoff+G4,16458.906,118,33153.811,33208.986,33678.031
4,Dayhoff+I+G4,16452.800,119,33143.600,33199.821,33672.263
5,Dayhoff+F,16910.328,136,34092.656,34168.550,34696.842
6,Dayhoff+F+I,16736.561,137,33747.121,33824.289,34355.749
7,Dayhoff+F+G4,16316.747,137,32907.494,32984.662,33516.122
8,Dayhoff+F+I+G4,16309.504,138,32895.009,32973.463,33508.079
9,mtMAM,18566.798,117,37367.595,37421.736,37887.372
10,mtMAM+I,18310.015,118,36856.030,36911.205,37380.250
11,mtMAM+G4,17361.495,118,34958.989,35014.164,35483.209
12,mtMAM+I+G4,17355.349,119,34948.698,35004.918,35477.360
13,mtMAM+F,17563.091,136,35398.183,35474.077,36002.368
14,mtMAM+F+I,17344.998,137,34963.996,35041.163,35572.624
15,mtMAM+F+G4,16573.405,137,33420.811,33497.978,34029.439
16,mtMAM+F+I+G4,16569.724,138,33415.448,33493.902,34028.519
17,JTT,16757.104,117,33748.208,33802.349,34267.985
18,JTT+I,16581.599,118,33399.198,33454.373,33923.418
19,JTT+G4,16177.157,118,32590.313,32645.488,33114.533
20,JTT+I+G4,16171.089,119,32580.179,32636.399,33108.841
21,JTT+F,16624.563,136,33521.127,33597.021,34125.312
22,JTT+F+I,16445.507,137,33165.014,33242.181,33773.642
23,JTT+F+G4,16036.412,137,32346.825,32423.992,32955.453
24,JTT+F+I+G4,16030.030,138,32336.061,32414.515,32949.131
25,WAG,17101.094,117,34436.188,34490.329,34955.965
26,WAG+I,16918.984,118,34073.967,34129.142,34598.187
27,WAG+G4,16494.650,118,33225.299,33280.474,33749.519
28,WAG+I+G4,16489.153,119,33216.306,33272.527,33744.969
29,WAG+F,16947.477,136,34166.953,34242.847,34771.139
30,WAG+F+I,16760.366,137,33794.732,33871.899,34403.360
31,WAG+F+G4,16325.305,137,32924.610,33001.778,33533.238
32,WAG+F+I+G4,16319.293,138,32914.585,32993.039,33527.656
33,cpREV,17379.518,117,34993.036,35047.177,35512.813
34,cpREV+I,17186.210,118,34608.420,34663.595,35132.639
35,cpREV+G4,16704.450,118,33644.900,33700.075,34169.120
36,cpREV+I+G4,16698.307,119,33634.613,33690.834,34163.276
37,cpREV+F,17122.381,136,34516.762,34592.656,35120.947
38,cpREV+F+I,16935.684,137,34145.368,34222.535,34753.996
39,cpREV+F+G4,16439.517,137,33153.033,33230.200,33761.661
40,cpREV+F+I+G4,16432.810,138,33141.620,33220.074,33754.691
41,mtREV,18015.033,117,36264.066,36318.207,36783.843
42,mtREV+I,17812.643,118,35861.286,35916.461,36385.506
43,mtREV+G4,17132.195,118,34500.389,34555.564,35024.609
44,mtREV+I+G4,17128.195,119,34494.389,34550.610,35023.051
45,mtREV+F,17255.195,136,34782.391,34858.285,35386.576
46,mtREV+F+I,17075.589,137,34425.179,34502.346,35033.807
