No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9518.725,111,19259.450,19315.450,19739.055
2,Dayhoff+I,9237.277,112,18698.554,18755.691,19182.480
3,Dayhoff+G4,9087.749,112,18399.497,18456.635,18883.423
4,Dayhoff+I+G4,9080.657,113,18387.315,18445.605,18875.562
5,Dayhoff+F,9457.234,130,19174.468,19254.609,19736.168
6,Dayhoff+F+I,9179.126,131,18620.253,18701.819,19186.274
7,Dayhoff+F+G4,9032.247,131,18326.494,18408.060,18892.515
8,Dayhoff+F+I+G4,9025.239,132,18314.477,18397.484,18884.819
9,mtMAM,10172.167,111,20566.334,20622.334,21045.940
10,mtMAM+I,9803.869,112,19831.738,19888.875,20315.664
11,mtMAM+G4,9546.808,112,19317.616,19374.753,19801.542
12,mtMAM+I+G4,9538.860,113,19303.721,19362.010,19791.967
13,mtMAM+F,9808.642,130,19877.283,19957.425,20438.983
14,mtMAM+F+I,9433.941,131,19129.882,19211.448,19695.903
15,mtMAM+F+G4,9210.145,131,18682.291,18763.857,19248.311
16,mtMAM+F+I+G4,9200.494,132,18664.989,18747.996,19235.330
17,JTT,9481.161,111,19184.323,19240.323,19663.928
18,JTT+I,9183.824,112,18591.648,18648.785,19075.574
19,JTT+G4,9043.533,112,18311.066,18368.203,18794.992
20,JTT+I+G4,9035.485,113,18296.970,18355.260,18785.217
21,JTT+F,9405.932,130,19071.864,19152.005,19633.564
22,JTT+F+I,9120.400,131,18502.800,18584.366,19068.821
23,JTT+F+G4,8977.652,131,18217.303,18298.869,18783.324
24,JTT+F+I+G4,8970.117,132,18204.233,18287.240,18774.575
25,WAG,9743.798,111,19709.595,19765.595,20189.200
26,WAG+I,9437.200,112,19098.399,19155.537,19582.325
27,WAG+G4,9268.574,112,18761.148,18818.286,19245.074
28,WAG+I+G4,9261.026,113,18748.051,18806.341,19236.298
29,WAG+F,9656.607,130,19573.215,19653.356,20134.914
30,WAG+F+I,9355.340,131,18972.679,19054.245,19538.700
31,WAG+F+G4,9186.511,131,18635.022,18716.588,19201.043
32,WAG+F+I+G4,9179.125,132,18622.249,18705.256,19192.591
33,cpREV,9938.711,111,20099.421,20155.421,20579.027
34,cpREV+I,9597.006,112,19418.013,19475.150,19901.939
35,cpREV+G4,9377.669,112,18979.338,19036.475,19463.264
36,cpREV+I+G4,9370.118,113,18966.236,19024.526,19454.483
37,cpREV+F,9813.501,130,19887.001,19967.142,20448.701
38,cpREV+F+I,9492.164,131,19246.328,19327.894,19812.349
39,cpREV+F+G4,9279.867,131,18821.734,18903.300,19387.754
40,cpREV+F+I+G4,9272.974,132,18809.948,18892.955,19380.289
41,mtREV,9998.776,111,20219.552,20275.552,20699.158
42,mtREV+I,9650.003,112,19524.007,19581.144,20007.933
43,mtREV+G4,9457.957,112,19139.913,19197.051,19623.839
44,mtREV+I+G4,9449.268,113,19124.535,19182.825,19612.782
45,mtREV+F,9740.194,130,19740.387,19820.528,20302.087
46,mtREV+F+I,9385.387,131,19032.774,19114.340,19598.795
47,mtREV+F+G4,9186.557,131,18635.115,18716.681,19201.135
48,mtREV+F+I+G4,9178.165,132,18620.331,18703.338,19190.672
49,rtREV,9920.438,111,20062.875,20118.875,20542.481
50,rtREV+I,9596.167,112,19416.333,19473.471,19900.259
51,rtREV+G4,9411.566,112,19047.132,19104.269,19531.058
52,rtREV+I+G4,9403.737,113,19033.473,19091.763,19521.720
53,rtREV+F,9765.378,130,19790.755,19870.897,20352.455
54,rtREV+F+I,9445.609,131,19153.219,19234.785,19719.239
55,rtREV+F+G4,9272.129,131,18806.259,18887.825,19372.280
56,rtREV+F+I+G4,9263.249,132,18790.498,18873.505,19360.840
57,mtART,10367.623,111,20957.246,21013.246,21436.851
58,mtART+I,9970.382,112,20164.765,20221.903,20648.691
59,mtART+G4,9684.945,112,19593.891,19651.028,20077.817
60,mtART+I+G4,9675.742,113,19577.485,19635.774,20065.731
61,mtART+F,9949.454,130,20158.908,20239.050,20720.608
62,mtART+F+I,9598.161,131,19458.321,19539.887,20024.342
63,mtART+F+G4,9377.712,131,19017.424,19098.990,19583.445
64,mtART+F+I+G4,9367.015,132,18998.029,19081.037,19568.371
65,mtZOA,9984.791,111,20191.583,20247.583,20671.188
66,mtZOA+I,9636.531,112,19497.063,19554.200,19980.989
67,mtZOA+G4,9415.629,112,19055.258,19112.396,19539.184
68,mtZOA+I+G4,9406.225,113,19038.451,19096.741,19526.698
69,mtZOA+F,9722.264,130,19704.529,19784.670,20266.228
70,mtZOA+F+I,9402.500,131,19067.000,19148.566,19633.021
71,mtZOA+F+G4,9221.680,131,18705.361,18786.927,19271.381
72,mtZOA+F+I+G4,9211.508,132,18687.016,18770.024,19257.358
73,VT,9724.624,111,19671.247,19727.247,20150.853
74,VT+I,9419.954,112,19063.909,19121.046,19547.835
75,VT+G4,9271.533,112,18767.066,18824.204,19250.992
76,VT+I+G4,9263.075,113,18752.149,18810.439,19240.396
77,VT+F,9616.631,130,19493.262,19573.403,20054.962
78,VT+F+I,9322.461,131,18906.923,18988.489,19472.944
79,VT+F+G4,9177.370,131,18616.741,18698.307,19182.761
80,VT+F+I+G4,9169.221,132,18602.441,18685.448,19172.783
81,LG,9844.420,111,19910.840,19966.840,20390.445
82,LG+I,9518.108,112,19260.216,19317.354,19744.142
83,LG+G4,9340.245,112,18904.490,18961.628,19388.416
84,LG+I+G4,9332.199,113,18890.398,18948.687,19378.645
85,LG+F,9673.505,130,19607.011,19687.152,20168.711
