No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,18194.919,53,36495.839,36500.820,36765.745
2,Dayhoff+I,17706.608,54,35521.216,35526.390,35796.215
3,Dayhoff+G4,17350.722,54,34809.443,34814.618,35084.442
4,Dayhoff+I+G4,17347.506,55,34805.012,34810.382,35085.103
5,Dayhoff+F,18133.224,72,36410.448,36419.750,36777.113
6,Dayhoff+F+I,17643.116,73,35432.232,35441.802,35803.990
7,Dayhoff+F+G4,17292.209,73,34730.419,34739.988,35102.177
8,Dayhoff+F+I+G4,17289.211,74,34726.422,34736.263,35103.273
9,mtMAM,19715.151,53,39536.303,39541.285,39806.209
10,mtMAM+I,18989.076,54,38086.152,38091.326,38361.151
11,mtMAM+G4,18195.664,54,36499.327,36504.502,36774.326
12,mtMAM+I+G4,18193.168,55,36496.336,36501.707,36776.428
13,mtMAM+F,18930.491,72,38004.982,38014.284,38371.647
14,mtMAM+F+I,18266.661,73,36679.322,36688.892,37051.080
15,mtMAM+F+G4,17654.471,73,35454.942,35464.511,35826.700
16,mtMAM+F+I+G4,17651.920,74,35451.840,35461.680,35828.690
17,JTT,17897.244,53,35900.487,35905.469,36170.393
18,JTT+I,17408.790,54,34925.581,34930.755,35200.580
19,JTT+G4,17089.089,54,34286.178,34291.352,34561.177
20,JTT+I+G4,17085.750,55,34281.500,34286.870,34561.591
21,JTT+F,17882.770,72,35909.541,35918.844,36276.206
22,JTT+F+I,17396.823,73,34939.646,34949.215,35311.404
23,JTT+F+G4,17078.929,73,34303.857,34313.427,34675.615
24,JTT+F+I+G4,17075.641,74,34299.283,34309.123,34676.133
25,WAG,17913.562,53,35933.124,35938.106,36203.030
26,WAG+I,17457.837,54,35023.674,35028.848,35298.673
27,WAG+G4,17169.538,54,34447.076,34452.250,34722.075
28,WAG+I+G4,17165.703,55,34441.405,34446.776,34721.497
29,WAG+F,17867.857,72,35879.714,35889.017,36246.380
30,WAG+F+I,17412.878,73,34971.755,34981.325,35343.513
31,WAG+F+G4,17125.845,73,34397.691,34407.260,34769.449
32,WAG+F+I+G4,17122.160,74,34392.320,34402.160,34769.171
33,cpREV,18130.612,53,36367.224,36372.205,36637.130
34,cpREV+I,17634.220,54,35376.441,35381.615,35651.440
35,cpREV+G4,17293.993,54,34695.987,34701.161,34970.986
36,cpREV+I+G4,17289.568,55,34689.137,34694.507,34969.228
37,cpREV+F,18133.100,72,36410.200,36419.502,36776.865
38,cpREV+F+I,17642.050,73,35430.099,35439.669,35801.857
39,cpREV+F+G4,17295.433,73,34736.865,34746.435,35108.623
40,cpREV+F+I+G4,17291.117,74,34730.235,34740.075,35107.085
41,mtREV,18957.975,53,38021.949,38026.931,38291.856
42,mtREV+I,18394.667,54,36897.335,36902.509,37172.334
43,mtREV+G4,17897.839,54,35903.677,35908.852,36178.676
44,mtREV+I+G4,17895.603,55,35901.206,35906.577,36181.298
45,mtREV+F,18311.466,72,36766.932,36776.235,37133.597
46,mtREV+F+I,17793.659,73,35733.319,35742.888,36105.077
47,mtREV+F+G4,17369.893,73,34885.786,34895.355,35257.544
48,mtREV+F+I+G4,17368.852,74,34885.703,34895.544,35262.554
49,rtREV,18190.164,53,36486.327,36491.309,36756.234
50,rtREV+I,17672.730,54,35453.460,35458.634,35728.459
51,rtREV+G4,17342.328,54,34792.657,34797.831,35067.656
52,rtREV+I+G4,17338.283,55,34786.567,34791.937,35066.658
53,rtREV+F,18147.199,72,36438.397,36447.700,36805.062
54,rtREV+F+I,17629.582,73,35405.165,35414.734,35776.922
