No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6270.751,59,12659.502,12695.260,12869.127
2,Dayhoff+I,6185.431,60,12490.862,12528.019,12704.039
3,Dayhoff+G4,6070.567,60,12261.134,12298.292,12474.312
4,Dayhoff+I+G4,6066.568,61,12255.135,12293.727,12471.866
5,Dayhoff+F,6173.998,78,12503.995,12572.845,12781.126
6,Dayhoff+F+I,6082.876,79,12323.752,12394.764,12604.436
7,Dayhoff+F+G4,5978.887,79,12115.774,12186.785,12396.458
8,Dayhoff+F+I+G4,5974.048,80,12108.096,12181.317,12392.333
9,mtMAM,6655.081,59,13428.163,13463.920,13637.787
10,mtMAM+I,6517.973,60,13155.947,13193.104,13369.124
11,mtMAM+G4,6237.916,60,12595.831,12632.989,12809.009
12,mtMAM+I+G4,6236.286,61,12594.571,12633.163,12811.302
13,mtMAM+F,6312.547,78,12781.093,12849.943,13058.224
14,mtMAM+F+I,6178.155,79,12514.311,12585.322,12794.995
15,mtMAM+F+G4,5982.486,79,12122.972,12193.983,12403.655
16,mtMAM+F+I+G4,5974.322,80,12108.644,12181.865,12392.881
17,JTT,6039.061,59,12196.122,12231.879,12405.746
18,JTT+I,5956.155,60,12032.310,12069.467,12245.487
19,JTT+G4,5878.560,60,11877.119,11914.277,12090.297
20,JTT+I+G4,5872.889,61,11867.778,11906.370,12084.509
21,JTT+F,5991.860,78,12139.721,12208.570,12416.852
22,JTT+F+I,5904.067,79,11966.135,12037.146,12246.819
23,JTT+F+G4,5833.854,79,11825.707,11896.718,12106.391
24,JTT+F+I+G4,5826.893,80,11813.785,11887.006,12098.022
25,WAG,6135.757,59,12389.514,12425.272,12599.139
26,WAG+I,6055.045,60,12230.091,12267.248,12443.268
27,WAG+G4,5975.725,60,12071.450,12108.608,12284.628
28,WAG+I+G4,5970.025,61,12062.049,12100.641,12278.780
29,WAG+F,6076.700,78,12309.401,12378.250,12586.531
30,WAG+F+I,5988.766,79,12135.532,12206.544,12416.216
31,WAG+F+G4,5913.087,79,11984.174,12055.185,12264.857
32,WAG+F+I+G4,5906.145,80,11972.290,12045.511,12256.527
33,cpREV,6177.825,59,12473.651,12509.408,12683.275
34,cpREV+I,6095.870,60,12311.739,12348.896,12524.917
35,cpREV+G4,5993.258,60,12106.516,12143.673,12319.693
36,cpREV+I+G4,5988.796,61,12099.593,12138.185,12316.324
37,cpREV+F,6093.664,78,12343.328,12412.177,12620.459
38,cpREV+F+I,6008.388,79,12174.776,12245.787,12455.460
39,cpREV+F+G4,5913.308,79,11984.615,12055.626,12265.299
40,cpREV+F+I+G4,5907.150,80,11974.300,12047.521,12258.537
41,mtREV,6461.276,59,13040.552,13076.310,13250.177
42,mtREV+I,6350.688,60,12821.375,12858.532,13034.553
43,mtREV+G4,6189.966,60,12499.933,12537.090,12713.110
44,mtREV+I+G4,6185.516,61,12493.031,12531.623,12709.762
45,mtREV+F,6153.602,78,12463.204,12532.054,12740.335
46,mtREV+F+I,6048.445,79,12254.890,12325.901,12535.574
47,mtREV+F+G4,5931.423,79,12020.847,12091.858,12301.531
48,mtREV+F+I+G4,5923.878,80,12007.757,12080.977,12291.994
49,rtREV,6262.808,59,12643.615,12679.373,12853.240
50,rtREV+I,6171.448,60,12462.896,12500.053,12676.073
51,rtREV+G4,6078.816,60,12277.632,12314.789,12490.809
52,rtREV+I+G4,6072.992,61,12267.984,12306.576,12484.714
53,rtREV+F,6191.464,78,12538.927,12607.777,12816.058
54,rtREV+F+I,6086.567,79,12331.134,12402.146,12611.818
55,rtREV+F+G4,5993.405,79,12144.810,12215.821,12425.494
56,rtREV+F+I+G4,5985.697,80,12131.394,12204.614,12415.630
57,mtART,6853.049,59,13824.097,13859.855,14033.722
58,mtART+I,6718.326,60,13556.651,13593.809,13769.829
59,mtART+G4,6409.267,60,12938.533,12975.691,13151.711
60,mtART+I+G4,6408.473,61,12938.947,12977.539,13155.677
61,mtART+F,6522.569,78,13201.138,13269.987,13478.269
62,mtART+F+I,6394.288,79,12946.576,13017.587,13227.260
63,mtART+F+G4,6159.080,79,12476.160,12547.171,12756.844
64,mtART+F+I+G4,6152.037,80,12464.073,12537.293,12748.310
65,mtZOA,6499.165,59,13116.331,13152.088,13325.955
66,mtZOA+I,6385.470,60,12890.940,12928.097,13104.118
67,mtZOA+G4,6174.955,60,12469.911,12507.068,12683.088
68,mtZOA+I+G4,6172.158,61,12466.317,12504.908,12683.047
69,mtZOA+F,6257.877,78,12671.753,12740.603,12948.884
70,mtZOA+F+I,6150.843,79,12459.685,12530.697,12740.369
71,mtZOA+F+G4,5997.599,79,12153.198,12224.209,12433.882
72,mtZOA+F+I+G4,5991.796,80,12143.593,12216.813,12427.830
73,VT,6140.628,59,12399.256,12435.014,12608.881
74,VT+I,6060.151,60,12240.301,12277.459,12453.479
75,VT+G4,5992.576,60,12105.152,12142.309,12318.329
76,VT+I+G4,5986.180,61,12094.359,12132.951,12311.090
77,VT+F,6088.332,78,12332.664,12401.513,12609.795
78,VT+F+I,6002.398,79,12162.796,12233.807,12443.480
79,VT+F+G4,5938.786,79,12035.572,12106.584,12316.256
80,VT+F+I+G4,5931.139,80,12022.279,12095.499,12306.515
81,LG,6153.928,59,12425.855,12461.613,12635.480
82,LG+I,6063.441,60,12246.882,12284.039,12460.059
83,LG+G4,5977.282,60,12074.563,12111.720,12287.741
84,LG+I+G4,5971.243,61,12064.486,12103.077,12281.216
85,LG+F,6097.541,78,12351.081,12419.930,12628.212
86,LG+F+I,5998.681,79,12155.362,12226.373,12436.046
87,LG+F+G4,5913.824,79,11985.649,12056.660,12266.333
88,LG+F+I+G4,5906.392,80,11972.784,12046.004,12257.021
89,DCMut,6270.949,59,12659.899,12695.656,12869.523
90,DCMut+I,6185.658,60,12491.315,12528.473,12704.493
91,DCMut+G4,6071.169,60,12262.339,12299.496,12475.516
92,DCMut+I+G4,6067.184,61,12256.367,12294.959,12473.098
93,DCMut+F,6174.445,78,12504.890,12573.739,12782.020
94,DCMut+F+I,6083.335,79,12324.671,12395.682,12605.354
95,DCMut+F+G4,5979.678,79,12117.355,12188.367,12398.039
96,DCMut+F+I+G4,5974.828,80,12109.656,12182.876,12393.892
97,PMB,6214.742,59,12547.484,12583.242,12757.109
98,PMB+I,6130.365,60,12380.729,12417.887,12593.907
99,PMB+G4,6057.601,60,12235.202,12272.359,12448.379
100,PMB+I+G4,6051.327,61,12224.654,12263.246,12441.385
101,PMB+F,6200.832,78,12557.663,12626.513,12834.794
102,PMB+F+I,6111.555,79,12381.109,12452.120,12661.793
