No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,24453.086,115,49136.172,49156.308,49742.577
2,Dayhoff+I,23694.064,116,47620.127,47640.629,48231.806
3,Dayhoff+G4,22818.046,116,45868.091,45888.593,46479.770
4,Dayhoff+I+G4,22812.027,117,45858.054,45878.925,46475.006
5,Dayhoff+F,24644.483,134,49556.965,49584.668,50263.560
6,Dayhoff+F+I,23844.303,135,47958.606,47986.744,48670.474
7,Dayhoff+F+G4,22933.895,135,46137.789,46165.927,46849.657
8,Dayhoff+F+I+G4,22927.329,136,46126.659,46155.235,46843.799
9,mtMAM,26397.941,115,53025.883,53046.019,53632.288
10,mtMAM+I,25580.932,116,51393.864,51414.365,52005.543
11,mtMAM+G4,24112.734,116,48457.468,48477.970,49069.147
12,mtMAM+I+G4,24114.664,117,48463.328,48484.198,49080.279
13,mtMAM+F,25370.663,134,51009.327,51037.030,51715.921
14,mtMAM+F+I,24498.862,135,49267.724,49295.862,49979.591
15,mtMAM+F+G4,23275.720,135,46821.439,46849.577,47533.307
16,mtMAM+F+I+G4,23269.823,136,46811.646,46840.223,47528.787
17,JTT,24045.675,115,48321.350,48341.486,48927.756
18,JTT+I,23300.936,116,46833.872,46854.374,47445.551
19,JTT+G4,22486.827,116,45205.654,45226.155,45817.333
20,JTT+I+G4,22483.330,117,45200.659,45221.530,45817.611
21,JTT+F,24211.001,134,48690.002,48717.705,49396.597
22,JTT+F+I,23433.653,135,47137.306,47165.444,47849.174
23,JTT+F+G4,22592.365,135,45454.730,45482.868,46166.598
24,JTT+F+I+G4,22586.845,136,45445.691,45474.267,46162.831
25,WAG,24417.604,115,49065.208,49085.344,49671.614
26,WAG+I,23646.115,116,47524.230,47544.732,48135.909
27,WAG+G4,22792.930,116,45817.860,45838.362,46429.539
28,WAG+I+G4,22788.767,117,45811.535,45832.406,46428.487
29,WAG+F,24695.278,134,49658.556,49686.259,50365.150
30,WAG+F+I,23895.894,135,48061.788,48089.926,48773.656
31,WAG+F+G4,22992.665,135,46255.330,46283.468,46967.197
32,WAG+F+I+G4,22988.195,136,46248.389,46276.966,46965.530
33,cpREV,24879.337,115,49988.673,50008.809,50595.079
34,cpREV+I,24058.739,116,48349.479,48369.980,48961.158
35,cpREV+G4,23062.113,116,46356.226,46376.728,46967.905
