No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,18178.497,117,36590.994,36642.897,37114.800
2,Dayhoff+I,18057.243,118,36350.486,36403.375,36878.769
3,Dayhoff+G4,17649.816,118,35535.633,35588.522,36063.916
4,Dayhoff+I+G4,17645.957,119,35529.914,35583.800,36062.673
5,Dayhoff+F,18161.613,136,36595.225,36667.865,37204.093
6,Dayhoff+F+I,18039.945,137,36353.890,36427.742,36967.235
7,Dayhoff+F+G4,17636.101,137,35546.201,35620.053,36159.546
8,Dayhoff+F+I+G4,17632.482,138,35540.964,35616.040,36158.786
9,mtMAM,19462.354,117,39158.709,39210.611,39682.515
10,mtMAM+I,19225.847,118,38687.695,38740.584,39215.977
11,mtMAM+G4,18355.658,118,36947.317,37000.206,37475.599
12,mtMAM+I+G4,18348.609,119,36935.218,36989.104,37467.977
13,mtMAM+F,18622.943,136,37517.886,37590.525,38126.754
14,mtMAM+F+I,18423.932,137,37121.864,37195.716,37735.209
15,mtMAM+F+G4,17817.565,137,35909.130,35982.982,36522.476
16,mtMAM+F+I+G4,17810.377,138,35896.754,35971.830,36514.576
17,JTT,17758.057,117,35750.114,35802.017,36273.920
18,JTT+I,17627.705,118,35491.410,35544.299,36019.692
19,JTT+G4,17252.309,118,34740.619,34793.508,35268.902
20,JTT+I+G4,17248.970,119,34735.940,34789.827,35268.699
21,JTT+F,17804.487,136,35880.973,35953.613,36489.842
22,JTT+F+I,17673.146,137,35620.292,35694.143,36233.637
23,JTT+F+G4,17306.169,137,34886.338,34960.190,35499.683
24,JTT+F+I+G4,17302.834,138,34881.669,34956.745,35499.491
25,WAG,18003.071,117,36240.142,36292.045,36763.948
26,WAG+I,17891.935,118,36019.871,36072.760,36548.154
27,WAG+G4,17535.737,118,35307.474,35360.363,35835.757
28,WAG+I+G4,17533.797,119,35305.594,35359.480,35838.353
29,WAG+F,18084.933,136,36441.866,36514.506,37050.735
30,WAG+F+I,17974.132,137,36222.264,36296.116,36835.610
31,WAG+F+G4,17612.671,137,35499.342,35573.194,36112.688
32,WAG+F+I+G4,17610.805,138,35497.609,35572.686,36115.431
33,cpREV,18194.333,117,36622.667,36674.569,37146.472
34,cpREV+I,18061.725,118,36359.450,36412.339,36887.732
35,cpREV+G4,17637.600,118,35511.200,35564.089,36039.483
36,cpREV+I+G4,17634.922,119,35507.845,35561.732,36040.604
37,cpREV+F,18359.170,136,36990.340,37062.980,37599.208
38,cpREV+F+I,18228.449,137,36730.899,36804.750,37344.244
39,cpREV+F+G4,17789.093,137,35852.185,35926.037,36465.530
40,cpREV+F+I+G4,17787.024,138,35850.049,35925.125,36467.871
41,mtREV,18939.616,117,38113.232,38165.134,38637.038
42,mtREV+I,18772.729,118,37781.458,37834.347,38309.741
43,mtREV+G4,18209.383,118,36654.765,36707.654,37183.048
