No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,17058.119,117,34350.238,34403.543,34871.496
2,Dayhoff+I,16898.156,118,34032.312,34086.633,34558.026
3,Dayhoff+G4,16483.479,118,33202.958,33257.279,33728.671
4,Dayhoff+I+G4,16477.933,119,33193.865,33249.214,33724.034
5,Dayhoff+F,16929.002,136,34130.005,34204.682,34735.912
6,Dayhoff+F+I,16756.789,137,33787.578,33863.506,34397.940
7,Dayhoff+F+G4,16334.484,137,32942.967,33018.895,33553.329
8,Dayhoff+F+I+G4,16327.715,138,32931.431,33008.622,33546.248
9,mtMAM,18600.256,117,37434.512,37487.817,37955.771
10,mtMAM+I,18338.968,118,36913.936,36968.257,37439.649
11,mtMAM+G4,17377.974,118,34991.947,35046.268,35517.661
12,mtMAM+I+G4,17370.584,119,34979.168,35034.517,35509.336
13,mtMAM+F,17588.018,136,35448.036,35522.714,36053.943
14,mtMAM+F+I,17367.663,137,35009.326,35085.254,35619.688
15,mtMAM+F+G4,16591.928,137,33457.855,33533.783,34068.218
16,mtMAM+F+I+G4,16586.649,138,33449.297,33526.489,34064.115
17,JTT,16774.723,117,33783.445,33836.750,34304.704
18,JTT+I,16600.572,118,33437.144,33491.465,33962.857
19,JTT+G4,16198.508,118,32633.016,32687.337,33158.729
20,JTT+I+G4,16192.356,119,32622.711,32678.060,33152.880
21,JTT+F,16635.057,136,33542.114,33616.791,34148.021
22,JTT+F+I,16456.890,137,33187.781,33263.708,33798.143
23,JTT+F+G4,16049.437,137,32372.873,32448.801,32983.235
24,JTT+F+I+G4,16043.124,138,32362.248,32439.439,32977.065
25,WAG,17118.805,117,34471.610,34524.915,34992.868
26,WAG+I,16938.882,118,34113.764,34168.085,34639.477
27,WAG+G4,16518.601,118,33273.201,33327.523,33798.915
28,WAG+I+G4,16512.718,119,33263.436,33318.785,33793.604
29,WAG+F,16957.977,136,34187.954,34262.631,34793.861
30,WAG+F+I,16772.657,137,33819.315,33895.243,34429.677
31,WAG+F+G4,16342.770,137,32959.541,33035.468,33569.903
32,WAG+F+I+G4,16336.702,138,32949.403,33026.594,33564.221
33,cpREV,17403.747,117,35041.494,35094.799,35562.753
34,cpREV+I,17212.895,118,34661.791,34716.112,35187.504
