No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,41634.802,113,83495.603,83499.683,84260.452
2,Dayhoff+I,41628.409,114,83484.817,83488.970,84256.435
3,Dayhoff+G4,41334.659,114,82897.319,82901.471,83668.936
4,Dayhoff+I+G4,41335.531,115,82901.062,82905.288,83679.448
5,Dayhoff+F,41167.068,132,82598.135,82603.712,83491.587
6,Dayhoff+F+I,41162.492,133,82590.983,82596.645,83491.203
7,Dayhoff+F+G4,40842.914,133,81951.828,81957.490,82852.048
8,Dayhoff+F+I+G4,40843.840,134,81955.680,81961.428,82862.669
9,mtMAM,45014.849,113,90255.698,90259.778,91020.547
10,mtMAM+I,44986.844,114,90201.689,90205.842,90973.306
11,mtMAM+G4,44346.395,114,88920.790,88924.942,89692.407
12,mtMAM+I+G4,44341.826,115,88913.651,88917.878,89692.037
13,mtMAM+F,41510.297,132,83284.594,83290.171,84178.046
14,mtMAM+F+I,41497.094,133,83260.187,83265.850,84160.408
15,mtMAM+F+G4,41120.623,133,82507.246,82512.908,83407.466
16,mtMAM+F+I+G4,41118.484,134,82504.967,82510.716,83411.956
17,JTT,40554.766,113,81335.532,81339.612,82100.381
18,JTT+I,40549.155,114,81326.310,81330.462,82097.927
19,JTT+G4,40381.640,114,80991.280,80995.432,81762.897
20,JTT+I+G4,40381.627,115,80993.253,80997.479,81771.639
21,JTT+F,40103.452,132,80470.904,80476.480,81364.355
22,JTT+F+I,40099.564,133,80465.127,80470.790,81365.348
23,JTT+F+G4,39933.944,133,80133.888,80139.550,81034.109
24,JTT+F+I+G4,39934.333,134,80136.667,80142.415,81043.656
25,WAG,41024.579,113,82275.159,82279.239,83040.008
26,WAG+I,41019.829,114,82267.658,82271.811,83039.276
27,WAG+G4,40828.181,114,81884.362,81888.515,82655.980
28,WAG+I+G4,40828.206,115,81886.413,81890.639,82664.799
29,WAG+F,40536.892,132,81337.784,81343.361,82231.236
30,WAG+F+I,40533.362,133,81332.723,81338.385,82232.944
31,WAG+F+G4,40326.163,133,80918.327,80923.989,81818.547
32,WAG+F+I+G4,40326.483,134,80920.966,80926.715,81827.955
33,cpREV,41548.946,113,83323.892,83327.972,84088.741
34,cpREV+I,41548.323,114,83324.647,83328.799,84096.264
35,cpREV+G4,41311.737,114,82851.474,82855.627,83623.091
36,cpREV+I+G4,41312.318,115,82854.637,82858.863,83633.023
37,cpREV+F,40669.361,132,81602.721,81608.298,82496.173
38,cpREV+F+I,40669.355,133,81604.711,81610.373,82504.931
39,cpREV+F+G4,40390.648,133,81047.297,81052.959,81947.517
40,cpREV+F+I+G4,40391.124,134,81050.248,81055.996,81957.237
41,mtREV,44165.931,113,88557.862,88561.942,89322.711
42,mtREV+I,44147.582,114,88523.163,88527.316,89294.781
43,mtREV+G4,43774.711,114,87777.422,87781.575,88549.040
44,mtREV+I+G4,43770.970,115,87771.941,87776.167,88550.327
45,mtREV+F,40996.276,132,82256.552,82262.128,83150.003
46,mtREV+F+I,40988.463,133,82242.927,82248.589,83143.147
47,mtREV+F+G4,40688.254,133,81642.509,81648.171,82542.729
48,mtREV+F+I+G4,40687.643,134,81643.287,81649.035,82550.276
49,rtREV,41734.718,113,83695.436,83699.516,84460.285
50,rtREV+I,41724.361,114,83676.723,83680.875,84448.340
51,rtREV+G4,41533.154,114,83294.309,83298.461,84065.926
