No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,38566.184,111,77354.368,77364.591,78002.773
2,Dayhoff+I,38128.018,112,76480.037,76490.449,77134.284
3,Dayhoff+G4,37588.486,112,75400.971,75411.383,76055.218
4,Dayhoff+I+G4,37579.233,113,75384.466,75395.069,76044.555
5,Dayhoff+F,38295.741,130,76851.481,76865.596,77610.875
6,Dayhoff+F+I,37849.445,131,75960.890,75975.229,76726.126
7,Dayhoff+F+G4,37303.291,131,74868.583,74882.921,75633.819
8,Dayhoff+F+I+G4,37293.569,132,74851.137,74865.701,75622.214
9,mtMAM,41043.625,111,82309.250,82319.474,82957.656
10,mtMAM+I,40269.648,112,80763.296,80773.708,81417.543
11,mtMAM+G4,39274.976,112,78773.953,78784.365,79428.200
12,mtMAM+I+G4,39248.145,113,78722.290,78732.892,79382.379
13,mtMAM+F,39141.354,130,78542.707,78556.822,79302.101
14,mtMAM+F+I,38482.759,131,77227.518,77241.857,77992.754
15,mtMAM+F+G4,37651.501,131,75565.002,75579.340,76330.237
16,mtMAM+F+I+G4,37631.844,132,75527.687,75542.250,76298.764
17,JTT,37937.252,111,76096.504,76106.727,76744.910
18,JTT+I,37505.138,112,75234.276,75244.688,75888.523
19,JTT+G4,37053.087,112,74330.175,74340.587,74984.422
20,JTT+I+G4,37043.967,113,74313.934,74324.537,74974.023
21,JTT+F,37658.879,130,75577.758,75591.873,76337.152
22,JTT+F+I,37234.525,131,74731.050,74745.388,75496.286
23,JTT+F+G4,36769.653,131,73801.307,73815.645,74566.542
24,JTT+F+I+G4,36760.697,132,73785.395,73799.958,74556.472
25,WAG,38664.913,111,77551.826,77562.050,78200.232
26,WAG+I,38231.291,112,76686.583,76696.995,77340.830
27,WAG+G4,37698.897,112,75621.793,75632.205,76276.041
28,WAG+I+G4,37693.940,113,75613.880,75624.482,76273.968
29,WAG+F,38278.839,130,76817.677,76831.792,77577.071
30,WAG+F+I,37848.536,131,75959.073,75973.411,76724.308
31,WAG+F+G4,37305.314,131,74872.628,74886.966,75637.863
32,WAG+F+I+G4,37300.144,132,74864.289,74878.852,75635.366
33,cpREV,39166.783,111,78555.566,78565.790,79203.972
34,cpREV+I,38675.054,112,77574.108,77584.520,78228.355
35,cpREV+G4,38009.211,112,76242.422,76252.834,76896.669
36,cpREV+I+G4,38004.393,113,76234.786,76245.389,76894.875
37,cpREV+F,38649.021,130,77558.042,77572.157,78317.436
38,cpREV+F+I,38164.311,131,76590.621,76604.960,77355.857
39,cpREV+F+G4,37477.040,131,75216.081,75230.419,75981.317
40,cpREV+F+I+G4,37472.040,132,75208.080,75222.643,75979.157
41,mtREV,40073.099,111,80368.198,80378.422,81016.604
42,mtREV+I,39516.320,112,79256.641,79267.053,79910.888
43,mtREV+G4,38772.772,112,77769.545,77779.957,78423.792
44,mtREV+I+G4,38760.899,113,77747.799,77758.401,78407.888
45,mtREV+F,38624.455,130,77508.909,77523.024,78268.303
46,mtREV+F+I,38119.516,131,76501.032,76515.371,77266.268
47,mtREV+F+G4,37398.254,131,75058.508,75072.846,75823.743
48,mtREV+F+I+G4,37389.878,132,75043.756,75058.319,75814.833
49,rtREV,39138.933,111,78499.866,78510.090,79148.272
50,rtREV+I,38655.967,112,77535.935,77546.347,78190.182
51,rtREV+G4,38070.619,112,76365.237,76375.649,77019.484
52,rtREV+I+G4,38063.059,113,76352.118,76362.720,77012.207
53,rtREV+F,38626.252,130,77512.503,77526.618,78271.897
