No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,38850.598,111,77923.195,77933.664,78569.086
2,Dayhoff+I,38403.701,112,77031.402,77042.064,77683.111
3,Dayhoff+G4,37856.527,112,75937.055,75947.717,76588.764
4,Dayhoff+I+G4,37845.781,113,75917.563,75928.420,76575.091
5,Dayhoff+F,38565.118,130,77390.236,77404.693,78146.684
6,Dayhoff+F+I,38110.511,131,76483.022,76497.707,77245.289
7,Dayhoff+F+G4,37553.937,131,75369.875,75384.560,76132.142
8,Dayhoff+F+I+G4,37543.092,132,75350.184,75365.100,76118.270
9,mtMAM,41314.382,111,82850.763,82861.233,83496.654
10,mtMAM+I,40540.206,112,81304.413,81315.075,81956.122
11,mtMAM+G4,39536.660,112,79297.319,79307.981,79949.028
12,mtMAM+I+G4,39508.633,113,79243.267,79254.124,79900.795
13,mtMAM+F,39392.526,130,79045.053,79059.509,79801.501
14,mtMAM+F+I,38731.029,131,77724.058,77738.743,78486.325
15,mtMAM+F+G4,37893.184,131,76048.367,76063.053,76810.635
16,mtMAM+F+I+G4,37873.064,132,76010.129,76025.044,76778.214
17,JTT,38185.839,111,76593.678,76604.147,77239.569
18,JTT+I,37748.346,112,75720.692,75731.354,76372.401
19,JTT+G4,37290.869,112,74805.737,74816.400,75457.447
20,JTT+I+G4,37280.183,113,74786.366,74797.223,75443.894
21,JTT+F,37892.601,130,76045.203,76059.659,76801.651
22,JTT+F+I,37461.862,131,75185.723,75200.409,75947.990
23,JTT+F+G4,36990.646,131,74243.292,74257.978,75005.559
24,JTT+F+I+G4,36980.380,132,74224.761,74239.677,74992.847
25,WAG,38931.852,111,78085.705,78096.174,78731.595
26,WAG+I,38490.975,112,77205.949,77216.612,77857.659
27,WAG+G4,37955.809,112,76135.617,76146.280,76787.327
28,WAG+I+G4,37949.405,113,76124.810,76135.667,76782.338
29,WAG+F,38525.994,130,77311.989,77326.446,78068.437
30,WAG+F+I,38088.358,131,76438.716,76453.401,77200.983
31,WAG+F+G4,37541.456,131,75344.913,75359.598,76107.180
