No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,21538.125,117,43310.249,43344.508,43875.209
2,Dayhoff+I,21138.658,118,42513.315,42548.202,43083.103
3,Dayhoff+G4,20443.452,118,41122.904,41157.791,41692.692
4,Dayhoff+I+G4,20436.916,119,41111.831,41147.354,41686.448
5,Dayhoff+F,21443.768,136,43159.535,43206.884,43816.240
6,Dayhoff+F+I,21055.438,137,42384.875,42432.982,43046.409
7,Dayhoff+F+G4,20297.775,137,40869.550,40917.657,41531.084
8,Dayhoff+F+I+G4,20291.961,138,40859.923,40908.794,41526.285
9,mtMAM,23523.001,117,47280.002,47314.260,47844.962
10,mtMAM+I,23131.852,118,46499.703,46534.590,47069.491
11,mtMAM+G4,21629.680,118,43495.359,43530.246,44065.147
12,mtMAM+I+G4,21621.957,119,43481.913,43517.436,44056.530
13,mtMAM+F,22614.168,136,45500.337,45547.686,46157.042
14,mtMAM+F+I,22206.559,137,44687.118,44735.225,45348.651
15,mtMAM+F+G4,20887.622,137,42049.243,42097.350,42710.777
16,mtMAM+F+I+G4,20880.165,138,42036.330,42085.202,42702.692
17,JTT,21008.168,117,42250.336,42284.594,42815.296
18,JTT+I,20640.504,118,41517.008,41551.895,42086.796
19,JTT+G4,19989.919,118,40215.839,40250.726,40785.627
20,JTT+I+G4,19985.241,119,40208.483,40244.005,40783.099
21,JTT+F,21007.518,136,42287.037,42334.386,42943.742
22,JTT+F+I,20644.259,137,41562.518,41610.625,42224.052
23,JTT+F+G4,19937.751,137,40149.501,40197.608,40811.035
24,JTT+F+I+G4,19934.161,138,40144.322,40193.193,40810.684
25,WAG,21229.822,117,42693.644,42727.903,43258.604
26,WAG+I,20854.563,118,41945.127,41980.014,42514.915
27,WAG+G4,20208.975,118,40653.951,40688.838,41223.739
28,WAG+I+G4,20204.621,119,40647.241,40682.764,41221.858
29,WAG+F,21175.789,136,42623.578,42670.928,43280.283
30,WAG+F+I,20805.039,137,41884.077,41932.184,42545.611
31,WAG+F+G4,20089.999,137,40453.999,40502.105,41115.532
32,WAG+F+I+G4,20086.359,138,40448.717,40497.589,41115.080
33,cpREV,21438.490,117,43110.980,43145.238,43675.939
34,cpREV+I,21069.247,118,42374.494,42409.381,42944.282
35,cpREV+G4,20326.720,118,40889.439,40924.326,41459.227
36,cpREV+I+G4,20323.936,119,40885.873,40921.395,41460.490
37,cpREV+F,21367.814,136,43007.629,43054.978,43664.334
38,cpREV+F+I,20998.761,137,42271.522,42319.629,42933.055
39,cpREV+F+G4,20236.498,137,40746.995,40795.102,41408.529
40,cpREV+F+I+G4,20233.320,138,40742.640,40791.511,41409.002
41,mtREV,22684.128,117,45602.256,45636.514,46167.215
42,mtREV+I,22307.074,118,44850.147,44885.034,45419.935
43,mtREV+G4,21226.596,118,42689.193,42724.080,43258.981
44,mtREV+I+G4,21225.051,119,42688.103,42723.625,43262.719
45,mtREV+F,21856.052,136,43984.104,44031.454,44640.809
46,mtREV+F+I,21477.698,137,43229.396,43277.503,43890.930
47,mtREV+F+G4,20513.883,137,41301.766,41349.873,41963.299
48,mtREV+F+I+G4,20510.412,138,41296.823,41345.695,41963.186
49,rtREV,21731.330,117,43696.660,43730.919,44261.620
50,rtREV+I,21348.749,118,42933.498,42968.385,43503.286
51,rtREV+G4,20606.617,118,41449.233,41484.120,42019.021
52,rtREV+I+G4,20603.851,119,41445.702,41481.225,42020.319
53,rtREV+F,21642.937,136,43557.873,43605.223,44214.578
54,rtREV+F+I,21252.284,137,42778.569,42826.676,43440.102
55,rtREV+F+G4,20401.000,137,41076.000,41124.107,41737.534
56,rtREV+F+I+G4,20398.702,138,41073.404,41122.276,41739.767
57,mtART,24125.199,117,48484.398,48518.656,49049.357
58,mtART+I,23686.564,118,47609.129,47644.016,48178.917
59,mtART+G4,21965.783,118,44167.567,44202.454,44737.355
60,mtART+I+G4,21966.519,119,44171.039,44206.561,44745.655
61,mtART+F,23276.159,136,46824.317,46871.667,47481.022
62,mtART+F+I,22849.204,137,45972.408,46020.515,46633.942
63,mtART+F+G4,21323.873,137,42921.746,42969.853,43583.280
64,mtART+F+I+G4,21324.335,138,42924.671,42973.542,43591.033
65,mtZOA,22825.027,117,45884.055,45918.313,46449.014
66,mtZOA+I,22444.440,118,45124.880,45159.766,45694.668
67,mtZOA+G4,21104.362,118,42444.725,42479.612,43014.513
68,mtZOA+I+G4,21104.472,119,42446.945,42482.467,43021.562
69,mtZOA+F,22274.587,136,44821.175,44868.524,45477.880
70,mtZOA+F+I,21892.046,137,44058.092,44106.199,44719.625
71,mtZOA+F+G4,20706.290,137,41686.580,41734.687,42348.113
72,mtZOA+F+I+G4,20706.223,138,41688.445,41737.317,42354.807
73,VT,21207.032,117,42648.064,42682.322,43213.023
74,VT+I,20841.950,118,41919.899,41954.786,42489.687
75,VT+G4,20206.069,118,40648.138,40683.025,41217.926
76,VT+I+G4,20205.377,119,40648.754,40684.277,41223.371
77,VT+F,21155.382,136,42582.763,42630.113,43239.468
78,VT+F+I,20792.022,137,41858.044,41906.151,42519.577
79,VT+F+G4,20101.384,137,40476.768,40524.875,41138.301
80,VT+F+I+G4,20100.719,138,40477.437,40526.309,41143.800
81,LG,21461.114,117,43156.227,43190.485,43721.186
82,LG+I,21078.288,118,42392.575,42427.462,42962.363
83,LG+G4,20333.781,118,40903.563,40938.450,41473.351
84,LG+I+G4,20332.979,119,40903.957,40939.480,41478.574
85,LG+F,21413.851,136,43099.702,43147.052,43756.407
86,LG+F+I,21030.544,137,42335.088,42383.195,42996.621
87,LG+F+G4,20192.745,137,40659.490,40707.597,41321.024
88,LG+F+I+G4,20191.915,138,40659.830,40708.702,41326.193
89,DCMut,21537.410,117,43308.819,43343.077,43873.779
90,DCMut+I,21137.960,118,42511.921,42546.808,43081.709
91,DCMut+G4,20443.286,118,41122.572,41157.459,41692.360
92,DCMut+I+G4,20436.858,119,41111.717,41147.239,41686.334
93,DCMut+F,21443.907,136,43159.815,43207.164,43816.520
94,DCMut+F+I,21055.454,137,42384.909,42433.016,43046.442
95,DCMut+F+G4,20298.018,137,40870.036,40918.143,41531.569
96,DCMut+F+I+G4,20292.223,138,40860.445,40909.317,41526.808
97,PMB,21459.057,117,43152.115,43186.373,43717.074
98,PMB+I,21086.206,118,42408.413,42443.300,42978.201
99,PMB+G4,20384.037,118,41004.073,41038.960,41573.861
100,PMB+I+G4,20381.139,119,41000.277,41035.799,41574.894
101,PMB+F,21498.758,136,43269.516,43316.865,43926.221
102,PMB+F+I,21127.542,137,42529.084,42577.190,43190.617
103,PMB+F+G4,20370.303,137,41014.607,41062.714,41676.140
104,PMB+F+I+G4,20368.035,138,41012.070,41060.941,41678.432
105,HIVb,21660.745,117,43555.490,43589.748,44120.449
106,HIVb+I,21254.728,118,42745.457,42780.344,43315.245
107,HIVb+G4,20433.696,118,41103.393,41138.280,41673.181
108,HIVb+I+G4,20426.208,119,41090.417,41125.939,41665.033
109,HIVb+F,21582.976,136,43437.953,43485.302,44094.657
110,HIVb+F+I,21167.146,137,42608.291,42656.398,43269.825
111,HIVb+F+G4,20270.638,137,40815.276,40863.382,41476.809
112,HIVb+F+I+G4,20266.271,138,40808.543,40857.414,41474.905
113,HIVw,22266.131,117,44766.262,44800.520,45331.221
114,HIVw+I,21863.010,118,43962.021,43996.908,44531.809
115,HIVw+G4,21016.488,118,42268.975,42303.862,42838.763
116,HIVw+I+G4,21011.299,119,42260.597,42296.120,42835.214
117,HIVw+F,21840.211,136,43952.421,43999.771,44609.126
118,HIVw+F+I,21440.049,137,43154.098,43202.205,43815.631
119,HIVw+F+G4,20572.869,137,41419.737,41467.844,42081.271
120,HIVw+F+I+G4,20567.584,138,41411.168,41460.039,42077.530
