No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14685.374,121,29612.748,29654.098,30184.912
2,Dayhoff+I,14519.164,122,29282.327,29324.420,29859.220
3,Dayhoff+G4,14123.981,122,28491.963,28534.055,29068.855
4,Dayhoff+I+G4,14125.050,123,28496.099,28538.942,29077.721
5,Dayhoff+F,14626.903,140,29533.806,29590.611,30195.814
6,Dayhoff+F+I,14455.172,141,29192.345,29250.045,29859.081
7,Dayhoff+F+G4,14054.321,141,28390.642,28448.343,29057.379
8,Dayhoff+F+I+G4,14055.277,142,28394.554,28453.157,29066.020
9,mtMAM,15840.813,121,31923.627,31964.977,32495.791
10,mtMAM+I,15604.782,122,31453.564,31495.656,32030.456
11,mtMAM+G4,14768.364,122,29780.729,29822.821,30357.621
12,mtMAM+I+G4,14767.480,123,29780.959,29823.802,30362.581
13,mtMAM+F,15151.875,140,30583.750,30640.556,31245.758
14,mtMAM+F+I,14970.127,141,30222.253,30279.953,30888.990
15,mtMAM+F+G4,14322.227,141,28926.454,28984.154,29593.191
16,mtMAM+F+I+G4,14322.308,142,28928.617,28987.220,29600.082
17,JTT,14456.094,121,29154.188,29195.538,29726.352
18,JTT+I,14280.407,122,28804.813,28846.906,29381.706
19,JTT+G4,13901.051,122,28046.102,28088.194,28622.994
20,JTT+I+G4,13901.810,123,28049.619,28092.462,28631.241
21,JTT+F,14387.390,140,29054.780,29111.586,29716.788
22,JTT+F+I,14210.827,141,28703.653,28761.353,29370.390
23,JTT+F+G4,13840.509,141,27963.018,28020.718,28629.755
24,JTT+F+I+G4,13841.238,142,27966.477,28025.080,28637.942
25,WAG,14699.406,121,29640.811,29682.161,30212.975
26,WAG+I,14529.640,122,29303.280,29345.373,29880.173
27,WAG+G4,14136.008,122,28516.016,28558.108,29092.908
28,WAG+I+G4,14136.745,123,28519.490,28562.333,29101.112
29,WAG+F,14628.496,140,29536.992,29593.798,30199.000
30,WAG+F+I,14457.794,141,29197.588,29255.289,29864.325
31,WAG+F+G4,14064.003,141,28410.007,28467.707,29076.743
32,WAG+F+I+G4,14064.705,142,28413.410,28472.013,29084.875
33,cpREV,14906.682,121,30055.364,30096.714,30627.528
34,cpREV+I,14729.870,122,29703.741,29745.833,30280.633
35,cpREV+G4,14276.325,122,28796.651,28838.743,29373.543
36,cpREV+I+G4,14276.843,123,28799.685,28842.528,29381.307
37,cpREV+F,14800.131,140,29880.262,29937.068,30542.270
38,cpREV+F+I,14627.020,141,29536.040,29593.740,30202.776
39,cpREV+F+G4,14184.288,141,28650.576,28708.276,29317.312
40,cpREV+F+I+G4,14184.867,142,28653.734,28712.337,29325.199
41,mtREV,15324.598,121,30891.196,30932.546,31463.360
42,mtREV+I,15146.536,122,30537.071,30579.164,31113.964
43,mtREV+G4,14578.389,122,29400.778,29442.870,29977.670
44,mtREV+I+G4,14578.500,123,29403.000,29445.843,29984.621
45,mtREV+F,14799.899,140,29879.797,29936.603,30541.805
46,mtREV+F+I,14657.200,141,29596.400,29654.101,30263.137
47,mtREV+F+G4,14166.859,141,28615.718,28673.419,29282.455
48,mtREV+F+I+G4,14167.204,142,28618.408,28677.011,29289.873
49,rtREV,14966.350,121,30174.700,30216.050,30746.864
50,rtREV+I,14788.662,122,29821.324,29863.417,30398.217
51,rtREV+G4,14346.603,122,28937.206,28979.299,29514.099
52,rtREV+I+G4,14346.902,123,28939.804,28982.647,29521.425
53,rtREV+F,14781.497,140,29842.995,29899.800,30505.003
54,rtREV+F+I,14609.353,141,29500.705,29558.405,30167.442
55,rtREV+F+G4,14183.041,141,28648.083,28705.783,29314.820
56,rtREV+F+I+G4,14183.333,142,28650.667,28709.270,29322.132
57,mtART,16064.162,121,32370.324,32411.674,32942.488
58,mtART+I,15801.983,122,31847.966,31890.058,32424.858
59,mtART+G4,15002.970,122,30249.939,30292.032,30826.832
60,mtART+I+G4,15002.441,123,30250.883,30293.725,30832.504
61,mtART+F,15394.520,140,31069.041,31125.847,31731.049
62,mtART+F+I,15207.915,141,30697.829,30755.529,31364.566
63,mtART+F+G4,14562.161,141,29406.321,29464.022,30073.058
64,mtART+F+I+G4,14561.959,142,29407.917,29466.521,30079.383
65,mtZOA,15481.716,121,31205.433,31246.783,31777.597
66,mtZOA+I,15270.785,122,30785.569,30827.662,31362.462
67,mtZOA+G4,14604.687,122,29453.374,29495.466,30030.267
68,mtZOA+I+G4,14604.420,123,29454.840,29497.683,30036.461
69,mtZOA+F,14998.123,140,30276.245,30333.051,30938.253
70,mtZOA+F+I,14832.344,141,29946.688,30004.388,30613.424
71,mtZOA+F+G4,14296.343,141,28874.686,28932.387,29541.423
72,mtZOA+F+I+G4,14296.433,142,28876.866,28935.469,29548.331
73,VT,14640.592,121,29523.185,29564.535,30095.349
74,VT+I,14466.968,122,29177.935,29220.028,29754.828
75,VT+G4,14097.577,122,28439.155,28481.247,29016.047
76,VT+I+G4,14097.912,123,28441.825,28484.667,29023.446
77,VT+F,14541.640,140,29363.280,29420.086,30025.288
78,VT+F+I,14369.865,141,29021.729,29079.430,29688.466
79,VT+F+G4,14008.282,141,28298.563,28356.264,28965.300
80,VT+F+I+G4,14008.609,142,28301.217,28359.820,28972.682
81,LG,14867.948,121,29977.897,30019.247,30550.061
82,LG+I,14688.106,122,29620.211,29662.304,30197.104
83,LG+G4,14254.204,122,28752.409,28794.501,29329.301
84,LG+I+G4,14254.450,123,28754.901,28797.743,29336.522
85,LG+F,14690.046,140,29660.093,29716.899,30322.101
86,LG+F+I,14517.108,141,29316.216,29373.916,29982.952
87,LG+F+G4,14103.744,141,28489.488,28547.188,29156.224
88,LG+F+I+G4,14103.975,142,28491.950,28550.554,29163.416
89,DCMut,14684.882,121,29611.763,29653.114,30183.927
90,DCMut+I,14518.639,122,29281.278,29323.371,29858.171
91,DCMut+G4,14124.002,122,28492.005,28534.097,29068.897
92,DCMut+I+G4,14124.145,123,28494.290,28537.133,29075.911
93,DCMut+F,14626.272,140,29532.545,29589.350,30194.553
94,DCMut+F+I,14454.486,141,29190.972,29248.672,29857.708
95,DCMut+F+G4,14054.151,141,28390.303,28448.003,29057.039
96,DCMut+F+I+G4,14054.306,142,28392.611,28451.215,29064.077
97,PMB,14875.028,121,29992.056,30033.406,30564.220
98,PMB+I,14689.566,122,29623.132,29665.224,30200.024
99,PMB+G4,14297.791,122,28839.582,28881.675,29416.475
100,PMB+I+G4,14297.959,123,28841.917,28884.760,29423.538
101,PMB+F,14773.805,140,29827.611,29884.417,30489.619
102,PMB+F+I,14593.093,141,29468.185,29525.886,30134.922
103,PMB+F+G4,14208.613,141,28699.227,28756.927,29365.963
104,PMB+F+I+G4,14208.794,142,28701.588,28760.191,29373.053
105,HIVb,14914.690,121,30071.380,30112.730,30643.544
106,HIVb+I,14692.727,122,29629.455,29671.547,30206.347
