No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,19236.018,105,38682.037,38728.801,39140.516
2,Dayhoff+I,18745.210,106,37702.420,37750.176,38165.266
3,Dayhoff+G4,17982.501,106,36177.003,36224.758,36639.848
4,Dayhoff+I+G4,17968.248,107,36150.496,36199.256,36617.709
5,Dayhoff+F,19244.749,124,38737.497,38805.331,39278.940
6,Dayhoff+F+I,18744.721,125,37739.441,37808.520,38285.250
7,Dayhoff+F+G4,17980.485,125,36210.969,36280.048,36756.778
8,Dayhoff+F+I+G4,17966.556,126,36185.113,36255.451,36735.288
9,mtMAM,20675.775,105,41561.550,41608.315,42020.029
10,mtMAM+I,20222.034,106,40656.068,40703.824,41118.914
11,mtMAM+G4,18612.524,106,37437.049,37484.805,37899.895
12,mtMAM+I+G4,18603.375,107,37420.750,37469.509,37887.962
13,mtMAM+F,19723.032,124,39694.064,39761.897,40235.506
14,mtMAM+F+I,19232.557,125,38715.114,38784.193,39260.923
15,mtMAM+F+G4,18004.159,125,36258.318,36327.397,36804.127
16,mtMAM+F+I+G4,17990.010,126,36232.021,36302.359,36782.196
17,JTT,18835.211,105,37880.423,37927.187,38338.902
18,JTT+I,18347.466,106,36906.932,36954.687,37369.778
19,JTT+G4,17610.035,106,35432.070,35479.826,35894.916
20,JTT+I+G4,17602.782,107,35419.565,35468.324,35886.777
21,JTT+F,18879.968,124,38007.937,38075.770,38549.379
22,JTT+F+I,18382.428,125,37014.856,37083.935,37560.665
23,JTT+F+G4,17639.665,125,35529.331,35598.410,36075.140
24,JTT+F+I+G4,17631.688,126,35515.376,35585.714,36065.551
25,WAG,18934.267,105,38078.534,38125.298,38537.013
26,WAG+I,18469.875,106,37151.751,37199.507,37614.597
27,WAG+G4,17797.712,106,35807.423,35855.179,36270.269
28,WAG+I+G4,17790.297,107,35794.593,35843.353,36261.806
29,WAG+F,18918.946,124,38085.891,38153.725,38627.334
30,WAG+F+I,18449.610,125,37149.219,37218.298,37695.028
31,WAG+F+G4,17776.796,125,35803.592,35872.671,36349.401
32,WAG+F+I+G4,17769.547,126,35791.093,35861.432,36341.268
33,cpREV,18953.279,105,38116.557,38163.322,38575.037
34,cpREV+I,18531.691,106,37275.381,37323.137,37738.227
35,cpREV+G4,17821.257,106,35854.514,35902.270,36317.360
36,cpREV+I+G4,17813.159,107,35840.318,35889.078,36307.531
37,cpREV+F,18902.532,124,38053.065,38120.898,38594.507
38,cpREV+F+I,18469.884,125,37189.769,37258.848,37735.578
39,cpREV+F+G4,17762.195,125,35774.390,35843.469,36320.199
40,cpREV+F+I+G4,17753.406,126,35758.812,35829.151,36308.988
41,mtREV,19927.451,105,40064.901,40111.666,40523.380
42,mtREV+I,19476.000,106,39164.000,39211.755,39626.846
43,mtREV+G4,18434.340,106,37080.679,37128.435,37543.525
44,mtREV+I+G4,18425.681,107,37065.363,37114.122,37532.575
45,mtREV+F,19152.757,124,38553.514,38621.347,39094.956
46,mtREV+F+I,18678.771,125,37607.543,37676.622,38153.351
47,mtREV+F+G4,17846.239,125,35942.477,36011.556,36488.286
48,mtREV+F+I+G4,17836.529,126,35925.059,35995.397,36475.234
49,rtREV,19257.930,105,38725.861,38772.625,39184.340
50,rtREV+I,18827.324,106,37866.648,37914.404,38329.494
