No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,101978.995,99,204155.989,204163.372,204743.151
2,Dayhoff+I,101533.041,100,203266.083,203273.617,203859.175
3,Dayhoff+G4,99382.688,100,198965.376,198972.910,199558.468
4,Dayhoff+I+G4,99335.428,101,198872.856,198880.544,199471.879
5,Dayhoff+F,101800.558,118,203837.115,203847.661,204536.964
6,Dayhoff+F+I,101321.325,119,202880.651,202891.379,203586.431
7,Dayhoff+F+G4,99097.903,119,198433.807,198444.535,199139.587
8,Dayhoff+F+I+G4,99045.474,120,198330.949,198341.862,199042.660
9,mtMAM,109584.078,99,219366.156,219373.538,219953.317
10,mtMAM+I,108937.372,100,218074.745,218082.279,218667.837
11,mtMAM+G4,103664.021,100,207528.042,207535.576,208121.134
12,mtMAM+I+G4,103633.262,101,207468.524,207476.212,208067.547
13,mtMAM+F,103625.430,118,207486.860,207497.406,208186.709
14,mtMAM+F+I,103081.588,119,206401.176,206411.905,207106.956
15,mtMAM+F+G4,99459.966,119,199157.932,199168.660,199863.712
16,mtMAM+F+I+G4,99428.269,120,199096.539,199107.452,199808.250
17,JTT,99468.228,99,199134.456,199141.839,199721.618
18,JTT+I,98963.679,100,198127.359,198134.893,198720.451
19,JTT+G4,96988.238,100,194176.476,194184.011,194769.569
20,JTT+I+G4,96931.716,101,194065.431,194073.119,194664.455
21,JTT+F,99242.471,118,198720.943,198731.489,199420.792
22,JTT+F+I,98714.135,119,197666.270,197676.999,198372.050
23,JTT+F+G4,96747.888,119,193733.776,193744.504,194439.556
24,JTT+F+I+G4,96686.414,120,193612.828,193623.741,194324.539
25,WAG,100757.600,99,201713.200,201720.583,202300.362
26,WAG+I,100324.339,100,200848.679,200856.213,201441.771
27,WAG+G4,98489.230,100,197178.461,197185.995,197771.553
28,WAG+I+G4,98443.767,101,197089.534,197097.222,197688.557
29,WAG+F,100643.677,118,201523.355,201533.901,202223.204
30,WAG+F+I,100192.572,119,200623.143,200633.872,201328.923
31,WAG+F+G4,98316.126,119,196870.252,196880.981,197576.032
32,WAG+F+I+G4,98266.984,120,196773.968,196784.881,197485.679
33,cpREV,101163.525,99,202525.051,202532.433,203112.212
34,cpREV+I,100719.161,100,201638.321,201645.856,202231.414
35,cpREV+G4,98747.661,100,197695.322,197702.856,198288.414
36,cpREV+I+G4,98700.162,101,197602.324,197610.012,198201.348
37,cpREV+F,101055.955,118,202347.910,202358.456,203047.759
38,cpREV+F+I,100587.611,119,201413.223,201423.952,202119.003
39,cpREV+F+G4,98571.702,119,197381.404,197392.133,198087.184
40,cpREV+F+I+G4,98520.758,120,197281.516,197292.429,197993.227
41,mtREV,106237.166,99,212672.333,212679.715,213259.494
42,mtREV+I,105773.936,100,211747.872,211755.406,212340.964
43,mtREV+G4,102636.362,100,205472.724,205480.259,206065.817
44,mtREV+I+G4,102603.853,101,205409.706,205417.394,206008.729
45,mtREV+F,101539.280,118,203314.560,203325.106,204014.410
