No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8033.658,15,16097.316,16097.962,16166.776
2,Dayhoff+I,7937.955,16,15907.910,15908.644,15982.001
3,Dayhoff+G4,7899.888,16,15831.776,15832.510,15905.867
4,Dayhoff+I+G4,7897.144,17,15828.288,15829.115,15907.009
5,Dayhoff+F,8031.279,34,16130.558,16133.850,16288.002
6,Dayhoff+F+I,7938.812,35,15947.623,15951.114,16109.697
7,Dayhoff+F+G4,7892.509,35,15855.018,15858.508,16017.092
8,Dayhoff+F+I+G4,7890.934,36,15853.868,15857.563,16020.573
9,mtMAM,8482.215,15,16994.429,16995.076,17063.889
10,mtMAM+I,8344.420,16,16720.840,16721.574,16794.931
11,mtMAM+G4,8240.388,16,16512.776,16513.510,16586.867
12,mtMAM+I+G4,8238.311,17,16510.623,16511.450,16589.345
13,mtMAM+F,8012.067,34,16092.133,16095.425,16249.576
14,mtMAM+F+I,7905.230,35,15880.460,15883.950,16042.534
15,mtMAM+F+G4,7834.110,35,15738.219,15741.709,15900.293
16,mtMAM+F+I+G4,7832.220,36,15736.439,15740.134,15903.144
17,JTT,7824.383,15,15678.765,15679.412,15748.226
18,JTT+I,7733.726,16,15499.453,15500.187,15573.544
19,JTT+G4,7731.064,16,15494.128,15494.862,15568.219
20,JTT+I+G4,7721.800,17,15477.600,15478.427,15556.322
21,JTT+F,7813.041,34,15694.083,15697.375,15851.526
22,JTT+F+I,7725.020,35,15520.040,15523.531,15682.114
23,JTT+F+G4,7714.594,35,15499.189,15502.679,15661.263
24,JTT+F+I+G4,7707.581,36,15487.163,15490.857,15653.867
25,WAG,8012.795,15,16055.589,16056.236,16125.050
26,WAG+I,7925.659,16,15883.317,15884.051,15957.408
27,WAG+G4,7911.016,16,15854.033,15854.767,15928.124
28,WAG+I+G4,7905.707,17,15845.415,15846.242,15924.136
29,WAG+F,7983.399,34,16034.798,16038.089,16192.241
30,WAG+F+I,7897.466,35,15864.932,15868.423,16027.006
31,WAG+F+G4,7875.328,35,15820.655,15824.146,15982.729
32,WAG+F+I+G4,7871.477,36,15814.954,15818.649,15981.659
33,cpREV,8090.542,15,16211.084,16211.731,16280.544
34,cpREV+I,7986.040,16,16004.079,16004.813,16078.170
35,cpREV+G4,7956.986,16,15945.971,15946.705,16020.062
36,cpREV+I+G4,7952.638,17,15939.276,15940.103,16017.997
37,cpREV+F,8043.345,34,16154.690,16157.982,16312.134
38,cpREV+F+I,7937.791,35,15945.582,15949.072,16107.656
39,cpREV+F+G4,7892.349,35,15854.699,15858.189,16016.773
40,cpREV+F+I+G4,7890.036,36,15852.072,15855.767,16018.776
41,mtREV,8338.773,15,16707.546,16708.193,16777.007
42,mtREV+I,8237.172,16,16506.344,16507.078,16580.435
43,mtREV+G4,8191.200,16,16414.401,16415.135,16488.491
44,mtREV+I+G4,8187.067,17,16408.135,16408.962,16486.856
45,mtREV+F,7974.464,34,16016.929,16020.221,16174.372
46,mtREV+F+I,7887.866,35,15845.733,15849.223,16007.807
47,mtREV+F+G4,7838.937,35,15747.875,15751.365,15909.949
48,mtREV+F+I+G4,7836.881,36,15745.761,15749.456,15912.466
49,rtREV,8177.224,15,16384.448,16385.095,16453.908
50,rtREV+I,8070.100,16,16172.200,16172.934,16246.291
51,rtREV+G4,8057.767,16,16147.534,16148.268,16221.625
52,rtREV+I+G4,8049.383,17,16132.765,16133.592,16211.487
53,rtREV+F,8063.466,34,16194.931,16198.223,16352.374
54,rtREV+F+I,7966.844,35,16003.688,16007.179,16165.762
55,rtREV+F+G4,7943.224,35,15956.449,15959.939,16118.523
56,rtREV+F+I+G4,7938.127,36,15948.254,15951.949,16114.959
57,mtART,8576.486,15,17182.972,17183.619,17252.433
58,mtART+I,8443.050,16,16918.099,16918.833,16992.190
59,mtART+G4,8338.216,16,16708.433,16709.167,16782.524
60,mtART+I+G4,8336.931,17,16707.861,16708.688,16786.583
61,mtART+F,8190.165,34,16448.329,16451.621,16605.773
62,mtART+F+I,8065.778,35,16201.557,16205.047,16363.630
63,mtART+F+G4,7968.037,35,16006.073,16009.564,16168.147
64,mtART+F+I+G4,7967.596,36,16007.192,16010.887,16173.897
65,mtZOA,8355.351,15,16740.702,16741.349,16810.162
66,mtZOA+I,8244.204,16,16520.408,16521.142,16594.499
67,mtZOA+G4,8172.915,16,16377.831,16378.565,16451.922
68,mtZOA+I+G4,8170.778,17,16375.556,16376.383,16454.278
69,mtZOA+F,8080.168,34,16228.335,16231.627,16385.779
70,mtZOA+F+I,7976.673,35,16023.346,16026.836,16185.420
71,mtZOA+F+G4,7906.978,35,15883.957,15887.447,16046.031
72,mtZOA+F+I+G4,7906.139,36,15884.279,15887.974,16050.984
73,VT,7957.324,15,15944.647,15945.294,16014.108
74,VT+I,7878.540,16,15789.080,15789.814,15863.171
75,VT+G4,7880.180,16,15792.361,15793.095,15866.452
76,VT+I+G4,7870.942,17,15775.884,15776.711,15854.606
77,VT+F,7914.788,34,15897.576,15900.868,16055.019
78,VT+F+I,7837.238,35,15744.477,15747.967,15906.551
79,VT+F+G4,7831.997,35,15733.995,15737.485,15896.069
80,VT+F+I+G4,7824.955,36,15721.911,15725.605,15888.615
81,LG,8078.795,15,16187.589,16188.236,16257.050
82,LG+I,7979.746,16,15991.492,15992.226,16065.583
83,LG+G4,7965.893,16,15963.786,15964.520,16037.877
84,LG+I+G4,7958.875,17,15951.750,15952.577,16030.471
85,LG+F,8003.921,34,16075.842,16079.134,16233.285
86,LG+F+I,7908.615,35,15887.231,15890.721,16049.305
87,LG+F+G4,7884.425,35,15838.850,15842.341,16000.924
88,LG+F+I+G4,7879.597,36,15831.195,15834.890,15997.899
89,DCMut,8033.155,15,16096.311,16096.958,16165.771
90,DCMut+I,7937.730,16,15907.461,15908.195,15981.551
91,DCMut+G4,7900.094,16,15832.189,15832.923,15906.280
92,DCMut+I+G4,7897.332,17,15828.663,15829.490,15907.385
93,DCMut+F,8030.404,34,16128.807,16132.099,16286.251
94,DCMut+F+I,7938.191,35,15946.381,15949.871,16108.455
95,DCMut+F+G4,7892.376,35,15854.753,15858.243,16016.827
96,DCMut+F+I+G4,7890.782,36,15853.565,15857.260,16020.270
97,PMB,8074.144,15,16178.287,16178.934,16247.747
98,PMB+I,7995.339,16,16022.677,16023.412,16096.768
99,PMB+G4,7992.412,16,16016.824,16017.558,16090.915
100,PMB+I+G4,7985.124,17,16004.247,16005.074,16082.969
101,PMB+F,8020.711,34,16109.423,16112.715,16266.866
102,PMB+F+I,7942.234,35,15954.468,15957.959,16116.542
103,PMB+F+G4,7931.324,35,15932.648,15936.138,16094.722
104,PMB+F+I+G4,7926.086,36,15924.173,15927.868,16090.877
105,HIVb,7984.156,15,15998.313,15998.959,16067.773
106,HIVb+I,7849.951,16,15731.902,15732.636,15805.993
107,HIVb+G4,7830.025,16,15692.050,15692.784,15766.141
108,HIVb+I+G4,7820.776,17,15675.551,15676.378,15754.273
