No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,21706.255,107,43626.510,43663.908,44117.378
2,Dayhoff+I,21612.445,108,43440.890,43479.049,43936.346
3,Dayhoff+G4,21189.794,108,42595.587,42633.746,43091.043
4,Dayhoff+I+G4,21183.781,109,42585.562,42624.491,43085.605
5,Dayhoff+F,21871.301,126,43994.602,44048.031,44572.633
6,Dayhoff+F+I,21772.044,127,43798.089,43852.457,44380.708
7,Dayhoff+F+G4,21319.858,127,42893.717,42948.085,43476.336
8,Dayhoff+F+I+G4,21314.046,128,42884.091,42939.408,43471.298
9,mtMAM,23387.156,107,46988.312,47025.710,47479.180
10,mtMAM+I,23221.017,108,46658.034,46696.192,47153.489
11,mtMAM+G4,22095.786,108,44407.573,44445.731,44903.028
12,mtMAM+I+G4,22090.889,109,44399.777,44438.706,44899.820
13,mtMAM+F,22223.114,126,44698.227,44751.656,45276.259
14,mtMAM+F+I,22075.621,127,44405.242,44459.609,44987.860
15,mtMAM+F+G4,21346.691,127,42947.381,43001.749,43530.000
16,mtMAM+F+I+G4,21338.168,128,42932.335,42987.652,43519.542
17,JTT,21052.183,107,42318.366,42355.764,42809.234
18,JTT+I,20956.441,108,42128.881,42167.040,42624.336
19,JTT+G4,20586.865,108,41389.731,41427.889,41885.186
20,JTT+I+G4,20581.792,109,41381.584,41420.512,41881.627
21,JTT+F,21145.982,126,42543.964,42597.393,43121.995
22,JTT+F+I,21047.309,127,42348.617,42402.985,42931.236
23,JTT+F+G4,20677.618,127,41609.235,41663.603,42191.854
24,JTT+F+I+G4,20672.084,128,41600.168,41655.485,42187.375
25,WAG,21502.711,107,43219.422,43256.820,43710.290
26,WAG+I,21404.230,108,43024.460,43062.619,43519.916
27,WAG+G4,21000.494,108,42216.989,42255.148,42712.444
28,WAG+I+G4,20996.246,109,42210.492,42249.421,42710.535
29,WAG+F,21647.665,126,43547.330,43600.759,44125.361
30,WAG+F+I,21546.951,127,43347.902,43402.270,43930.521
31,WAG+F+G4,21125.078,127,42504.156,42558.524,43086.775
32,WAG+F+I+G4,21120.685,128,42497.369,42552.686,43084.576
33,cpREV,21628.572,107,43471.145,43508.543,43962.012
34,cpREV+I,21524.867,108,43265.734,43303.893,43761.189
35,cpREV+G4,21054.815,108,42325.630,42363.789,42821.085
36,cpREV+I+G4,21050.948,109,42319.897,42358.825,42819.939
37,cpREV+F,21714.406,126,43680.812,43734.241,44258.843
38,cpREV+F+I,21616.231,127,43486.463,43540.830,44069.081
39,cpREV+F+G4,21150.206,127,42554.413,42608.781,43137.032
40,cpREV+F+I+G4,21144.966,128,42545.932,42601.248,43133.138
41,mtREV,22790.015,107,45794.031,45831.429,46284.898
42,mtREV+I,22639.262,108,45494.523,45532.682,45989.979
43,mtREV+G4,21953.369,108,44122.738,44160.897,44618.194
44,mtREV+I+G4,21945.582,109,44109.164,44148.093,44609.207
45,mtREV+F,21897.414,126,44046.829,44100.258,44624.860
46,mtREV+F+I,21764.846,127,43783.692,43838.060,44366.311
47,mtREV+F+G4,21277.637,127,42809.275,42863.643,43391.894
48,mtREV+F+I+G4,21267.489,128,42790.979,42846.295,43378.185
49,rtREV,22104.464,107,44422.929,44460.327,44913.797
50,rtREV+I,22001.967,108,44219.934,44258.093,44715.390
51,rtREV+G4,21516.888,108,43249.776,43287.935,43745.232
52,rtREV+I+G4,21513.582,109,43245.164,43284.092,43745.207
53,rtREV+F,22090.660,126,44433.320,44486.749,45011.351
54,rtREV+F+I,21983.606,127,44221.212,44275.580,44803.831
55,rtREV+F+G4,21509.409,127,43272.818,43327.186,43855.437
56,rtREV+F+I+G4,21504.593,128,43265.186,43320.503,43852.392
57,mtART,24214.943,107,48643.886,48681.284,49134.754
58,mtART+I,24023.675,108,48263.350,48301.508,48758.805
59,mtART+G4,22771.591,108,45759.183,45797.342,46254.638
60,mtART+I+G4,22767.362,109,45752.723,45791.652,46252.766
61,mtART+F,23046.544,126,46345.089,46398.518,46923.120
62,mtART+F+I,22898.700,127,46051.401,46105.769,46634.020
63,mtART+F+G4,22027.911,127,44309.823,44364.191,44892.442
64,mtART+F+I+G4,22023.656,128,44303.312,44358.629,44890.519
65,mtZOA,23089.837,107,46393.675,46431.073,46884.542
66,mtZOA+I,22939.223,108,46094.445,46132.604,46589.901
67,mtZOA+G4,22000.388,108,44216.775,44254.934,44712.231
68,mtZOA+I+G4,21995.926,109,44209.852,44248.781,44709.895
69,mtZOA+F,22272.831,126,44797.663,44851.092,45375.694
70,mtZOA+F+I,22152.143,127,44558.285,44612.653,45140.904
71,mtZOA+F+G4,21516.911,127,43287.822,43342.190,43870.441
72,mtZOA+F+I+G4,21511.663,128,43279.325,43334.642,43866.532
73,VT,21511.852,107,43237.704,43275.103,43728.572
74,VT+I,21411.425,108,43038.850,43077.009,43534.306
75,VT+G4,21039.467,108,42294.934,42333.093,42790.389
76,VT+I+G4,21034.982,109,42287.963,42326.892,42788.006
77,VT+F,21601.208,126,43454.415,43507.844,44032.447
78,VT+F+I,21501.602,127,43257.204,43311.572,43839.823
