No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11462.203,115,23154.406,23219.320,23645.134
2,Dayhoff+I,11225.289,116,22682.578,22748.783,23177.573
3,Dayhoff+G4,10965.199,116,22162.398,22228.603,22657.393
4,Dayhoff+I+G4,10954.014,117,22142.029,22209.540,22641.291
5,Dayhoff+F,11333.694,134,22935.387,23027.683,23507.192
6,Dayhoff+F+I,11092.609,135,22455.218,22549.131,23031.290
7,Dayhoff+F+G4,10821.245,135,21912.490,22006.403,22488.562
8,Dayhoff+F+I+G4,10810.060,136,21892.121,21987.669,22472.460
9,mtMAM,12339.971,115,24909.943,24974.857,25400.671
10,mtMAM+I,12039.996,116,24311.993,24378.198,24806.988
11,mtMAM+G4,11611.133,116,23454.266,23520.471,23949.262
12,mtMAM+I+G4,11596.761,117,23427.521,23495.032,23926.784
13,mtMAM+F,11745.958,134,23759.916,23852.212,24331.721
14,mtMAM+F+I,11484.568,135,23239.137,23333.050,23815.209
15,mtMAM+F+G4,11105.195,135,22480.391,22574.304,23056.463
16,mtMAM+F+I+G4,11095.245,136,22462.491,22558.040,23042.830
17,JTT,11476.827,115,23183.654,23248.569,23674.382
18,JTT+I,11209.149,116,22650.298,22716.503,23145.294
19,JTT+G4,10999.392,116,22230.785,22296.989,22725.780
20,JTT+I+G4,10983.643,117,22201.286,22268.797,22700.548
21,JTT+F,11287.268,134,22842.537,22934.833,23414.342
22,JTT+F+I,11026.383,135,22322.766,22416.679,22898.838
23,JTT+F+G4,10804.849,135,21879.698,21973.611,22455.770
24,JTT+F+I+G4,10789.769,136,21851.538,21947.087,22431.877
25,WAG,11729.697,115,23689.394,23754.309,24180.123
26,WAG+I,11445.344,116,23122.688,23188.893,23617.683
27,WAG+G4,11202.253,116,22636.506,22702.711,23131.501
28,WAG+I+G4,11187.955,117,22609.910,22677.421,23109.173
29,WAG+F,11555.116,134,23378.233,23470.528,23950.037
30,WAG+F+I,11268.662,135,22807.324,22901.238,23383.397
31,WAG+F+G4,11007.978,135,22285.956,22379.869,22862.028
32,WAG+F+I+G4,10994.370,136,22260.740,22356.289,22841.079
33,cpREV,12025.211,115,24280.422,24345.337,24771.150
34,cpREV+I,11692.665,116,23617.329,23683.534,24112.325
35,cpREV+G4,11387.361,116,23006.722,23072.927,23501.718
36,cpREV+I+G4,11375.052,117,22984.104,23051.615,23483.367
37,cpREV+F,11779.304,134,23826.608,23918.904,24398.413
38,cpREV+F+I,11457.270,135,23184.539,23278.453,23760.612
39,cpREV+F+G4,11124.224,135,22518.448,22612.361,23094.520
40,cpREV+F+I+G4,11113.298,136,22498.595,22594.144,23078.935
41,mtREV,12064.504,115,24359.007,24423.922,24849.735
42,mtREV+I,11800.778,116,23833.555,23899.760,24328.550
43,mtREV+G4,11465.573,116,23163.147,23229.352,23658.142
44,mtREV+I+G4,11454.411,117,23142.822,23210.333,23642.085
45,mtREV+F,11634.726,134,23537.453,23629.749,24109.258
46,mtREV+F+I,11383.614,135,23037.228,23131.141,23613.300
47,mtREV+F+G4,11048.158,135,22366.316,22460.229,22942.388
48,mtREV+F+I+G4,11039.048,136,22350.097,22445.646,22930.436
49,rtREV,11894.963,115,24019.927,24084.842,24510.655
50,rtREV+I,11613.342,116,23458.684,23524.889,23953.679
51,rtREV+G4,11362.105,116,22956.210,23022.415,23451.205
52,rtREV+I+G4,11347.918,117,22929.835,22997.346,23429.098
53,rtREV+F,11565.654,134,23399.307,23491.603,23971.112
54,rtREV+F+I,11298.590,135,22867.181,22961.094,23443.253
55,rtREV+F+G4,11031.134,135,22332.269,22426.182,22908.341
56,rtREV+F+I+G4,11018.653,136,22309.306,22404.855,22889.646
57,mtART,12430.618,115,25091.235,25156.150,25581.963
58,mtART+I,12078.138,116,24388.275,24454.480,24883.270
59,mtART+G4,11582.816,116,23397.632,23463.837,23892.628
60,mtART+I+G4,11568.855,117,23371.709,23439.220,23870.972
61,mtART+F,11802.466,134,23872.931,23965.227,24444.736
62,mtART+F+I,11526.307,135,23322.613,23416.526,23898.685
63,mtART+F+G4,11092.320,135,22454.640,22548.553,23030.712
64,mtART+F+I+G4,11082.762,136,22437.525,22533.074,23017.864
65,mtZOA,11986.286,115,24202.572,24267.487,24693.300
66,mtZOA+I,11690.847,116,23613.695,23679.900,24108.690
67,mtZOA+G4,11299.919,116,22831.839,22898.043,23326.834
68,mtZOA+I+G4,11287.874,117,22809.749,22877.260,23309.011
69,mtZOA+F,11571.571,134,23411.141,23503.437,23982.946
70,mtZOA+F+I,11315.876,135,22901.753,22995.666,23477.825
71,mtZOA+F+G4,10957.485,135,22184.971,22278.884,22761.043
72,mtZOA+F+I+G4,10949.184,136,22170.367,22265.916,22750.706
73,VT,11728.768,115,23687.537,23752.451,24178.265
74,VT+I,11446.533,116,23125.065,23191.270,23620.061
75,VT+G4,11241.451,116,22714.902,22781.107,23209.897
76,VT+I+G4,11225.429,117,22684.858,22752.369,23184.120
77,VT+F,11495.801,134,23259.602,23351.898,23831.407
78,VT+F+I,11219.687,135,22709.374,22803.287,23285.446
79,VT+F+G4,11002.654,135,22275.309,22369.222,22851.381
80,VT+F+I+G4,10987.519,136,22247.037,22342.586,22827.377
81,LG,11805.740,115,23841.479,23906.394,24332.208
82,LG+I,11519.861,116,23271.722,23337.927,23766.717
83,LG+G4,11270.084,116,22772.167,22838.372,23267.162
84,LG+I+G4,11256.110,117,22746.221,22813.732,23245.483
85,LG+F,11468.355,134,23204.709,23297.005,23776.514
86,LG+F+I,11196.950,135,22663.900,22757.813,23239.972
87,LG+F+G4,10938.219,135,22146.437,22240.350,22722.509
88,LG+F+I+G4,10925.061,136,22122.121,22217.670,22702.460
89,DCMut,11462.799,115,23155.599,23220.514,23646.327
90,DCMut+I,11225.786,116,22683.573,22749.777,23178.568
91,DCMut+G4,10966.792,116,22165.583,22231.788,22660.578
92,DCMut+I+G4,10955.557,117,22145.115,22212.626,22644.377
93,DCMut+F,11334.111,134,22936.222,23028.518,23508.027
94,DCMut+F+I,11092.931,135,22455.861,22549.774,23031.934
95,DCMut+F+G4,10822.642,135,21915.284,22009.197,22491.356
96,DCMut+F+I+G4,10811.442,136,21894.884,21990.433,22475.224
97,PMB,11950.229,115,24130.457,24195.372,24621.185
98,PMB+I,11660.649,116,23553.298,23619.503,24048.293
99,PMB+G4,11437.944,116,23107.888,23174.093,23602.883
100,PMB+I+G4,11423.060,117,23080.121,23147.632,23579.383
101,PMB+F,11705.055,134,23678.111,23770.407,24249.916
102,PMB+F+I,11420.506,135,23111.011,23204.924,23687.083
103,PMB+F+G4,11182.551,135,22635.102,22729.015,23211.174
104,PMB+F+I+G4,11169.313,136,22610.626,22706.175,23190.966
105,HIVb,12009.122,115,24248.244,24313.158,24738.972
106,HIVb+I,11668.370,116,23568.740,23634.945,24063.735
107,HIVb+G4,11375.059,116,22982.118,23048.322,23477.113
108,HIVb+I+G4,11358.798,117,22951.596,23019.107,23450.859
109,HIVb+F,11600.697,134,23469.394,23561.690,24041.199
110,HIVb+F+I,11281.966,135,22833.932,22927.845,23410.004
111,HIVb+F+G4,10964.846,135,22199.692,22293.606,22775.765
112,HIVb+F+I+G4,10950.408,136,22172.815,22268.364,22753.155
113,HIVw,12488.364,115,25206.727,25271.642,25697.455
114,HIVw+I,12107.272,116,24446.544,24512.749,24941.540
115,HIVw+G4,11809.488,116,23850.976,23917.181,24345.971
116,HIVw+I+G4,11789.232,117,23812.463,23879.974,24311.726
117,HIVw+F,12008.910,134,24285.820,24378.116,24857.624
118,HIVw+F+I,11634.186,135,23538.372,23632.285,24114.444
119,HIVw+F+G4,11329.771,135,22929.543,23023.456,23505.615
120,HIVw+F+I+G4,11310.708,136,22893.416,22988.964,23473.755
