No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8083.502,61,16289.003,16309.670,16536.610
2,Dayhoff+I,7850.009,62,15824.019,15845.422,16075.684
3,Dayhoff+G4,7668.492,62,15460.984,15482.387,15712.649
4,Dayhoff+I+G4,7665.340,63,15456.680,15478.834,15712.405
5,Dayhoff+F,8075.475,80,16310.950,16348.299,16635.680
6,Dayhoff+F+I,7843.794,81,15849.588,15887.981,16178.377
7,Dayhoff+F+G4,7661.556,81,15485.111,15523.505,15813.900
8,Dayhoff+F+I+G4,7658.670,82,15481.341,15520.796,15814.189
9,mtMAM,8712.594,61,17547.188,17567.855,17794.795
10,mtMAM+I,8452.038,62,17028.076,17049.479,17279.742
11,mtMAM+G4,7970.074,62,16064.148,16085.550,16315.813
12,mtMAM+I+G4,7970.394,63,16066.788,16088.942,16322.513
13,mtMAM+F,8325.503,80,16811.006,16848.355,17135.736
14,mtMAM+F+I,8060.953,81,16283.905,16322.298,16612.694
15,mtMAM+F+G4,7715.303,81,15592.606,15630.999,15921.395
16,mtMAM+F+I+G4,7713.961,82,15591.922,15631.377,15924.770
17,JTT,7955.822,61,16033.645,16054.312,16281.251
18,JTT+I,7734.785,62,15593.570,15614.973,15845.236
19,JTT+G4,7556.577,62,15237.154,15258.556,15488.819
20,JTT+I+G4,7554.657,63,15235.315,15257.468,15491.039
21,JTT+F,7944.803,80,16049.605,16086.954,16374.335
22,JTT+F+I,7723.790,81,15609.581,15647.974,15938.370
23,JTT+F+G4,7542.887,81,15247.774,15286.167,15576.563
24,JTT+F+I+G4,7540.939,82,15245.878,15285.333,15578.726
25,WAG,7952.721,61,16027.442,16048.109,16275.048
26,WAG+I,7742.090,62,15608.181,15629.583,15859.846
27,WAG+G4,7595.037,62,15314.074,15335.477,15565.740
28,WAG+I+G4,7593.227,63,15312.455,15334.608,15568.179
29,WAG+F,7940.516,80,16041.031,16078.380,16365.761
30,WAG+F+I,7729.970,81,15621.940,15660.333,15950.729
31,WAG+F+G4,7580.713,81,15323.427,15361.820,15652.216
32,WAG+F+I+G4,7579.024,82,15322.048,15361.503,15654.896
33,cpREV,7960.331,61,16042.662,16063.329,16290.269
34,cpREV+I,7767.097,62,15658.193,15679.596,15909.859
35,cpREV+G4,7601.595,62,15327.191,15348.594,15578.856
36,cpREV+I+G4,7600.158,63,15326.317,15348.471,15582.042
37,cpREV+F,7913.558,80,15987.115,16024.464,16311.845
38,cpREV+F+I,7717.230,81,15596.461,15634.854,15925.250
39,cpREV+F+G4,7555.405,81,15272.809,15311.203,15601.598
40,cpREV+F+I+G4,7553.208,82,15270.417,15309.872,15603.265
41,mtREV,8411.804,61,16945.609,16966.276,17193.215
42,mtREV+I,8183.852,62,16491.703,16513.106,16743.369
43,mtREV+G4,7897.549,62,15919.098,15940.500,16170.763
44,mtREV+I+G4,7897.134,63,15920.268,15942.422,16175.993
45,mtREV+F,8079.860,80,16319.721,16357.069,16644.450
46,mtREV+F+I,7850.339,81,15862.679,15901.072,16191.468
47,mtREV+F+G4,7635.286,81,15432.573,15470.966,15761.362
48,mtREV+F+I+G4,7633.362,82,15430.723,15470.178,15763.571
49,rtREV,8126.053,61,16374.105,16394.772,16621.712
50,rtREV+I,7909.834,62,15943.668,15965.071,16195.333
51,rtREV+G4,7726.867,62,15577.734,15599.137,15829.400
52,rtREV+I+G4,7725.377,63,15576.755,15598.908,15832.479
53,rtREV+F,8086.790,80,16333.579,16370.928,16658.309
54,rtREV+F+I,7870.304,81,15902.608,15941.001,16231.397
55,rtREV+F+G4,7674.677,81,15511.354,15549.747,15840.143
56,rtREV+F+I+G4,7673.324,82,15510.649,15550.104,15843.497
57,mtART,8707.615,61,17537.231,17557.898,17784.837
58,mtART+I,8468.929,62,17061.857,17083.260,17313.523
59,mtART+G4,7990.296,62,16104.591,16125.994,16356.257
60,mtART+I+G4,7990.996,63,16107.992,16130.145,16363.716
61,mtART+F,8336.803,80,16833.607,16870.955,17158.336
62,mtART+F+I,8100.489,81,16362.978,16401.371,16691.767
63,mtART+F+G4,7751.365,81,15664.731,15703.124,15993.520
64,mtART+F+I+G4,7750.854,82,15665.709,15705.164,15998.557
65,mtZOA,8420.404,61,16962.809,16983.475,17210.415
66,mtZOA+I,8203.873,62,16531.745,16553.148,16783.411
67,mtZOA+G4,7805.938,62,15735.876,15757.279,15987.542
68,mtZOA+I+G4,7806.465,63,15738.930,15761.084,15994.655
69,mtZOA+F,8143.214,80,16446.429,16483.778,16771.159
70,mtZOA+F+I,7924.440,81,16010.880,16049.273,16339.669
71,mtZOA+F+G4,7638.528,81,15439.056,15477.449,15767.845
72,mtZOA+F+I+G4,7638.176,82,15440.352,15479.807,15773.200
