No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,1546.418,55,3202.836,3271.280,3366.934
2,Dayhoff+I,1527.927,56,3167.854,3239.584,3334.936
3,Dayhoff+G4,1523.333,56,3158.666,3230.396,3325.748
4,Dayhoff+I+G4,1522.914,57,3159.827,3234.964,3329.893
5,Dayhoff+F,1540.463,74,3228.926,3385.264,3449.713
6,Dayhoff+F+I,1520.980,75,3191.959,3354.817,3415.730
7,Dayhoff+F+G4,1515.927,75,3181.853,3344.710,3405.624
8,Dayhoff+F+I+G4,1515.277,76,3182.554,3352.177,3409.308
9,mtMAM,1675.672,55,3461.345,3529.789,3625.443
10,mtMAM+I,1649.001,56,3410.003,3481.733,3577.085
11,mtMAM+G4,1612.610,56,3337.219,3408.950,3504.301
12,mtMAM+I+G4,1613.298,57,3340.596,3415.732,3510.661
13,mtMAM+F,1608.308,74,3364.616,3520.954,3585.403
14,mtMAM+F+I,1580.495,75,3310.989,3473.846,3534.760
15,mtMAM+F+G4,1560.545,75,3271.090,3433.948,3494.861
16,mtMAM+F+I+G4,1560.414,76,3272.828,3442.452,3499.582
17,JTT,1509.207,55,3128.413,3196.858,3292.512
18,JTT+I,1497.840,56,3107.681,3179.411,3274.763
19,JTT+G4,1494.353,56,3100.705,3172.436,3267.787
20,JTT+I+G4,1494.309,57,3102.618,3177.755,3272.684
21,JTT+F,1509.239,74,3166.479,3322.817,3387.266
22,JTT+F+I,1496.447,75,3142.895,3305.752,3366.665
23,JTT+F+G4,1493.379,75,3136.758,3299.615,3360.528
24,JTT+F+I+G4,1493.094,76,3138.188,3307.811,3364.942
25,WAG,1528.391,55,3166.783,3235.227,3330.881
26,WAG+I,1516.579,56,3145.159,3216.889,3312.241
27,WAG+G4,1512.152,56,3136.303,3208.034,3303.385
28,WAG+I+G4,1512.260,57,3138.521,3213.657,3308.586
29,WAG+F,1527.812,74,3203.625,3359.963,3424.412
30,WAG+F+I,1516.378,75,3182.756,3345.613,3406.527
31,WAG+F+G4,1511.169,75,3172.338,3335.195,3396.109
32,WAG+F+I+G4,1511.263,76,3174.526,3344.150,3401.280
33,cpREV,1542.057,55,3194.115,3262.559,3358.213
34,cpREV+I,1529.697,56,3171.395,3243.125,3338.477
35,cpREV+G4,1523.588,56,3159.176,3230.906,3326.257
36,cpREV+I+G4,1523.712,57,3161.424,3236.560,3331.489
37,cpREV+F,1539.663,74,3227.326,3383.664,3448.113
38,cpREV+F+I,1526.168,75,3202.337,3365.194,3426.107
39,cpREV+F+G4,1519.546,75,3189.092,3351.949,3412.862
40,cpREV+F+I+G4,1519.573,76,3191.146,3360.769,3417.900
41,mtREV,1619.320,55,3348.639,3417.084,3512.738
42,mtREV+I,1602.473,56,3316.946,3388.677,3484.028
43,mtREV+G4,1586.398,56,3284.795,3356.526,3451.877
44,mtREV+I+G4,1586.583,57,3287.166,3362.302,3457.231
45,mtREV+F,1564.022,74,3276.043,3432.381,3496.830
46,mtREV+F+I,1546.604,75,3243.208,3406.065,3466.978
47,mtREV+F+G4,1533.879,75,3217.759,3380.616,3441.529
48,mtREV+F+I+G4,1533.985,76,3219.969,3389.592,3446.723
49,rtREV,1551.089,55,3212.177,3280.622,3376.276
50,rtREV+I,1538.949,56,3189.897,3261.627,3356.979
51,rtREV+G4,1532.939,56,3177.878,3249.608,3344.960
52,rtREV+I+G4,1532.973,57,3179.946,3255.082,3350.011
53,rtREV+F,1538.671,74,3225.342,3381.680,3446.129
54,rtREV+F+I,1526.816,75,3203.632,3366.489,3427.402
55,rtREV+F+G4,1521.264,75,3192.528,3355.385,3416.298
56,rtREV+F+I+G4,1521.244,76,3194.489,3364.112,3421.243
57,mtART,1664.654,55,3439.307,3507.752,3603.405
58,mtART+I,1640.155,56,3392.310,3464.041,3559.392
59,mtART+G4,1612.905,56,3337.809,3409.540,3504.891
60,mtART+I+G4,1613.072,57,3340.144,3415.280,3510.209
61,mtART+F,1612.230,74,3372.460,3528.798,3593.247
62,mtART+F+I,1587.351,75,3324.702,3487.560,3548.473
63,mtART+F+G4,1570.655,75,3291.310,3454.168,3515.081
64,mtART+F+I+G4,1570.522,76,3293.044,3462.667,3519.798
65,mtZOA,1616.761,55,3343.522,3411.966,3507.620
66,mtZOA+I,1596.004,56,3304.008,3375.739,3471.090
67,mtZOA+G4,1579.952,56,3271.904,3343.634,3438.986
68,mtZOA+I+G4,1579.868,57,3273.736,3348.873,3443.802
69,mtZOA+F,1577.512,74,3303.024,3459.362,3523.811
70,mtZOA+F+I,1556.706,75,3263.413,3426.270,3487.183
71,mtZOA+F+G4,1547.322,75,3244.644,3407.501,3468.415
72,mtZOA+F+I+G4,1547.030,76,3246.060,3415.683,3472.814
73,VT,1517.592,55,3145.185,3213.629,3309.283
74,VT+I,1508.303,56,3128.605,3200.336,3295.687
75,VT+G4,1505.388,56,3122.776,3194.507,3289.858
76,VT+I+G4,1505.398,57,3124.797,3199.933,3294.862
77,VT+F,1518.870,74,3185.740,3342.078,3406.527
78,VT+F+I,1509.661,75,3169.323,3332.180,3393.093
79,VT+F+G4,1506.310,75,3162.619,3325.477,3386.390
80,VT+F+I+G4,1506.292,76,3164.585,3334.208,3391.339
81,LG,1538.418,55,3186.835,3255.280,3350.934
82,LG+I,1526.564,56,3165.129,3236.859,3332.211
83,LG+G4,1521.263,56,3154.526,3226.257,3321.608
84,LG+I+G4,1521.287,57,3156.574,3231.710,3326.640
85,LG+F,1535.643,74,3219.285,3375.623,3440.072
86,LG+F+I,1523.747,75,3197.494,3360.351,3421.264
87,LG+F+G4,1518.139,75,3186.278,3349.135,3410.048
88,LG+F+I+G4,1518.080,76,3188.161,3357.784,3414.915
89,DCMut,1546.366,55,3202.732,3271.176,3366.830
