No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,16835.998,105,33881.995,33926.965,34343.848
2,Dayhoff+I,16466.204,106,33144.408,33190.327,33610.659
3,Dayhoff+G4,16012.783,106,32237.566,32283.485,32703.817
4,Dayhoff+I+G4,16006.404,107,32226.808,32273.689,32697.458
5,Dayhoff+F,16862.132,124,33972.264,34037.390,34517.690
6,Dayhoff+F+I,16495.267,125,33240.534,33306.850,33790.359
7,Dayhoff+F+G4,16015.628,125,32281.256,32347.572,32831.081
8,Dayhoff+F+I+G4,16010.106,126,32272.212,32339.731,32826.435
9,mtMAM,18886.351,105,37982.703,38027.673,38444.555
10,mtMAM+I,18412.069,106,37036.138,37082.057,37502.389
11,mtMAM+G4,17028.283,106,34268.567,34314.486,34734.818
12,mtMAM+I+G4,17019.060,107,34252.119,34299.000,34722.769
13,mtMAM+F,17621.829,124,35491.658,35556.784,36037.084
14,mtMAM+F+I,17180.643,125,34611.286,34677.602,35161.111
15,mtMAM+F+G4,16268.286,125,32786.571,32852.887,33336.396
16,mtMAM+F+I+G4,16262.871,126,32777.742,32845.261,33331.965
17,JTT,16534.426,105,33278.853,33323.822,33740.705
18,JTT+I,16167.486,106,32546.972,32592.891,33013.223
19,JTT+G4,15702.073,106,31616.145,31662.064,32082.396
20,JTT+I+G4,15697.487,107,31608.974,31655.854,32079.623
21,JTT+F,16502.122,124,33252.245,33317.371,33797.670
22,JTT+F+I,16140.067,125,32530.134,32596.449,33079.958
23,JTT+F+G4,15683.709,125,31617.417,31683.733,32167.242
24,JTT+F+I+G4,15679.214,126,31610.427,31677.946,32164.650
25,WAG,16573.254,105,33356.507,33401.477,33818.360
26,WAG+I,16227.130,106,32666.260,32712.179,33132.511
27,WAG+G4,15804.369,106,31820.738,31866.657,32286.989
28,WAG+I+G4,15800.540,107,31815.081,31861.961,32285.731
29,WAG+F,16555.988,124,33359.976,33425.102,33905.402
30,WAG+F+I,16215.991,125,32681.982,32748.298,33231.807
31,WAG+F+G4,15783.727,125,31817.455,31883.771,32367.279
32,WAG+F+I+G4,15780.488,126,31812.976,31880.495,32367.199
33,cpREV,16715.042,105,33640.083,33685.053,34101.936
34,cpREV+I,16358.213,106,32928.425,32974.344,33394.676
35,cpREV+G4,15891.969,106,31995.938,32041.857,32462.189
36,cpREV+I+G4,15885.449,107,31984.899,32031.779,32455.548
37,cpREV+F,16639.394,124,33526.789,33591.915,34072.215
38,cpREV+F+I,16291.418,125,32832.837,32899.153,33382.661
39,cpREV+F+G4,15852.459,125,31954.918,32021.233,32504.742
40,cpREV+F+I+G4,15845.557,126,31943.114,32010.633,32497.337
41,mtREV,17986.668,105,36183.336,36228.305,36645.188
42,mtREV+I,17581.007,106,35374.014,35419.933,35840.265
43,mtREV+G4,16727.306,106,33666.611,33712.530,34132.862
44,mtREV+I+G4,16726.600,107,33667.199,33714.080,34137.849
45,mtREV+F,16944.301,124,34136.602,34201.728,34682.028
46,mtREV+F+I,16564.212,125,33378.424,33444.739,33928.248
47,mtREV+F+G4,15974.397,125,32198.794,32265.110,32748.619
