No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,12330.845,119,24899.691,24968.510,25409.281
2,Dayhoff+I,12078.545,120,24397.089,24467.234,24910.961
3,Dayhoff+G4,11814.240,120,23868.480,23938.625,24382.352
4,Dayhoff+I+G4,11810.894,121,23863.788,23935.275,24381.942
5,Dayhoff+F,12369.399,138,25014.797,25111.676,25605.750
6,Dayhoff+F+I,12111.836,139,24501.671,24600.203,25096.906
7,Dayhoff+F+G4,11832.826,139,23943.652,24042.184,24538.887
8,Dayhoff+F+I+G4,11829.596,140,23939.191,24039.394,24538.709
9,mtMAM,13157.090,119,26552.180,26620.999,27061.769
10,mtMAM+I,12873.914,120,25987.828,26057.973,26501.700
11,mtMAM+G4,12247.640,120,24735.280,24805.425,25249.152
12,mtMAM+I+G4,12248.404,121,24738.808,24810.295,25256.963
13,mtMAM+F,12642.069,138,25560.139,25657.018,26151.092
14,mtMAM+F+I,12376.307,139,25030.615,25129.146,25625.850
15,mtMAM+F+G4,11876.993,139,24031.987,24130.519,24627.222
16,mtMAM+F+I+G4,11875.872,140,24031.745,24131.948,24631.262
17,JTT,11991.333,119,24220.666,24289.485,24730.255
18,JTT+I,11746.327,120,23732.653,23802.798,24246.525
19,JTT+G4,11499.715,120,23239.430,23309.575,23753.302
20,JTT+I+G4,11497.118,121,23236.235,23307.722,23754.390
21,JTT+F,12054.790,138,24385.581,24482.460,24976.534
22,JTT+F+I,11804.164,139,23886.328,23984.859,24481.563
23,JTT+F+G4,11547.512,139,23373.024,23471.556,23968.259
24,JTT+F+I+G4,11544.944,140,23369.888,23470.091,23969.406
25,WAG,12197.624,119,24633.248,24702.067,25142.837
26,WAG+I,11958.937,120,24157.874,24228.019,24671.746
27,WAG+G4,11700.582,120,23641.165,23711.309,24155.037
28,WAG+I+G4,11698.685,121,23639.369,23710.856,24157.523
29,WAG+F,12273.379,138,24822.757,24919.636,25413.710
30,WAG+F+I,12032.356,139,24342.712,24441.244,24937.947
31,WAG+F+G4,11761.905,139,23801.810,23900.341,24397.045
32,WAG+F+I+G4,11760.166,140,23800.332,23900.535,24399.849
33,cpREV,12313.055,119,24864.109,24932.929,25373.699
34,cpREV+I,12072.235,120,24384.471,24454.616,24898.343
35,cpREV+G4,11752.865,120,23745.731,23815.876,24259.603
36,cpREV+I+G4,11750.641,121,23743.281,23814.768,24261.436
37,cpREV+F,12403.635,138,25083.270,25180.149,25674.223
38,cpREV+F+I,12162.898,139,24603.796,24702.327,25199.031
39,cpREV+F+G4,11828.248,139,23934.496,24033.027,24529.731
40,cpREV+F+I+G4,11826.698,140,23933.397,24033.600,24532.914
41,mtREV,12752.239,119,25742.479,25811.298,26252.069
42,mtREV+I,12521.304,120,25282.608,25352.753,25796.480
43,mtREV+G4,12118.918,120,24477.837,24547.982,24991.709
44,mtREV+I+G4,12118.530,121,24479.061,24550.548,24997.215
45,mtREV+F,12309.684,138,24895.367,24992.246,25486.320
46,mtREV+F+I,12092.429,139,24462.859,24561.390,25058.094
47,mtREV+F+G4,11752.459,139,23782.918,23881.450,24378.153
48,mtREV+F+I+G4,11750.853,140,23781.705,23881.909,24381.223
49,rtREV,12370.618,119,24979.235,25048.054,25488.825
50,rtREV+I,12126.809,120,24493.617,24563.762,25007.489
51,rtREV+G4,11852.869,120,23945.737,24015.882,24459.609
52,rtREV+I+G4,11850.707,121,23943.415,24014.901,24461.569
53,rtREV+F,12379.067,138,25034.133,25131.012,25625.086
54,rtREV+F+I,12133.744,139,24545.487,24644.019,25140.722
55,rtREV+F+G4,11846.497,139,23970.994,24069.525,24566.229
