No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,13578.552,103,27363.104,27432.889,27777.019
2,Dayhoff+I,13467.263,104,27142.527,27213.899,27560.460
3,Dayhoff+G4,13087.739,104,26383.478,26454.851,26801.412
4,Dayhoff+I+G4,13083.946,105,26377.892,26450.876,26799.845
5,Dayhoff+F,13401.397,122,27046.794,27151.002,27537.062
6,Dayhoff+F+I,13285.633,123,26817.266,26923.551,27311.553
7,Dayhoff+F+G4,12902.597,123,26051.194,26157.479,26545.481
8,Dayhoff+F+I+G4,12898.112,124,26044.224,26152.615,26542.529
9,mtMAM,15011.179,103,30228.357,30298.142,30642.272
10,mtMAM+I,14849.394,104,29906.787,29978.160,30324.721
11,mtMAM+G4,13820.685,104,27849.371,27920.743,28267.304
12,mtMAM+I+G4,13821.025,105,27852.049,27925.033,28274.001
13,mtMAM+F,14068.276,122,28380.553,28484.761,28870.821
14,mtMAM+F+I,13880.751,123,28007.503,28113.788,28501.790
15,mtMAM+F+G4,13186.823,123,26619.645,26725.931,27113.932
16,mtMAM+F+I+G4,13181.525,124,26611.051,26719.442,27109.356
17,JTT,13245.509,103,26697.019,26766.804,27110.934
18,JTT+I,13124.392,104,26456.783,26528.156,26874.717
19,JTT+G4,12782.486,104,25772.971,25844.344,26190.905
20,JTT+I+G4,12779.217,105,25768.435,25841.418,26190.387
21,JTT+F,13154.709,122,26553.418,26657.626,27043.686
22,JTT+F+I,13021.105,123,26288.210,26394.496,26782.497
23,JTT+F+G4,12690.031,123,25626.061,25732.347,26120.348
24,JTT+F+I+G4,12685.684,124,25619.368,25727.760,26117.674
25,WAG,13420.836,103,27047.673,27117.458,27461.588
26,WAG+I,13303.143,104,26814.286,26885.658,27232.219
27,WAG+G4,12971.131,104,26150.261,26221.634,26568.195
28,WAG+I+G4,12967.824,105,26145.648,26218.631,26567.600
29,WAG+F,13268.786,122,26781.573,26885.781,27271.841
30,WAG+F+I,13145.329,123,26536.658,26642.944,27030.945
31,WAG+F+G4,12817.088,123,25880.176,25986.462,26374.463
32,WAG+F+I+G4,12813.219,124,25874.438,25982.830,26372.744
33,cpREV,13627.407,103,27460.814,27530.599,27874.729
34,cpREV+I,13472.424,104,27152.848,27224.221,27570.782
35,cpREV+G4,13065.325,104,26338.651,26410.023,26756.584
36,cpREV+I+G4,13060.388,105,26330.776,26403.759,26752.728
37,cpREV+F,13507.559,122,27259.117,27363.326,27749.386
38,cpREV+F+I,13341.164,123,26928.328,27034.613,27422.615
39,cpREV+F+G4,12951.030,123,26148.060,26254.345,26642.347
40,cpREV+F+I+G4,12945.237,124,26138.474,26246.865,26636.779
41,mtREV,14447.767,103,29101.534,29171.319,29515.449
42,mtREV+I,14298.409,104,28804.818,28876.191,29222.752
43,mtREV+G4,13645.615,104,27499.229,27570.602,27917.163
44,mtREV+I+G4,13645.425,105,27500.849,27573.833,27922.802
45,mtREV+F,13666.880,122,27577.759,27681.967,28068.027
46,mtREV+F+I,13508.233,123,27262.466,27368.751,27756.752
47,mtREV+F+G4,13035.617,123,26317.234,26423.519,26811.521
48,mtREV+F+I+G4,13030.278,124,26308.557,26416.948,26806.862
49,rtREV,13825.970,103,27857.939,27927.724,28271.854
50,rtREV+I,13659.675,104,27527.351,27598.723,27945.284
51,rtREV+G4,13271.304,104,26750.608,26821.981,27168.542
52,rtREV+I+G4,13264.223,105,26738.446,26811.430,27160.399
53,rtREV+F,13658.718,122,27561.437,27665.645,28051.705
54,rtREV+F+I,13476.147,123,27198.293,27304.579,27692.580
55,rtREV+F+G4,13093.675,123,26433.350,26539.636,26927.637
56,rtREV+F+I+G4,13084.073,124,26416.146,26524.538,26914.452
57,mtART,15677.341,103,31560.682,31630.467,31974.597
58,mtART+I,15400.927,104,31009.854,31081.226,31427.787
59,mtART+G4,14299.838,104,28807.676,28879.049,29225.610
60,mtART+I+G4,14291.546,105,28793.093,28866.077,29215.045
61,mtART+F,14717.387,122,29678.775,29782.983,30169.043
62,mtART+F+I,14469.062,123,29184.125,29290.410,29678.412
63,mtART+F+G4,13623.964,123,27493.928,27600.213,27988.215
64,mtART+F+I+G4,13621.142,124,27490.284,27598.675,27988.589
65,mtZOA,14722.412,103,29650.823,29720.609,30064.739
66,mtZOA+I,14492.266,104,29192.532,29263.905,29610.466
67,mtZOA+G4,13669.641,104,27547.283,27618.655,27965.217
68,mtZOA+I+G4,13669.590,105,27549.180,27622.164,27971.132
69,mtZOA+F,14076.689,122,28397.378,28501.586,28887.646
70,mtZOA+F+I,13861.877,123,27969.754,28076.040,28464.041
71,mtZOA+F+G4,13252.340,123,26750.680,26856.966,27244.967
72,mtZOA+F+I+G4,13247.682,124,26743.364,26851.756,27241.670
73,VT,13447.354,103,27100.707,27170.492,27514.622
74,VT+I,13313.610,104,26835.220,26906.593,27253.154
75,VT+G4,12994.944,104,26197.888,26269.261,26615.822
76,VT+I+G4,12991.016,105,26192.032,26265.016,26613.985
77,VT+F,13325.958,122,26895.916,27000.124,27386.184
78,VT+F+I,13185.428,123,26616.857,26723.142,27111.144
79,VT+F+G4,12874.679,123,25995.357,26101.643,26489.644
80,VT+F+I+G4,12869.787,124,25987.574,26095.966,26485.880
81,LG,13600.192,103,27406.384,27476.169,27820.299
82,LG+I,13446.626,104,27101.252,27172.624,27519.185
83,LG+G4,13066.662,104,26341.324,26412.697,26759.258
84,LG+I+G4,13061.279,105,26332.558,26405.542,26754.510
85,LG+F,13435.469,122,27114.937,27219.146,27605.206
86,LG+F+I,13272.367,123,26790.735,26897.021,27285.022
87,LG+F+G4,12903.208,123,26052.417,26158.703,26546.704
88,LG+F+I+G4,12896.042,124,26040.084,26148.476,26538.390
89,DCMut,13578.437,103,27362.874,27432.659,27776.789
90,DCMut+I,13467.078,104,27142.156,27213.529,27560.090
91,DCMut+G4,13088.531,104,26385.063,26456.435,26802.997
92,DCMut+I+G4,13084.733,105,26379.466,26452.449,26801.418
93,DCMut+F,13401.371,122,27046.742,27150.950,27537.010
94,DCMut+F+I,13285.536,123,26817.072,26923.357,27311.359
95,DCMut+F+G4,12903.489,123,26052.977,26159.263,26547.264
96,DCMut+F+I+G4,12899.003,124,26046.005,26154.397,26544.311
97,PMB,13624.476,103,27454.952,27524.737,27868.867
98,PMB+I,13495.147,104,27198.294,27269.667,27616.228
99,PMB+G4,13151.853,104,26511.706,26583.078,26929.639
100,PMB+I+G4,13148.732,105,26507.463,26580.447,26929.416
101,PMB+F,13500.958,122,27245.915,27350.124,27736.184
102,PMB+F+I,13371.889,123,26989.778,27096.064,27484.065
103,PMB+F+G4,13038.892,123,26323.783,26430.069,26818.070
104,PMB+F+I+G4,13035.311,124,26318.621,26427.013,26816.927
105,HIVb,13565.221,103,27336.442,27406.227,27750.358
106,HIVb+I,13431.831,104,27071.661,27143.034,27489.595
107,HIVb+G4,12985.364,104,26178.728,26250.101,26596.662
108,HIVb+I+G4,12981.513,105,26173.026,26246.010,26594.978
109,HIVb+F,13435.574,122,27115.149,27219.357,27605.417
110,HIVb+F+I,13276.729,123,26799.459,26905.745,27293.746
111,HIVb+F+G4,12841.051,123,25928.102,26034.388,26422.389
112,HIVb+F+I+G4,12835.445,124,25918.890,26027.282,26417.196
113,HIVw,13987.353,103,28180.706,28250.491,28594.621
114,HIVw+I,13885.993,104,27979.986,28051.359,28397.920
115,HIVw+G4,13452.640,104,27113.281,27184.653,27531.214
116,HIVw+I+G4,13450.814,105,27111.627,27184.611,27533.580
117,HIVw+F,13611.366,122,27466.732,27570.940,27957.000
118,HIVw+F+I,13486.659,123,27219.318,27325.604,27713.605
119,HIVw+F+G4,13054.708,123,26355.416,26461.702,26849.703
120,HIVw+F+I+G4,13051.463,124,26350.927,26459.319,26849.233
121,JTTDCMut,13252.527,103,26711.054,26780.839,27124.969
122,JTTDCMut+I,13133.600,104,26475.200,26546.573,26893.134
123,JTTDCMut+G4,12791.306,104,25790.612,25861.984,26208.546
124,JTTDCMut+I+G4,12788.151,105,25786.303,25859.286,26208.255
125,JTTDCMut+F,13155.562,122,26555.125,26659.333,27045.393
126,JTTDCMut+F+I,13024.146,123,26294.291,26400.577,26788.578
127,JTTDCMut+F+G4,12691.572,123,25629.143,25735.429,26123.430
128,JTTDCMut+F+I+G4,12687.423,124,25622.846,25731.238,26121.151
129,FLU,13642.560,103,27491.120,27560.906,27905.036
130,FLU+I,13548.720,104,27305.441,27376.813,27723.374
131,FLU+G4,13086.776,104,26381.552,26452.925,26799.486
132,FLU+I+G4,13086.327,105,26382.654,26455.638,26804.606
133,FLU+F,13315.650,122,26875.300,26979.508,27365.568
134,FLU+F+I,13211.592,123,26669.184,26775.470,27163.471
135,FLU+F+G4,12763.750,123,25773.500,25879.785,26267.787
136,FLU+F+I+G4,12763.217,124,25774.434,25882.825,26272.739
137,Blosum62,13719.896,103,27645.793,27715.578,28059.708
138,Blosum62+I,13589.941,104,27387.881,27459.254,27805.815
139,Blosum62+G4,13250.588,104,26709.175,26780.548,27127.109
140,Blosum62+I+G4,13247.073,105,26704.146,26777.130,27126.099
141,Blosum62+F,13548.842,122,27341.684,27445.892,27831.952
142,Blosum62+F+I,13416.915,123,27079.831,27186.117,27574.118
143,Blosum62+F+G4,13087.008,123,26420.016,26526.302,26914.303
144,Blosum62+F+I+G4,13082.700,124,26413.399,26521.791,26911.705
145,mtMet,14501.778,103,29209.556,29279.341,29623.471
146,mtMet+I,14319.249,104,28846.499,28917.871,29264.433
147,mtMet+G4,13646.273,104,27500.547,27571.919,27918.480
148,mtMet+I+G4,13645.743,105,27501.485,27574.469,27923.438
149,mtMet+F,13615.516,122,27475.032,27579.241,27965.301
150,mtMet+F+I,13430.654,123,27107.309,27213.594,27601.596
151,mtMet+F+G4,12944.209,123,26134.417,26240.703,26628.704
152,mtMet+F+I+G4,12937.915,124,26123.830,26232.222,26622.135
153,mtVer,14434.907,103,29075.813,29145.598,29489.728
154,mtVer+I,14273.566,104,28755.132,28826.504,29173.066
155,mtVer+G4,13524.553,104,27257.105,27328.478,27675.039
156,mtVer+I+G4,13524.979,105,27259.957,27332.941,27681.910
157,mtVer+F,13700.020,122,27644.040,27748.248,28134.308
158,mtVer+F+I,13496.377,123,27238.755,27345.041,27733.042
159,mtVer+F+G4,12990.318,123,26226.636,26332.922,26720.923
160,mtVer+F+I+G4,12981.880,124,26211.761,26320.152,26710.066
161,mtInv,14686.941,103,29579.883,29649.668,29993.798
162,mtInv+I,14492.173,104,29192.347,29263.719,29610.281
163,mtInv+G4,13893.951,104,27995.902,28067.275,28413.836
164,mtInv+I+G4,13891.301,105,27992.603,28065.586,28414.555
165,mtInv+F,13617.188,122,27478.377,27582.585,27968.645
166,mtInv+F+I,13431.609,123,27109.218,27215.504,27603.505
167,mtInv+F+G4,12987.588,123,26221.176,26327.462,26715.463
168,mtInv+F+I+G4,12979.515,124,26207.031,26315.422,26705.336
