No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,15092.204,105,30394.409,30501.428,30788.095
2,Dayhoff+I,15057.450,106,30326.899,30436.484,30724.335
3,Dayhoff+G4,14757.655,106,29727.311,29836.895,30124.746
4,Dayhoff+I+G4,14753.687,107,29721.374,29833.568,30122.559
5,Dayhoff+F,14916.117,124,30080.234,30244.255,30545.159
6,Dayhoff+F+I,14884.618,125,30019.236,30186.789,30487.910
7,Dayhoff+F+G4,14599.434,125,29448.869,29616.422,29917.543
8,Dayhoff+F+I+G4,14596.633,126,29445.267,29616.411,29917.690
9,mtMAM,15567.244,105,31344.488,31451.507,31738.174
10,mtMAM+I,15538.325,106,31288.649,31398.234,31686.085
11,mtMAM+G4,15010.363,106,30232.726,30342.310,30630.161
12,mtMAM+I+G4,15009.872,107,30233.744,30345.939,30634.929
13,mtMAM+F,15153.016,124,30554.031,30718.052,31018.956
14,mtMAM+F+I,15122.466,125,30494.932,30662.486,30963.607
15,mtMAM+F+G4,14671.235,125,29592.469,29760.022,30061.143
16,mtMAM+F+I+G4,14670.501,126,29593.001,29764.146,30065.425
17,JTT,14643.017,105,29496.034,29603.053,29889.720
18,JTT+I,14607.173,106,29426.347,29535.931,29823.783
19,JTT+G4,14353.194,106,28918.387,29027.972,29315.823
20,JTT+I+G4,14349.414,107,28912.828,29025.022,29314.013
21,JTT+F,14620.887,124,29489.774,29653.795,29954.699
22,JTT+F+I,14586.527,125,29423.054,29590.607,29891.728
23,JTT+F+G4,14318.294,125,28886.588,29054.141,29355.262
24,JTT+F+I+G4,14315.726,126,28883.451,29054.595,29355.875
25,WAG,14823.796,105,29857.591,29964.610,30251.277
26,WAG+I,14781.994,106,29775.987,29885.572,30173.423
27,WAG+G4,14549.719,106,29311.438,29421.022,29708.873
28,WAG+I+G4,14543.610,107,29301.221,29413.415,29702.406
29,WAG+F,14730.868,124,29709.736,29873.757,30174.661
30,WAG+F+I,14692.700,125,29635.401,29802.954,30104.075
31,WAG+F+G4,14452.710,125,29155.419,29322.973,29624.093
32,WAG+F+I+G4,14448.276,126,29148.551,29319.695,29620.975
33,cpREV,14753.509,105,29717.019,29824.038,30110.705
34,cpREV+I,14709.885,106,29631.771,29741.355,30029.206
35,cpREV+G4,14482.356,106,29176.711,29286.296,29574.147
36,cpREV+I+G4,14474.895,107,29163.789,29275.983,29564.974
37,cpREV+F,14684.367,124,29616.734,29780.755,30081.658
38,cpREV+F+I,14643.284,125,29536.569,29704.122,30005.243
39,cpREV+F+G4,14407.834,125,29065.667,29233.220,29534.341
40,cpREV+F+I+G4,14401.581,126,29055.163,29226.307,29527.586
41,mtREV,15240.067,105,30690.134,30797.154,31083.821
42,mtREV+I,15208.148,106,30628.297,30737.881,31025.732
43,mtREV+G4,14872.266,106,29956.533,30066.117,30353.968
44,mtREV+I+G4,14870.358,107,29954.715,30066.909,30355.900
45,mtREV+F,14858.891,124,29965.781,30129.802,30430.706
46,mtREV+F+I,14826.655,125,29903.311,30070.864,30371.985
47,mtREV+F+G4,14521.179,125,29292.358,29459.911,29761.032
48,mtREV+F+I+G4,14519.480,126,29290.960,29462.105,29763.384
49,rtREV,15124.116,105,30458.232,30565.252,30851.919
50,rtREV+I,15074.865,106,30361.729,30471.314,30759.165
51,rtREV+G4,14822.171,106,29856.342,29965.927,30253.778
52,rtREV+I+G4,14814.478,107,29842.957,29955.151,30244.142
53,rtREV+F,15052.396,124,30352.791,30516.812,30817.716
