No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7851.022,101,15904.044,16011.919,16275.742
2,Dayhoff+I,7649.336,102,15502.672,15613.262,15878.050
3,Dayhoff+G4,7380.212,102,14964.423,15075.012,15339.801
4,Dayhoff+I+G4,7376.384,103,14958.769,15072.123,15337.826
5,Dayhoff+F,7707.744,120,15655.489,15824.326,16097.109
6,Dayhoff+F+I,7510.408,121,15262.817,15435.472,15708.118
7,Dayhoff+F+G4,7239.669,121,14721.339,14893.994,15166.640
8,Dayhoff+F+I+G4,7236.634,122,14717.267,14893.808,15166.248
9,mtMAM,8389.583,101,16981.166,17089.040,17352.863
10,mtMAM+I,8204.963,102,16613.925,16724.515,16989.303
11,mtMAM+G4,7640.672,102,15485.345,15595.934,15860.723
12,mtMAM+I+G4,7644.502,103,15495.004,15608.358,15874.061
13,mtMAM+F,8030.683,120,16301.367,16470.204,16742.988
14,mtMAM+F+I,7810.366,121,15862.733,16035.388,16308.033
15,mtMAM+F+G4,7338.945,121,14919.890,15092.545,15365.191
16,mtMAM+F+I+G4,7339.360,122,14922.720,15099.262,15371.701
17,JTT,7640.701,101,15483.402,15591.277,15855.100
18,JTT+I,7445.222,102,15094.444,15205.034,15469.822
19,JTT+G4,7224.535,102,14653.071,14763.660,15028.448
20,JTT+I+G4,7220.515,103,14647.030,14760.385,15026.088
21,JTT+F,7557.088,120,15354.176,15523.013,15795.797
22,JTT+F+I,7358.769,121,14959.538,15132.193,15404.839
23,JTT+F+G4,7129.486,121,14500.972,14673.627,14946.273
24,JTT+F+I+G4,7125.621,122,14495.241,14671.783,14944.222
25,WAG,7735.299,101,15672.598,15780.472,16044.295
26,WAG+I,7535.859,102,15275.718,15386.308,15651.096
27,WAG+G4,7326.852,102,14857.704,14968.293,15233.082
28,WAG+I+G4,7322.174,103,14850.347,14963.702,15229.405
29,WAG+F,7645.728,120,15531.456,15700.293,15973.076
30,WAG+F+I,7442.622,121,15127.244,15299.899,15572.545
31,WAG+F+G4,7222.159,121,14686.317,14858.972,15131.618
32,WAG+F+I+G4,7217.990,122,14679.981,14856.522,15128.962
33,cpREV,7770.727,101,15743.455,15851.329,16115.152
34,cpREV+I,7575.903,102,15355.805,15466.395,15731.183
35,cpREV+G4,7330.926,102,14865.853,14976.442,15241.230
36,cpREV+I+G4,7326.344,103,14858.689,14972.043,15237.746
37,cpREV+F,7654.208,120,15548.417,15717.254,15990.037
38,cpREV+F+I,7452.969,121,15147.938,15320.593,15593.239
39,cpREV+F+G4,7215.155,121,14672.309,14844.964,15117.610
40,cpREV+F+I+G4,7210.964,122,14665.929,14842.470,15114.910
41,mtREV,8127.066,101,16456.132,16564.007,16827.830
42,mtREV+I,7947.416,102,16098.832,16209.422,16474.210
43,mtREV+G4,7561.701,102,15327.401,15437.991,15702.779
44,mtREV+I+G4,7561.918,103,15329.836,15443.191,15708.894
45,mtREV+F,7779.813,120,15799.626,15968.464,16241.247
46,mtREV+F+I,7584.615,121,15411.230,15583.884,15856.530
47,mtREV+F+G4,7249.380,121,14740.759,14913.414,15186.060
48,mtREV+F+I+G4,7248.769,122,14741.538,14918.079,15190.519
49,rtREV,7928.241,101,16058.481,16166.355,16430.178
50,rtREV+I,7727.360,102,15658.721,15769.310,16034.098
51,rtREV+G4,7484.190,102,15172.380,15282.970,15547.758
52,rtREV+I+G4,7480.422,103,15166.843,15280.198,15545.901
53,rtREV+F,7823.073,120,15886.147,16054.984,16327.768
54,rtREV+F+I,7612.540,121,15467.080,15639.735,15912.381
55,rtREV+F+G4,7342.895,121,14927.791,15100.446,15373.092
56,rtREV+F+I+G4,7339.967,122,14923.933,15100.474,15372.914
57,mtART,8457.774,101,17117.548,17225.422,17489.245
58,mtART+I,8264.407,102,16732.815,16843.404,17108.192
59,mtART+G4,7676.295,102,15556.591,15667.180,15931.968
60,mtART+I+G4,7679.923,103,15565.847,15679.201,15944.905
61,mtART+F,8132.157,120,16504.314,16673.151,16945.935
62,mtART+F+I,7938.297,121,16118.594,16291.249,16563.895
63,mtART+F+G4,7401.235,121,15044.469,15217.124,15489.770
64,mtART+F+I+G4,7403.080,122,15050.160,15226.701,15499.141
65,mtZOA,8079.489,101,16360.978,16468.852,16732.676
66,mtZOA+I,7907.681,102,16019.362,16129.952,16394.740
67,mtZOA+G4,7425.396,102,15054.792,15165.382,15430.170
68,mtZOA+I+G4,7431.936,103,15069.873,15183.227,15448.930
69,mtZOA+F,7858.123,120,15956.245,16125.083,16397.866
70,mtZOA+F+I,7680.489,121,15602.977,15775.632,16048.278
71,mtZOA+F+G4,7254.983,121,14751.966,14924.621,15197.267
72,mtZOA+F+I+G4,7259.581,122,14763.162,14939.703,15212.143
73,VT,7729.008,101,15660.016,15767.890,16031.713
74,VT+I,7532.783,102,15269.567,15380.156,15644.944
75,VT+G4,7337.646,102,14879.291,14989.881,15254.669
76,VT+I+G4,7332.520,103,14871.041,14984.395,15250.098
77,VT+F,7635.305,120,15510.610,15679.447,15952.231
78,VT+F+I,7434.987,121,15111.974,15284.629,15557.275
79,VT+F+G4,7231.771,121,14705.541,14878.196,15150.842
80,VT+F+I+G4,7226.172,122,14696.343,14872.884,15145.324
81,LG,7768.827,101,15739.653,15847.528,16111.351
82,LG+I,7567.445,102,15338.890,15449.480,15714.268
83,LG+G4,7327.957,102,14859.915,14970.504,15235.292
84,LG+I+G4,7324.174,103,14854.348,14967.703,15233.406
85,LG+F,7697.545,120,15635.090,15803.928,16076.711
86,LG+F+I,7490.351,121,15222.701,15395.356,15668.002
87,LG+F+G4,7228.741,121,14699.482,14872.137,15144.783
88,LG+F+I+G4,7225.675,122,14695.350,14871.891,15144.331
89,DCMut,7850.696,101,15903.391,16011.266,16275.089
90,DCMut+I,7648.934,102,15501.868,15612.457,15877.245
91,DCMut+G4,7380.689,102,14965.377,15075.967,15340.755
92,DCMut+I+G4,7376.777,103,14959.553,15072.908,15338.611
93,DCMut+F,7707.866,120,15655.731,15824.568,16097.352
94,DCMut+F+I,7510.376,121,15262.753,15435.407,15708.053
95,DCMut+F+G4,7240.394,121,14722.789,14895.444,15168.090
96,DCMut+F+I+G4,7237.302,122,14718.605,14895.146,15167.586
97,PMB,7782.379,101,15766.758,15874.632,16138.455
98,PMB+I,7581.383,102,15366.765,15477.355,15742.143
99,PMB+G4,7372.274,102,14948.549,15059.138,15323.927
100,PMB+I+G4,7367.323,103,14940.647,15054.001,15319.705
101,PMB+F,7756.134,120,15752.268,15921.105,16193.889
102,PMB+F+I,7551.223,121,15344.445,15517.100,15789.746
103,PMB+F+G4,7329.580,121,14901.161,15073.816,15346.462
104,PMB+F+I+G4,7325.142,122,14894.284,15070.825,15343.265
105,HIVb,7802.486,101,15806.972,15914.846,16178.670
106,HIVb+I,7566.182,102,15336.364,15446.953,15711.741
107,HIVb+G4,7297.810,102,14799.621,14910.210,15174.998
108,HIVb+I+G4,7292.907,103,14791.814,14905.168,15170.871
109,HIVb+F,7738.306,120,15716.611,15885.448,16158.232
110,HIVb+F+I,7484.874,121,15211.749,15384.404,15657.049
111,HIVb+F+G4,7208.881,121,14659.762,14832.417,15105.063
112,HIVb+F+I+G4,7203.589,122,14651.178,14827.719,15100.159
113,HIVw,8130.230,101,16462.459,16570.334,16834.157
114,HIVw+I,7922.133,102,16048.267,16158.856,16423.644
115,HIVw+G4,7633.984,102,15471.967,15582.557,15847.345
116,HIVw+I+G4,7630.857,103,15467.714,15581.068,15846.772
117,HIVw+F,7865.400,120,15970.801,16139.638,16412.422
118,HIVw+F+I,7642.209,121,15526.419,15699.074,15971.720
119,HIVw+F+G4,7351.253,121,14944.506,15117.161,15389.807
120,HIVw+F+I+G4,7348.434,122,14940.869,15117.410,15389.850
121,JTTDCMut,7645.669,101,15493.337,15601.212,15865.035
122,JTTDCMut+I,7450.120,102,15104.241,15214.830,15479.618
123,JTTDCMut+G4,7230.454,102,14664.908,14775.498,15040.286
124,JTTDCMut+I+G4,7226.489,103,14658.978,14772.333,15038.036
125,JTTDCMut+F,7560.695,120,15361.391,15530.228,15803.011
126,JTTDCMut+F+I,7361.775,121,14965.550,15138.205,15410.851
127,JTTDCMut+F+G4,7133.157,121,14508.314,14680.969,14953.615
128,JTTDCMut+F+I+G4,7129.288,122,14502.576,14679.117,14951.557
129,FLU,7919.362,101,16040.725,16148.599,16412.422
130,FLU+I,7727.047,102,15658.094,15768.683,16033.471
131,FLU+G4,7435.382,102,15074.764,15185.354,15450.142
132,FLU+I+G4,7433.018,103,15072.035,15185.390,15451.093
133,FLU+F,7766.928,120,15773.856,15942.693,16215.477
134,FLU+F+I,7565.375,121,15372.750,15545.405,15818.051
135,FLU+F+G4,7245.155,121,14732.310,14904.965,15177.611
136,FLU+F+I+G4,7243.632,122,14731.265,14907.806,15180.246
137,Blosum62,7810.130,101,15822.259,15930.134,16193.957
138,Blosum62+I,7615.283,102,15434.565,15545.155,15809.943
139,Blosum62+G4,7405.796,102,15015.591,15126.181,15390.969
140,Blosum62+I+G4,7401.032,103,15008.064,15121.419,15387.122
141,Blosum62+F,7756.738,120,15753.476,15922.313,16195.096
142,Blosum62+F+I,7557.867,121,15357.734,15530.389,15803.035
143,Blosum62+F+G4,7338.500,121,14919.000,15091.655,15364.300
144,Blosum62+F+I+G4,7333.949,122,14911.899,15088.440,15360.880
145,mtMet,8031.347,101,16264.694,16372.568,16636.392
146,mtMet+I,7859.761,102,15923.522,16034.112,16298.900
147,mtMet+G4,7459.484,102,15122.969,15233.558,15498.346
148,mtMet+I+G4,7466.281,103,15138.561,15251.916,15517.619
149,mtMet+F,7688.681,120,15617.362,15786.199,16058.982
150,mtMet+F+I,7503.710,121,15249.419,15422.074,15694.720
151,mtMet+F+G4,7150.175,121,14542.350,14715.005,14987.651
152,mtMet+F+I+G4,7154.354,122,14552.708,14729.249,15001.689
153,mtVer,8105.613,101,16413.226,16521.101,16784.924
154,mtVer+I,7933.975,102,16071.950,16182.539,16447.327
155,mtVer+G4,7482.221,102,15168.442,15279.031,15543.819
156,mtVer+I+G4,7487.914,103,15181.828,15295.183,15560.886
157,mtVer+F,7784.668,120,15809.337,15978.174,16250.957
158,mtVer+F+I,7568.614,121,15379.228,15551.883,15824.528
159,mtVer+F+G4,7194.949,121,14631.899,14804.554,15077.200
160,mtVer+F+I+G4,7194.987,122,14633.974,14810.516,15082.955
161,mtInv,8086.042,101,16374.084,16481.958,16745.781
162,mtInv+I,7903.917,102,16011.833,16122.423,16387.211
163,mtInv+G4,7544.021,102,15292.042,15402.631,15667.419
164,mtInv+I+G4,7544.075,103,15294.149,15407.504,15673.207
165,mtInv+F,7666.490,120,15572.979,15741.817,16014.600
166,mtInv+F+I,7481.379,121,15204.759,15377.414,15650.060
167,mtInv+F+G4,7158.226,121,14558.453,14731.108,15003.754
