No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8629.042,99,17456.084,17518.348,17855.597
2,Dayhoff+I,8410.413,100,17020.826,17084.549,17424.374
3,Dayhoff+G4,8118.930,100,16437.861,16501.583,16841.409
4,Dayhoff+I+G4,8119.372,101,16440.744,16505.946,16848.327
5,Dayhoff+F,8608.285,118,17452.570,17546.497,17928.757
6,Dayhoff+F+I,8391.521,119,17021.043,17116.881,17501.265
7,Dayhoff+F+G4,8082.216,119,16402.433,16498.272,16882.655
8,Dayhoff+F+I+G4,8082.345,120,16404.689,16502.467,16888.947
9,mtMAM,9878.361,99,19954.722,20016.987,20354.235
10,mtMAM+I,9575.240,100,19350.480,19414.203,19754.028
11,mtMAM+G4,8893.503,100,17987.006,18050.729,18390.555
12,mtMAM+I+G4,8892.885,101,17987.770,18052.973,18395.354
13,mtMAM+F,9114.761,118,18465.523,18559.449,18941.709
14,mtMAM+F+I,8828.132,119,17894.264,17990.103,18374.487
15,mtMAM+F+G4,8349.005,119,16936.009,17031.848,17416.232
16,mtMAM+F+I+G4,8346.162,120,16932.323,17030.101,17416.581
17,JTT,8551.808,99,17301.617,17363.881,17701.130
18,JTT+I,8317.490,100,16834.980,16898.702,17238.528
19,JTT+G4,8025.097,100,16250.195,16313.917,16653.743
20,JTT+I+G4,8025.046,101,16252.092,16317.295,16659.676
21,JTT+F,8518.172,118,17272.344,17366.271,17748.531
22,JTT+F+I,8285.967,119,16809.933,16905.772,17290.156
23,JTT+F+G4,7990.878,119,16219.755,16315.594,16699.978
24,JTT+F+I+G4,7990.361,120,16220.722,16318.500,16704.980
25,WAG,8661.050,99,17520.101,17582.365,17919.613
26,WAG+I,8457.704,100,17115.407,17179.130,17518.955
27,WAG+G4,8146.798,100,16493.595,16557.317,16897.143
28,WAG+I+G4,8147.152,101,16496.304,16561.506,16903.887
29,WAG+F,8638.400,118,17512.800,17606.727,17988.987
30,WAG+F+I,8440.455,119,17118.909,17214.748,17599.132
31,WAG+F+G4,8119.291,119,16476.583,16572.421,16956.805
32,WAG+F+I+G4,8119.366,120,16478.733,16576.511,16962.991
33,cpREV,8799.479,99,17796.959,17859.223,18196.472
34,cpREV+I,8587.184,100,17374.369,17438.091,17777.917
35,cpREV+G4,8235.823,100,16671.647,16735.369,17075.195
36,cpREV+I+G4,8235.489,101,16672.979,16738.181,17080.562
37,cpREV+F,8774.242,118,17784.483,17878.410,18260.670
38,cpREV+F+I,8572.091,119,17382.182,17478.021,17862.405
39,cpREV+F+G4,8196.133,119,16630.265,16726.104,17110.488
40,cpREV+F+I+G4,8195.864,120,16631.728,16729.506,17115.986
41,mtREV,9486.253,99,19170.506,19232.771,19570.019
42,mtREV+I,9237.460,100,18674.920,18738.643,19078.468
43,mtREV+G4,8773.342,100,17746.684,17810.406,18150.232
44,mtREV+I+G4,8771.467,101,17744.934,17810.136,18152.517
45,mtREV+F,8842.254,118,17920.508,18014.434,18396.695
46,mtREV+F+I,8619.210,119,17476.421,17572.259,17956.643
47,mtREV+F+G4,8233.403,119,16704.806,16800.645,17185.028
48,mtREV+F+I+G4,8232.741,120,16705.482,16803.260,17189.740
49,rtREV,8887.358,99,17972.717,18034.981,18372.229
50,rtREV+I,8643.086,100,17486.172,17549.895,17889.720
51,rtREV+G4,8302.092,100,16804.184,16867.906,17207.732
52,rtREV+I+G4,8299.931,101,16801.862,16867.065,17209.446
53,rtREV+F,8772.482,118,17780.965,17874.891,18257.151
54,rtREV+F+I,8531.601,119,17301.201,17397.040,17781.423
