No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,16952.223,77,34058.447,34077.790,34408.770
2,Dayhoff+I,16597.999,78,33351.997,33371.875,33706.870
3,Dayhoff+G4,16079.034,78,32314.069,32333.946,32668.941
4,Dayhoff+I+G4,16073.919,79,32305.838,32326.258,32665.260
5,Dayhoff+F,16876.669,96,33945.339,33976.276,34382.105
6,Dayhoff+F+I,16511.335,97,33216.669,33248.303,33657.985
7,Dayhoff+F+G4,15996.202,97,32186.404,32218.038,32627.720
8,Dayhoff+F+I+G4,15989.533,98,32175.066,32207.406,32620.932
9,mtMAM,18431.578,77,37017.157,37036.500,37367.480
10,mtMAM+I,18077.664,78,36311.328,36331.206,36666.201
11,mtMAM+G4,16940.537,78,34037.074,34056.951,34391.946
12,mtMAM+I+G4,16939.600,79,34037.200,34057.620,34396.622
13,mtMAM+F,17424.922,96,35041.844,35072.781,35478.610
14,mtMAM+F+I,17051.166,97,34296.331,34327.965,34737.647
15,mtMAM+F+G4,16163.610,97,32521.221,32552.855,32962.537
16,mtMAM+F+I+G4,16159.689,98,32515.378,32547.718,32961.244
17,JTT,16564.877,77,33283.754,33303.097,33634.077
18,JTT+I,16205.691,78,32567.382,32587.259,32922.255
19,JTT+G4,15738.319,78,31632.637,31652.515,31987.510
20,JTT+I+G4,15734.143,79,31626.286,31646.706,31985.708
21,JTT+F,16535.979,96,33263.957,33294.894,33700.724
22,JTT+F+I,16159.587,97,32513.173,32544.807,32954.489
23,JTT+F+G4,15696.722,97,31587.444,31619.078,32028.760
24,JTT+F+I+G4,15691.584,98,31579.168,31611.508,32025.033
25,WAG,16832.898,77,33819.796,33839.139,34170.119
26,WAG+I,16489.585,78,33135.169,33155.047,33490.042
27,WAG+G4,16009.492,78,32174.984,32194.861,32529.857
28,WAG+I+G4,16006.899,79,32171.799,32192.219,32531.221
29,WAG+F,16775.940,96,33743.879,33774.816,34180.646
30,WAG+F+I,16425.666,97,33045.331,33076.965,33486.648
31,WAG+F+G4,15945.250,97,32084.501,32116.135,32525.817
32,WAG+F+I+G4,15941.859,98,32079.717,32112.057,32525.583
33,cpREV,16938.257,77,34030.513,34049.856,34380.836
34,cpREV+I,16599.658,78,33355.316,33375.193,33710.189
35,cpREV+G4,16053.906,78,32263.813,32283.690,32618.686
36,cpREV+I+G4,16051.943,79,32261.886,32282.306,32621.309
37,cpREV+F,16867.237,96,33926.474,33957.411,34363.240
38,cpREV+F+I,16514.403,97,33222.805,33254.439,33664.121
39,cpREV+F+G4,15965.784,97,32125.567,32157.201,32566.884
40,cpREV+F+I+G4,15963.146,98,32122.292,32154.632,32568.158
41,mtREV,17870.796,77,35895.593,35914.936,36245.916
42,mtREV+I,17524.419,78,35204.839,35224.716,35559.712
43,mtREV+G4,16750.512,78,33657.023,33676.901,34011.896
44,mtREV+I+G4,16747.160,79,33652.321,33672.741,34011.743
45,mtREV+F,17086.673,96,34365.346,34396.283,34802.113
46,mtREV+F+I,16729.046,97,33652.092,33683.726,34093.408
47,mtREV+F+G4,16067.204,97,32328.407,32360.041,32769.723
48,mtREV+F+I+G4,16061.421,98,32318.842,32351.182,32764.708
49,rtREV,17148.141,77,34450.282,34469.625,34800.606
50,rtREV+I,16806.456,78,33768.912,33788.790,34123.785
51,rtREV+G4,16254.819,78,32665.638,32685.515,33020.511
52,rtREV+I+G4,16251.930,79,32661.861,32682.281,33021.283
53,rtREV+F,17012.592,96,34217.185,34248.121,34653.951
54,rtREV+F+I,16658.935,97,33511.869,33543.503,33953.185
55,rtREV+F+G4,16105.737,97,32405.473,32437.107,32846.790
56,rtREV+F+I+G4,16101.607,98,32399.213,32431.553,32845.079
57,mtART,18759.555,77,37673.109,37692.452,38023.432
58,mtART+I,18351.234,78,36858.468,36878.345,37213.341
59,mtART+G4,17204.771,78,34565.541,34585.418,34920.414
60,mtART+I+G4,17203.123,79,34564.246,34584.666,34923.668
61,mtART+F,17756.950,96,35705.899,35736.836,36142.666
62,mtART+F+I,17379.153,97,34952.306,34983.940,35393.623
63,mtART+F+G4,16438.472,97,33070.943,33102.577,33512.259
64,mtART+F+I+G4,16437.414,98,33070.828,33103.168,33516.694
65,mtZOA,17951.336,77,36056.673,36076.016,36406.996
66,mtZOA+I,17598.312,78,35352.625,35372.502,35707.497
67,mtZOA+G4,16688.197,78,33532.395,33552.272,33887.268
68,mtZOA+I+G4,16686.857,79,33531.713,33552.133,33891.135
69,mtZOA+F,17253.174,96,34698.347,34729.284,35135.114
70,mtZOA+F+I,16902.448,97,33998.896,34030.530,34440.212
71,mtZOA+F+G4,16165.480,97,32524.959,32556.593,32966.275
72,mtZOA+F+I+G4,16162.411,98,32520.823,32553.163,32966.689
73,VT,16782.795,77,33719.589,33738.932,34069.912
74,VT+I,16430.715,78,33017.431,33037.308,33372.304
75,VT+G4,15995.320,78,32146.641,32166.518,32501.513
76,VT+I+G4,15992.210,79,32142.419,32162.839,32501.842
77,VT+F,16733.658,96,33659.316,33690.253,34096.083
78,VT+F+I,16375.642,97,32945.285,32976.919,33386.601
79,VT+F+G4,15941.769,97,32077.538,32109.172,32518.854
80,VT+F+I+G4,15938.004,98,32072.009,32104.349,32517.874
81,LG,16983.436,77,34120.873,34140.216,34471.196
82,LG+I,16628.343,78,33412.686,33432.564,33767.559
83,LG+G4,16084.035,78,32324.071,32343.948,32678.944
84,LG+I+G4,16080.885,79,32319.769,32340.189,32679.192
85,LG+F,16885.551,96,33963.103,33994.040,34399.869
86,LG+F+I,16526.099,97,33246.198,33277.832,33687.514
87,LG+F+G4,15984.819,97,32163.638,32195.272,32604.954
88,LG+F+I+G4,15980.916,98,32157.833,32190.173,32603.699
89,DCMut,16951.663,77,34057.326,34076.669,34407.649
90,DCMut+I,16597.302,78,33350.604,33370.481,33705.477
91,DCMut+G4,16079.826,78,32315.651,32335.529,32670.524
92,DCMut+I+G4,16074.718,79,32307.436,32327.856,32666.859
93,DCMut+F,16875.862,96,33943.724,33974.661,34380.491
94,DCMut+F+I,16510.500,97,33215.000,33246.634,33656.317
95,DCMut+F+G4,15996.828,97,32187.657,32219.290,32628.973
96,DCMut+F+I+G4,15990.328,98,32176.657,32208.997,32622.523
97,PMB,17045.134,77,34244.268,34263.611,34594.591
98,PMB+I,16682.631,78,33521.263,33541.140,33876.135
99,PMB+G4,16231.047,78,32618.094,32637.972,32972.967
100,PMB+I+G4,16228.073,79,32614.145,32634.565,32973.568
101,PMB+F,16986.565,96,34165.131,34196.068,34601.897
102,PMB+F+I,16623.778,97,33441.556,33473.190,33882.872
103,PMB+F+G4,16175.822,97,32545.643,32577.277,32986.959
104,PMB+F+I+G4,16172.570,98,32541.139,32573.479,32987.005
105,HIVb,17013.793,77,34181.585,34200.928,34531.908
106,HIVb+I,16572.485,78,33300.970,33320.848,33655.843
107,HIVb+G4,15978.997,78,32113.994,32133.871,32468.866
108,HIVb+I+G4,15969.630,79,32097.261,32117.681,32456.683
109,HIVb+F,16866.467,96,33924.935,33955.872,34361.701
110,HIVb+F+I,16400.553,97,32995.107,33026.741,33436.423
111,HIVb+F+G4,15819.626,97,31833.253,31864.887,32274.569
112,HIVb+F+I+G4,15808.737,98,31813.473,31845.813,32259.339
113,HIVw,17482.088,77,35118.177,35137.520,35468.500
114,HIVw+I,17060.939,78,34277.878,34297.755,34632.750
115,HIVw+G4,16416.487,78,32988.973,33008.851,33343.846
116,HIVw+I+G4,16408.915,79,32975.830,32996.250,33335.252
