No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,15067.132,105,30344.263,30447.798,30740.264
2,Dayhoff+I,15036.971,106,30285.943,30391.943,30685.715
3,Dayhoff+G4,14748.289,106,29708.577,29814.577,30108.350
4,Dayhoff+I+G4,14744.437,107,29702.873,29811.380,30106.417
5,Dayhoff+F,14900.134,124,30048.269,30206.432,30515.927
6,Dayhoff+F+I,14872.315,125,29994.629,30156.168,30466.059
7,Dayhoff+F+G4,14597.322,125,29444.644,29606.183,29916.074
8,Dayhoff+F+I+G4,14594.532,126,29441.064,29606.033,29916.265
9,mtMAM,15548.129,105,31306.258,31409.793,31702.260
10,mtMAM+I,15531.635,106,31275.271,31381.271,31675.044
11,mtMAM+G4,15003.653,106,30219.305,30325.305,30619.078
12,mtMAM+I+G4,15003.666,107,30221.333,30329.840,30624.877
13,mtMAM+F,15135.073,124,30518.146,30676.309,30985.804
14,mtMAM+F+I,15118.408,125,30486.817,30648.355,30958.247
15,mtMAM+F+G4,14665.411,125,29580.821,29742.360,30052.252
16,mtMAM+F+I+G4,14665.419,126,29582.838,29747.807,30058.040
17,JTT,14625.664,105,29461.328,29564.863,29857.329
18,JTT+I,14597.648,106,29407.296,29513.296,29807.069
19,JTT+G4,14347.616,106,28907.232,29013.232,29307.005
20,JTT+I+G4,14344.665,107,28903.330,29011.837,29306.874
21,JTT+F,14611.754,124,29471.509,29629.672,29939.167
22,JTT+F+I,14585.564,125,29421.127,29582.666,29892.557
23,JTT+F+G4,14319.794,125,28889.589,29051.127,29361.019
24,JTT+F+I+G4,14318.062,126,28888.124,29053.093,29363.325
25,WAG,14805.473,105,29820.945,29924.480,30216.947
26,WAG+I,14770.617,106,29753.235,29859.235,30153.008
27,WAG+G4,14543.480,106,29298.959,29404.959,29698.732
28,WAG+I+G4,14538.097,107,29290.194,29398.701,29693.738
29,WAG+F,14721.277,124,29690.554,29848.717,30158.212
30,WAG+F+I,14689.696,125,29629.393,29790.931,30100.823
31,WAG+F+G4,14453.446,125,29156.892,29318.430,29628.322
32,WAG+F+I+G4,14449.707,126,29151.414,29316.383,29626.615
33,cpREV,14734.604,105,29679.209,29782.744,30075.210
34,cpREV+I,14708.409,106,29628.818,29734.818,30028.590
35,cpREV+G4,14474.204,106,29160.407,29266.407,29560.180
36,cpREV+I+G4,14470.409,107,29154.818,29263.325,29558.362
37,cpREV+F,14670.191,124,29588.382,29746.545,30056.040
38,cpREV+F+I,14647.699,125,29545.398,29706.937,30016.828
39,cpREV+F+G4,14404.781,125,29059.562,29221.101,29530.992
40,cpREV+F+I+G4,14402.709,126,29057.419,29222.388,29532.620
41,mtREV,15220.688,105,30651.375,30754.910,31047.376
42,mtREV+I,15200.341,106,30612.682,30718.682,31012.455
43,mtREV+G4,14864.133,106,29940.266,30046.266,30340.039
44,mtREV+I+G4,14863.494,107,29940.987,30049.494,30344.532
45,mtREV+F,14839.481,124,29926.961,30085.125,30394.620
46,mtREV+F+I,14819.585,125,29889.171,30050.709,30360.601
47,mtREV+F+G4,14511.683,125,29273.366,29434.905,29744.796
48,mtREV+F+I+G4,14511.205,126,29274.410,29439.379,29749.612
49,rtREV,15101.614,105,30413.229,30516.764,30809.230
50,rtREV+I,15070.436,106,30352.871,30458.871,30752.644
51,rtREV+G4,14813.753,106,29839.506,29945.506,30239.279
52,rtREV+I+G4,14809.635,107,29833.269,29941.776,30236.813
53,rtREV+F,15039.073,124,30326.145,30484.309,30793.804
54,rtREV+F+I,15009.828,125,30269.656,30431.194,30741.086
55,rtREV+F+G4,14710.528,125,29671.056,29832.594,30142.486
56,rtREV+F+I+G4,14708.041,126,29668.082,29833.051,30143.284
57,mtART,15735.592,105,31681.185,31784.720,32077.186
58,mtART+I,15717.741,106,31647.483,31753.483,32047.256
59,mtART+G4,15143.972,106,30499.943,30605.943,30899.716
60,mtART+I+G4,15144.018,107,30502.036,30610.543,30905.580
61,mtART+F,15441.469,124,31130.938,31289.101,31598.597
62,mtART+F+I,15424.834,125,31099.668,31261.206,31571.098
63,mtART+F+G4,14882.745,125,30015.491,30177.029,30486.921
64,mtART+F+I+G4,14882.828,126,30017.656,30182.625,30492.858
65,mtZOA,15302.828,105,30815.655,30919.190,31211.657
66,mtZOA+I,15286.513,106,30785.026,30891.026,31184.799
67,mtZOA+G4,14791.978,106,29795.957,29901.957,30195.729
68,mtZOA+I+G4,14792.015,107,29798.030,29906.537,30201.574
69,mtZOA+F,15117.852,124,30483.704,30641.868,30951.363
70,mtZOA+F+I,15101.873,125,30453.746,30615.285,30925.176
71,mtZOA+F+G4,14638.457,125,29526.914,29688.453,29998.344
72,mtZOA+F+I+G4,14638.494,126,29528.987,29693.957,30004.189
73,VT,14787.251,105,29784.501,29888.036,30180.503
74,VT+I,14754.481,106,29720.962,29826.962,30120.735
75,VT+G4,14540.378,106,29292.756,29398.756,29692.528
76,VT+I+G4,14535.698,107,29285.396,29393.903,29688.941
77,VT+F,14741.457,124,29730.915,29889.078,30198.573
78,VT+F+I,14710.736,125,29671.471,29833.010,30142.901
79,VT+F+G4,14480.944,125,29211.888,29373.426,29683.318
80,VT+F+I+G4,14477.526,126,29207.052,29372.021,29682.253
81,LG,14820.235,105,29850.470,29954.005,30246.471
82,LG+I,14788.362,106,29788.725,29894.725,30188.497
83,LG+G4,14520.642,106,29253.285,29359.285,29653.058
84,LG+I+G4,14517.142,107,29248.283,29356.790,29651.827
85,LG+F,14840.639,124,29929.278,30087.441,30396.937
86,LG+F+I,14811.924,125,29873.849,30035.387,30345.279
87,LG+F+G4,14503.914,125,29257.828,29419.366,29729.258
88,LG+F+I+G4,14502.101,126,29256.202,29421.171,29731.404
89,DCMut,15066.867,105,30343.734,30447.269,30739.735
90,DCMut+I,15036.675,106,30285.351,30391.351,30685.124
91,DCMut+G4,14749.175,106,29710.350,29816.350,30110.123
92,DCMut+I+G4,14745.305,107,29704.609,29813.116,30108.153
93,DCMut+F,14900.205,124,30048.409,30206.573,30516.068
94,DCMut+F+I,14872.347,125,29994.694,30156.232,30466.124
95,DCMut+F+G4,14598.176,125,29446.352,29607.891,29917.782
96,DCMut+F+I+G4,14595.365,126,29442.729,29607.699,29917.931
97,PMB,14928.884,105,30067.769,30171.304,30463.770
98,PMB+I,14890.911,106,29993.821,30099.821,30393.594
99,PMB+G4,14670.817,106,29553.634,29659.634,29953.407
100,PMB+I+G4,14664.879,107,29543.758,29652.265,29947.302
101,PMB+F,14954.299,124,30156.598,30314.762,30624.257
102,PMB+F+I,14918.540,125,30087.081,30248.619,30558.511
103,PMB+F+G4,14673.533,125,29597.066,29758.605,30068.497
104,PMB+F+I+G4,14668.926,126,29589.853,29754.822,30065.054
105,HIVb,14805.453,105,29820.907,29924.442,30216.908
106,HIVb+I,14777.552,106,29767.105,29873.105,30166.878
107,HIVb+G4,14497.151,106,29206.301,29312.301,29606.074
108,HIVb+I+G4,14493.987,107,29201.974,29310.481,29605.518
109,HIVb+F,14766.651,124,29781.301,29939.465,30248.960
110,HIVb+F+I,14739.849,125,29729.699,29891.237,30201.129
111,HIVb+F+G4,14429.779,125,29109.559,29271.097,29580.989
112,HIVb+F+I+G4,14427.721,126,29107.442,29272.411,29582.643
113,HIVw,15295.491,105,30800.983,30904.518,31196.984
114,HIVw+I,15277.012,106,30766.024,30872.024,31165.797
115,HIVw+G4,14942.343,106,30096.685,30202.685,30496.458
116,HIVw+I+G4,14941.602,107,30097.204,30205.711,30500.748
117,HIVw+F,15027.413,124,30302.826,30460.989,30770.485
118,HIVw+F+I,15003.323,125,30256.646,30418.184,30728.076
119,HIVw+F+G4,14676.673,125,29603.345,29764.884,30074.775
120,HIVw+F+I+G4,14675.373,126,29602.747,29767.716,30077.948
121,JTTDCMut,14629.202,105,29468.404,29571.939,29864.405
122,JTTDCMut+I,14601.348,106,29414.696,29520.696,29814.469
123,JTTDCMut+G4,14354.209,106,28920.418,29026.418,29320.191
124,JTTDCMut+I+G4,14351.193,107,28916.386,29024.893,29319.930
125,JTTDCMut+F,14611.428,124,29470.856,29629.019,29938.514
126,JTTDCMut+F+I,14585.474,125,29420.949,29582.487,29892.379
127,JTTDCMut+F+G4,14322.576,125,28895.153,29056.691,29366.583
128,JTTDCMut+F+I+G4,14320.842,126,28893.684,29058.654,29368.886
129,FLU,14943.165,105,30096.330,30199.865,30492.331
130,FLU+I,14920.244,106,30052.488,30158.488,30452.261
