No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7879.238,119,15996.477,16067.877,16502.682
2,Dayhoff+I,7710.378,120,15660.756,15733.538,16171.216
3,Dayhoff+G4,7482.380,120,15204.761,15277.543,15715.220
4,Dayhoff+I+G4,7482.694,121,15207.389,15281.570,15722.102
5,Dayhoff+F,7855.710,138,15987.421,16088.114,16574.449
6,Dayhoff+F+I,7685.777,139,15649.554,15751.975,16240.836
7,Dayhoff+F+G4,7447.469,139,15172.938,15275.359,15764.220
8,Dayhoff+F+I+G4,7447.447,140,15174.895,15279.064,15770.431
9,mtMAM,8855.062,119,17948.125,18019.525,18454.330
10,mtMAM+I,8597.398,120,17434.795,17507.577,17945.255
11,mtMAM+G4,8111.338,120,16462.677,16535.458,16973.136
12,mtMAM+I+G4,8107.608,121,16457.215,16531.396,16971.929
13,mtMAM+F,8282.017,138,16840.035,16940.728,17427.063
14,mtMAM+F+I,8051.844,139,16381.688,16484.109,16972.970
15,mtMAM+F+G4,7685.442,139,15648.883,15751.305,16240.166
16,mtMAM+F+I+G4,7686.663,140,15653.325,15757.494,16248.861
17,JTT,7783.029,119,15804.058,15875.458,16310.264
18,JTT+I,7608.763,120,15457.526,15530.308,15967.986
19,JTT+G4,7403.515,120,15047.031,15119.813,15557.490
20,JTT+I+G4,7403.722,121,15049.445,15123.626,15564.158
21,JTT+F,7745.322,138,15766.644,15867.337,16353.673
22,JTT+F+I,7570.582,139,15419.163,15521.584,16010.445
23,JTT+F+G4,7363.112,139,15004.224,15106.645,15595.507
24,JTT+F+I+G4,7363.682,140,15007.364,15111.533,15602.900
25,WAG,7890.101,119,16018.201,16089.601,16524.407
26,WAG+I,7710.445,120,15660.891,15733.673,16171.350
27,WAG+G4,7497.104,120,15234.209,15306.991,15744.668
28,WAG+I+G4,7497.092,121,15236.183,15310.364,15750.897
29,WAG+F,7863.003,138,16002.006,16102.699,16589.034
30,WAG+F+I,7681.765,139,15641.530,15743.951,16232.812
31,WAG+F+G4,7461.767,139,15201.534,15303.955,15792.816
32,WAG+F+I+G4,7461.828,140,15203.656,15307.825,15799.192
33,cpREV,8084.657,119,16407.314,16478.714,16913.520
