No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,13099.846,105,26409.692,26444.419,26894.379
2,Dayhoff+I,12723.755,106,25659.511,25694.954,26148.814
3,Dayhoff+G4,12439.485,106,25090.970,25126.413,25580.273
4,Dayhoff+I+G4,12427.257,107,25068.514,25104.683,25562.433
5,Dayhoff+F,12948.663,124,26145.326,26195.165,26717.718
6,Dayhoff+F+I,12574.842,125,25399.684,25450.409,25976.692
7,Dayhoff+F+G4,12288.844,125,24827.688,24878.412,25404.696
8,Dayhoff+F+I+G4,12276.665,126,24805.331,24856.950,25386.955
9,mtMAM,14103.221,105,28416.441,28451.168,28901.128
10,mtMAM+I,13704.478,106,27620.956,27656.399,28110.259
11,mtMAM+G4,13053.490,106,26318.980,26354.424,26808.283
12,mtMAM+I+G4,13039.434,107,26292.868,26329.037,26786.787
13,mtMAM+F,13376.979,124,27001.958,27051.797,27574.350
14,mtMAM+F+I,12922.300,125,26094.600,26145.324,26671.608
15,mtMAM+F+G4,12458.092,125,25166.183,25216.908,25743.191
16,mtMAM+F+I+G4,12447.608,126,25147.216,25198.835,25728.840
17,JTT,12849.404,105,25908.807,25943.534,26393.494
18,JTT+I,12498.969,106,25209.939,25245.383,25699.242
19,JTT+G4,12243.532,106,24699.063,24734.507,25188.366
20,JTT+I+G4,12233.131,107,24680.263,24716.432,25174.182
21,JTT+F,12751.335,124,25750.671,25800.510,26323.063
22,JTT+F+I,12390.007,125,25030.014,25080.739,25607.022
23,JTT+F+G4,12143.873,125,24537.745,24588.470,25114.754
24,JTT+F+I+G4,12131.038,126,24514.075,24565.695,25095.700
25,WAG,13092.662,105,26395.323,26430.050,26880.010
26,WAG+I,12729.094,106,25670.189,25705.633,26159.492
27,WAG+G4,12465.434,106,25142.868,25178.311,25632.170
28,WAG+I+G4,12455.861,107,25125.722,25161.891,25619.641
29,WAG+F,12967.968,124,26183.935,26233.774,26756.327
30,WAG+F+I,12602.185,125,25454.370,25505.094,26031.378
31,WAG+F+G4,12339.917,125,24929.835,24980.559,25506.843
32,WAG+F+I+G4,12328.844,126,24909.687,24961.306,25491.311
33,cpREV,13242.127,105,26694.255,26728.982,27178.942
34,cpREV+I,12864.851,106,25941.702,25977.146,26431.005
35,cpREV+G4,12568.901,106,25349.803,25385.246,25839.106
36,cpREV+I+G4,12560.218,107,25334.437,25370.606,25828.356
37,cpREV+F,13067.516,124,26383.032,26432.871,26955.424
38,cpREV+F+I,12677.263,125,25604.526,25655.251,26181.534
39,cpREV+F+G4,12386.715,125,25023.431,25074.155,25600.439
40,cpREV+F+I+G4,12375.216,126,25002.432,25054.051,25584.056
41,mtREV,13751.767,105,27713.534,27748.261,28198.221
42,mtREV+I,13382.320,106,26976.640,27012.084,27465.943
43,mtREV+G4,12948.948,106,26109.896,26145.340,26599.199
44,mtREV+I+G4,12941.943,107,26097.885,26134.054,26591.804
45,mtREV+F,13079.916,124,26407.832,26457.671,26980.224
46,mtREV+F+I,12685.548,125,25621.096,25671.821,26198.104
47,mtREV+F+G4,12334.504,125,24919.009,24969.733,25496.017
48,mtREV+F+I+G4,12324.630,126,24901.260,24952.880,25482.885
49,rtREV,13441.245,105,27092.490,27127.217,27577.177
50,rtREV+I,13066.892,106,26345.784,26381.227,26835.087
